edge_id,node_a,node_b,cell_a,cell_b,length_m,edge_kind,is_river,geology_a_key,geology_b_key
3354,776,1155,214,249,614.8428737400272,internal,False,2101,2101
3355,776,1241,249,461,580.1852584481478,internal,False,2101,2101
3356,777,934,1971,2501,243.3942008870777,internal,False,2101,2101
3357,777,1045,827,2260,259.6138030716864,internal,False,2101,2101
3358,777,1441,1936,1970,153.31035984888476,internal,False,2101,2101
3359,778,1072,49,246,1895.8039400099365,internal,False,2101,2101
3360,778,1112,83,1572,1057.1366987535364,internal,False,2101,2101
3361,778,1147,147,776,1203.9844588077033,internal,False,2101,2101
3362,778,1301,74,847,1583.9796658489927,internal,False,2101,2101
3363,778,1352,776,1572,874.3317878828807,internal,False,2101,2101
3364,779,1058,676,1240,1341.8658860580333,geology_interface,False,2101,1101
3365,779,1141,226,841,974.2643646851129,internal,False,2101,2101
3366,779,1232,2,183,1624.4751550386163,internal,False,2101,2101
3367,779,1260,841,1596,978.0601049427189,internal,False,2101,2101
3368,779,1281,183,1240,1262.59457806058,geology_interface,False,2101,1101
3369,779,1390,676,1596,839.1265191367694,internal,False,2101,2101
3370,780,942,2439,2680,140.2753305728115,internal,False,2101,2101
3371,780,1157,2607,2609,131.25,internal,False,2101,2101
3372,781,784,36,500,524.5470659343438,internal,False,2021,2021
3373,781,1099,1172,2284,311.8648623454762,internal,False,2021,2021
3374,781,1284,1702,2284,303.3591965207407,internal,False,2021,2021
3375,781,1331,500,1702,403.5223809425355,internal,False,2021,2021
3376,782,966,24,1153,1261.5784902070823,internal,False,2021,2021
3377,782,1104,1418,1859,1275.1038193364702,internal,False,2021,2021
3378,782,1129,1418,1614,752.113753980956,internal,False,2021,2021
3379,782,1210,24,555,888.9001851130696,internal,False,2021,2021
3380,782,1272,722,1530,605.1854800990697,internal,False,2021,2021
3381,782,1311,555,1530,642.0761560950157,internal,False,2021,2021
3382,782,1312,1153,1859,1154.7786557152801,internal,False,2021,2021
3383,782,1412,722,1614,791.3714656198666,internal,False,2021,2021
3384,783,819,136,415,453.36633160225733,internal,False,2101,2101
3385,783,960,127,620,636.7516767428599,internal,False,2101,2101
3386,783,1132,136,745,700.99458280878,internal,False,2101,2101
3387,783,1216,415,620,515.1718966649447,internal,False,2101,2101
3388,783,1265,745,1049,748.2932618121168,internal,False,2101,2101
3389,783,1328,127,1049,644.249916784229,internal,False,2101,2101
3390,784,802,730,2292,416.7002746184945,internal,False,2021,2021
3391,784,1065,1444,2292,386.5875836430935,internal,False,2021,2021
3392,784,1136,657,1444,592.7916314201,internal,False,2021,2021
3393,784,1331,500,730,505.7761604327064,internal,False,2021,2021
3394,785,1128,1339,1732,214.11682217798935,internal,False,2101,2101
3395,785,1322,1053,1955,248.54356675014057,internal,False,2101,2101
3396,785,1339,2511,2554,132.40221054391128,internal,False,2101,2101
3397,786,1194,1522,1582,357.9618415392967,internal,False,2101,2101
3398,786,1294,1419,1582,395.0604969861858,internal,False,2101,2101
3399,786,1295,655,1419,408.5821870587358,internal,False,2101,2101
3400,787,897,2371,2645,204.58972182821316,internal,False,2021,2021
3401,788,926,811,1423,328.2299423461895,internal,False,2101,2101
3402,788,1040,1278,1423,296.2479925835215,internal,False,2101,2101
3403,788,1154,330,636,604.5599208974351,internal,False,2101,2101
3404,788,1173,330,1278,391.6323696655487,internal,False,2101,2101
3405,788,1208,636,1315,464.25842557882476,internal,False,2101,2101
3406,788,1307,811,1338,371.3392777471675,internal,False,2101,2101
3407,789,1071,121,1436,538.5218061465669,internal,False,2021,2021
3408,789,1156,180,908,726.5211677658344,internal,False,2021,2021
3409,789,1163,908,1436,596.9239451224882,internal,False,2021,2021
3410,789,1215,148,341,615.3696689154799,internal,False,2021,2021
3411,789,1275,180,341,742.5302536253479,internal,False,2021,2021
3412,790,825,15,702,777.381872544725,internal,False,2101,2101
3413,790,1147,15,171,715.3862713228341,internal,False,2101,2101
3414,790,1154,98,140,738.0688578056777,internal,False,2101,2101
3415,790,1158,702,1504,621.7035444311487,internal,False,2101,2101
3416,790,1208,140,1504,540.0368831072876,internal,False,2101,2101
3417,791,1102,234,353,748.9809601132985,internal,False,2101,2101
3418,791,1128,1604,2540,345.1343135284136,internal,False,2101,2101
3419,791,1231,1073,2540,341.85386820714217,internal,False,2101,2101
3420,791,1273,234,408,631.260664196253,internal,False,2101,2101
3421,791,1280,342,353,689.2958486442261,internal,False,2101,2101
3422,792,968,352,1071,910.1204805182015,internal,False,2101,2101
3423,792,1102,64,637,674.4300158562816,internal,False,2101,2101
3424,792,1115,64,162,879.747278711968,internal,False,2101,2101
3425,792,1273,352,637,662.4390367144098,internal,False,2101,2101
3426,792,1315,162,756,863.2194681768309,internal,False,2101,2101
3427,792,1403,756,1071,842.5360208148726,internal,False,2101,2101
3428,793,1114,206,921,777.4439823182101,internal,False,2101,2101
3429,793,1115,206,332,1013.8969665978848,internal,False,2101,2101
3430,793,1249,921,1610,894.2683467121759,internal,False,2101,2101
3431,793,1309,786,1588,1342.8902155818444,internal,False,2101,2101
3432,793,1310,1588,1610,991.5036888983573,internal,False,2101,2101
3433,793,1315,332,786,1013.4007633026843,internal,False,2101,2101
3434,794,1131,705,1255,549.2809985249102,internal,False,2101,2101
3435,794,1135,65,705,798.268801067488,internal,False,2101,2101
3436,794,1354,37,102,845.936981800283,internal,False,2101,2101
3437,794,1418,48,1255,579.3661659770838,internal,False,2101,2101
3438,795,865,532,1674,272.0469624612703,internal,False,2101,2101
3439,795,991,532,1149,402.8250272222997,internal,False,2101,2101
3440,795,1134,688,1188,727.1448947447592,internal,False,2101,2101
3441,795,1221,462,1674,316.26161375158046,internal,False,2101,2101
3442,795,1397,227,1188,520.4340386877163,internal,False,2101,2101
3443,796,1106,100,445,795.9540566611489,internal,False,2101,2101
3444,796,1134,100,605,749.7900308378881,internal,False,2101,2101
3445,796,1232,528,1124,1112.3546606520858,internal,False,2101,2101
3446,796,1289,528,605,720.3232436741112,internal,False,2101,2101
3447,796,1406,1124,1125,788.3842762057749,internal,False,2101,2101
3448,797,818,788,1233,566.5326771809829,internal,False,2101,2101
3449,797,1109,38,1233,646.6100626217171,geology_interface,False,2021,2101
3450,797,1156,31,38,866.4428822149958,geology_interface,False,2101,2021
3451,797,1217,154,203,929.6578685090649,internal,False,2101,2101
3452,797,1241,41,788,686.5538582975965,internal,False,2101,2101
3453,798,944,1117,1863,569.6044990881841,internal,False,2101,2101
3454,798,1085,230,397,652.2337467463732,internal,False,2101,2101
3455,798,1212,397,1863,466.1662468922463,internal,False,2101,2101
3456,798,1355,711,748,575.3532980457102,internal,False,2101,2101
3457,798,1377,230,896,511.9904039387224,internal,False,2101,2101
3458,799,1232,576,1547,1288.924954298673,internal,False,2101,2101
3459,799,1281,576,865,1652.0837211704634,internal,False,2101,2101
3460,799,1367,364,1353,1986.2030858538753,internal,False,2101,2101
3461,799,1406,879,1547,1447.4163194315724,internal,False,2101,2101
3462,799,1427,879,1353,2006.6516132312513,internal,False,2101,2101
3463,800,961,1227,1325,1625.242573879808,internal,False,2021,2021
3464,800,1165,1119,1267,1575.8930356363255,internal,False,2021,2021
3465,800,1211,618,1119,1218.5649647503778,internal,False,2021,2021
3466,800,1292,1267,1325,1138.2061627885932,internal,False,2021,2021
3467,800,1388,1100,1227,1385.342952585731,internal,False,2021,2021
3468,801,1061,1241,1599,449.629890423006,internal,False,2101,2101
3469,801,1073,1420,1564,548.9204789690168,internal,False,2101,2101
3470,801,1093,1569,2506,343.0156210543192,internal,False,2101,2101
3471,801,1126,1599,2506,369.5650175165566,internal,False,2101,2101
3472,801,1196,1534,1638,463.4989965352414,internal,False,2101,2101
3473,801,1350,1564,1638,445.89964700809935,internal,False,2101,2101
3474,802,873,1954,2365,257.7858470512887,internal,False,2021,2021
3475,802,875,1682,1954,288.1765882229952,internal,False,2021,2021
3476,802,1065,2292,2365,277.69522298229805,internal,False,2021,2021
3477,802,1331,730,1034,467.6301209549425,internal,False,2021,2021
3478,803,1099,1660,1903,225.05108527328093,internal,False,2021,2021
3479,803,1253,2608,2631,105.40523193512226,internal,False,2021,2021
3480,803,1284,1439,1660,247.30730211840446,internal,False,2021,2021
3481,804,1094,602,1445,558.8623676887669,internal,False,2101,2101
3482,804,1227,794,1445,450.90899482021985,internal,False,2101,2101
3483,804,1229,602,677,520.5933402950708,internal,False,2101,2101
3484,804,1413,660,794,537.7256368628036,internal,False,2101,2101
3485,805,968,108,864,913.0984480887466,internal,False,2101,2101
3486,805,1070,28,72,790.6273676835156,internal,False,2101,2101
3487,805,1074,72,529,704.9888042766378,internal,False,2101,2101
3488,805,1092,108,529,591.769435782419,internal,False,2101,2101
3489,805,1213,823,864,915.7508603454993,internal,False,2101,2101
3490,805,1278,28,126,792.0915499825611,internal,False,2101,2101
3491,806,945,573,1177,395.28963845565505,internal,False,2101,2101
3492,806,952,237,736,552.349680624441,internal,False,2101,2101
3493,806,1101,573,825,646.9948989558203,internal,False,2101,2101
3494,806,1103,874,1177,465.4480187193605,internal,False,2101,2101
3495,806,1286,237,825,590.5324529486071,internal,False,2101,2101
3496,806,1361,736,874,469.03335867417786,internal,False,2101,2101
3497,807,950,766,1154,454.6549933463024,internal,False,2021,2021
3498,807,1071,189,1154,611.2685724207842,internal,False,2021,2021
3499,807,1171,654,690,635.7567680926243,internal,False,2021,2021
3500,807,1316,394,766,552.1371245772543,internal,False,2021,2021
3501,808,1095,1354,1693,218.52141640374597,internal,False,2101,2101
3502,808,1337,2509,2552,115.48940292506312,internal,False,2101,2101
3503,808,1349,1354,1606,198.00062705177615,internal,False,2101,2101
3504,809,1338,2510,2553,88.90254956114815,internal,False,2101,2101
3505,810,1112,106,343,648.6997895813904,internal,False,2101,2101
3506,810,1202,713,920,633.7429316626917,internal,False,2101,2101
3507,810,1247,56,920,516.6976403667467,internal,False,2101,2101
3508,810,1418,343,713,538.4248172681658,internal,False,2101,2101
3509,811,883,2168,2435,185.1788028597475,internal,False,2021,2021
3510,812,1048,1057,1857,315.95034954811354,internal,False,2101,2101
3511,812,1066,1553,1857,392.14223679365847,internal,False,2101,2101
3512,812,1073,1440,1713,381.5774824570405,internal,False,2101,2101
3513,812,1124,1553,2406,397.79412856479695,internal,False,2101,2101
3514,812,1219,1713,2406,312.6015596275183,internal,False,2101,2101
3515,813,1067,59,71,700.8787896114549,internal,False,2101,2101
3516,813,1087,1323,2592,306.5844438897332,internal,False,2101,2101
3517,813,1228,1262,2592,333.1761895509915,internal,False,2101,2101
3518,814,1269,1422,2295,633.9655526042636,internal,False,2021,2021
3519,814,1270,1238,1422,478.66140461280696,internal,False,2021,2021
3520,814,1327,870,2295,692.5024371900759,internal,False,2021,2021
3521,814,1347,1238,1653,600.9586933380027,internal,False,2021,2021
3522,814,1348,870,1653,747.9706639878837,internal,False,2021,2021
3523,815,1296,1695,2647,268.22362731205055,internal,False,2101,2101
3524,815,1297,1210,2647,262.79854417864846,internal,False,2101,2101
3525,815,1363,1246,1380,482.57923583913384,internal,False,2101,2101
3526,815,1404,1350,1611,456.5742216176008,internal,False,2101,2101
3527,816,1130,626,1088,345.43805941438586,internal,False,2101,2101
3528,816,1298,1088,2648,241.27982346064306,internal,False,2101,2101
3529,816,1299,1877,2648,286.2692599482669,internal,False,2101,2101
3530,817,1174,1370,2649,219.1769039728963,internal,False,2101,2101
3531,817,1209,1068,1370,318.7988955941552,internal,False,2101,2101
3532,817,1261,1920,2649,236.61200577540336,internal,False,2101,2101
3533,818,1109,1233,1302,460.9769877655316,internal,False,2101,2101
3534,818,1123,631,1643,430.1699944695531,internal,False,2101,2101
3535,818,1161,1302,1643,320.5948215504883,internal,False,2101,2101
3536,818,1241,749,788,604.0933140978815,internal,False,2101,2101
3537,819,1069,1607,2513,345.7457959280253,internal,False,2101,2101
3538,819,1082,1342,2513,356.6803073479626,internal,False,2101,2101
3539,819,1132,136,228,612.3094712616034,internal,False,2101,2101
3540,819,1216,415,1342,369.50710180876865,internal,False,2101,2101
3541,820,1314,490,1591,186.6864708651026,internal,False,2101,2101
3542,820,1317,1591,1953,346.0669153630868,internal,False,2101,2101
3543,820,1349,1916,1953,260.1075186647355,internal,False,2101,2101
3544,821,831,1502,1926,305.6584114890227,internal,False,2101,2101
3545,821,893,709,1465,310.9209886844679,internal,False,2101,2101
3546,821,896,789,1317,326.5202479362857,internal,False,2101,2101
3547,821,1005,789,1465,286.322784287981,internal,False,2101,2101
3548,821,1113,709,2542,313.19669143687605,internal,False,2101,2101
3549,821,1368,1926,2542,301.6551418105137,internal,False,2101,2101
3550,822,851,1855,1867,307.78800272894244,internal,False,2101,2101
3551,822,982,743,1855,263.8817510481182,internal,False,2101,2101
3552,822,1089,489,854,306.6929884694734,internal,False,2101,2101
3553,823,843,1059,1209,231.70986665888375,internal,False,2021,2021
3554,823,976,1102,2356,192.83689509861603,internal,False,2021,2021
3555,823,1050,1897,2356,280.02358710934743,internal,False,2021,2021
3556,824,956,442,1219,672.0532767802467,internal,False,2021,2021
3557,824,1136,277,1219,608.2974406949492,internal,False,2021,2021
3558,824,1250,417,497,659.2321191189524,internal,False,2021,2021
3559,824,1316,346,404,718.7493875510272,internal,False,2021,2021
3560,825,1105,199,622,806.6460000999723,internal,False,2101,2101
3561,825,1147,15,46,772.1893262307422,internal,False,2101,2101
3562,825,1158,653,702,661.5184562176223,internal,False,2101,2101
3563,825,1294,653,1536,588.7561919845162,internal,False,2101,2101
3564,825,1295,622,1536,639.7447817450999,internal,False,2101,2101
3565,826,1053,1028,2496,326.0650538917382,internal,False,2021,2021
3566,826,1288,733,1429,330.6157499844663,internal,False,2021,2021
3567,826,1362,253,2496,254.1109238259527,internal,False,2021,2021
3568,827,1046,1535,1870,260.1986762522573,internal,False,2101,2101
3569,827,1047,1535,1669,360.57513042735013,internal,False,2101,2101
3570,827,1172,1274,1366,308.9411442186709,internal,False,2101,2101
3571,828,1123,390,2250,270.82092353862475,internal,False,2101,2101
3572,828,1283,1583,2250,231.51346095677974,internal,False,2101,2101
3573,829,1176,2314,2565,198.83663591844606,internal,False,2101,2101
3574,829,1380,2416,2661,147.90465983096226,internal,False,2101,2101
3575,830,971,828,1376,196.9225044494355,internal,False,2101,2101
3576,830,1176,1562,2385,163.36164901920046,internal,False,2101,2101
3577,831,1177,911,1382,225.42314533223993,internal,False,2101,2101
3578,831,1368,1926,2344,194.60932385062583,internal,False,2101,2101
3579,832,833,2352,2443,164.23354179338642,internal,False,2101,2101
3580,832,962,1446,1914,240.6452913522307,internal,False,2101,2101
3581,832,1424,1914,2352,209.1174145211643,internal,False,2101,2101
3582,833,972,2444,2529,199.52986004709456,internal,False,2101,2101
3583,833,1424,2352,2378,229.63289778400303,internal,False,2101,2101
3584,834,835,829,2308,175.80945464396044,internal,False,2101,2101
3585,835,951,153,1447,265.77487436507374,internal,False,2101,2101
3586,836,1296,1960,2571,166.05560290796475,internal,False,2101,2101
3587,836,1384,2413,2658,149.7500663847689,internal,False,2101,2101
3588,837,1384,2362,2644,163.58911067640844,internal,False,2101,2101
3589,838,840,1081,2445,200.12887839859917,internal,False,2021,2021
3590,838,1178,1207,2386,171.16665187309044,internal,False,2021,2021
3591,839,841,1918,2446,147.3108016835028,internal,False,2021,2021
3592,839,1179,520,2315,200.36675462197888,internal,False,2021,2021
3593,840,842,138,2447,173.4985451233546,internal,False,2021,2021
3594,841,843,1919,2448,152.83020501515438,internal,False,2021,2021
3595,842,975,1413,2449,188.5018122515908,internal,False,2021,2021
3596,844,1007,1454,2476,181.10190644782628,internal,False,2101,2101
3597,844,1180,1661,2388,167.70228669391344,internal,False,2101,2101
3598,845,1252,2267,2591,155.55395626127515,internal,False,2101,2101
3599,846,1180,2354,2389,127.61450371574662,internal,False,2101,2101
3600,847,919,2436,2486,168.91018362157186,internal,False,2101,2101
3601,847,1391,2361,2436,185.49585705693346,internal,False,2101,2101
3602,847,1430,2665,2675,79.68767585137857,internal,False,2101,2101
3603,848,849,2450,2477,126.5625,internal,False,2101,2101
3604,848,1091,2277,2278,180.31735792411317,internal,False,2101,2101
3605,849,1166,2666,2707,111.80339887498948,internal,False,2101,2101
3606,850,852,1412,2452,217.81315545291818,internal,False,2101,2101
3607,850,1235,204,1191,263.8444700273677,internal,False,2101,2101
3608,851,981,2451,2646,184.03751147567613,internal,False,2101,2101
3609,851,982,1855,2453,170.52342270126798,internal,False,2101,2101
3610,852,983,260,1432,254.2493512321563,internal,False,2101,2101
3611,853,855,693,1524,223.19623774891073,internal,False,2101,2101
3612,853,963,1448,1476,239.4098667112968,internal,False,2101,2101
3613,853,1432,1410,2454,114.41993858983864,internal,False,2101,2101
3614,854,988,1915,2455,194.4248963941372,internal,False,2101,2101
3615,854,1307,1616,1915,221.52660479559316,internal,False,2101,2101
3616,854,1433,2667,2676,75.70704176185062,internal,False,2101,2101
3617,855,1220,2434,2499,205.89792357853406,internal,False,2101,2101
3618,855,1254,2434,2456,131.08886555923632,internal,False,2101,2101
3619,856,1168,1629,2547,235.80727507810107,internal,False,2101,2101
3620,856,1220,1457,2573,200.98152776462186,internal,False,2101,2101
3621,857,1434,2668,2677,99.30160281711456,internal,False,2101,2101
3622,858,936,838,2306,237.17082451262846,internal,False,2101,2101
3623,858,1233,1631,2603,244.13602369389994,internal,False,2101,2101
3624,858,1435,2669,2678,99.30160281711456,internal,False,2101,2101
3625,859,861,638,2457,190.48535152864102,internal,False,2101,2101
3626,859,1233,638,1950,179.23570130834776,internal,False,2101,2101
3627,860,862,830,909,223.15285345857185,internal,False,2101,2101
3628,860,1133,1598,2297,205.9203507712436,internal,False,2101,2101
3629,861,863,831,1662,243.8338457921887,internal,False,2101,2101
3630,861,1233,638,1230,291.06999077155524,internal,False,2101,2101
3631,862,1184,912,2331,186.4043080112413,internal,False,2101,2101
3632,863,1221,1458,2574,200.0177723806673,internal,False,2101,2101
3633,864,1184,2392,2633,199.15059303659012,internal,False,2101,2101
3634,864,1436,767,2458,130.0831881596061,internal,False,2101,2101
3635,865,991,532,832,209.5763193071384,internal,False,2101,2101
3636,865,1221,1674,1957,171.6569888005808,internal,False,2101,2101
3637,866,867,1080,2459,175.46928480903182,internal,False,2101,2101
3638,866,1185,1206,2380,167.36607773225657,internal,False,2101,2101
3639,867,868,1260,1887,304.60006241534114,internal,False,2101,2101
3640,867,993,1887,2460,173.955882848727,internal,False,2101,2101
3641,868,870,192,1601,315.18582041535115,internal,False,2101,2101
3642,868,993,1018,1887,217.16321702004342,internal,False,2101,2101
3643,868,1274,1324,1385,492.5881499730617,internal,False,2101,2101
3644,869,1203,1886,1944,191.88296850758823,internal,False,2101,2101
3645,870,871,263,1433,225.31194567854354,internal,False,2101,2101
3646,871,1095,95,1869,222.7289383763578,internal,False,2101,2101
3647,872,874,2461,2520,162.88220358590618,internal,False,2021,2021
3648,873,875,1954,2462,197.2521181415806,internal,False,2021,2021
3649,873,1065,2343,2365,247.08985233029063,internal,False,2021,2021
3650,873,1394,878,2343,208.42285290817682,internal,False,2021,2021
3651,874,876,1513,2463,188.9646086225233,internal,False,2021,2021
3652,874,1277,1513,1635,298.2359215514832,internal,False,2021,2021
3653,875,877,2464,2521,193.87448288427268,internal,False,2021,2021
3654,876,996,833,2304,219.69807324340903,internal,False,2021,2021
3655,876,1277,1513,1656,296.76221955878924,internal,False,2021,2021
3656,877,1425,782,2309,201.88204638268658,internal,False,2021,2021
3657,878,879,374,1185,303.37737991597675,internal,False,2021,2021
3658,878,1000,256,1113,237.1732996361913,internal,False,2021,2021
3659,878,1375,1185,2328,195.07593522437352,internal,False,2021,2021
3660,879,1110,191,2300,304.5354308911785,internal,False,2021,2021
3661,879,1375,1185,2300,181.52473520521212,internal,False,2021,2021
3662,880,1001,2465,2530,149.1729570737105,internal,False,2021,2021
3663,881,1097,2411,2555,139.46780333193212,internal,False,2021,2021
3664,884,1003,2466,2653,119.22614650654407,internal,False,2101,2101
3665,884,1386,2363,2557,153.69056518847128,internal,False,2101,2101
3666,885,1299,2333,2562,178.1729355855531,internal,False,2101,2101
3667,885,1387,2415,2659,170.48611318695353,internal,False,2101,2101
3668,886,888,2467,2522,182.20338912062613,internal,False,2101,2101
3669,886,1386,2414,2660,168.56655842832038,internal,False,2101,2101
3670,887,889,1250,2468,146.23240144815256,internal,False,2101,2101
3671,887,1387,355,2364,152.32951527147506,internal,False,2101,2101
3672,888,890,1321,2469,168.01542118891194,internal,False,2101,2101
3673,888,1302,1321,1523,308.9394785831401,internal,False,2101,2101
3674,889,891,1249,2470,177.32838493789862,internal,False,2101,2101
3675,890,892,1107,2471,172.70056740472668,internal,False,2101,2101
3676,890,1302,1107,1321,296.58111954727366,internal,False,2101,2101
3677,891,893,112,2472,210.10011315915852,internal,False,2101,2101
3678,891,1113,112,704,347.8511465556671,internal,False,2101,2101
3679,892,1004,1414,2473,193.96424032646567,internal,False,2101,2101
3680,892,1302,1107,1400,334.20134533165987,internal,False,2101,2101
3681,893,1005,264,1465,233.26806936184977,internal,False,2101,2101
3682,893,1113,112,709,352.99317037407775,internal,False,2101,2101
3683,894,895,734,1888,310.3031656305119,internal,False,2101,2101
3684,894,1004,265,1114,232.07662098271265,internal,False,2101,2101
3685,894,1006,1888,2475,194.81889156397898,internal,False,2101,2101
3686,895,1006,1132,1888,242.3564250099538,internal,False,2101,2101
3687,895,1150,613,1226,284.17408252355494,internal,False,2101,2101
3688,896,1005,789,2474,186.52711502743895,internal,False,2101,2101
3689,896,1410,1668,2376,175.16338278339458,internal,False,2101,2101
3690,898,1127,886,913,246.9770172012713,internal,False,2021,2021
3691,899,1373,1474,2325,164.58278950788448,internal,False,2101,2101
3692,899,1422,1272,1729,204.7058982939469,internal,False,2101,2101
3693,900,1014,834,2305,220.30907341726456,internal,False,2101,2101
3694,900,1187,1097,2394,163.07926771026487,internal,False,2101,2101
3695,901,1373,2401,2437,133.33534803783243,internal,False,2101,2101
3696,902,1187,2316,2566,208.19868986734605,internal,False,2101,2101
3697,902,1381,2417,2662,140.54570846366082,internal,False,2101,2101
3698,903,904,129,2479,203.38419754051537,internal,False,2101,2101
3699,903,953,129,1259,261.3161549014909,internal,False,2101,2101
3700,904,953,26,129,376.1070272871773,internal,False,2101,2101
3701,904,1017,257,1115,243.09557563500118,internal,False,2101,2101
3702,906,1039,262,1455,231.58770664177663,internal,False,2101,2101
3703,906,1405,1455,1603,273.5783134581883,internal,False,2101,2101
3704,907,908,1514,1940,270.53591136519987,internal,False,2101,2101
3705,907,911,1541,2480,210.66857906603602,internal,False,2101,2101
3706,907,1325,916,1940,218.99768911484426,internal,False,2101,2101
3707,907,1345,1514,1541,316.19783187244525,internal,False,2101,2101
3708,908,1325,1940,2261,240.5124088363693,internal,False,2101,2101
3709,908,1345,1514,1694,293.17801722185135,internal,False,2101,2101
3710,908,1346,1161,1694,366.80107795757687,internal,False,2101,2101
3711,909,910,778,1889,227.85964623340607,internal,False,2101,2101
3712,909,1018,1889,2481,136.75175931421492,internal,False,2101,2101
3713,910,964,674,2290,300.7950367646929,internal,False,2101,2101
3714,910,1018,1019,1889,177.24047706954445,internal,False,2101,2101
3715,910,1021,923,2290,287.96128112641594,internal,False,2101,2101
3716,910,1405,1077,1714,425.62376633890057,internal,False,2101,2101
3717,911,1019,258,1116,237.22761656596995,internal,False,2101,2101
3718,911,1345,1500,1541,317.95052054725045,internal,False,2101,2101
3719,912,914,505,2483,198.22135529674145,internal,False,2101,2101
3720,912,964,922,1450,239.85530412341288,internal,False,2101,2101
3721,913,916,1082,2484,207.05538635332326,internal,False,2101,2101
3722,913,1020,1067,1866,247.6011166275359,internal,False,2101,2101
3723,913,1022,1866,2482,167.6513002336732,internal,False,2101,2101
3724,914,915,640,1941,318.73693673130936,internal,False,2101,2101
3725,914,1326,917,1941,223.91360066117045,internal,False,2101,2101
3726,915,1081,593,2612,272.83415945825544,internal,False,2101,2101
3727,915,1242,593,1245,495.2765731329169,internal,False,2101,2101
3728,915,1326,1941,2612,258.0190903035767,internal,False,2101,2101
3729,916,1090,1379,1398,206.7287290369454,internal,False,2101,2101
3730,916,1428,1379,2427,163.23460825508184,internal,False,2101,2101
3731,917,1237,858,1930,258.2732083501604,internal,False,2101,2101
3732,917,1382,2418,2663,150.37829015654955,internal,False,2101,2101
3733,918,1086,1730,1856,194.93036586181802,internal,False,2101,2101
3734,918,1237,1675,1728,216.55931807752103,internal,False,2101,2101
3735,919,1140,1681,2599,225.31886559850622,internal,False,2101,2101
3736,919,1391,2436,2563,216.08638704123635,internal,False,2101,2101
3737,920,1035,1079,2485,182.94450980131606,internal,False,2101,2101
3738,920,1181,1205,2383,149.7183819301774,internal,False,2101,2101
3739,922,1036,835,1691,223.29981090398525,internal,False,2101,2101
3740,922,1190,2395,2636,154.61646096066227,internal,False,2101,2101
3741,923,1191,2396,2643,175.73539335195082,internal,False,2101,2101
3742,923,1334,2294,2512,196.1843588516718,internal,False,2101,2101
3743,924,1222,1459,2575,213.99948079640006,internal,False,2101,2101
3744,924,1263,2313,2567,203.339721285752,internal,False,2101,2101
3745,925,965,1453,2285,233.3321958321919,internal,False,2101,2101
3746,926,1040,1423,2487,189.22436092006794,internal,False,2101,2101
3747,926,1307,811,1921,201.9429328737739,internal,False,2101,2101
3748,927,1223,1460,2577,212.28365454078133,internal,False,2101,2101
3749,927,1261,914,1884,258.1990489117191,internal,False,2101,2101
3750,928,1041,1512,1934,225.0,internal,False,2101,2101
3751,928,1069,2296,2330,313.56137492304015,internal,False,2101,2101
3752,928,1383,882,2330,230.91010409556466,internal,False,2101,2101
3753,929,1083,1543,2532,249.04860232070888,internal,False,2101,2101
3754,929,1224,1461,2578,209.29517178071652,internal,False,2101,2101
3755,930,932,2488,2523,198.79721420181716,internal,False,2101,2101
3756,930,1225,1462,2579,226.2330098274697,internal,False,2101,2101
3757,931,933,2489,2524,183.20454430568955,internal,False,2101,2101
3758,931,1169,826,1505,267.3236922055593,internal,False,2101,2101
3759,932,934,836,1929,186.01900983751605,internal,False,2101,2101
3760,933,935,837,2307,198.9285767680383,internal,False,2101,2101
3761,935,1193,1096,2398,154.61646096066227,internal,False,2101,2101
3762,936,1194,1098,2384,187.0003849402371,internal,False,2101,2101
3763,937,939,2490,2525,145.47332373569864,internal,False,2101,2101
3764,938,940,2432,2491,194.93321810008936,internal,False,2101,2101
3765,938,1369,903,2288,222.61957090769366,internal,False,2101,2101
3766,939,941,1165,2492,192.22489522780978,internal,False,2101,2101
3767,940,942,2493,2635,176.8579397917599,internal,False,2101,2101
3768,941,1376,1163,2327,189.82453168219794,internal,False,2101,2101
3769,941,1396,1163,1378,332.36845551575726,internal,False,2101,2101
3770,943,994,2377,2519,229.01574715633345,internal,False,2101,2101
3771,943,1096,2377,2556,154.61646096066227,internal,False,2101,2101
3772,943,1226,1463,2576,205.86838086375778,internal,False,2101,2101
3773,944,1170,768,2440,414.01270295157406,internal,False,2101,2101
3774,944,1212,1863,2536,421.3249605021405,internal,False,2101,2101
3775,944,1333,2440,2536,267.53598432864624,internal,False,2101,2101
3776,945,1101,573,884,469.4112305658415,internal,False,2101,2101
3777,945,1103,1167,1177,454.5568852023684,internal,False,2101,2101
3778,945,1357,1167,2311,205.85460932618182,internal,False,2101,2101
3779,946,1079,1318,2589,332.22509048629485,internal,False,2101,2101
3780,946,1139,683,1263,444.50866772671554,internal,False,2101,2101
3781,946,1200,757,1393,297.8614426253395,internal,False,2101,2101
3782,946,1205,1393,2589,267.79193972385957,internal,False,2101,2101
3783,947,1080,1013,1361,367.37703753300997,internal,False,2101,2101
3784,947,1182,2324,2639,263.39594843195636,internal,False,2101,2101
3785,947,1235,1592,2639,231.19541157483334,internal,False,2101,2101
3786,948,1214,1874,2360,253.14277710375086,internal,False,2101,2101
3787,948,1222,1277,1650,396.13044848982514,internal,False,2101,2101
