edge_id,node_a,node_b,cell_a,cell_b,length_m,edge_kind,is_river,geology_a_key,geology_b_key
50113,15026,15597,22528,22887,406.16273970676485,internal,False,1241,1241
50114,15026,15598,22442,22528,495.78536438700814,internal,False,1241,1241
50115,15026,15859,23072,23532,280.24500230140944,internal,False,1241,1241
50116,15026,15860,23072,23770,343.38241109753466,internal,False,1241,1241
50117,15026,16187,23692,23770,416.32114376924636,internal,False,1241,1241
50118,15027,15380,23945,23979,375.2160112424089,internal,False,1241,1241
50119,15027,15702,23945,24245,385.08008779511727,internal,False,1241,1241
50120,15027,15753,21578,24245,402.9658400741673,internal,False,1241,1241
50121,15027,15757,22174,23015,477.56875540888376,internal,False,1241,1241
50122,15027,15777,21548,22151,434.67215547766915,internal,False,1241,1241
50123,15027,15913,22151,22174,678.9823361098026,internal,False,1241,1241
50124,15027,16153,23015,23979,291.07667153875474,internal,False,1241,1241
50125,15028,15075,23406,24925,349.82591448585174,internal,False,1241,1241
50126,15028,15431,22494,23001,404.5028792018638,internal,False,1241,1241
50127,15028,15608,24853,24925,363.90464576896585,internal,False,1241,1241
50128,15028,15697,22051,22706,557.1902579899697,internal,False,1241,1241
50129,15028,15791,22051,23470,485.2517063174183,internal,False,1241,1241
50130,15028,15795,23470,24853,371.93975972454285,internal,False,1241,1241
50131,15028,15870,22494,23406,421.37019524546594,internal,False,1241,1241
50132,15028,16025,22706,23001,370.0963374310479,internal,False,1241,1241
50133,15029,15047,22882,22995,503.1152949374527,internal,False,1241,1241
50134,15029,15176,21608,22900,453.11422400979643,internal,False,1241,1241
50135,15029,15547,22900,23446,366.885449068157,internal,False,1241,1241
50136,15029,15802,22995,23446,250.89521670067626,internal,False,1241,1241
50137,15029,16127,22280,22882,444.34169784211997,internal,False,1241,1241
50138,15030,15502,23421,23486,422.7482710211827,internal,False,1241,1241
50139,15030,15685,21436,21452,718.0328621324569,internal,False,1241,1241
50140,15030,15853,23486,23838,444.8342274946356,internal,False,1241,1241
50141,15030,15891,21436,21493,604.6709986082532,internal,False,1241,1241
50142,15030,15992,21493,23865,492.0669868715787,internal,False,1241,1241
50143,15030,16008,21452,23421,487.7494295874973,internal,False,1241,1241
50144,15030,16191,23838,23865,436.4409970089911,internal,False,1241,1241
50145,15031,15223,22258,23428,471.9125656110037,internal,False,1241,1241
50146,15031,15613,22925,23157,352.57334138215157,internal,False,1241,1241
50147,15031,15683,21363,21522,613.4697682562739,internal,False,1241,1241
50148,15031,15763,23428,24970,356.64331302192664,internal,False,1241,1241
50149,15031,15834,21363,22925,424.32739782970316,internal,False,1241,1241
50150,15031,15869,23157,24970,354.6266493589223,internal,False,1241,1241
50151,15032,15063,22206,22284,421.53068749730045,internal,False,1241,1241
50152,15032,15513,22498,22506,522.4457418990338,internal,False,1241,1241
50153,15032,15648,22906,23447,359.9449704639727,internal,False,1241,1241
50154,15032,15803,22284,23447,261.3465807144951,internal,False,1241,1241
50155,15032,15837,22437,22906,526.5060512072403,internal,False,1241,1241
50156,15032,16162,22206,22498,496.89981977231207,internal,False,1241,1241
50157,15033,15108,22436,23121,414.0820771255948,internal,False,1241,1241
50158,15033,15328,23005,23121,351.6190789429185,internal,False,1241,1241
50159,15033,15669,23313,24994,327.46233073923173,internal,False,1241,1241
50160,15033,15741,24958,25058,254.09687639077646,internal,False,1241,1241
50161,15033,15970,23005,25058,283.8164743003572,internal,False,1241,1241
50162,15033,15971,24958,24994,298.81285709535825,internal,False,1241,1241
50163,15034,15263,23430,24326,410.5647231711493,internal,False,1241,1241
50164,15034,15668,23244,25150,304.5043813688253,internal,False,1241,1241
50165,15034,15796,24326,25458,301.15995114198864,internal,False,1241,1241
50166,15034,15890,25150,25164,301.42146081605165,internal,False,1241,1241
50167,15034,15903,24935,25164,299.23871705332465,internal,False,1241,1241
50168,15034,15949,24935,25458,287.47328022193574,internal,False,1241,1241
50169,15035,15403,22411,25135,313.6863484435229,internal,False,1241,1241
50170,15035,15861,23874,24888,307.1502114584987,internal,False,1241,1241
50171,15035,15862,24888,25059,346.5828225586142,internal,False,1241,1241
50172,15035,15882,22510,23874,353.8689375542098,internal,False,1241,1241
50173,15035,15893,25059,25135,310.1706223743451,internal,False,1241,1241
50174,15036,15480,23022,23223,375.13406701652184,internal,False,1241,1241
50175,15036,15675,21602,22296,431.9777604865659,internal,False,1241,1241
50176,15036,15688,22014,24929,372.87587793221695,internal,False,1241,1241
50177,15036,15824,22296,24333,327.39966468422574,internal,False,1241,1241
50178,15036,16033,23223,24929,365.5217351978016,internal,False,1241,1241
50179,15036,16151,23022,24333,328.0928335706095,internal,False,1241,1241
50180,15037,15175,24857,25109,309.36422713693077,internal,False,1241,1241
50181,15037,15247,21881,22005,418.06473613935015,internal,False,1241,1241
50182,15037,15280,23211,23934,412.34233577931974,internal,False,1241,1241
50183,15037,15282,23706,24857,252.83668099712634,internal,False,1241,1241
50184,15037,15283,22005,23706,295.85381488229086,internal,False,1241,1241
50185,15037,15850,23934,25109,306.2354759443192,internal,False,1241,1241
50186,15038,15190,24931,25172,313.1358422862044,internal,False,1241,1241
50187,15038,15406,21446,22024,394.9514267851854,internal,False,1241,1241
50188,15038,15409,21446,22698,303.7937465274089,internal,False,1241,1241
50189,15038,15411,22698,23229,277.56730478292695,internal,False,1241,1241
50190,15038,15413,23229,23756,262.18361997695524,internal,False,1241,1241
50191,15038,15414,23756,24931,252.75725433688092,internal,False,1241,1241
50192,15038,15718,23673,25060,412.88375956102345,internal,False,1241,1241
50193,15038,15954,25060,25172,350.5055403904152,internal,False,1241,1241
50194,15039,15083,22910,23813,357.3495246697467,internal,False,1241,1241
50195,15039,15619,22316,24237,239.23577812015435,internal,False,1241,1241
50196,15039,15620,22316,22910,352.46503884996986,internal,False,1241,1241
50197,15039,15709,24250,25167,342.51323775536366,internal,False,1241,1241
50198,15039,15946,23581,23813,348.5688011918712,internal,False,1241,1241
50199,15039,16049,24237,25167,253.8380453349379,internal,False,1241,1241
50200,15040,15874,21979,24988,336.0696436971622,internal,False,1241,1241
50201,15040,15914,24988,25166,330.0754654862934,internal,False,1241,1241
50202,15040,16199,22238,25166,353.8809411029144,internal,False,1241,1241
50203,15041,15109,22504,23852,292.0884469243379,internal,False,1241,1241
50204,15041,15159,23866,23914,304.9465964791495,internal,False,1241,1241
50205,15041,15337,23852,23866,322.92166126505566,internal,False,1241,1241
50206,15041,15558,23914,23966,363.44811521601844,internal,False,1241,1241
50207,15041,15839,22313,23966,283.9671343667356,internal,False,1241,1241
50208,15042,15057,22691,23026,420.3128205030976,internal,False,1241,1241
50209,15042,15126,23943,24323,299.3678037725967,internal,False,1241,1241
50210,15042,15220,23869,23943,333.8136857286862,internal,False,1241,1241
50211,15042,15430,23906,24204,294.61043098162355,internal,False,1241,1241
50212,15042,15432,23906,23918,339.64288032687745,internal,False,1241,1241
50213,15042,15444,23808,23869,336.2382336880694,internal,False,1241,1241
50214,15042,15446,23807,23808,292.30622429841503,internal,False,1241,1241
50215,15042,15448,22691,23807,320.7978084281656,internal,False,1241,1241
50216,15042,15771,24204,24323,360.9976868037863,internal,False,1241,1241
50217,15042,15871,23026,23918,336.12208439933426,internal,False,1241,1241
50218,15043,15056,23091,23416,418.8594774446728,internal,False,1241,1241
50219,15043,15173,21962,22905,601.7413245141043,internal,False,1241,1241
50220,15043,15693,23645,23688,599.0258097024282,internal,False,1241,1241
50221,15043,15733,21453,21962,532.7000752966917,internal,False,1241,1241
50222,15043,15786,21453,23091,449.7824487348189,internal,False,1241,1241
50223,15043,15808,23416,24292,498.4090310878414,internal,False,1241,1241
50224,15043,16020,23688,24292,522.9635636792625,internal,False,1241,1241
50225,15043,16080,22905,23645,481.9240393380945,internal,False,1241,1241
50226,15044,15121,24972,25138,271.3204404089865,internal,False,1241,1241
50227,15044,15776,25151,25375,247.40558990238983,internal,False,1241,1241
50228,15044,15910,23740,25138,232.4557601093471,internal,False,1241,1241
50229,15044,15963,22571,25375,243.05765664557026,internal,False,1241,1241
50230,15044,15964,22571,23738,339.3446598405046,internal,False,1241,1241
50231,15044,16023,24972,25151,268.42315485916265,internal,False,1241,1241
50232,15045,15103,23009,23522,368.51865026259793,internal,False,1241,1241
50233,15045,15164,21735,23073,353.4635639348526,internal,False,1241,1241
50234,15045,15302,23356,23965,341.99352824977836,internal,False,1241,1241
50235,15045,15303,23848,23965,327.78186497775613,internal,False,1241,1241
50236,15045,15304,23356,23522,365.21655631277963,internal,False,1241,1241
50237,15045,15980,21991,23848,405.5232307394013,internal,False,1241,1241
50238,15046,15171,24977,25062,291.23613654577724,internal,False,1241,1241
50239,15046,15256,21432,23695,468.940654033874,internal,False,1241,1241
50240,15046,15374,23849,25062,292.36618080012937,internal,False,1241,1241
50241,15046,15379,24954,24977,416.9231263871334,internal,False,1241,1241
50242,15046,15587,21558,23849,282.46799219065696,internal,False,1241,1241
50243,15046,15668,21375,21971,407.1337650395839,internal,False,1241,1241
50244,15046,15807,23695,24954,362.3388431871838,internal,False,1241,1241
50245,15046,15978,21558,21971,396.6287632403525,internal,False,1241,1241
50246,15047,15534,23766,24215,436.50158051969026,internal,False,1241,1241
50247,15047,15546,23265,23916,320.33084957988575,internal,False,1241,1241
50248,15047,15802,22995,23265,375.2772643631998,internal,False,1241,1241
50249,15047,16010,23916,24215,334.8967645958319,internal,False,1241,1241
50250,15047,16056,22977,23766,543.4207899423641,internal,False,1241,1241
50251,15047,16127,22547,22882,580.4045417183522,internal,False,1241,1241
50252,15048,15108,22025,23931,414.8117635959707,internal,False,1241,1241
50253,15048,15186,23732,25163,285.75302536190117,internal,False,1241,1241
50254,15048,15331,23462,23732,349.16685795130877,internal,False,1241,1241
50255,15048,15332,23462,23988,281.81433950065946,internal,False,1241,1241
50256,15048,15500,22236,24348,402.56655233382264,internal,False,1241,1241
50257,15048,15755,23931,25163,309.392341822258,internal,False,1241,1241
50258,15048,15953,23988,24348,343.8243876097441,internal,False,1241,1241
50259,15049,15569,23012,24263,314.3186873933624,internal,False,1241,1241
50260,15049,15570,22338,24263,324.03320247014534,internal,False,1241,1241
50261,15049,15571,22443,23012,378.3955692374763,internal,False,1241,1241
50262,15049,15817,22338,23027,479.8245604989313,internal,False,1241,1241
50263,15050,15254,21513,21883,339.1864794665302,internal,False,1241,1241
50264,15050,15589,21391,24222,305.7098326206606,internal,False,1241,1241
50265,15050,15833,21491,21513,624.0963214352917,internal,False,1241,1241
50266,15050,15884,22297,24222,352.12206333262395,internal,False,1241,1241
50267,15050,15999,21491,22297,435.15447070178305,internal,False,1241,1241
50268,15051,15062,22261,23097,494.1447664845212,internal,False,1241,1241
50269,15051,15137,22650,23487,330.130995728438,internal,False,1241,1241
50270,15051,15206,25106,25108,336.3853638332456,internal,False,1241,1241
50271,15051,15705,23097,25108,360.35267990113283,internal,False,1241,1241
50272,15051,15728,22261,23263,452.66711566902785,internal,False,1241,1241
50273,15051,15815,22461,25106,235.95872197615637,internal,False,1241,1241
50274,15051,16146,22461,22650,290.0235157636732,internal,False,1241,1241
50275,15052,15113,21837,24934,291.9198820216799,internal,False,1241,1241
50276,15052,15154,22502,24359,332.37719609434424,internal,False,1241,1241
50277,15052,15364,24307,24934,298.57268287246677,internal,False,1241,1241
50278,15052,15365,24307,24355,280.91304869952774,internal,False,1241,1241
50279,15052,15674,21838,22502,536.9032841354722,internal,False,1241,1241
50280,15052,16051,24355,24359,284.77628450761284,internal,False,1241,1241
50281,15053,15165,24863,25052,223.8049593247125,internal,False,1241,1241
50282,15053,15383,24306,24933,229.46197204230725,internal,False,1241,1241
50283,15053,15384,24201,24306,239.27077695626062,internal,False,1241,1241
50284,15053,15386,24201,24863,274.70679877404353,internal,False,1241,1241
50285,15053,15702,24933,25347,280.60942753982874,internal,False,1241,1241
50286,15053,15753,25296,25347,296.5275281892085,internal,False,1241,1241
50287,15053,15858,25052,25296,275.41315548739914,internal,False,1241,1241
50288,15054,15203,24891,25107,314.02272092009724,internal,False,1241,1241
50289,15054,15333,24923,25107,266.9323932485595,internal,False,1241,1241
50290,15054,15557,23912,24891,290.6351637859522,internal,False,1241,1241
50291,15054,15692,21370,24923,306.0627803525241,internal,False,1241,1241
50292,15054,15711,21361,23912,285.55736239650145,internal,False,1241,1241
50293,15055,15085,22875,23062,334.5009018053896,internal,False,1241,1241
50294,15055,15130,23364,25168,367.3134224917527,internal,False,1241,1241
50295,15055,15166,22478,22874,343.2874819975405,internal,False,1241,1241
50296,15055,15635,24293,24885,330.85414073714054,internal,False,1241,1241
50297,15055,15818,23062,24293,291.12564005145555,internal,False,1241,1241
50298,15055,15872,24885,25168,301.2400845264354,internal,False,1241,1241
50299,15055,16055,22478,22875,379.14108459055745,internal,False,1241,1241
50300,15056,15267,21392,22988,470.7265295617855,internal,False,1241,1241
50301,15056,15467,25022,25094,278.74040443510836,internal,False,1241,1241
50302,15056,15786,23091,25094,258.75639582326124,internal,False,1241,1241
50303,15056,15808,22988,23416,495.64290394555417,internal,False,1241,1241
50304,15056,15876,21365,25022,240.9382054162561,internal,False,1241,1241
50305,15057,15148,23691,24950,366.6401153999511,internal,False,1241,1241
50306,15057,15205,24324,25353,329.39522733964895,internal,False,1241,1241
50307,15057,15448,22374,22691,315.99764124827345,internal,False,1241,1241
50308,15057,15450,22374,23764,242.90437913868595,internal,False,1241,1241
50309,15057,15634,23691,23764,292.818297982799,internal,False,1241,1241
50310,15057,15871,23026,24324,307.33855620010445,internal,False,1241,1241
50311,15057,16000,24950,25353,307.8037620835856,internal,False,1241,1241
50312,15058,15771,24869,25021,279.23585865999974,internal,False,1241,1241
50313,15058,15982,24869,24889,228.08786771910314,internal,False,1241,1241
50314,15058,15983,23101,24267,295.8890565194803,internal,False,1241,1241
50315,15058,16017,24267,25021,197.01651729741545,internal,False,1241,1241
50316,15058,16082,23101,24889,240.04002428567784,internal,False,1241,1241
50317,15059,15344,23653,23752,333.3790725213832,internal,False,1241,1241
50318,15059,15516,23985,25043,357.080548572271,internal,False,1241,1241
50319,15059,15564,23752,23969,302.41440168202075,internal,False,1241,1241
50320,15059,15565,23969,24327,303.5602467532215,internal,False,1241,1241
50321,15059,15843,25043,25307,286.95977313596904,internal,False,1241,1241
50322,15059,15878,24327,25307,287.67132874282095,internal,False,1241,1241
50323,15059,16090,23653,24884,332.2698992764679,internal,False,1241,1241
50324,15060,15078,22990,23582,344.6813278980904,internal,False,1241,1241
50325,15060,15096,24295,24322,314.2415004048927,internal,False,1241,1241
50326,15060,15191,25001,25281,304.94666790183953,internal,False,1241,1241
50327,15060,15436,22990,25001,289.119802934306,internal,False,1241,1241
50328,15060,15611,23207,24997,261.4074510298513,internal,False,1241,1241
50329,15060,15865,23207,23582,318.16821213709466,internal,False,1241,1241
50330,15060,15867,24295,24997,235.2665227954997,internal,False,1241,1241
50331,15060,15928,24322,25281,302.6192403060412,internal,False,1241,1241
50332,15061,15265,22002,24351,361.267694212385,internal,False,1241,1241
50333,15061,15438,23771,24335,275.1286985780473,internal,False,1241,1241
50334,15061,15440,24335,25033,247.44261430589873,internal,False,1241,1241
50335,15061,15629,23429,23771,263.86840026912057,internal,False,1241,1241
50336,15061,15842,22002,22935,549.0466424227026,internal,False,1241,1241
50337,15061,15989,24351,25033,296.31058503059637,internal,False,1241,1241
50338,15061,16107,22935,23429,408.30379281831574,internal,False,1241,1241
50339,15062,15141,22150,24284,419.2354572960892,internal,False,1241,1241
50340,15062,15705,23097,23174,367.4687749533987,internal,False,1241,1241
50341,15062,15728,22261,22300,464.37226236239155,internal,False,1241,1241
50342,15062,15900,23174,25469,317.4119517423135,internal,False,1241,1241
50343,15062,15993,24284,25469,311.2116346639047,internal,False,1241,1241
50344,15063,15221,23922,25349,257.5002939343566,internal,False,1241,1241
50345,15063,15478,23140,23922,236.3205813529888,internal,False,1241,1241
50346,15063,15746,25061,25349,321.0300040514543,internal,False,1241,1241
50347,15063,15803,22284,23140,307.71792460346427,internal,False,1241,1241
50348,15063,15987,23822,25061,358.20342850631675,internal,False,1241,1241
50349,15063,16162,22206,23822,337.3987435728672,internal,False,1241,1241
50350,15064,15368,23425,24202,267.7602728155717,internal,False,1241,1241
50351,15064,15854,23777,25462,209.94924541793074,internal,False,1241,1241
50352,15064,15855,24202,25462,224.94472921176256,internal,False,1241,1241
50353,15065,15711,21520,25165,336.4607629063388,internal,False,1241,1241
50354,15065,15754,21958,25449,313.9414388883642,internal,False,1241,1241
50355,15065,15944,25165,25449,350.8894867994896,internal,False,1241,1241
50356,15066,15067,21546,21611,477.76793237020786,internal,False,1241,1241
50357,15066,15346,21358,21570,457.9886287380049,internal,False,1241,1241
50358,15066,15347,21570,23464,342.04676090120705,internal,False,1241,1241
50359,15066,15567,23464,24320,297.2518024805096,internal,False,1241,1241
50360,15066,15774,21358,21644,572.2171378847237,internal,False,1241,1241
50361,15066,15885,21611,21870,653.7762015984379,internal,False,1241,1241
50362,15066,15886,21546,24320,285.47630896754515,internal,False,1241,1241
50363,15066,16083,21644,21870,513.747155032275,internal,False,1241,1241
50364,15067,15348,22349,23463,313.4426911110308,internal,False,1241,1241
50365,15067,15527,23513,23793,400.14807169424034,internal,False,1241,1241
50366,15067,15568,23463,23793,340.38896531828567,internal,False,1241,1241
50367,15067,15885,21611,23311,610.7647068286176,internal,False,1241,1241
50368,15067,15886,21546,22349,344.89778285241465,internal,False,1241,1241
50369,15067,16163,23311,23513,478.21699392421317,internal,False,1241,1241
50370,15068,15582,24278,24321,319.70357984060126,internal,False,1241,1241
50371,15068,15829,24278,24282,296.4635306408132,internal,False,1241,1241
50372,15068,15888,24321,24996,280.12259619611325,internal,False,1241,1241
50373,15068,16001,22401,24996,374.3046356103447,internal,False,1241,1241
50374,15068,16092,21444,22401,528.2433565734898,internal,False,1241,1241
50375,15069,15764,23054,24203,328.22600721468905,internal,False,1241,1241
50376,15069,15825,22943,23054,438.01646063039186,internal,False,1241,1241
50377,15069,15842,21765,23201,532.3721058094224,internal,False,1241,1241
50378,15069,16107,23201,24203,397.51094773293124,internal,False,1241,1241
50379,15070,15131,21461,22491,444.5889681949456,internal,False,1241,1241
50380,15070,15637,21464,22491,335.7329240161246,internal,False,1241,1241
50381,15070,15998,22035,22407,436.3455164259194,internal,False,1241,1241
50382,15070,16156,21968,23069,462.94501281444116,internal,False,1241,1241
50383,15071,15345,23329,24914,268.61092917288147,internal,False,1241,1241
50384,15071,15535,23373,25040,255.49451848565394,internal,False,1241,1241
50385,15071,15687,24269,25152,299.1053967345553,internal,False,1241,1241
50386,15071,15821,23329,23373,271.1515268235509,internal,False,1241,1241
50387,15071,15841,23749,24914,295.9805651105676,internal,False,1241,1241
50388,15071,15849,25040,25152,213.25150756644797,internal,False,1241,1241
50389,15072,15157,21686,22223,335.43508932573627,internal,False,1241,1241
50390,15072,15296,23583,23933,330.69093256909423,internal,False,1241,1241
50391,15072,15550,21738,23583,287.9095720746106,internal,False,1241,1241
50392,15072,15736,21897,22176,598.0784868300693,internal,False,1241,1241
50393,15072,16170,22176,23933,316.6543406364077,internal,False,1241,1241
50394,15073,15163,22344,22960,456.67396718466705,internal,False,1241,1241
50395,15073,15360,23064,23727,322.5871975140275,internal,False,1241,1241
50396,15073,15579,23549,25036,285.59149146989654,internal,False,1241,1241
50397,15073,15580,21403,23064,380.5234856178451,internal,False,1241,1241
50398,15073,15731,21403,22007,542.0340406663639,internal,False,1241,1241
50399,15073,15879,23727,25036,256.7586415293554,internal,False,1241,1241
50400,15073,16132,22960,23549,313.23738821296365,internal,False,1241,1241
50401,15074,15606,23699,23968,301.3016307847894,internal,False,1241,1241
50402,15074,15610,23601,25037,285.59149146989654,internal,False,1241,1241
50403,15074,15864,23968,25037,248.88165885195554,internal,False,1241,1241
50404,15074,15866,23580,23601,338.25951501324033,internal,False,1241,1241
50405,15074,16011,23440,23699,411.9074851502994,internal,False,1241,1241
50406,15075,15607,23704,24349,276.4148200788878,internal,False,1241,1241
50407,15075,15608,24349,24925,255.6152512780815,internal,False,1241,1241
50408,15075,15622,23594,25038,286.1087070766346,internal,False,1241,1241
50409,15075,15744,23594,23704,322.82707732953645,internal,False,1241,1241
50410,15075,15870,23406,25038,233.971048201166,internal,False,1241,1241
50411,15076,15134,21614,21952,360.50467670764044,internal,False,1241,1241
50412,15076,15645,21737,25035,286.0154639364965,internal,False,1241,1241
50413,15076,15699,22128,22148,328.90857390212375,internal,False,1241,1241
50414,15076,15714,21614,25457,277.80006107431655,internal,False,1241,1241
50415,15076,15875,25035,25457,271.01178475934535,internal,False,1241,1241
50416,15077,15366,25156,25319,210.4134164201932,internal,False,1241,1241
50417,15077,15581,24990,25319,269.87351456995276,internal,False,1241,1241
50418,15077,15690,22611,25156,210.82942237128333,internal,False,1241,1241
50419,15077,15788,22611,23533,308.64761361258263,internal,False,1241,1241
50420,15077,15829,24871,24990,269.0730551854843,internal,False,1241,1241
50421,15078,15433,24357,24873,230.04282067508095,internal,False,1241,1241
50422,15078,15434,22350,24357,256.92509852960757,internal,False,1241,1241
50423,15078,15436,22350,22990,338.9325481911457,internal,False,1241,1241
50424,15078,15609,25034,25285,266.00827958747624,internal,False,1241,1241
50425,15078,15744,24873,25034,278.9422536254065,internal,False,1241,1241
50426,15078,15865,23582,25285,204.21676524048394,internal,False,1241,1241
50427,15079,15475,22267,22561,220.35914846479903,internal,False,1241,1241
50428,15079,15603,24318,25142,294.00429197925087,internal,False,1241,1241
50429,15079,15604,24358,25142,303.87808136378374,internal,False,1241,1241
50430,15079,15647,22558,24358,269.8683435455642,internal,False,1241,1241
50431,15079,15820,22489,24318,339.4937865937359,internal,False,1241,1241
50432,15079,15926,22267,22439,308.27712482326143,internal,False,1241,1241
50433,15080,15264,22488,24352,401.54848829265444,internal,False,1241,1241
50434,15080,15351,22362,25032,258.85362336320486,internal,False,1241,1241
50435,15080,15570,22416,22612,324.87981659467175,internal,False,1241,1241
50436,15080,15793,22488,22885,563.6404293253609,internal,False,1241,1241
50437,15080,15817,22612,22885,432.48393823054874,internal,False,1241,1241
50438,15080,15988,24352,25032,307.6974092172112,internal,False,1241,1241
50439,15081,15437,22363,25028,248.06220696143785,internal,False,1241,1241
50440,15081,15626,22415,24328,345.68864627791936,internal,False,1241,1241
50441,15081,15695,24242,25028,328.33257181415235,internal,False,1241,1241
50442,15081,15873,21988,21996,573.6396952791883,internal,False,1241,1241
50443,15082,15157,21531,22192,327.3746592809923,internal,False,1241,1241
50444,15082,15176,21438,24991,352.9289158913555,internal,False,1241,1241
50445,15082,15295,24271,25313,256.446573171374,internal,False,1241,1241
50446,15082,15991,22192,24271,251.8823952343671,internal,False,1241,1241
50447,15082,16117,24991,25313,222.50248684775661,internal,False,1241,1241
50448,15083,15225,24893,25513,240.10655450594652,internal,False,1241,1241
50449,15083,15439,23886,25289,216.859282947185,internal,False,1241,1241
50450,15083,15441,25289,25454,226.16548243650894,internal,False,1241,1241
50451,15083,15620,22910,24893,257.4876702454003,internal,False,1241,1241
50452,15083,15946,23813,23886,375.1492976776005,internal,False,1241,1241
50453,15083,16181,25454,25513,180.14243340516467,internal,False,1241,1241
50454,15084,15261,23877,24872,302.3647702532569,internal,False,1241,1241
50455,15084,15410,23079,23963,251.8663855971019,internal,False,1241,1241
50456,15084,15412,23877,23963,270.7985225807895,internal,False,1241,1241
50457,15084,15618,24329,24865,328.0027432244048,internal,False,1241,1241
50458,15084,16042,24329,24872,228.43265938785686,internal,False,1241,1241
50459,15085,15204,23058,25288,261.4007182605211,internal,False,1241,1241
50460,15085,15615,25288,25311,254.56538595158565,internal,False,1241,1241
50461,15085,15818,23062,23065,233.03188615104128,internal,False,1241,1241
50462,15085,16055,22875,25311,196.19631993805305,internal,False,1241,1241
50463,15086,15155,23437,23842,262.28669236707844,internal,False,1241,1241
50464,15086,15284,23728,23842,282.78211672231976,internal,False,1241,1241
50465,15086,15540,23434,25039,279.4512616304527,internal,False,1241,1241
50466,15086,15541,23434,23954,372.09691679232395,internal,False,1241,1241
50467,15086,15851,23728,25039,235.20410541848625,internal,False,1241,1241
50468,15086,15881,23801,23954,333.62439802768506,internal,False,1241,1241
50469,15087,15178,21704,22178,346.30796239451473,internal,False,1241,1241
50470,15087,15534,22468,23665,291.53192511480404,internal,False,1241,1241
50471,15087,15545,21920,23665,281.8606362550817,internal,False,1241,1241
50472,15087,15840,21704,22441,508.50393625774797,internal,False,1241,1241
50473,15088,15249,24712,25042,280.8489468645886,internal,False,1241,1241
50474,15088,15300,23481,23786,276.67502720278264,internal,False,1241,1241
50475,15088,15551,23481,25042,290.61737060963594,internal,False,1241,1241
50476,15088,15765,23326,24712,338.7731151129997,internal,False,1241,1241
50477,15088,16155,23786,23991,284.6982196616065,internal,False,1241,1241
50478,15089,15125,21716,21756,368.73673200981756,internal,False,1241,1241
50479,15089,15614,21542,25099,283.2851208653544,internal,False,1241,1241
50480,15089,15683,21915,22896,596.021618513724,internal,False,1241,1241
50481,15089,15947,21716,25099,233.96583249076173,internal,False,1241,1241
50482,15089,16112,21756,21915,427.6946169846387,internal,False,1241,1241
50483,15089,16198,21527,22896,449.7984036588179,internal,False,1241,1241
50484,15090,15243,21855,22614,457.7145646797322,internal,False,1241,1241
50485,15090,15442,23209,23584,351.93508597539085,internal,False,1241,1241
50486,15090,15632,21921,23584,291.45985928425324,internal,False,1241,1241
50487,15090,15679,22919,23360,497.4682889468948,internal,False,1241,1241
50488,15090,15783,22614,22989,559.420609901288,internal,False,1241,1241
50489,15090,16026,22989,23360,544.0192661564689,internal,False,1241,1241
50490,15090,16172,22919,23209,374.33905986072483,internal,False,1241,1241
50491,15091,15097,23172,23826,342.5576057958423,internal,False,1241,1241
50492,15091,15655,22928,24892,262.05765629820024,internal,False,1241,1241
50493,15091,15819,23170,24878,198.8893164292692,internal,False,1241,1241
50494,15091,16165,23172,24892,261.1105536718323,internal,False,1241,1241
50495,15092,15262,22539,23217,530.3150568846647,internal,False,1241,1241
50496,15092,15504,22539,22957,632.0806843874981,internal,False,1241,1241
50497,15092,15712,22022,23616,603.2989062889395,internal,False,1241,1241
50498,15092,15789,22957,25008,472.60542707905887,internal,False,1241,1241
50499,15092,15837,22022,23217,480.8249804159625,internal,False,1241,1241
50500,15092,16027,23616,25008,406.38486246275363,internal,False,1241,1241
50501,15093,15158,24902,24967,301.11506448349905,internal,False,1241,1241
50502,15093,15208,25031,25524,241.42756628596786,internal,False,1241,1241
50503,15093,15312,24902,25031,239.36459011394314,internal,False,1241,1241
50504,15093,15313,24856,25524,209.92585297545813,internal,False,1241,1241
50505,15093,15314,23731,24856,256.3944717371864,internal,False,1241,1241
50506,15094,15353,23339,24896,232.672564655836,internal,False,1241,1241
50507,15094,15354,23339,23603,261.7098546423953,internal,False,1241,1241
50508,15094,15868,24905,25140,233.1570045677293,internal,False,1241,1241
50509,15094,16093,24896,24905,188.1100136126954,internal,False,1241,1241
50510,15094,16195,23603,25140,259.3541030105439,internal,False,1241,1241
50511,15095,15428,23057,25465,242.64107540057225,internal,False,1241,1241
50512,15095,15636,23132,25396,203.97010818917386,internal,False,1241,1241
50513,15095,15709,23180,23415,292.844603864942,internal,False,1241,1241
50514,15095,15784,23180,23948,279.02051580656087,internal,False,1241,1241
50515,15095,16007,23415,25465,222.16087403814603,internal,False,1241,1241
50516,15095,16054,23948,25396,211.36512701129743,internal,False,1241,1241
50517,15096,15181,25102,25367,278.1958931079289,internal,False,1241,1241
50518,15096,15422,24224,25350,199.82006868168025,internal,False,1241,1241
50519,15096,15623,24924,25102,283.9375319727184,internal,False,1241,1241
50520,15096,15867,24224,24295,237.77415652704138,internal,False,1241,1241
50521,15096,15928,24322,24924,184.27350284970578,internal,False,1241,1241
50522,15096,16103,25350,25367,225.41193422615513,internal,False,1241,1241
