edge_id,node_a,node_b,cell_a,cell_b,length_m,edge_kind,is_river,geology_a_key,geology_b_key
3350,804,1293,128,727,513.6024799132009,internal,False,1721,1721
3351,804,1460,727,802,359.8684093987811,internal,False,1721,1721
3352,804,1741,3000,3011,405.95263477904854,internal,False,1561,1561
3353,804,1743,3007,3011,324.28484195275325,internal,False,1561,1561
3354,805,806,1046,3003,288.1877789814206,geology_interface,False,1721,1561
3355,805,1448,1046,1588,295.74242447328413,internal,False,1721,1721
3356,805,1552,1093,1588,280.5446211611618,internal,False,1721,1721
3357,805,1742,3005,3017,315.3027575156769,internal,False,1561,1561
3358,805,1743,3003,3017,287.21002643414437,internal,False,1561,1561
3359,806,807,836,3001,288.1877789813999,geology_interface,False,1721,1561
3360,806,1018,836,1392,332.4304812904084,internal,False,1721,1721
3361,806,1448,1046,1392,314.6379865254519,internal,False,1721,1721
3362,806,1741,3001,3012,348.73214426269,internal,False,1561,1561
3363,806,1743,3003,3012,349.54589979442574,internal,False,1561,1561
3364,807,808,1230,3018,288.1877789813624,geology_interface,False,1721,1561
3365,807,1018,836,1438,330.81403512044443,internal,False,1721,1721
3366,807,1045,1230,1438,304.85226898177615,internal,False,1721,1721
3367,807,1741,3001,3016,348.7321442634004,internal,False,1561,1561
3368,807,1746,3016,3018,296.3737011326649,internal,False,1561,1561
3369,808,936,121,926,344.66491440945805,internal,False,1721,1721
3370,808,1045,1230,1658,327.83957700573245,internal,False,1721,1721
3371,808,1421,926,1658,339.56857432814155,internal,False,1721,1721
3372,808,1740,2997,3031,221.91795141079103,internal,False,1561,1561
3373,808,1746,3018,3031,269.6173955507068,internal,False,1561,1561
3374,809,810,3059,3707,276.61233764009035,geology_interface,False,1721,1561
3375,809,1752,3059,3088,232.76102943305102,internal,False,1721,1721
3376,809,1768,3088,3135,120.83343271758218,internal,False,1721,1721
3377,809,1905,3762,3779,229.2531965436475,internal,False,1561,1561
3378,809,1922,3651,3779,253.3117615602026,internal,False,1561,1561
3379,809,1951,3707,3762,262.58900270852746,internal,False,1561,1561
3380,810,811,3071,3613,276.6123376401203,geology_interface,False,1721,1561
3381,810,1752,3059,3082,266.43951059511465,internal,False,1721,1721
3382,810,1769,3071,3082,264.22029998056274,internal,False,1721,1721
3383,810,1929,3613,3703,463.1818792745014,internal,False,1561,1561
3384,810,1951,3703,3707,262.589002708988,internal,False,1561,1561
3385,811,812,3065,3685,276.61233764014855,geology_interface,False,1721,1561
3386,811,1765,3065,3086,270.6475348594754,internal,False,1721,1721
3387,811,1769,3071,3086,272.0276792001442,internal,False,1721,1721
3388,811,1929,3613,3708,429.03935550154404,internal,False,1561,1561
3389,811,1945,3685,3708,347.5373443004779,internal,False,1561,1561
3390,812,1757,3087,3102,271.7042319721118,internal,False,1721,1721
3391,812,1763,3054,3102,257.08995897121923,internal,False,1721,1721
3392,812,1765,3065,3087,270.64753485891015,internal,False,1721,1721
3393,812,1945,3618,3685,289.3283550781726,internal,False,1561,1561
3394,812,1956,3603,3618,314.57952933614575,internal,False,1561,1561
3395,813,814,3141,3555,426.5090441833156,geology_interface,False,1721,1561
3396,813,1773,3141,3147,457.8117483371634,internal,False,1721,1721
3397,813,1785,3147,3306,295.9249815434983,internal,False,1721,1721
3398,813,1787,3158,3306,254.1197397662437,geology_interface,False,1561,1721
3399,813,1912,3555,3575,510.6691099393076,internal,False,1561,1561
3400,813,1939,3575,3638,289.26568905254175,internal,False,1561,1561
3401,814,1773,3141,3146,544.5032163663948,internal,False,1721,1721
3402,814,1786,3146,3164,485.2584535347861,internal,False,1721,1721
3403,814,1818,3164,3166,489.8460193675485,internal,False,1721,1721
3404,814,1912,3555,3659,554.1699721031283,internal,False,1561,1561
3405,814,1947,3619,3659,476.50456328166285,internal,False,1561,1561
3406,815,1814,3208,3250,315.34076443664327,internal,False,1721,1721
3407,815,1824,3237,3250,228.00980935375318,internal,False,1721,1721
3408,815,1944,3723,3808,237.5488313011559,internal,False,1561,1561
3409,815,1948,3750,3808,333.67672981769806,internal,False,1561,1561
3410,816,817,3352,3580,259.6239114598564,geology_interface,False,1721,1561
3411,816,1830,3352,3361,323.7570392529158,internal,False,1721,1721
3412,816,1831,3360,3378,229.3702411553999,internal,False,1721,1721
3413,816,1835,3361,3378,260.9099779950063,internal,False,1721,1721
3414,816,1916,3580,3664,405.6328304493088,internal,False,1561,1561
3415,816,1946,3629,3664,260.9725696266123,internal,False,1561,1561
3416,817,1830,3352,3362,309.9960765103616,internal,False,1721,1721
3417,817,1834,3355,3362,147.61721608356564,internal,False,1721,1721
3418,817,1916,3580,3656,405.82548501919916,internal,False,1561,1561
3419,817,1955,3655,3656,195.8760151074006,internal,False,1561,1561
3420,818,819,3559,3842,235.65493248620578,geology_interface,False,1561,1721
3421,818,1892,3559,3778,209.451626006305,internal,False,1561,1561
3422,818,1895,3590,3778,238.51976899850268,internal,False,1561,1561
3423,818,1967,3852,3865,151.47799288745261,internal,False,1721,1721
3424,818,1970,3842,3852,266.5700090915085,internal,False,1721,1721
3425,819,1892,3559,3600,297.3099301679616,internal,False,1561,1561
3426,819,1962,3600,3695,259.10891050127145,internal,False,1561,1561
3427,819,1970,3842,3870,301.4498569598628,internal,False,1721,1721
3428,819,1978,3864,3870,306.84001463962375,internal,False,1721,1721
3429,820,1918,3579,3620,436.0717903840578,internal,False,1561,1561
3430,820,1953,3602,3620,362.073928729833,internal,False,1561,1561
3431,820,1968,3876,3914,315.8562847881279,internal,False,1721,1721
3432,820,1971,3854,3876,303.81971748802965,internal,False,1721,1721
3433,820,1978,3844,3854,322.73495445222875,internal,False,1721,1721
3434,821,1949,3612,3734,321.2427549827808,internal,False,1561,1561
3435,821,1953,3721,3734,325.5700318083919,internal,False,1561,1561
3436,821,1979,3857,3860,77.79689079699065,internal,False,1721,1721
3437,822,1911,3690,3716,226.9718123987421,internal,False,1561,1561
3438,822,1949,3628,3690,325.60150479575185,internal,False,1561,1561
3439,822,1972,3858,3888,147.33088294363174,internal,False,1721,1721
3440,823,824,356,922,535.2092061223256,geology_interface,False,1841,1721
3441,823,1317,356,851,689.9506183568119,internal,False,1841,1841
3442,823,1390,922,1409,557.137103708309,internal,False,1721,1721
3443,823,1399,801,851,702.7784474374289,internal,False,1841,1841
3444,823,1594,1302,1409,429.24160521399676,internal,False,1721,1721
3445,824,1317,66,356,594.3438893894704,internal,False,1841,1841
3446,824,1346,65,66,587.3271785177661,internal,False,1841,1841
3447,824,1359,522,1200,662.905941170382,internal,False,1721,1721
3448,824,1390,922,1200,622.8363517986414,internal,False,1721,1721
3449,825,855,312,2633,378.23405404178396,internal,False,1681,1681
3450,825,1346,625,1650,542.9818874927516,internal,False,1841,1841
3451,825,1459,1390,1650,539.0592835294124,internal,False,1841,1841
3452,826,1037,1486,1779,526.3080857898613,internal,False,1721,1721
3453,826,1442,1268,1486,464.6726319302399,internal,False,1721,1721
3454,826,1480,747,1069,332.25481438498645,internal,False,1561,1561
3455,826,1544,576,1779,519.316541621946,internal,False,1721,1721
3456,827,990,556,2275,389.1837829990927,internal,False,1721,1721
3457,827,1006,315,962,427.65526780015495,internal,False,1561,1561
3458,827,1066,157,962,266.85375344811473,internal,False,1561,1561
3459,827,1378,1337,2275,390.56158217545783,internal,False,1721,1721
3460,828,939,26,1750,280.900455997252,internal,False,1721,1721
3461,828,1032,1341,1417,286.97893155657397,internal,False,1561,1561
3462,828,1041,248,1750,207.63725206513368,internal,False,1721,1721
3463,828,1059,219,1417,213.36964195269928,internal,False,1561,1561
3464,828,1533,1082,1341,292.5918997231347,internal,False,1561,1561
3465,829,1278,78,834,751.4213666377251,internal,False,1721,1721
3466,829,1337,668,1049,533.7308186785282,internal,False,1561,1561
3467,829,1526,406,1049,564.0664632145375,internal,False,1561,1561
3468,829,1540,378,834,524.0507233311826,internal,False,1721,1721
3469,830,1251,38,1776,417.80979261255106,internal,False,1681,1681
3470,830,1270,673,2671,597.6198951841401,internal,False,1721,1721
3471,830,1327,331,673,618.5361247949394,internal,False,1721,1721
3472,830,1584,375,1776,498.65331681321413,internal,False,1681,1681
3473,831,1062,99,701,607.9980220422755,internal,False,1721,1721
3474,831,1408,1059,1947,353.0275570312369,internal,False,1681,1681
3475,831,1572,701,1604,339.3753118121412,internal,False,1721,1721
3476,831,1587,1746,1947,322.51730533117586,internal,False,1681,1681
3477,832,833,9,2657,296.98328483343454,geology_interface,False,1721,1681
3478,832,1252,9,963,548.7559060498066,internal,False,1721,1721
3479,832,1452,963,1194,375.32765256292464,internal,False,1721,1721
3480,832,1563,969,1106,239.7119392437201,internal,False,1681,1681
3481,833,834,773,2672,324.6081243804777,internal,False,1681,1681
3482,833,933,773,1678,320.99783788624296,internal,False,1681,1681
3483,833,1233,79,1678,301.6223148250862,internal,False,1681,1681
3484,833,1252,9,1155,548.7559060491466,internal,False,1721,1721
3485,833,1423,921,1155,475.0183372297453,internal,False,1721,1721
3486,834,933,653,773,216.7370557133965,internal,False,1681,1681
3487,834,1024,751,2220,173.65785680924284,internal,False,1721,1721
3488,834,1071,1210,2220,195.90089025577979,internal,False,1721,1721
3489,835,836,615,856,312.87352523983355,geology_interface,False,1681,1721
3490,835,1014,615,1774,261.9402563003132,internal,False,1681,1681
3491,835,1179,761,1321,165.66568151144662,internal,False,1721,1721
3492,835,1324,816,1774,162.06279901022293,internal,False,1681,1681
3493,835,1570,856,1321,216.97406497839222,internal,False,1721,1721
3494,836,1014,615,954,340.19837235549613,internal,False,1681,1681
3495,836,1344,523,1127,376.30786050600534,internal,False,1721,1721
3496,836,1570,856,1127,252.26745881872918,internal,False,1721,1721
3497,836,1582,954,1068,314.9940203336899,internal,False,1681,1681
3498,837,838,672,1657,499.1693647920619,geology_interface,False,1721,1841
3499,837,869,322,1777,350.2724982538343,internal,False,1841,1841
3500,837,1332,1657,1777,446.9671318391976,internal,False,1841,1841
3501,837,1347,672,1153,469.11518938666575,internal,False,1721,1721
3502,837,1450,887,1153,337.51443121218654,internal,False,1721,1721
3503,838,999,811,1240,863.5940416842328,internal,False,1841,1841
3504,838,1311,602,1290,520.952896196981,internal,False,1721,1721
3505,838,1332,1240,1657,417.16557318624484,internal,False,1841,1841
3506,838,1347,672,1290,459.1410734582512,internal,False,1721,1721
3507,839,840,470,784,496.80109844521746,geology_interface,False,1561,1721
3508,839,891,1085,1625,610.6644809194671,internal,False,1561,1561
3509,839,1352,670,1085,495.0223531774745,internal,False,1561,1561
3510,839,1424,784,1274,434.30773229714134,internal,False,1721,1721
3511,839,1436,158,1625,530.007547597634,internal,False,1561,1561
3512,839,1510,470,670,406.26645142936866,internal,False,1561,1561
3513,839,1636,123,1274,485.22854551940685,internal,False,1721,1721
3514,840,841,471,657,487.34789355371265,geology_interface,False,1561,1721
3515,840,1311,657,1196,482.7207529557135,internal,False,1721,1721
3516,840,1379,471,1441,296.6385949539507,internal,False,1561,1561
3517,840,1424,784,1196,423.5530299183326,internal,False,1721,1721
3518,840,1510,470,1441,239.5062142192404,internal,False,1561,1561
3519,841,842,72,903,587.0178597559508,geology_interface,False,1561,1721
3520,841,1001,72,1358,477.7822084502387,internal,False,1561,1561
3521,841,1311,657,1267,485.1233823129823,internal,False,1721,1721
3522,841,1347,903,1267,509.2852154829556,internal,False,1721,1721
3523,841,1379,471,1358,325.7762040469014,internal,False,1561,1561
3524,842,843,472,551,590.3356402294689,geology_interface,False,1721,1561
3525,842,1001,72,224,749.8640234106905,internal,False,1561,1561
3526,842,1344,472,511,640.9881902174253,internal,False,1721,1721
3527,842,1347,903,1314,516.611192014408,internal,False,1721,1721
3528,842,1450,511,1314,488.57915973702904,internal,False,1721,1721
3529,842,1550,224,551,512.5359012370833,internal,False,1561,1561
3530,843,844,601,924,551.6201299680873,geology_interface,False,1721,1561
3531,843,960,405,411,734.95261427003,internal,False,1561,1561
3532,843,1033,601,934,463.8981693679267,internal,False,1721,1721
3533,843,1344,472,934,415.663508241102,internal,False,1721,1721
3534,843,1498,411,924,643.3307015694803,internal,False,1561,1561
3535,843,1550,405,551,686.6391715458985,internal,False,1561,1561
3536,844,1033,601,1768,377.1430993030851,internal,False,1721,1721
3537,844,1277,452,1770,359.5151673541711,internal,False,1721,1721
3538,844,1285,1768,1770,284.9262278495494,internal,False,1721,1721
3539,844,1428,888,1476,376.02408153335375,internal,False,1561,1561
3540,844,1498,924,1476,507.54023787495333,internal,False,1561,1561
3541,845,892,464,1379,508.1764378146757,internal,False,1561,1561
3542,845,1183,166,464,494.03185048123805,internal,False,1561,1561
3543,845,1254,705,2404,312.13169594538766,internal,False,1721,1721
3544,845,1259,501,2331,253.26369440207435,internal,False,1721,1721
3545,845,1438,2331,2404,270.07218222757314,internal,False,1721,1721
3546,845,1534,1303,1379,454.897867227702,internal,False,1561,1561
3547,846,989,118,622,504.34673288094604,internal,False,1721,1721
3548,846,1076,1094,2631,191.06878710484793,internal,False,1561,1561
3549,846,1297,340,622,302.2419526529423,internal,False,1721,1721
3550,846,1608,5,340,211.34032698959436,internal,False,1721,1721
3551,846,1610,74,2646,381.4869127809748,internal,False,1561,1561
3552,847,1011,869,931,681.1978304931661,internal,False,1721,1721
3553,847,1053,372,857,515.3891850641038,internal,False,1681,1681
3554,847,1325,857,1369,485.13430394606183,internal,False,1681,1681
3555,847,1406,429,1369,431.5148883678744,internal,False,1681,1681
3556,847,1447,869,893,532.1188534400371,internal,False,1721,1721
3557,847,1454,330,931,539.0164537638701,internal,False,1721,1721
3558,848,1015,393,1507,329.4036432196357,internal,False,1721,1721
3559,848,1168,407,1084,387.43954633202657,internal,False,1681,1681
3560,848,1541,1415,1507,361.9414431381814,internal,False,1721,1721
3561,848,1632,1084,1743,227.28080619342253,internal,False,1681,1681
3562,849,1115,2471,2637,161.35921443877655,internal,False,1721,1721
3563,849,1350,1634,2456,124.55906044870032,internal,False,1681,1681
3564,849,1530,1634,2638,193.3332358850513,internal,False,1681,1681
3565,849,1614,2471,2485,71.41465538350153,internal,False,1721,1721
3566,850,851,445,2644,294.2272059768439,geology_interface,False,1721,1681
3567,850,1113,638,1733,210.20785886891048,internal,False,1681,1681
3568,850,1118,966,2644,195.159263996681,internal,False,1681,1681
3569,850,1296,87,1733,216.87179797223877,internal,False,1681,1681
3570,850,1362,188,1713,280.5771282992936,internal,False,1721,1721
3571,850,1363,445,1713,289.41475853309043,internal,False,1721,1721
3572,851,852,133,2632,282.4125843316448,geology_interface,False,1721,1681
3573,851,1118,1569,2644,185.0165600541461,internal,False,1681,1681
3574,851,1314,133,1451,406.44939342384436,internal,False,1721,1721
3575,851,1363,445,1451,289.41475853311175,internal,False,1721,1721
3576,852,1314,133,1689,397.6036430110599,internal,False,1721,1721
3577,852,1380,435,1108,137.44958950713385,internal,False,1681,1681
3578,852,1588,1203,1689,345.21192974354216,internal,False,1721,1721
3579,853,854,11,1297,501.2068066025277,geology_interface,False,1721,1681
3580,853,1034,11,327,591.5578251537067,internal,False,1721,1721
3581,853,1272,782,1117,370.17634369246315,internal,False,1681,1681
3582,853,1349,327,633,466.17817929685503,internal,False,1721,1721
3583,853,1453,1117,1899,417.7422697798171,internal,False,1681,1681
3584,853,1623,1297,1899,415.076052152288,internal,False,1681,1681
3585,854,1034,11,917,535.8461130715089,internal,False,1721,1721
3586,854,1422,1184,1638,428.49207403082795,internal,False,1681,1681
3587,854,1619,917,1437,517.6123310180952,internal,False,1721,1721
