cell_id,geology_key,fraction
2404,1321,1.0
2405,1321,1.0
2406,1321,1.0
2407,1321,1.0
2408,1321,1.0
2409,1321,1.0
2410,1321,1.0
2411,2041,0.07142857142857142
2411,1321,0.9285714285714286
2412,1321,1.0
2413,1321,1.0
2414,1321,1.0
2415,2041,0.07142857142857142
2415,1321,0.9285714285714286
2416,2041,0.07142857142857142
2416,1321,0.9285714285714286
2417,1321,1.0
2418,1321,1.0
2419,1321,1.0
2420,1321,1.0
2421,1321,1.0
2422,1321,1.0
2423,1321,1.0
2424,1321,1.0
2425,1321,1.0
2426,1321,1.0
2427,2041,0.03571428571428571
2427,1321,0.9642857142857143
2428,1321,1.0
2429,1321,1.0
2430,1321,1.0
2431,1321,1.0
2432,2041,0.21428571428571427
2432,1321,0.7857142857142857
2433,1321,1.0
2434,1321,1.0
2435,1321,1.0
2436,1321,1.0
2437,1321,1.0
2438,1321,1.0
2439,1321,1.0
2440,1321,1.0
2441,1321,1.0
2442,1321,1.0
2443,1321,1.0
2444,1321,1.0
2445,1321,1.0
2446,1321,1.0
2447,1321,1.0
2448,1321,1.0
2449,1321,1.0
2450,1321,1.0
2451,1321,1.0
2452,1321,1.0
2453,1321,1.0
2454,1321,1.0
2455,1321,1.0
2456,1321,1.0
2457,1321,1.0
2458,1321,1.0
2459,1321,1.0
2460,1321,1.0
2461,1321,1.0
2462,1321,1.0
2463,1321,1.0
2464,1321,1.0
2465,1321,1.0
2466,1321,1.0
2467,1321,1.0
2468,1321,1.0
2469,1321,1.0
2470,1321,1.0
2471,1321,1.0
2472,1321,1.0
2473,1321,1.0
2474,1321,1.0
2475,1321,1.0
2476,1321,1.0
2477,1321,1.0
2478,1321,1.0
2479,1321,1.0
2480,1321,1.0
2481,1321,1.0
2482,1321,1.0
2483,1321,1.0
2484,1321,1.0
2485,1321,1.0
2486,1321,1.0
2487,1321,1.0
2488,1321,1.0
2489,1321,1.0
2490,1321,1.0
2491,1321,1.0
2492,1321,1.0
2493,1321,1.0
2494,1321,1.0
2495,1321,1.0
2496,1321,1.0
2497,1321,1.0
2498,1321,1.0
2499,1321,1.0
2500,1321,1.0
2501,1321,1.0
2502,1321,1.0
2503,1321,1.0
2504,1321,1.0
2505,1321,1.0
2506,1321,1.0
2507,1321,1.0
2508,1321,1.0
2509,1321,1.0
2510,1321,1.0
2511,1321,1.0
2512,1321,1.0
2513,1321,1.0
2514,1321,1.0
2515,1321,1.0
2516,1321,1.0
2517,1321,1.0
2518,1321,1.0
2519,1321,1.0
2520,1321,1.0
2521,1321,1.0
2522,1321,1.0
2523,1321,1.0
2524,1321,1.0
2525,1321,1.0
2526,1321,1.0
2527,1321,1.0
2528,1321,1.0
2529,1321,1.0
2530,2041,0.10714285714285714
2530,1321,0.8928571428571429
2531,1321,1.0
2532,1321,1.0
2533,2041,0.32142857142857145
2533,1321,0.6785714285714286
2534,2041,0.7142857142857143
2534,1321,0.2857142857142857
2535,1321,1.0
2536,2041,0.07142857142857142
2536,1321,0.9285714285714286
2537,1321,1.0
2538,1321,1.0
2539,2041,0.07142857142857142
2539,1321,0.9285714285714286
2540,2041,1.0
2541,2041,1.0
2542,2041,0.7857142857142857
2542,1321,0.21428571428571427
2543,2041,1.0
2544,2041,1.0
2545,2041,1.0
2546,2041,1.0
2547,2041,1.0
2548,2041,1.0
2549,2041,0.9642857142857143
2549,1321,0.03571428571428571
2550,2041,1.0
2551,2041,1.0
2552,2041,1.0
2553,2041,1.0
2554,2041,1.0
2555,2041,1.0
2556,2041,1.0
2557,2041,1.0
2558,2041,1.0
2559,2041,0.9642857142857143
2559,1321,0.03571428571428571
2560,2041,1.0
2561,2041,1.0
2562,2041,1.0
2563,2041,1.0
2564,2041,1.0
2565,2041,1.0
2566,2041,1.0
2567,2041,1.0
2568,2041,1.0
2569,2041,1.0
2570,2041,1.0
2571,2041,1.0
2572,2041,1.0
2573,2041,1.0
2574,2041,1.0
2575,2041,1.0
2576,2041,1.0
2577,2041,1.0
2578,2041,1.0
2579,2041,1.0
2580,2041,1.0
2581,2041,1.0
2582,2041,1.0
2583,2041,1.0
2584,2041,0.9642857142857143
2584,1321,0.03571428571428571
2585,2041,1.0
2586,2041,1.0
2587,2041,1.0
2588,2041,1.0
2589,2041,1.0
2590,2041,1.0
2591,2041,1.0
2592,2041,1.0
2593,2041,1.0
2594,2041,1.0
2595,2041,1.0
2596,2041,1.0
2597,2041,1.0
2598,2041,1.0
2599,2041,1.0
2600,2041,1.0
2601,2041,1.0
2602,2041,1.0
2603,2041,1.0
2604,2041,1.0
2605,2041,1.0
2606,2041,1.0
2607,2041,1.0
2608,2041,1.0
2609,2041,1.0
2610,2041,1.0
2611,2041,1.0
2612,2041,0.9285714285714286
2612,1321,0.07142857142857142
2613,2041,1.0
2614,2041,1.0
2615,2041,1.0
2616,2041,1.0
2617,2041,1.0
2618,2041,1.0
2619,2041,1.0
2620,2041,1.0
2621,2041,0.9642857142857143
2621,1321,0.03571428571428571
2622,2041,0.8571428571428571
2622,1321,0.14285714285714285
2623,2041,1.0
2624,2041,1.0
2625,2041,1.0
2626,2041,1.0
2627,2041,1.0
2628,2041,1.0
2629,2041,1.0
2630,2041,1.0
2631,2041,1.0
2632,2041,1.0
2633,2041,1.0
2634,2041,1.0
2635,2041,1.0
2636,2041,1.0
2637,2041,1.0
2638,2041,1.0
2639,2041,1.0
2640,2041,1.0
2641,2041,1.0
2642,2041,1.0
2643,2041,1.0
2644,2041,1.0
2645,2041,1.0
2646,2041,1.0
2647,2041,1.0
2648,2041,1.0
2649,2041,1.0
2650,2041,1.0
2651,2041,1.0
2652,2041,1.0
2653,2041,1.0
2654,2041,1.0
2655,2041,1.0
2656,2041,1.0
2657,2041,1.0
2658,2041,1.0
2659,2041,1.0
2660,2041,1.0
2661,2041,1.0
2662,2041,1.0
2663,2041,1.0
2664,2041,1.0
2665,2041,1.0
2666,2041,0.9285714285714286
2666,1321,0.07142857142857142
2667,2041,1.0
2668,2041,1.0
2669,2041,1.0
2670,2041,1.0
2671,2041,1.0
2672,2041,1.0
2673,2041,1.0
2674,2041,1.0
2675,2041,0.9642857142857143
2675,1321,0.03571428571428571
2676,2041,1.0
2677,2041,1.0
2678,2041,1.0
2679,2041,1.0
2680,2041,1.0
2681,2041,1.0
2682,2041,1.0
2683,2041,1.0
2684,2041,1.0
2685,2041,1.0
2686,2041,1.0
2687,2041,1.0
2688,2041,1.0
2689,2041,1.0
2690,2041,1.0
2691,2041,1.0
2692,2041,1.0
2693,2041,1.0
2694,2041,1.0
2695,2041,1.0
2696,2041,1.0
2697,2041,1.0
2698,2041,1.0
2699,2041,1.0
2700,2041,1.0
2701,2041,1.0
2702,2041,1.0
2703,2041,1.0
2704,2041,0.9642857142857143
2704,1321,0.03571428571428571
2705,2041,1.0
2706,2041,1.0
2707,2041,1.0
2708,2041,1.0
2709,2041,1.0
2710,2041,1.0
2711,2041,1.0
2712,2041,1.0
2713,2041,1.0
2714,2041,1.0
2715,2041,1.0
2716,2041,1.0
2717,2041,1.0
2718,2041,1.0
2719,2041,1.0
2720,2041,1.0
2721,2041,1.0
2722,2041,1.0
2723,2041,1.0
2724,2041,1.0
2725,2041,1.0
2726,2041,1.0
2727,2041,1.0
2728,2041,0.9642857142857143
2728,1321,0.03571428571428571
2729,2041,1.0
2730,2041,1.0
2731,2041,1.0
2732,2041,1.0
2733,2041,1.0
2734,2041,1.0
2735,2041,1.0
2736,2041,1.0
2737,2041,1.0
2738,2041,1.0
2739,2041,1.0
2740,2041,1.0
2741,2041,1.0
2742,2041,1.0
2743,2041,1.0
2744,2041,1.0
2745,2041,1.0
2746,2041,1.0
2747,2041,1.0
2748,2041,1.0
2749,2041,1.0
2750,2041,1.0
2751,2041,1.0
2752,2041,1.0
2753,2041,1.0
2754,2041,1.0
2755,2041,1.0
2756,2041,1.0
2757,2041,1.0
2758,2041,1.0
2759,2041,1.0
2760,2041,1.0
2761,2041,1.0
2762,2041,1.0
2763,2041,1.0
2764,2041,1.0
2765,2041,1.0
2766,2041,1.0
2767,2041,1.0
2768,2041,1.0
2769,2041,1.0
2770,2041,1.0
2771,2041,1.0
2772,2041,1.0
2773,2041,1.0
2774,2041,1.0
2775,2041,1.0
2776,2041,1.0
2777,2041,1.0
2778,2041,1.0
2779,2041,1.0
2780,2041,1.0
2781,2041,1.0
2782,2041,1.0
2783,2041,1.0
2784,2041,1.0
2785,2041,1.0
2786,2041,1.0
2787,2041,1.0
2788,2041,1.0
2789,2041,1.0
2790,2041,1.0
2791,2041,1.0
2792,2041,1.0
2793,2041,1.0
2794,2041,1.0
2795,2041,1.0
2796,2041,1.0
2797,2041,1.0
2798,2041,1.0
2799,2041,1.0
2800,2041,1.0
2801,2041,1.0
2802,2041,1.0
2803,2041,1.0
2804,2041,1.0
2805,2041,1.0
2806,2041,1.0
2807,2041,1.0
2808,2041,1.0
2809,2041,1.0
2810,2041,1.0
2811,2041,1.0
2812,2041,1.0
2813,2041,1.0
2814,2041,1.0
2815,2041,1.0
2816,2041,1.0
2817,2041,1.0
2818,2041,1.0
2819,2041,1.0
2820,2041,1.0
2821,2041,1.0
2822,2041,1.0
2823,2041,1.0
2824,2041,1.0
2825,2041,1.0
2826,2041,1.0
2827,2041,1.0
2828,2041,1.0
2829,2041,1.0
2830,2041,1.0
2831,2041,1.0
2832,2041,1.0
2833,2041,1.0
2834,2041,1.0
2835,2041,1.0
2836,2041,1.0
2837,2041,1.0
2838,2041,1.0
2839,2041,1.0
2840,2041,1.0
2841,2041,1.0
2842,2041,1.0
2843,2041,1.0
2844,2041,1.0
2845,2041,1.0
2846,2041,1.0
2847,2041,1.0
2848,2041,1.0
2849,2041,1.0
2850,2041,1.0
2851,2041,1.0
2852,2041,1.0
2853,2041,1.0
2854,2041,1.0
2855,2041,1.0
2856,2041,1.0
2857,2041,1.0
2858,2041,1.0
2859,2041,1.0
2860,2041,1.0
2861,2041,1.0
2862,2041,1.0
2863,2041,1.0
2864,2041,1.0
2865,2041,1.0
2866,2041,1.0
2867,2041,1.0
2868,2041,1.0
2869,2041,1.0
2870,2041,1.0
2871,2041,1.0
2872,2041,1.0
2873,2041,1.0
2874,2041,1.0
2875,2041,1.0
2876,2041,1.0
2877,2041,1.0
2878,2041,1.0
2879,2041,1.0
2880,2041,1.0
2881,2041,1.0
2882,2041,1.0
2883,2041,1.0
2884,2041,1.0
2885,2041,1.0
2886,2041,1.0
2887,2041,1.0
2888,2041,1.0
2889,2041,1.0
2890,2041,1.0
2891,2041,1.0
2892,2041,1.0
2893,2041,1.0
2894,2041,1.0
2895,2041,1.0
2896,2041,1.0
2897,2041,1.0
2898,2041,1.0
2899,2041,1.0
2900,2041,1.0
2901,2041,0.8928571428571429
2901,1321,0.10714285714285714
2902,2041,1.0
2903,2041,0.9642857142857143
2903,1321,0.03571428571428571
2904,2041,0.03571428571428571
2904,1321,0.9642857142857143
2905,1321,1.0
2906,1321,1.0
2907,1321,1.0
2908,2041,0.07142857142857142
2908,1321,0.9285714285714286
2909,2041,0.10714285714285714
2909,1321,0.8928571428571429
2910,1321,1.0
2911,1321,1.0
2912,1321,1.0
2913,1321,1.0
2914,2041,0.03571428571428571
2914,1321,0.9642857142857143
2915,1321,1.0
2916,1321,1.0
2917,1321,1.0
2918,1321,1.0
2919,1321,1.0
2920,1321,1.0
2921,1321,1.0
2922,1321,1.0
2923,1321,1.0
2924,1321,1.0
2925,2041,0.03571428571428571
2925,1321,0.9642857142857143
2926,1321,1.0
2927,2041,0.03571428571428571
2927,1321,0.9642857142857143
2928,1321,1.0
2929,1321,1.0
2930,2041,0.03571428571428571
2930,1321,0.9642857142857143
2931,1321,1.0
2932,1321,1.0
2933,1321,1.0
2934,1321,1.0
2935,1321,1.0
2936,1321,1.0
2937,1321,1.0
2938,1321,1.0
2939,1321,1.0
2940,1321,1.0
2941,1321,1.0
2942,1321,1.0
2943,1321,1.0
2944,1321,1.0
2945,1321,1.0
2946,1321,1.0
2947,1321,1.0
2948,1321,1.0
2949,1321,1.0
2950,1321,1.0
2951,1321,1.0
2952,1321,1.0
2953,1321,1.0
2954,1321,1.0
2955,1321,1.0
2956,1321,1.0
2957,1321,1.0
2958,2041,0.25
2958,1321,0.75
2959,2041,0.25
2959,1321,0.75
2960,2041,0.14285714285714285
2960,1321,0.8571428571428571
2961,2041,0.2857142857142857
2961,1321,0.7142857142857143
2962,2041,0.10714285714285714
2962,1321,0.8928571428571429
2963,2041,0.10714285714285714
2963,1321,0.8928571428571429
2964,1321,1.0
2965,1321,1.0
2966,2041,0.03571428571428571
2966,1321,0.9642857142857143
2967,2041,0.10714285714285714
2967,1321,0.8928571428571429
2968,1321,1.0
2969,2041,0.5
2969,1321,0.5
2970,2041,0.14285714285714285
2970,1321,0.8571428571428571
2971,1321,1.0
2972,2041,0.03571428571428571
2972,1321,0.9642857142857143
2973,2041,0.03571428571428571
2973,1321,0.9642857142857143
2974,1321,1.0
2975,1321,1.0
2976,2041,0.5714285714285714
2976,1321,0.42857142857142855
2977,2041,0.2857142857142857
2977,1321,0.7142857142857143
2978,2041,0.14285714285714285
2978,1321,0.8571428571428571
2979,1321,1.0
2980,1321,1.0
2981,1321,1.0
2982,1321,1.0
2983,2041,0.03571428571428571
2983,1321,0.9642857142857143
2984,2041,0.03571428571428571
2984,1321,0.9642857142857143
2985,1321,1.0
2986,1321,1.0
2987,1321,1.0
2988,1321,1.0
2989,1321,1.0
2990,1321,1.0
2991,1321,1.0
2992,2041,0.10714285714285714
2992,1321,0.8928571428571429
2993,1321,1.0
2994,1321,1.0
2995,2041,0.03571428571428571
2995,1321,0.9642857142857143
2996,1321,1.0
2997,1321,1.0
2998,1321,1.0
2999,1321,1.0
3000,1321,1.0
3001,1321,1.0
3002,1321,1.0
3003,1321,1.0
3004,1321,1.0
3005,1321,1.0
3006,1321,1.0
3007,1321,1.0
3008,1321,1.0
3009,1321,1.0
3010,1321,1.0
3011,1321,1.0
3012,1321,1.0
3013,1321,1.0
3014,1321,1.0
3015,1321,1.0
3016,1321,1.0
3017,1321,1.0
3018,1321,1.0
3019,1321,1.0
3020,1321,1.0
3021,1321,1.0
3022,1321,1.0
3023,1321,1.0
3024,1321,1.0
3025,1321,1.0
3026,1321,1.0
3027,2041,0.03571428571428571
3027,1321,0.9642857142857143
3028,2041,0.07142857142857142
3028,1321,0.9285714285714286
3029,1321,1.0
3030,2041,0.10714285714285714
3030,1321,0.8928571428571429
3031,2041,0.10714285714285714
3031,1321,0.8928571428571429
3032,1321,1.0
3033,1321,1.0
3034,2041,0.07142857142857142
3034,1321,0.9285714285714286
3035,1321,1.0
3036,2041,0.07142857142857142
3036,1321,0.9285714285714286
3037,2041,0.10714285714285714
3037,1321,0.8928571428571429
3038,1321,1.0
3039,1321,1.0
3040,2041,0.07142857142857142
3040,1321,0.9285714285714286
3041,1321,1.0
3042,1321,1.0
3043,1321,1.0
3044,1321,1.0
3045,1321,1.0
3046,1321,1.0
3047,1321,1.0
3048,1321,1.0
3049,2041,0.03571428571428571
3049,1321,0.9642857142857143
3050,2041,0.03571428571428571
3050,1321,0.9642857142857143
3051,2041,0.14285714285714285
3051,1321,0.8571428571428571
3052,1321,1.0
3053,2041,0.07142857142857142
3053,1321,0.9285714285714286
3054,1321,1.0
3055,1321,1.0
3056,2041,0.25
3056,1321,0.75
3057,1321,1.0
3058,1321,1.0
3059,1321,1.0
3060,1321,1.0
3061,1321,1.0
3062,1321,1.0
3063,2041,0.14285714285714285
3063,1321,0.8571428571428571
3064,1321,1.0
3065,1321,1.0
3066,2041,0.07142857142857142
3066,1321,0.9285714285714286
3067,1321,1.0
3068,1321,1.0
3069,1321,1.0
3070,1321,1.0
3071,1321,1.0
3072,1321,1.0
3073,1321,1.0
3074,1321,1.0
3075,1321,1.0
3076,1321,1.0
3077,2041,0.03571428571428571
3077,1321,0.9642857142857143
3078,2041,0.07142857142857142
3078,1321,0.9285714285714286
3079,1321,1.0
3080,1321,1.0
3081,1321,1.0
3082,1321,1.0
3083,1321,1.0
3084,1321,1.0
3085,1321,1.0
3086,1321,1.0
3087,1321,1.0
3088,1321,1.0
3089,1321,1.0
3090,1321,1.0
3091,1321,1.0
3092,1321,1.0
3093,2041,0.07142857142857142
3093,1321,0.9285714285714286
3094,1321,1.0
3095,2041,0.03571428571428571
3095,1321,0.9642857142857143
3096,2041,0.03571428571428571
3096,1321,0.9642857142857143
3097,1321,1.0
3098,1321,1.0
3099,1321,1.0
3100,1321,1.0
3101,1321,1.0
3102,1321,1.0
3103,1321,1.0
3104,1321,1.0
3105,1321,1.0
3106,1321,1.0
3107,1321,1.0
3108,1321,1.0
3109,1321,1.0
3110,1321,1.0
3111,2041,0.35714285714285715
3111,1321,0.6428571428571429
3112,1321,1.0
3113,1321,1.0
3114,1321,1.0
3115,1321,1.0
3116,1321,1.0
3117,1321,1.0
3118,1321,1.0
3119,1321,1.0
3120,1321,1.0
3121,1321,1.0
3122,1321,1.0
3123,1321,1.0
3124,2041,0.03571428571428571
3124,1321,0.9642857142857143
3125,1321,1.0
3126,1321,1.0
3127,1321,1.0
3128,1321,1.0
3129,1321,1.0
3130,2041,0.03571428571428571
3130,1321,0.9642857142857143
3131,1321,1.0
3132,1321,1.0
3133,1321,1.0
3134,1321,1.0
3135,1321,1.0
3136,2041,0.03571428571428571
3136,1321,0.9642857142857143
3137,1321,1.0
3138,1321,1.0
3139,2041,0.10714285714285714
3139,1321,0.8928571428571429
3140,1321,1.0
3141,1321,1.0
3142,1321,1.0
3143,1321,1.0
3144,1321,1.0
3145,1321,1.0
3146,1321,1.0
3147,1321,1.0
3148,1321,1.0
3149,1321,1.0
3150,1321,1.0
3151,1321,1.0
3152,1321,1.0
3153,1321,1.0
3154,1321,1.0
3155,1321,1.0
3156,1321,1.0
3157,1321,1.0
3158,1321,1.0
3159,1321,1.0
3160,1321,1.0
3161,1321,1.0
3162,1321,1.0
3163,1321,1.0
3164,1321,1.0
3165,1321,1.0
3166,1321,1.0
3167,1321,1.0
3168,1321,1.0
3169,1321,1.0
3170,1321,1.0
3171,1321,1.0
3172,1321,1.0
3173,1321,1.0
3174,1321,1.0
3175,1321,1.0
3176,1321,1.0
3177,1321,1.0
3178,1321,1.0
3179,1321,1.0
3180,1321,1.0
3181,1321,1.0
3182,1321,1.0
3183,1321,1.0
3184,1321,1.0
3185,1321,1.0
3186,1321,1.0
3187,1321,1.0
3188,1321,1.0
3189,1321,1.0
3190,1321,1.0
3191,1321,1.0
3192,1321,1.0
3193,1321,1.0
3194,1321,1.0
3195,1321,1.0
3196,1321,1.0
3197,1321,1.0
3198,1321,1.0
3199,1321,1.0
3200,1321,1.0
3201,1321,1.0
3202,1321,1.0
3203,1321,1.0
3204,1321,1.0
3205,1321,1.0
3206,1321,1.0
3207,1321,1.0
3208,2041,0.5714285714285714
3208,1321,0.42857142857142855
3209,2041,0.4642857142857143
3209,1321,0.5357142857142857
3210,1321,1.0
3211,1321,1.0
3212,1321,1.0
3213,2041,1.0
3214,2041,0.07142857142857142
3214,1321,0.9285714285714286
3215,1321,1.0
3216,2041,0.32142857142857145
3216,1321,0.6785714285714286
3217,1321,1.0
3218,1321,1.0
3219,2041,1.0
3220,1321,1.0
3221,1321,1.0
3222,2041,0.03571428571428571
3222,1321,0.9642857142857143
3223,1321,1.0
3224,2041,0.25
3224,1321,0.75
3225,1321,1.0
3226,1321,1.0
3227,1321,1.0
3228,1321,1.0
3229,1321,1.0
3230,1321,1.0
3231,1321,1.0
3232,1321,1.0
3233,1321,1.0
3234,2041,0.2857142857142857
3234,1321,0.7142857142857143
3235,2041,0.5
3235,1321,0.5
3236,2041,0.14285714285714285
3236,1321,0.8571428571428571
3237,2041,0.25
3237,1321,0.75
3238,2041,0.6071428571428571
3238,1321,0.39285714285714285
3239,2041,0.21428571428571427
3239,1321,0.7857142857142857
3240,1321,1.0
3241,2041,0.10714285714285714
3241,1321,0.8928571428571429
3242,2041,0.14285714285714285
3242,1321,0.8571428571428571
3243,301,1.0
3244,301,1.0
3245,301,1.0
3246,301,1.0
3247,2041,0.17857142857142858
3247,301,0.8214285714285714
3248,2041,0.03571428571428571
3248,301,0.9642857142857143
3249,301,1.0
3250,2041,0.03571428571428571
3250,301,0.9642857142857143
3251,301,1.0
3252,301,1.0
3253,301,1.0
3254,301,1.0
3255,2041,0.10714285714285714
3255,301,0.8928571428571429
3256,301,1.0
3257,301,1.0
3258,2041,0.03571428571428571
3258,301,0.9642857142857143
3259,301,1.0
3260,2041,0.07142857142857142
3260,301,0.9285714285714286
3261,301,1.0
3262,301,1.0
3263,301,1.0
3264,301,1.0
3265,2041,0.10714285714285714
3265,301,0.8928571428571429
3266,301,1.0
3267,301,1.0
3268,301,1.0
3269,2041,0.07142857142857142
3269,301,0.9285714285714286
3270,301,1.0
3271,301,1.0
3272,301,1.0
3273,301,1.0
3274,301,1.0
3275,301,1.0
3276,301,1.0
3277,301,1.0
3278,301,1.0
3279,301,1.0
3280,301,1.0
3281,2041,0.42857142857142855
3281,301,0.5714285714285714
3282,2041,0.5714285714285714
3282,301,0.42857142857142855
3283,2041,0.10714285714285714
3283,301,0.8928571428571429
3284,301,1.0
3285,301,1.0
3286,301,1.0
3287,301,1.0
3288,301,1.0
3289,301,1.0
3290,301,1.0
3291,301,1.0
3292,301,1.0
3293,2041,0.07142857142857142
3293,301,0.9285714285714286
3294,301,1.0
3295,301,1.0
3296,301,1.0
3297,2041,0.03571428571428571
3297,301,0.9642857142857143
3298,301,1.0
3299,301,1.0
3300,301,1.0
3301,301,1.0
3302,301,1.0
3303,301,1.0
3304,301,1.0
3305,301,1.0
3306,2041,0.07142857142857142
3306,301,0.9285714285714286
3307,301,1.0
3308,301,1.0
3309,2041,0.14285714285714285
3309,301,0.8571428571428571
3310,301,1.0
3311,2041,0.07142857142857142
3311,301,0.9285714285714286
3312,301,1.0
3313,301,1.0
3314,301,1.0
3315,301,1.0
3316,301,1.0
3317,301,1.0
3318,2041,0.14285714285714285
3318,301,0.8571428571428571
3319,301,1.0
3320,301,1.0
3321,301,1.0
3322,301,1.0
3323,301,1.0
3324,301,1.0
3325,301,1.0
3326,301,1.0
3327,2041,0.14285714285714285
3327,301,0.8571428571428571
3328,301,1.0
3329,301,1.0
3330,301,1.0
3331,301,1.0
3332,301,1.0
3333,301,1.0
3334,301,1.0
3335,301,1.0
3336,2041,0.8571428571428571
3336,1321,0.14285714285714285
3337,2041,0.35714285714285715
3337,301,0.6428571428571429
3338,2041,0.9642857142857143
3338,1321,0.03571428571428571
3339,2041,1.0
3340,2041,1.0
3341,2041,1.0
3342,2041,1.0
3343,2041,1.0
3344,2041,1.0
3345,2041,1.0
3346,2041,1.0
3347,2041,1.0
3348,2041,1.0
3349,2041,1.0
3350,2041,0.6428571428571429
3350,301,0.35714285714285715
3351,2041,1.0
3352,2041,0.7857142857142857
3352,1321,0.21428571428571427
3353,2041,0.7142857142857143
3353,301,0.2857142857142857
3354,2041,0.03571428571428571
3354,1321,0.9642857142857143
3355,1321,1.0
3356,1321,1.0
3357,1321,1.0
3358,1321,1.0
3359,1321,1.0
3360,1321,1.0
3361,1321,1.0
3362,1321,1.0
3363,2041,0.03571428571428571
3363,1321,0.9642857142857143
3364,1321,1.0
3365,1321,1.0
3366,1321,1.0
3367,1321,1.0
3368,1321,1.0
3369,1321,1.0
3370,1321,1.0
3371,1321,1.0
3372,1321,1.0
3373,1321,1.0
3374,2041,0.03571428571428571
3374,1321,0.9642857142857143
3375,1321,1.0
3376,1321,1.0
3377,1321,1.0
3378,1321,1.0
3379,1321,1.0
3380,1321,1.0
3381,1321,1.0
3382,1321,1.0
3383,1321,1.0
3384,1321,1.0
3385,1321,1.0
3386,1321,1.0
3387,1321,1.0
3388,1321,1.0
3389,1321,1.0
3390,1321,1.0
3391,1321,1.0
3392,1321,1.0
3393,1321,1.0
3394,1321,1.0
3395,1321,1.0
3396,1321,1.0
3397,1321,1.0
3398,1321,1.0
3399,1321,1.0
3400,1321,1.0
3401,1321,1.0
3402,1321,1.0
3403,1321,1.0
3404,1321,1.0
3405,1321,1.0
3406,1321,1.0
3407,1321,1.0
3408,1321,1.0
3409,1321,1.0
3410,1321,1.0
3411,1321,1.0
3412,2041,0.35714285714285715
3412,1321,0.6428571428571429
3413,2041,0.03571428571428571
3413,1321,0.9642857142857143
3414,2041,0.10714285714285714
3414,1321,0.8928571428571429
3415,1321,1.0
3416,1321,1.0
3417,1321,1.0
3418,1321,1.0
3419,301,0.10714285714285714
3419,1321,0.8928571428571429
3420,1321,1.0
3421,1321,1.0
3422,2041,0.07142857142857142
3422,301,0.03571428571428571
3422,1321,0.8928571428571429
3423,1321,1.0
3424,1321,1.0
3425,1321,1.0
3426,1321,1.0
3427,1321,1.0
3428,1321,1.0
3429,2041,0.17857142857142858
3429,1321,0.8214285714285714
3430,1321,1.0
3431,1321,1.0
3432,1321,1.0
3433,1321,1.0
3434,1321,1.0
3435,1321,1.0
3436,1321,1.0
3437,1321,1.0
3438,1321,1.0
3439,1321,1.0
3440,2041,0.10714285714285714
3440,1321,0.8928571428571429
3441,1321,1.0
3442,1321,1.0
3443,301,0.25
3443,1321,0.75
3444,1321,1.0
3445,1321,1.0
3446,1321,1.0
3447,1321,1.0
3448,1321,1.0
3449,1321,1.0
3450,1321,1.0
3451,1321,1.0
3452,1321,1.0
3453,1321,1.0
3454,1321,1.0
3455,1321,1.0
3456,1321,1.0
3457,1321,1.0
3458,301,0.10714285714285714
3458,1321,0.8928571428571429
3459,1321,1.0
3460,1321,1.0
3461,1321,1.0
3462,1321,1.0
3463,1321,1.0
3464,1321,1.0
3465,1321,1.0
3466,1321,1.0
3467,1321,1.0
3468,1321,1.0
3469,1321,1.0
3470,1321,1.0
3471,2041,0.03571428571428571
3471,1321,0.9642857142857143
3472,2041,0.17857142857142858
3472,301,0.07142857142857142
3472,1321,0.75
3473,1321,1.0
3474,1321,1.0
3475,1321,1.0
3476,1321,1.0
3477,1321,1.0
3478,1321,1.0
3479,1321,1.0
3480,1321,1.0
3481,1321,1.0
3482,1321,1.0
3483,1321,1.0
3484,1321,1.0
3485,1321,1.0
3486,1321,1.0
3487,1321,1.0
3488,1321,1.0
3489,1321,1.0
3490,1321,1.0
3491,1321,1.0
3492,1321,1.0
3493,1321,1.0
3494,1321,1.0
3495,1321,1.0
3496,1321,1.0
3497,1321,1.0
3498,1321,1.0
3499,1321,1.0
3500,1321,1.0
3501,1321,1.0
3502,1321,1.0
3503,1321,1.0
3504,1321,1.0
3505,1321,1.0
3506,1321,1.0
3507,1321,1.0
3508,1321,1.0
3509,1321,1.0
3510,1321,1.0
3511,1321,1.0
3512,1321,1.0
3513,1321,1.0
3514,1321,1.0
3515,1321,1.0
3516,1321,1.0
3517,1321,1.0
3518,2041,0.21428571428571427
3518,1321,0.7857142857142857
3519,1321,1.0
3520,1321,1.0
3521,1321,1.0
3522,1321,1.0
3523,1321,1.0
3524,1321,1.0
3525,1321,1.0
3526,1321,1.0
3527,1321,1.0
3528,1321,1.0
3529,2041,0.17857142857142858
3529,1321,0.8214285714285714
3530,1321,1.0
3531,1321,1.0
3532,1321,1.0
3533,1321,1.0
3534,1321,1.0
3535,1321,1.0
3536,1321,1.0
3537,1321,1.0
3538,1321,1.0
3539,1321,1.0
3540,1321,1.0
3541,1321,1.0
3542,1321,1.0
3543,1321,1.0
3544,1321,1.0
3545,1321,1.0
3546,1321,1.0
3547,1321,1.0
3548,1321,1.0
3549,1321,1.0
3550,1321,1.0
3551,1321,1.0
3552,1321,1.0
3553,1321,1.0
3554,1321,1.0
3555,1321,1.0
3556,1321,1.0
3557,1321,1.0
3558,1321,1.0
3559,1321,1.0
3560,1321,1.0
3561,1321,1.0
