cell_id,geology_key,fraction
2240,161,1.0
2241,161,1.0
2242,161,1.0
2243,161,1.0
2244,161,1.0
2245,161,1.0
2246,161,1.0
2247,161,1.0
2248,161,1.0
2249,161,1.0
2250,161,1.0
2251,161,1.0
2252,161,1.0
2253,161,1.0
2254,161,1.0
2255,161,1.0
2256,161,1.0
2257,161,1.0
2258,161,1.0
2259,161,1.0
2260,161,1.0
2261,161,1.0
2262,161,1.0
2263,161,1.0
2264,161,1.0
2265,161,1.0
2266,161,1.0
2267,161,1.0
2268,161,1.0
2269,161,1.0
2270,161,1.0
2271,161,1.0
2272,161,1.0
2273,161,1.0
2274,161,1.0
2275,161,1.0
2276,161,1.0
2277,1721,0.03571428571428571
2277,161,0.9642857142857143
2278,161,1.0
2279,1721,0.14285714285714285
2279,161,0.8571428571428571
2280,1721,0.9642857142857143
2280,161,0.03571428571428571
2281,1721,1.0
2282,1721,1.0
2283,1721,1.0
2284,1721,1.0
2285,1721,1.0
2286,1721,0.9642857142857143
2286,161,0.03571428571428571
2287,1721,1.0
2288,1721,1.0
2289,1721,1.0
2290,1721,1.0
2291,1721,1.0
2292,1721,1.0
2293,1721,1.0
2294,1721,1.0
2295,1721,1.0
2296,1721,1.0
2297,1721,1.0
2298,1721,1.0
2299,1721,1.0
2300,1721,1.0
2301,1721,1.0
2302,1721,1.0
2303,1721,1.0
2304,1721,1.0
2305,1721,1.0
2306,1721,0.8214285714285714
2306,161,0.17857142857142858
2307,1721,0.8571428571428571
2307,161,0.14285714285714285
2308,1721,0.9642857142857143
2308,161,0.03571428571428571
2309,1,0.07142857142857142
2309,1721,0.9285714285714286
2310,1,0.17857142857142858
2310,1721,0.8214285714285714
2311,1,0.07142857142857142
2311,1721,0.9285714285714286
2312,1721,1.0
2313,1721,1.0
2314,1721,1.0
2315,1721,1.0
2316,1721,1.0
2317,1721,1.0
2318,1721,1.0
2319,1721,1.0
2320,1721,1.0
2321,1721,1.0
2322,1721,1.0
2323,1721,1.0
2324,1721,1.0
2325,1721,1.0
2326,1721,1.0
2327,1,0.07142857142857142
2327,1721,0.9285714285714286
2328,1721,1.0
2329,1721,1.0
2330,1721,1.0
2331,1721,1.0
2332,1721,1.0
2333,1721,1.0
2334,1721,1.0
2335,1721,1.0
2336,1,0.10714285714285714
2336,1721,0.8928571428571429
2337,1721,1.0
2338,1721,1.0
2339,1721,0.7857142857142857
2339,161,0.21428571428571427
2340,1721,1.0
2341,1721,1.0
2342,1721,1.0
2343,1721,1.0
2344,1721,1.0
2345,1,0.10714285714285714
2345,1721,0.8928571428571429
2346,1721,1.0
2347,1721,1.0
2348,1721,1.0
2349,1721,1.0
2350,1721,1.0
2351,1721,1.0
2352,1721,1.0
2353,1721,1.0
2354,1721,1.0
2355,1721,1.0
2356,1721,1.0
2357,1721,1.0
2358,1721,1.0
2359,1721,1.0
2360,1721,1.0
2361,1721,1.0
2362,1721,1.0
2363,1721,1.0
2364,1721,1.0
2365,1721,1.0
2366,1721,1.0
2367,1721,1.0
2368,1721,1.0
2369,1721,1.0
2370,1721,1.0
2371,1721,1.0
2372,1721,1.0
2373,1721,1.0
2374,1721,1.0
2375,1,0.5
2375,1721,0.5
2376,1721,1.0
2377,1721,1.0
2378,1,0.03571428571428571
2378,1721,0.9642857142857143
2379,1,1.0
2380,1,1.0
2381,1,1.0
2382,1,1.0
2383,1,1.0
2384,1,1.0
2385,1,1.0
2386,1,1.0
2387,1,1.0
2388,1,0.8928571428571429
2388,1721,0.10714285714285714
2389,1,1.0
2390,1,1.0
2391,1,1.0
2392,1,1.0
2393,1,0.8571428571428571
2393,1721,0.14285714285714285
2394,1,1.0
2395,1,1.0
2396,1,1.0
2397,1,1.0
2398,1,1.0
2399,1,1.0
2400,1,0.8928571428571429
2400,1721,0.10714285714285714
2401,1,1.0
2402,1,1.0
2403,1,1.0
2404,1,1.0
2405,1,1.0
2406,1,1.0
2407,1,1.0
2408,1,1.0
2409,1,1.0
2410,1,1.0
2411,1,1.0
2412,1,1.0
2413,1,1.0
2414,1,1.0
2415,1,1.0
2416,1,1.0
2417,1,1.0
2418,1,1.0
2419,1,1.0
2420,1,1.0
2421,1,1.0
2422,1,1.0
2423,1,1.0
2424,1,1.0
2425,1,1.0
2426,1,1.0
2427,1,1.0
2428,1,1.0
2429,1,1.0
2430,1,1.0
2431,1,1.0
2432,1,0.9642857142857143
2432,1721,0.03571428571428571
2433,1,1.0
2434,1,0.9285714285714286
2434,1721,0.07142857142857142
2435,1,1.0
2436,1,1.0
2437,1,1.0
2438,1,1.0
2439,1,1.0
2440,1,1.0
2441,1,1.0
2442,1,1.0
2443,1,0.9642857142857143
2443,161,0.03571428571428571
2444,1,1.0
2445,1,1.0
2446,1,1.0
2447,1,1.0
2448,1,1.0
2449,1,1.0
2450,1,1.0
2451,1,0.9642857142857143
2451,1721,0.03571428571428571
2452,1,1.0
2453,1,1.0
2454,1,1.0
2455,1,1.0
2456,1,1.0
2457,1,1.0
2458,1,0.8571428571428571
2458,1721,0.14285714285714285
2459,1,1.0
2460,1,1.0
2461,1,1.0
2462,1,1.0
2463,1,1.0
2464,1,1.0
2465,1,1.0
2466,1,1.0
2467,1,1.0
2468,1,1.0
2469,1,1.0
2470,1,1.0
2471,1,1.0
2472,1,1.0
2473,1,1.0
2474,1,1.0
2475,1,1.0
2476,1,1.0
2477,1,1.0
2478,1,1.0
2479,1,1.0
2480,1,1.0
2481,1,1.0
2482,1,1.0
2483,1,1.0
2484,1,1.0
2485,1,1.0
2486,1,1.0
2487,1,1.0
2488,1,1.0
2489,1,1.0
2490,1,1.0
2491,1,1.0
2492,1,1.0
2493,1,1.0
2494,1,1.0
2495,1,1.0
2496,1,1.0
2497,1,1.0
2498,1,1.0
2499,1,1.0
2500,1,1.0
2501,1,1.0
2502,1,1.0
2503,1,1.0
2504,1,1.0
2505,1,1.0
2506,1,0.9642857142857143
2506,1721,0.03571428571428571
2507,1,1.0
2508,1,1.0
2509,1,1.0
2510,1,1.0
2511,1,1.0
2512,1,1.0
2513,1,1.0
2514,1,0.9642857142857143
2514,161,0.03571428571428571
2515,1,1.0
2516,1,1.0
2517,1,1.0
2518,1,1.0
2519,1,1.0
2520,1,1.0
2521,1,1.0
2522,1,1.0
2523,1,1.0
2524,1,1.0
2525,1,1.0
2526,1,1.0
2527,1,1.0
2528,1,1.0
2529,1,1.0
2530,1,1.0
2531,1,1.0
2532,1,1.0
2533,1,1.0
2534,1,1.0
2535,1,1.0
2536,1,1.0
2537,1,1.0
2538,1,1.0
2539,1,1.0
2540,1,1.0
2541,1,1.0
2542,1,1.0
2543,1,1.0
2544,1,1.0
2545,1,1.0
2546,1,1.0
2547,1,1.0
2548,1,1.0
2549,1,1.0
2550,1,1.0
2551,1,1.0
2552,1,1.0
2553,1,1.0
2554,1,0.9285714285714286
2554,1721,0.07142857142857142
2555,1,1.0
2556,1,1.0
2557,1,1.0
2558,1,1.0
2559,1,1.0
2560,1,1.0
2561,1,1.0
2562,1,1.0
2563,1,1.0
2564,1,1.0
2565,1,1.0
2566,1,1.0
2567,1,1.0
2568,1,1.0
2569,1,1.0
2570,1,0.9642857142857143
2570,161,0.03571428571428571
2571,1,1.0
2572,1,1.0
2573,1,1.0
2574,1,0.9285714285714286
2574,161,0.07142857142857142
2575,1,1.0
2576,1,1.0
2577,1,1.0
2578,1,1.0
2579,1,1.0
2580,1,1.0
2581,1,1.0
2582,1,1.0
2583,1,1.0
2584,1,0.8571428571428571
2584,161,0.14285714285714285
2585,1,1.0
2586,1,1.0
2587,1,1.0
2588,1,0.9285714285714286
2588,1721,0.07142857142857142
2589,1,1.0
2590,1,1.0
2591,1,1.0
2592,1,1.0
2593,1,1.0
2594,1,1.0
2595,1,1.0
2596,1,1.0
2597,1,1.0
2598,1,1.0
2599,1,1.0
2600,1,1.0
2601,1,1.0
2602,1,1.0
2603,1,1.0
2604,1,1.0
2605,1,1.0
2606,1,1.0
2607,1,1.0
2608,1,1.0
2609,1,1.0
2610,1,1.0
2611,1,1.0
2612,1,1.0
2613,1,1.0
2614,1,1.0
2615,1,1.0
2616,1,1.0
2617,1,1.0
2618,1,0.9285714285714286
2618,161,0.07142857142857142
2619,1,1.0
2620,1,1.0
2621,1,1.0
2622,1,1.0
2623,1,1.0
2624,1,1.0
2625,1,1.0
2626,1,1.0
2627,1,1.0
2628,1,1.0
2629,1,1.0
2630,1,1.0
2631,1,1.0
2632,1,1.0
2633,1,1.0
2634,1,1.0
2635,1,1.0
2636,1,1.0
2637,1,1.0
2638,1,1.0
2639,1,1.0
2640,1,1.0
2641,1,1.0
2642,1,1.0
2643,1,1.0
2644,1,1.0
2645,1,1.0
2646,1,1.0
2647,1,1.0
2648,1,1.0
2649,1,1.0
2650,1,1.0
2651,1,1.0
2652,1,1.0
2653,1,1.0
2654,1,1.0
2655,1,1.0
2656,1,1.0
2657,1,1.0
2658,1,1.0
2659,1,1.0
2660,1,1.0
2661,1,1.0
2662,1,1.0
2663,1,1.0
2664,1,1.0
2665,1,1.0
2666,1,1.0
2667,1,1.0
2668,1,1.0
2669,1,1.0
2670,1,1.0
2671,1,1.0
2672,1,1.0
2673,1,1.0
2674,1,1.0
2675,1,1.0
2676,1,1.0
2677,1,1.0
2678,1,1.0
2679,1,1.0
2680,1,1.0
2681,1,1.0
2682,1,1.0
2683,1,1.0
2684,1,1.0
2685,1,1.0
2686,1,1.0
2687,1,1.0
2688,1,1.0
2689,1,1.0
2690,1,1.0
2691,1,1.0
2692,1,1.0
2693,1,1.0
2694,1,1.0
2695,1,1.0
2696,1,1.0
2697,1,1.0
2698,1,1.0
2699,1,1.0
2700,1,1.0
2701,1,1.0
2702,1,1.0
2703,1,1.0
2704,1,1.0
2705,1,1.0
2706,1,1.0
2707,1,1.0
2708,1,1.0
2709,1,1.0
2710,1,1.0
2711,1,1.0
2712,1,1.0
2713,1,1.0
2714,1,1.0
2715,1,1.0
2716,1,1.0
2717,1,1.0
2718,1,1.0
2719,1,1.0
2720,1,1.0
2721,1,1.0
2722,1,1.0
2723,1,1.0
2724,1,1.0
2725,1,1.0
2726,1,1.0
2727,1,1.0
2728,1,1.0
2729,1,1.0
2730,1,1.0
2731,1,1.0
2732,1,1.0
2733,1,1.0
2734,1,1.0
2735,1,1.0
2736,1,1.0
2737,1,1.0
2738,1,1.0
2739,1,1.0
2740,1,1.0
2741,1,1.0
2742,1,1.0
2743,1,1.0
2744,1,1.0
2745,1,1.0
2746,1,1.0
2747,1,1.0
2748,1,1.0
2749,1,1.0
2750,1,1.0
2751,1,1.0
2752,1,1.0
2753,1,1.0
2754,1,1.0
2755,1,1.0
2756,1,1.0
2757,1,1.0
2758,1,1.0
2759,1,1.0
2760,1,1.0
2761,1,1.0
2762,1,1.0
2763,1,1.0
2764,1,1.0
2765,1,1.0
2766,1,1.0
2767,1,1.0
2768,1,1.0
2769,1,1.0
2770,1,1.0
2771,1,1.0
2772,1,1.0
2773,1,1.0
2774,1,0.35714285714285715
2774,1721,0.6428571428571429
2775,1,0.9285714285714286
2775,1721,0.07142857142857142
2776,1,1.0
2777,1,1.0
2778,1,1.0
2779,1,0.9285714285714286
2779,1721,0.07142857142857142
2780,1,1.0
2781,1,1.0
2782,1,1.0
2783,1,0.8571428571428571
2783,1721,0.14285714285714285
2784,1,1.0
2785,1,0.9642857142857143
2785,1721,0.03571428571428571
2786,1,1.0
2787,1,1.0
2788,1,0.9642857142857143
2788,1721,0.03571428571428571
2789,1,1.0
2790,1,1.0
2791,1,1.0
2792,1,1.0
2793,1,1.0
2794,1,1.0
2795,1,1.0
2796,1,1.0
2797,1,0.9285714285714286
2797,1721,0.07142857142857142
2798,1,0.8571428571428571
2798,1721,0.14285714285714285
2799,1,0.7857142857142857
2799,1721,0.21428571428571427
2800,1,1.0
2801,1,1.0
2802,1,0.5357142857142857
2802,1721,0.4642857142857143
2803,1,1.0
2804,1,1.0
2805,1,1.0
2806,1,1.0
2807,1,0.9642857142857143
2807,1721,0.03571428571428571
2808,1,1.0
2809,1,1.0
2810,1,1.0
2811,1,0.8571428571428571
2811,1721,0.14285714285714285
2812,1,1.0
2813,1,1.0
2814,1,1.0
2815,1,1.0
2816,1,1.0
2817,1,1.0
2818,1,1.0
2819,1,0.9642857142857143
2819,1721,0.03571428571428571
2820,1,1.0
2821,1,1.0
2822,1,1.0
2823,1,1.0
2824,1,1.0
2825,1,1.0
2826,1,1.0
2827,1,1.0
2828,1,1.0
2829,1,1.0
2830,1,1.0
2831,1,1.0
2832,1,1.0
2833,1,0.9642857142857143
2833,1721,0.03571428571428571
2834,1,1.0
2835,1,1.0
2836,1,1.0
2837,1,1.0
2838,1,0.9285714285714286
2838,1721,0.07142857142857142
2839,1,1.0
2840,1,1.0
2841,1,0.8571428571428571
2841,161,0.14285714285714285
2842,1,1.0
2843,1,0.7142857142857143
2843,161,0.2857142857142857
2844,1,1.0
2845,1,1.0
2846,1,0.9642857142857143
2846,161,0.03571428571428571
2847,1,0.8928571428571429
2847,161,0.10714285714285714
2848,1,1.0
2849,1,1.0
2850,1,1.0
2851,1,1.0
2852,1,1.0
2853,1,1.0
2854,1,0.8214285714285714
2854,1721,0.17857142857142858
2855,1,1.0
2856,1,1.0
2857,1,1.0
2858,1,1.0
2859,1,1.0
2860,1,1.0
2861,1,0.9642857142857143
2861,161,0.03571428571428571
2862,1,1.0
2863,1,0.9642857142857143
2863,161,0.03571428571428571
2864,1,1.0
2865,1,1.0
2866,1,1.0
2867,1,1.0
2868,1,0.7142857142857143
2868,161,0.2857142857142857
2869,1,1.0
2870,1,0.9285714285714286
2870,1721,0.07142857142857142
2871,1,1.0
2872,1,1.0
2873,1,1.0
2874,1,1.0
2875,1,0.8928571428571429
2875,1721,0.10714285714285714
2876,1,1.0
2877,1,1.0
2878,1,1.0
2879,1,1.0
2880,1,1.0
2881,1,1.0
2882,1,1.0
2883,1,1.0
2884,1,0.8571428571428571
2884,161,0.14285714285714285
2885,1,0.8571428571428571
2885,161,0.14285714285714285
2886,1,1.0
2887,1,1.0
2888,1,1.0
2889,1,0.9642857142857143
2889,161,0.03571428571428571
2890,1,1.0
2891,1,1.0
2892,1,1.0
2893,1,1.0
2894,1,1.0
2895,1,1.0
2896,1,1.0
2897,1,1.0
2898,1,1.0
2899,1,1.0
2900,1,1.0
2901,1,1.0
2902,1,1.0
2903,1,1.0
2904,1,1.0
2905,1,1.0
2906,1,1.0
2907,1,1.0
2908,1,1.0
2909,1,1.0
2910,1,1.0
2911,1,1.0
2912,1,1.0
2913,1,1.0
2914,1,1.0
2915,1,1.0
2916,1,0.9285714285714286
2916,161,0.07142857142857142
2917,1,0.9642857142857143
2917,161,0.03571428571428571
2918,1,1.0
2919,1,1.0
2920,1,1.0
2921,1,1.0
2922,1,0.8928571428571429
2922,161,0.10714285714285714
2923,1,1.0
2924,1,1.0
2925,1,1.0
2926,1,1.0
2927,1,1.0
2928,1,1.0
2929,1,1.0
2930,1,1.0
2931,1,1.0
2932,1,1.0
2933,1,1.0
2934,1,1.0
2935,1,1.0
2936,1,1.0
2937,1,1.0
2938,1,1.0
2939,1,1.0
2940,1,1.0
2941,1,1.0
2942,1,1.0
2943,1,1.0
2944,1,1.0
2945,1,1.0
2946,1,1.0
2947,1,1.0
2948,1,1.0
2949,1,1.0
2950,1,1.0
2951,1,0.75
2951,161,0.25
2952,1,0.9642857142857143
2952,161,0.03571428571428571
2953,1,0.7142857142857143
2953,161,0.2857142857142857
2954,1,1.0
2955,1,1.0
2956,1,1.0
2957,1,0.8214285714285714
2957,161,0.17857142857142858
2958,1,1.0
2959,1,1.0
2960,1,1.0
2961,1,0.39285714285714285
2961,161,0.6071428571428571
2962,1,1.0
2963,1,1.0
2964,1,1.0
2965,1,1.0
2966,1,1.0
2967,1,1.0
2968,1,1.0
2969,1,0.7857142857142857
2969,161,0.21428571428571427
2970,1,1.0
2971,1,1.0
2972,1,1.0
2973,1,1.0
2974,1,1.0
2975,1,1.0
2976,1,1.0
2977,1,1.0
2978,1,1.0
2979,1,1.0
2980,1,0.9642857142857143
2980,161,0.03571428571428571
2981,1,1.0
2982,1,1.0
2983,1,1.0
2984,1,1.0
2985,1,1.0
2986,1,1.0
2987,1,1.0
2988,1,1.0
2989,1,1.0
2990,1,1.0
2991,1,1.0
2992,1,1.0
2993,1,1.0
2994,1,1.0
2995,1,1.0
2996,1,0.8214285714285714
2996,1721,0.17857142857142858
2997,1,1.0
2998,1,1.0
2999,1,1.0
3000,1,1.0
3001,1,1.0
3002,1,1.0
3003,1,1.0
3004,1,1.0
3005,1,1.0
3006,1,1.0
3007,1,1.0
3008,1,0.8214285714285714
3008,1721,0.17857142857142858
3009,1,1.0
3010,1,1.0
3011,1,1.0
3012,1,1.0
3013,1,1.0
3014,1,1.0
3015,1,1.0
3016,1,1.0
3017,1,1.0
3018,1,1.0
3019,1,0.75
3019,161,0.25
3020,1,1.0
3021,1,1.0
3022,1,1.0
3023,1,1.0
3024,1,1.0
3025,1,1.0
3026,1,1.0
3027,1,1.0
3028,1,1.0
3029,1,1.0
3030,1,1.0
3031,1,1.0
3032,1,1.0
3033,1,1.0
3034,1,0.9642857142857143
3034,161,0.03571428571428571
3035,1,1.0
3036,1,1.0
3037,1,1.0
3038,1,1.0
3039,1,1.0
3040,1,0.9642857142857143
3040,1721,0.03571428571428571
3041,1,1.0
3042,1,1.0
3043,1,1.0
3044,1,1.0
3045,1,1.0
3046,1,1.0
3047,1,1.0
3048,1,1.0
3049,1,1.0
3050,1,1.0
3051,1,1.0
3052,1,1.0
3053,1,1.0
3054,1,1.0
3055,1,1.0
3056,1,1.0
3057,1,1.0
3058,1,1.0
3059,1,1.0
3060,1,1.0
3061,1,1.0
3062,1,0.8571428571428571
3062,1721,0.14285714285714285
3063,1,0.75
3063,1721,0.25
3064,1,0.8571428571428571
3064,1721,0.14285714285714285
3065,1,0.8214285714285714
3065,1721,0.17857142857142858
3066,1,0.8928571428571429
3066,161,0.10714285714285714
3067,1,1.0
3068,1,1.0
3069,1,1.0
3070,1,0.9285714285714286
3070,1721,0.07142857142857142
3071,1,0.8571428571428571
3071,1721,0.14285714285714285
3072,1,0.9285714285714286
3072,1721,0.07142857142857142
3073,1,1.0
3074,1,1.0
3075,1,1.0
3076,1,1.0
3077,1,0.9285714285714286
3077,1721,0.07142857142857142
3078,1,1.0
3079,1,1.0
3080,1,1.0
3081,1,0.9642857142857143
3081,1721,0.03571428571428571
3082,1,1.0
3083,1,1.0
3084,1,0.8214285714285714
3084,161,0.17857142857142858
3085,1,1.0
3086,1,1.0
3087,1,1.0
3088,1,1.0
3089,1,0.9642857142857143
3089,1721,0.03571428571428571
3090,1,1.0
3091,1,1.0
3092,1,1.0
3093,1,1.0
3094,1,1.0
3095,1,1.0
3096,1,1.0
3097,1,1.0
3098,1,1.0
3099,1,1.0
3100,1,1.0
3101,1,1.0
3102,1,1.0
3103,1,1.0
3104,1,1.0
3105,1,1.0
3106,1,1.0
3107,1,0.9642857142857143
3107,1721,0.03571428571428571
3108,1,1.0
3109,1,1.0
3110,1,0.8928571428571429
3110,1721,0.10714285714285714
3111,1,1.0
3112,1,1.0
3113,1,1.0
3114,1,0.8928571428571429
3114,161,0.10714285714285714
3115,1,0.8928571428571429
3115,1721,0.10714285714285714
3116,1721,0.03571428571428571
3116,161,0.9642857142857143
3117,161,1.0
3118,161,1.0
3119,161,1.0
3120,161,1.0
3121,1,0.07142857142857142
3121,161,0.9285714285714286
3122,161,1.0
3123,1,0.14285714285714285
3123,161,0.8571428571428571
3124,161,1.0
3125,1,0.03571428571428571
3125,161,0.9642857142857143
3126,161,1.0
3127,161,1.0
3128,161,1.0
3129,161,1.0
3130,161,1.0
3131,161,1.0
3132,161,1.0
3133,161,1.0
3134,161,1.0
3135,161,1.0
3136,161,1.0
3137,161,1.0
3138,161,1.0
3139,1721,0.10714285714285714
3139,161,0.8928571428571429
3140,161,1.0
3141,161,1.0
3142,161,1.0
3143,161,1.0
3144,161,1.0
3145,161,1.0
3146,1,0.03571428571428571
3146,161,0.9642857142857143
3147,161,1.0
3148,1,0.03571428571428571
3148,161,0.9642857142857143
3149,161,1.0
3150,1,0.07142857142857142
3150,161,0.9285714285714286
3151,161,1.0
3152,161,1.0
3153,1,0.03571428571428571
3153,161,0.9642857142857143
3154,161,1.0
3155,161,1.0
3156,161,1.0
3157,1721,0.03571428571428571
3157,161,0.9642857142857143
3158,161,1.0
3159,161,1.0
3160,1,0.07142857142857142
3160,161,0.9285714285714286
3161,161,1.0
3162,161,1.0
3163,161,1.0
3164,161,1.0
3165,161,1.0
3166,161,1.0
3167,161,1.0
3168,161,1.0
3169,1,0.03571428571428571
3169,161,0.9642857142857143
3170,161,1.0
3171,161,1.0
3172,161,1.0
3173,161,1.0
3174,161,1.0
3175,161,1.0
3176,161,1.0
3177,161,1.0
3178,1,0.03571428571428571
3178,161,0.9642857142857143
3179,1721,0.10714285714285714
3179,161,0.8928571428571429
3180,161,1.0
3181,161,1.0
3182,161,1.0
3183,161,1.0
3184,161,1.0
3185,161,1.0
3186,1721,0.07142857142857142
3186,161,0.9285714285714286
3187,161,1.0
3188,161,1.0
3189,161,1.0
3190,161,1.0
3191,161,1.0
3192,1721,0.35714285714285715
3192,161,0.6428571428571429
3193,1721,0.03571428571428571
3193,161,0.9642857142857143
3194,1721,0.07142857142857142
3194,161,0.9285714285714286
3195,161,1.0
3196,161,1.0
3197,161,1.0
3198,161,1.0
3199,161,1.0
3200,161,1.0
3201,161,1.0
3202,161,1.0
3203,161,1.0
3204,161,1.0
3205,161,1.0
3206,161,1.0
3207,161,1.0
3208,161,1.0
3209,161,1.0
3210,161,1.0
3211,161,1.0
3212,161,1.0
3213,161,1.0
3214,161,1.0
3215,1721,0.03571428571428571
3215,161,0.9642857142857143
3216,161,1.0
3217,161,1.0
3218,161,1.0
3219,161,1.0
3220,161,1.0
3221,1721,0.14285714285714285
3221,161,0.8571428571428571
3222,1721,0.21428571428571427
3222,161,0.7857142857142857
3223,1721,0.10714285714285714
3223,161,0.8928571428571429
3224,161,1.0
3225,161,1.0
3226,161,1.0
3227,161,1.0
3228,161,1.0
3229,161,1.0
3230,161,1.0
3231,161,1.0
3232,161,1.0
3233,161,1.0
3234,1721,0.6428571428571429
3234,161,0.35714285714285715
3235,161,1.0
3236,161,1.0
3237,161,1.0
3238,161,1.0
3239,161,1.0
3240,161,1.0
3241,161,1.0
3242,1721,0.07142857142857142
3242,161,0.9285714285714286
3243,161,1.0
3244,161,1.0
3245,161,1.0
3246,161,1.0
3247,161,1.0
3248,161,1.0
3249,1721,0.03571428571428571
3249,161,0.9642857142857143
3250,1721,0.07142857142857142
3250,161,0.9285714285714286
3251,1721,0.03571428571428571
3251,161,0.9642857142857143
3252,161,1.0
3253,1,0.03571428571428571
3253,161,0.9642857142857143
3254,161,1.0
3255,1721,0.03571428571428571
3255,161,0.9642857142857143
3256,161,1.0
3257,1,0.4642857142857143
3257,161,0.5357142857142857
3258,1721,0.07142857142857142
3258,161,0.9285714285714286
3259,1,0.25
3259,161,0.75
3260,161,1.0
3261,161,1.0
3262,161,1.0
3263,1,0.17857142857142858
3263,161,0.8214285714285714
3264,1721,0.03571428571428571
3264,161,0.9642857142857143
3265,161,1.0
3266,161,1.0
3267,161,1.0
3268,161,1.0
3269,161,1.0
3270,1721,0.03571428571428571
3270,161,0.9642857142857143
3271,161,1.0
3272,161,1.0
3273,161,1.0
3274,1,0.03571428571428571
3274,161,0.9642857142857143
3275,161,1.0
3276,161,1.0
3277,161,1.0
3278,161,1.0
3279,161,1.0
3280,161,1.0
3281,1721,0.14285714285714285
3281,161,0.8571428571428571
3282,161,1.0
3283,161,1.0
3284,161,1.0
3285,161,1.0
3286,161,1.0
3287,161,1.0
3288,161,1.0
3289,1,0.03571428571428571
3289,161,0.9642857142857143
3290,161,1.0
3291,161,1.0
3292,161,1.0
3293,161,1.0
3294,161,1.0
3295,161,1.0
3296,161,1.0
3297,161,1.0
3298,161,1.0
3299,161,1.0
3300,161,1.0
3301,1721,0.03571428571428571
3301,161,0.9642857142857143
3302,161,1.0
3303,161,1.0
3304,161,1.0
3305,161,1.0
3306,161,1.0
3307,161,1.0
3308,161,1.0
3309,161,1.0
3310,161,1.0
3311,161,1.0
3312,161,1.0
3313,161,1.0
3314,161,1.0
3315,161,1.0
3316,161,1.0
3317,161,1.0
3318,161,1.0
3319,1721,0.10714285714285714
3319,161,0.8928571428571429
3320,1721,0.10714285714285714
3320,161,0.8928571428571429
3321,161,1.0
3322,1721,0.07142857142857142
3322,161,0.9285714285714286
3323,161,1.0
3324,161,1.0
3325,1721,0.03571428571428571
3325,161,0.9642857142857143
3326,161,1.0
3327,1721,0.03571428571428571
3327,161,0.9642857142857143
3328,161,1.0
3329,161,1.0
3330,161,1.0
3331,161,1.0
3332,161,1.0
3333,161,1.0
3334,161,1.0
3335,161,1.0
3336,161,1.0
3337,1721,0.17857142857142858
3337,161,0.8214285714285714
3338,1721,0.25
3338,161,0.75
3339,1721,0.03571428571428571
3339,161,0.9642857142857143
3340,161,1.0
3341,1721,0.14285714285714285
3341,161,0.8571428571428571
3342,1,0.6071428571428571
3342,161,0.39285714285714285
3343,161,1.0
3344,161,1.0
3345,1,0.25
3345,161,0.75
3346,1721,0.10714285714285714
3346,161,0.8928571428571429
3347,1,0.03571428571428571
3347,161,0.9642857142857143
3348,161,1.0
3349,1,0.07142857142857142
3349,161,0.9285714285714286
3350,161,1.0
3351,1,0.03571428571428571
3351,161,0.9642857142857143
3352,161,1.0
3353,161,1.0
3354,161,1.0
3355,161,1.0
3356,1,0.03571428571428571
3356,161,0.9642857142857143
3357,1,0.17857142857142858
3357,161,0.8214285714285714
3358,161,1.0
3359,161,1.0
3360,161,1.0
3361,161,1.0
3362,1,0.17857142857142858
3362,161,0.8214285714285714
3363,1721,0.03571428571428571
3363,161,0.9642857142857143
3364,161,1.0
3365,161,1.0
3366,161,1.0
3367,161,1.0
3368,161,1.0
3369,161,1.0
3370,1,0.07142857142857142
3370,161,0.9285714285714286
3371,1721,0.14285714285714285
3371,161,0.8571428571428571
