cell_id,geom_type,n0,n1,n2,n3,centroid_x,centroid_y,area_m2,z_top_centroid,z_top_mean,z_bottom_centroid,z_bottom_mean,geology_code,geology_key,hydraulic_conductivity_m_s,storage_coefficient
575,triangle,906,1542,1023,,235569.9882886845,6861083.132844914,230901.0166015625,107.00332105610507,100.45945278427119,57.003321056105065,50.459452784271186,37,1421,1e-05,
576,triangle,719,1565,825,,234691.57313075816,6851207.079187483,20151.7041015625,155.44718872086406,156.31281054500622,105.44718872086406,106.31281054500624,37,1421,9.554328792363573e-06,
577,triangle,564,1495,565,,230382.0531373104,6859428.394439209,10838.39599609375,83.14366335425603,81.62538526741174,33.14366335425604,31.625385267411747,37,1421,1e-05,
578,triangle,1076,1859,1443,,233115.54028777799,6869856.763907365,89786.7021484375,90.22363088372005,89.08653249115685,40.22363088372005,39.086532491156824,14,2121,1e-05,
579,triangle,1284,1472,1024,,237903.57214102385,6868992.023207615,60656.87451171875,32.148585021153934,27.436587722896373,-17.85141497884607,-22.563412277103634,17,2101,3.76060309309e-06,
580,triangle,878,1868,1037,,233899.336881464,6861188.67914478,65205.73046875,93.20693693261566,93.0590010232143,43.20693693261566,43.0590010232143,37,1421,1e-05,
581,triangle,913,1776,1440,,230145.51896985664,6864169.026005221,77379.60205078125,61.18956044763863,57.23290452383464,11.18956044763863,7.232904523834644,37,1421,1e-05,
582,triangle,961,1176,930,,231830.98387988014,6856417.870027934,45873.3798828125,102.30918868458464,100.87446582787726,52.30918868458465,50.87446582787726,37,1421,1e-05,
583,triangle,365,1537,364,,233168.37797619044,6854437.5,7692.5224609375,113.9113084021036,110.86656968177283,63.91130840210359,60.86656968177283,37,1421,1e-05,
584,triangle,715,1367,819,,234375.15559632218,6848622.002386339,122684.2802734375,212.922829677963,208.12606686146077,162.922829677963,158.12606686146077,17,2101,5.097616715999285e-06,
585,triangle,14,1856,13,,231587.23835876267,6864758.4055587975,17043.64599609375,66.48467792925169,62.50879549572233,16.48467792925169,12.508795495722339,37,1421,8.662986377090715e-06,
586,triangle,44,1280,236,,232533.27784230697,6865057.465531736,5161.78564453125,47.68527491892816,46.08566504150897,-2.3147250810718454,-3.9143349584910307,17,2101,4.429109904544643e-06,
587,triangle,691,1750,690,,231096.42857142855,6862983.224129266,3737.71484375,67.20559737993348,67.33474348118642,17.205597379933483,17.334743481186425,37,1421,1e-05,
588,triangle,863,1115,890,,232153.03690887164,6857872.1810511695,127816.31103515625,97.2333555199553,96.70382506938365,47.233355519955296,46.70382506938365,37,1421,1e-05,
589,triangle,1061,1598,837,,231794.9866605491,6850850.142432398,567760.1123046875,144.4485404782847,141.16870314081996,94.44854047828468,91.16870314081997,37,1421,1e-05,
590,triangle,1100,1587,1388,,239128.5968957333,6863869.3216143055,1227138.7309570312,30.108322327056747,45.887183088614336,-19.891677672943253,-4.112816911385665,17,2101,3.76060309309e-06,
591,triangle,1666,1724,1491,,234517.99835341773,6864096.383727792,103448.90185546875,87.3912041448604,84.16597126120803,37.39120414486039,34.16597126120802,37,1421,1e-05,
592,triangle,677,1080,678,,232150.79164023604,6862821.2667821,8946.54638671875,82.68462164311094,81.64574593320395,32.684621643110944,31.645745933203965,37,1421,1e-05,
593,triangle,1257,1649,734,,230462.88549646633,6868276.944601812,108918.646484375,69.19955875243998,66.37393913282214,19.199558752439984,16.373939132822127,17,2101,3.76060309309e-06,
594,triangle,781,1442,780,,232449.33426607898,6846089.008548613,1905662.5048828125,228.6583216655687,215.92615605724163,178.65832166556868,165.92615605724163,59,1641,6.849618846005714e-06,
595,triangle,872,1259,856,,232540.20010540544,6853970.415102591,102676.1357421875,137.324781051811,135.1908832747271,87.32478105181099,85.1908832747271,37,1421,1e-05,
596,triangle,1624,1689,839,,229117.08684846663,6860252.828915839,292321.1748046875,89.1729022266886,83.9056433196793,39.172902226688606,33.90564331967929,37,1421,1e-05,
597,triangle,971,1564,1050,,230349.764164216,6857295.579970715,109258.95068359375,101.35523002273631,103.22291399181923,51.35523002273632,53.22291399181922,37,1421,1e-05,
598,triangle,435,1032,434,,231658.92857142855,6859201.785714286,6830.357421875,82.43758798457279,77.37755262932761,32.43758798457279,27.377552629327607,37,1421,1e-05,
599,triangle,496,1031,497,,233990.5536040199,6853262.702597287,10883.67724609375,132.8136900440412,132.427408025507,82.8136900440412,82.427408025507,37,1421,1e-05,
600,triangle,1469,1742,841,,239750.32127008963,6869285.186476956,761901.5068359375,44.98276894091636,34.55591180255551,-5.017231059083644,-2041.7259981320276,17,2101,3.76060309309e-06,
601,triangle,1272,1812,1497,,233867.83049169052,6872959.594271626,401496.90283203125,88.18327684458093,91.20881335347717,38.18327684458093,41.20881335347716,14,2121,1e-05,
602,triangle,913,1653,1263,,229803.14928118107,6863799.522908695,193102.85009765625,72.13014225418112,77.35225309090356,22.130142254181127,27.35225309090357,37,1421,1e-05,
603,triangle,1270,1486,869,,229950.27844377098,6861457.188417975,114488.9892578125,69.3871585520619,73.4027225438568,19.387158552061905,23.402722543856793,37,1421,1e-05,
604,triangle,1367,1484,918,,234106.79450532736,6849059.239171117,173494.1201171875,192.82248591864163,202.73494388243435,142.82248591864163,152.73494388243435,17,2101,3.76060309309e-06,
605,triangle,36,1844,35,,232364.4811573995,6865007.85418347,3696.095703125,44.83419147393125,44.40434231639094,-5.165808526068754,-5.595657683609062,17,2101,3.76060309309e-06,
606,triangle,739,1434,833,,236502.53695676362,6865446.028221891,32176.51904296875,60.41874860918804,57.926124848982376,10.418748609188043,7.926124848982377,28,1961,1e-05,
607,triangle,943,1568,1446,,228903.24401738285,6872249.386274396,1747846.2114257812,71.93473177297591,80.29950701059222,21.93473177297591,30.29950701059222,14,2121,1e-05,
608,triangle,705,1589,706,,233468.01886792455,6868687.5,7652.12255859375,39.21037773996068,39.44867947896356,-10.789622260039323,-10.551320521036438,17,2101,3.76060309309e-06,
609,triangle,1429,1807,742,,226985.63706792213,6847567.902612977,1533411.3120117188,141.78678865613148,139.07074380101324,91.78678865613148,89.07074380101324,17,2101,5.097616715999285e-06,
610,triangle,890,1224,877,,232408.67718619053,6858483.467279731,94199.8564453125,94.8365770186772,95.02513150362569,44.836577018677204,45.02513150362569,37,1421,1e-05,
611,triangle,918,1490,1489,,233894.9026410184,6849497.5723050805,68207.31201171875,182.17849446146414,189.22009783530635,132.17849446146414,139.22009783530635,17,2101,3.76060309309e-06,
612,triangle,807,1726,260,,232725.19992135421,6868202.21235288,37398.05517578125,51.27752837994182,47.7251452758874,1.2775283799418196,-2.274854724112602,17,2101,3.76060309309e-06,
613,triangle,97,1294,96,,236362.5,6867812.5,5625.0,33.483333269755065,31.774999618530273,-16.516666730244932,-18.225000381469727,17,2101,3.76060309309e-06,
614,triangle,110,1296,109,,236816.270844218,6868791.391863094,5611.3857421875,22.390830428762065,21.892992793820365,-27.609169571237928,-28.10700720617963,17,2101,3.76060309309e-06,
615,triangle,143,1299,142,,237237.94642857145,6870334.43452381,5330.35693359375,42.1550790371855,37.206626660464394,-7.844920962814498,-12.793373339535606,17,2101,3.76060309309e-06,
616,triangle,144,1300,143,,237112.5,6870462.5,5625.0,41.93333435058598,42.10833326975504,-8.066665649414023,-7.891666730244954,17,2101,3.76060309309e-06,
617,triangle,188,1302,187,,234440.63441644944,6867934.727830674,4960.50927734375,27.555495947394334,27.570352066619524,-22.444504052605666,-22.429647933380476,17,2101,3.76060309309e-06,
618,triangle,201,1303,200,,233687.5,6867487.5,5625.0,29.800000031789146,29.758333683013916,-20.199999968210854,-20.241666316986084,17,2101,3.76060309309e-06,
619,triangle,241,1304,240,,231512.95293837893,6867866.861965433,5083.3232421875,53.56598691154937,53.09509733538812,3.5659869115493708,3.095097335388116,18,2041,4.30886938006e-06,
620,triangle,301,1305,302,,233812.5,6849987.5,5625.0,169.0916684468587,167.12499872843424,119.09166844685872,117.12499872843425,17,2101,3.76060309309e-06,
621,triangle,312,1306,311,,234190.40487640968,6850640.46384119,5618.3662109375,154.0033736765568,153.76199080555773,104.0033736765568,103.76199080555774,17,2101,3.76060309309e-06,
622,triangle,324,1309,323,,234162.13434060427,6851446.379467872,6582.80322265625,149.06052254146078,148.68320425134925,99.06052254146076,98.68320425134925,37,1421,1e-05,
623,triangle,324,1310,325,,233995.94028385179,6851512.606950519,4663.4365234375,147.50403886362932,147.37998499010124,97.50403886362932,97.37998499010125,37,1421,1e-05,
624,triangle,343,1314,342,,233812.5,6852837.5,5625.0,134.14167022705087,131.56666946411133,84.14167022705087,81.56666946411133,37,1421,1e-05,
625,triangle,350,1317,351,,233439.6698897738,6853331.3270182,6075.34765625,125.66982120527291,124.05692751717912,75.66982120527291,74.05692751717912,37,1421,1e-05,
626,triangle,351,1319,350,,233435.3869047619,6853433.601190477,4948.66064453125,120.48070291434303,121.72815851736179,70.48070291434301,71.72815851736179,37,1421,1e-05,
627,triangle,373,1322,372,,233143.76983994094,6855087.485390581,6328.71337890625,103.59211835502526,104.10477392576809,53.59211835502525,54.104773925768065,37,1421,1e-05,
628,triangle,435,1332,436,,231560.36589590777,6859181.104192638,6584.615234375,78.37258440312414,77.60665026429102,28.372584403124144,27.606650264291016,37,1421,1e-05,
629,triangle,498,1341,497,,234012.5,6853387.5,5625.0,131.71666463216147,131.04166793823242,81.71666463216147,81.04166793823242,37,1421,1e-05,
630,triangle,500,1342,499,,233810.77077666848,6853589.690580365,5676.90283203125,124.52555839260974,123.6268906480798,74.52555839260974,73.6268906480798,37,1421,1e-05,
631,triangle,520,1345,519,,231937.5,6854687.5,5625.0,115.2333323160808,113.64166641235352,65.2333323160808,63.641666412353516,37,1421,1e-05,
632,triangle,524,1346,525,,232309.09932143777,6855158.979490679,5611.51904296875,103.51499276873761,105.59591947259487,53.51499276873761,55.59591947259488,37,1421,1e-05,
633,triangle,531,1347,532,,230658.522570189,6856587.065449796,6023.57421875,103.07961486548862,102.29346914730597,53.07961486548862,52.29346914730596,37,1421,1e-05,
634,triangle,564,1348,563,,230364.03395906466,6859264.684729577,5551.78857421875,85.7596044146694,84.71724771474351,35.75960441466939,34.7172477147435,37,1421,1e-05,
635,triangle,566,1349,565,,230564.0426897394,6859463.932237421,5637.42578125,78.6577180326735,77.4293989407102,28.6577180326735,27.4293989407102,37,1421,1e-05,
636,triangle,610,1352,611,,232833.8055943288,6861210.294112328,6288.783203125,78.97212444502028,78.67801378436359,28.972124445020288,28.67801378436359,37,1421,1e-05,
637,triangle,611,1353,610,,232836.18737162487,6861308.814221974,5062.67919921875,78.271597797315,78.86370915258122,28.271597797314996,28.86370915258122,37,1421,1e-05,
638,triangle,618,1354,617,,232332.1512359072,6861490.9783379,6618.048828125,74.52582092037643,73.38729140696165,24.525820920376436,23.38729140696164,37,1421,1e-05,
639,triangle,646,1357,647,,233962.5,6861662.5,5625.0,88.89166577657063,88.45000012715657,38.89166577657062,38.45000012715658,37,1421,1e-05,
640,triangle,647,1358,648,,233840.7918058806,6861785.201743677,5513.2255859375,87.34417988263982,86.86555069925821,37.344179882639814,36.86555069925821,37,1421,1e-05,
641,triangle,678,1362,677,,232035.54544627212,6862840.355903474,6166.17626953125,81.05895744821349,79.85426681288249,31.05895744821349,29.854266812882486,37,1421,1e-05,
642,triangle,1598,1824,1505,,230677.41459500193,6850432.7590875765,1277286.2880859375,155.82626308477876,156.66360125257793,105.82626308477879,106.66360125257795,37,1421,1e-05,
643,triangle,808,1569,807,,232426.5120064698,6868235.0726953605,51517.03271484375,64.09712055952694,60.303296202547735,14.097120559526944,10.303296202547726,17,2101,3.76060309309e-06,
644,triangle,810,1570,809,,231824.0495730457,6868246.559393187,55301.21728515625,70.09786066440938,67.91123276342172,20.097860664409385,17.911232763421726,17,2101,3.76060309309e-06,
645,triangle,755,1754,754,,226273.54292343906,6872361.832927258,1465419.4145507812,63.245717057529944,55.26160527338703,13.245717057529948,5.261605273387025,14,2121,1e-05,
646,triangle,836,1784,1637,,238780.20801192374,6872360.93136965,664903.7045898438,65.64341901941137,56.85987433931009,15.643419019411365,6.859874339310093,14,2121,1e-05,
647,triangle,788,1834,33,,231976.91492485904,6864836.867037575,18225.828125,50.38697508140277,48.16773603111468,0.3869750814027728,-1.8322639688853262,37,1421,9.108657584727142e-06,
648,triangle,818,1484,715,,233791.08546258148,6848595.531836157,103465.1083984375,203.81002207164002,202.44851964071177,153.81002207164002,152.44851964071177,17,2101,4.206274300726428e-06,
649,triangle,1017,1631,985,,237186.2671990187,6849516.913361333,945983.1015625,169.24377302180767,153.84486027782552,119.24377302180768,103.8448602778255,13,2061,1e-05,
650,triangle,1059,1785,1622,,238241.60186370477,6855999.447393213,1627161.2265625,92.77194700779178,96.04168193622422,42.77194700779178,46.041681936224215,17,2101,6.657465942726787e-06,
651,triangle,1504,1820,1077,,230918.65546664313,6869981.695603845,212443.04638671875,107.12030477306294,104.52285253400755,57.12030477306295,54.52285253400756,14,2121,1e-05,
652,triangle,1060,1441,1400,,235787.06563828952,6863951.514072546,172330.59619140625,87.98689685473181,80.70075617343797,37.98689685473182,30.700756173437963,37,1421,1e-05,
653,triangle,1273,1691,1543,,232390.73475372395,6852849.645738729,166591.21240234375,144.98339797904697,145.14009195150592,94.98339797904698,95.1400919515059,37,1421,1e-05,
654,triangle,1504,1680,1399,,231540.17060543108,6870176.779600092,210469.5615234375,100.45894784274891,102.17299343377438,50.45894784274891,52.17299343377437,14,2121,1e-05,
655,triangle,258,1738,901,,233756.7020475079,6868311.355026995,57668.99755859375,45.58688124707072,42.49692700707748,-4.413118752929281,-7.503072992922519,17,2101,3.76060309309e-06,
656,triangle,917,1312,1311,,233459.13983310704,6851451.987266812,59448.3310546875,152.15814720846308,152.68138430811106,102.15814720846308,102.68138430811103,37,1421,1e-05,
657,triangle,1110,1591,1271,,233609.96690309397,6863975.192254118,185002.05224609375,99.73156540025676,94.73340917990724,49.731565400256756,44.733409179907234,37,1421,1e-05,
658,triangle,749,1593,1536,,226863.69985893322,6862069.716712244,1227280.2290039062,93.99403857364811,79.11821911853305,43.99403857364811,29.118219118533034,37,1421,1e-05,
659,triangle,1509,1622,772,,240120.70680167436,6855201.148826872,1888545.2299804688,103.48386885995265,101.22435870641156,53.48386885995265,51.22435870641155,17,2101,4.8747811121810715e-06,
660,triangle,1470,1471,1097,,232269.57587491363,6864466.288416651,74899.52099609375,73.82697331953432,74.26421406128988,23.826973319534325,24.264214061289874,37,1421,1e-05,
661,triangle,877,1701,848,,233097.75648034827,6858333.071287554,185392.55029296875,107.19588838524189,104.61662357405639,57.195888385241894,54.616623574056376,37,1421,1e-05,
662,triangle,903,1098,1069,,232730.08342550835,6863580.286698349,149505.9951171875,96.8992491184826,99.34017630212162,46.8992491184826,49.34017630212163,37,1421,1e-05,
663,triangle,448,1586,449,,230958.83338197772,6860060.927266479,4631.24462890625,67.60777416944681,66.85078189007184,17.607774169446813,16.85078189007184,37,1421,1e-05,
664,triangle,1382,1519,1015,,228612.79598713762,6861811.6582628,449265.33349609375,73.18771793485789,50.83794377318685,23.18771793485787,0.8379437731868471,37,1421,1e-05,
665,triangle,1622,1785,1402,,238603.74392076733,6856875.688099842,1557119.11328125,103.13429667969268,95.73258270102207,53.134296679692675,45.73258270102206,37,1421,7.325972754181428e-06,
666,triangle,1454,1635,931,,232013.28199049982,6863149.4823744,39180.6220703125,88.3307303609877,87.77077557289648,38.330730360987715,37.77077557289649,37,1421,1e-05,
667,triangle,883,1114,853,,232023.214828777,6860780.666444349,109362.6533203125,87.21420612143858,88.88220692938928,37.214206121438586,38.882206929389305,37,1421,1e-05,
668,triangle,736,1459,737,,229808.27452201094,6869313.676089103,69673.166015625,93.50048560304724,90.7718035493978,43.500485603047245,40.77180354939778,14,2121,1e-05,
