edge_id,node_a,node_b,cell_a,cell_b,length_m,edge_kind,is_river,geology_a_key,geology_b_key
10362,2510,2511,2243,20757,75.0,internal,True,2101,2101
10363,2510,9031,1923,2243,197.6863252792946,internal,False,2101,2101
10364,2510,11455,14906,20757,124.37332999448111,internal,False,2101,2101
10365,2510,11456,1097,14906,244.47009019509932,internal,False,2101,2101
10366,2511,2512,3035,22648,106.06601717798213,internal,True,2101,2101
10367,2511,9031,2243,10877,162.6385016304262,internal,False,2101,2101
10368,2511,11455,20757,22648,128.27171777448797,internal,False,2101,2101
10369,2511,11457,3035,10877,194.75975838119203,internal,False,2101,2101
10370,2512,2513,3036,22649,106.06601717798213,internal,True,2101,2101
10371,2512,11455,3036,22648,127.45113532449831,internal,False,2101,2101
10372,2512,11457,3035,22649,124.0997446809125,internal,False,2101,2101
10373,2513,2514,6311,20758,75.0,internal,True,2101,2101
10374,2513,8100,562,3702,380.62825979433484,internal,False,2101,2101
10375,2513,8337,3702,6123,290.0365806182025,internal,False,2101,2101
10376,2513,11455,562,3036,196.3006627859144,internal,False,2101,2101
10377,2513,11457,20758,22649,123.97632747841439,internal,False,2101,2101
10378,2513,13860,6123,6311,180.88723634243732,internal,False,2101,2101
10379,2514,2515,9779,14191,75.0,internal,True,2101,2101
10380,2514,11457,9779,20758,121.29197281807632,internal,False,2101,2101
10381,2514,13860,6311,14191,144.0006325536459,internal,False,2101,2101
10382,2515,2516,6968,15366,75.0,internal,True,2101,2101
10383,2515,9401,6968,24274,176.76361739146566,internal,False,2101,2101
10384,2515,11457,9779,24987,159.07028498486724,internal,False,2101,2101
10385,2515,13860,14191,24274,141.42903549163978,internal,False,2101,2101
10386,2515,15500,15366,24987,120.07118725159798,internal,False,2101,2101
10387,2516,2517,9780,15760,75.0,internal,True,2101,2101
10388,2516,9401,6968,15760,136.72540147601265,internal,False,2101,2101
10389,2516,11458,9780,24988,167.95651381570912,internal,False,2101,2101
10390,2516,15500,15366,24988,112.21937069851775,internal,False,2101,2101
10391,2517,2518,6969,20759,75.0,internal,True,2101,2101
10392,2517,9401,6969,15760,131.879848287133,internal,False,2101,2101
10393,2517,11458,9780,20759,119.84971235673606,internal,False,2101,2101
10394,2518,2519,22650,26621,106.06601717798213,internal,True,2101,2101
10395,2518,6884,4034,25908,106.06601717798213,internal,True,2101,2101
10396,2518,9401,4034,6969,165.3503957046901,internal,False,2101,2101
10397,2518,11458,20759,22650,108.48279389312508,internal,False,2101,2101
10398,2518,14172,25908,26621,88.40350799050563,internal,False,2101,2101
10399,2519,2520,3037,12289,106.06601717798213,internal,True,2101,2101
10400,2519,9357,12289,26371,168.2132953257404,internal,False,2101,2101
10401,2519,11458,3037,22650,100.30038045185212,internal,False,2101,2101
10402,2519,14172,26371,26621,84.87016959837543,internal,False,2101,2101
10403,2520,2521,504,20760,75.0,internal,True,2101,2101
10404,2520,9357,12289,23603,192.6052298724443,internal,False,2101,2101
10405,2520,9900,20760,23603,121.03125706048488,internal,False,2101,2101
10406,2520,11458,504,3037,175.64685043209371,internal,False,2101,2101
10407,2521,2522,18283,18284,106.06601717798213,internal,True,2101,2101
10408,2521,8811,13665,13791,276.75408630605705,internal,False,2101,2101
10409,2521,9900,18283,20760,132.23248652454635,internal,False,2101,2101
10410,2521,9901,13791,18284,141.55821949790777,internal,False,2101,2101
10411,2521,11458,504,13665,207.33765407126714,internal,False,2101,2101
10412,2522,2523,20761,20762,75.0,internal,True,2101,2101
10413,2522,9900,18283,25379,138.77312718541822,internal,False,2101,2101
10414,2522,9901,18284,20761,140.22945395746274,internal,False,2101,2101
10415,2522,11459,20762,25379,125.55982587625043,internal,False,2101,2101
10416,2523,2524,2424,22651,106.06601717798213,internal,True,2101,2101
10417,2523,9901,14907,20761,129.9352689590434,internal,False,2101,2101
10418,2523,11229,2424,14907,194.80534152802866,internal,False,2101,2101
10419,2523,11459,20762,22651,129.26731269176338,internal,False,2101,2101
10420,2524,2525,1603,1702,106.06601717798213,internal,True,2101,2101
10421,2524,11229,2424,16727,188.99403179993533,internal,False,2101,2101
10422,2524,11459,1702,22651,127.61902598964272,internal,False,2101,2101
10423,2524,12741,1603,16727,178.39307596213524,internal,False,2101,2101
10424,2525,2526,21,4342,53.033008588991066,internal,True,2101,2101
10425,2525,11207,21,12694,193.82985931107308,internal,False,2101,2101
10426,2525,11459,1702,12694,195.86524311000173,internal,False,2101,2101
10427,2525,12741,1603,4342,124.33282940860231,internal,False,2101,2101
10428,2526,11207,21,3372,188.8767902145133,internal,False,2101,2101
10429,2526,12433,3372,7219,343.29856970662945,internal,False,2101,2101
10430,2526,12741,4342,11473,125.35323660562908,internal,False,2101,2101
10431,2526,14298,7219,11473,275.04885632827217,internal,False,2101,2101
10432,2527,2528,3398,6419,75.0,internal,True,2021,2021
10433,2527,9652,1163,1319,445.2028358393523,internal,False,2021,2021
10434,2527,12419,925,10627,275.78737606963426,internal,False,2021,2021
10435,2527,12525,925,1319,468.42955798215854,internal,False,2021,2021
10436,2527,13429,1163,3398,204.14596812664163,internal,False,2021,2021
10437,2527,15288,6419,10627,151.2305429108123,internal,False,2021,2021
10438,2528,2529,638,14402,75.0,internal,True,2021,2021
10439,2528,13429,638,3398,203.742689604169,internal,False,2021,2021
10440,2528,15288,6419,14402,102.6737659992594,internal,False,2021,2021
10441,2529,2530,6420,9781,75.0,internal,True,2021,2021
10442,2529,11460,9781,12876,159.0990257669732,internal,False,2021,2021
10443,2529,13429,638,12876,229.33946636354966,internal,False,2021,2021
10444,2529,15288,6420,14402,97.27860679431173,internal,False,2021,2021
10445,2530,2531,3903,20763,75.0,internal,True,2021,2021
10446,2530,11460,9781,20763,118.58541225631423,internal,False,2021,2021
10447,2530,13737,3903,19393,158.50709146254957,internal,False,2021,2021
10448,2530,15288,6420,19393,140.1226336293104,internal,False,2021,2021
10449,2531,2532,5650,22652,106.06601717798213,internal,True,2021,2021
10450,2531,11460,20763,22652,118.58541225631423,internal,False,2021,2021
10451,2531,12859,5650,15214,195.8373487828194,internal,False,2021,2021
10452,2531,13737,3903,15214,165.26581320100627,internal,False,2021,2021
10453,2532,2533,958,5056,106.06601717798213,internal,True,2021,2021
10454,2532,11460,5056,22652,118.58541225631423,internal,False,2021,2021
10455,2532,12859,958,5650,201.00153402444835,internal,False,2021,2021
10456,2533,2534,2425,22653,106.06601717798213,internal,True,2021,2021
10457,2533,11230,2425,14718,244.1592046988566,internal,False,2021,2021
10458,2533,11460,5056,18012,191.21323175972944,internal,False,2021,2021
10459,2533,11461,18012,22653,121.22964544822229,internal,False,2021,2021
10460,2533,12859,958,14718,254.8547943086009,internal,False,2021,2021
10461,2534,2535,20764,20765,75.0,internal,True,2021,2021
10462,2534,9902,14908,20764,118.58541225631423,internal,False,2021,2021
10463,2534,11230,2425,14908,230.9460122319014,internal,False,2021,2021
10464,2534,11461,20765,22653,116.99569568266382,internal,False,2021,2021
10465,2535,2536,18285,18286,106.06601717798213,internal,True,2021,2021
10466,2535,9902,18285,20764,118.58541225631423,internal,False,2021,2021
10467,2535,9903,18286,25380,129.22262931460222,internal,False,2021,2021
10468,2535,11461,20765,25380,114.58709222819778,internal,False,2021,2021
10469,2536,2537,9782,20766,75.0,internal,True,2021,2021
10470,2536,9902,8614,18285,118.58541225631423,internal,False,2021,2021
10471,2536,9903,18286,20766,124.04613884368077,internal,False,2021,2021
10472,2536,11462,8614,9782,106.31351634192119,internal,False,2021,2021
10473,2537,2538,9783,20767,75.0,internal,True,2021,2021
10474,2537,9903,9783,20766,117.47099194144464,internal,False,2021,2021
10475,2537,11462,9782,20767,90.28576373285453,internal,False,2021,2021
10476,2538,2539,488,22654,106.06601717798213,internal,True,2021,2021
10477,2538,8758,8296,10623,228.67370763177203,internal,False,2021,2021
10478,2538,9903,9783,10623,153.17122227555728,internal,False,2021,2021
10479,2538,11462,20767,22654,127.47734900234519,internal,False,2021,2021
10480,2538,15025,488,8296,149.1812714422658,internal,False,2021,2021
10481,2539,2540,6071,26622,106.06601717798213,internal,True,2021,2021
10482,2539,11462,22654,23384,167.06121228329084,internal,False,2021,2021
10483,2539,13495,6071,23384,186.24815596976376,internal,False,2021,2021
10484,2539,15025,488,26622,91.60037148618397,internal,False,2021,2021
10485,2540,2541,22655,26623,106.06601717798213,internal,True,2021,2021
10486,2540,2782,5741,20768,75.0,internal,True,2021,2021
10487,2540,11463,20768,22655,118.58541225631423,internal,False,2021,2021
10488,2540,13495,5741,6071,166.12624336712145,internal,False,2021,2021
10489,2540,15025,26622,26623,130.48449855704249,internal,False,2021,2021
10490,2541,2542,1654,5057,106.06601717798213,internal,True,2021,2021
10491,2541,11463,5057,22655,118.58541225631423,internal,False,2021,2021
10492,2541,15025,1654,26623,94.98165765453948,internal,False,2021,2021
10493,2542,2543,845,22656,106.06601717798213,internal,True,2021,2021
10494,2542,8758,845,9637,244.6677571237075,internal,False,2021,2021
10495,2542,11463,5057,18013,191.21323175972944,internal,False,2021,2021
10496,2542,11464,18013,22656,137.90448587029556,internal,False,2021,2021
10497,2542,15025,1654,9637,153.35196841881572,internal,False,2021,2021
10498,2543,2544,3962,20769,75.0,internal,True,2021,2021
10499,2543,8758,845,12500,260.9294482018423,internal,False,2021,2021
10500,2543,9473,3962,12500,217.3628790701876,internal,False,2021,2021
10501,2543,11464,20769,22656,135.83300720451513,internal,False,2021,2021
10502,2544,2545,875,9784,75.0,internal,True,2021,2021
10503,2544,9473,875,3962,217.3628790701876,internal,False,2021,2021
10504,2544,11464,9784,20769,126.63561955406985,internal,False,2021,2021
10505,2545,2546,7437,13413,75.0,internal,True,2021,2021
10506,2545,9473,875,13469,241.8607475339498,internal,False,2021,2021
10507,2545,11464,9784,24765,157.71034979818026,internal,False,2021,2021
10508,2545,12618,7437,13469,158.4902945399452,internal,False,2021,2021
10509,2545,13489,13413,24765,133.43594205887652,internal,False,2021,2021
10510,2546,2547,5801,16536,75.0,internal,True,2021,2021
10511,2546,12618,7437,16536,131.23012377489167,internal,False,2021,2021
10512,2546,13489,5801,13413,116.82871946233253,internal,False,2021,2021
10513,2547,2548,2307,11211,75.0,internal,True,2021,2021
10514,2547,9032,2307,14845,218.66069605669875,internal,False,2021,2021
10515,2547,12162,11211,25191,155.20495358829726,internal,False,2021,2021
10516,2547,12618,16536,25191,143.4347144473338,internal,False,2021,2021
10517,2547,13489,5801,14845,144.02343125087992,internal,False,2021,2021
10518,2548,2549,7354,23797,75.0,internal,True,2021,2021
10519,2548,9032,2307,7354,191.21323175972944,internal,False,2021,2021
10520,2548,12162,11211,23797,113.30744732075426,internal,False,2021,2021
10521,2549,2550,15519,28262,106.06601717798213,internal,True,2021,2021
10522,2549,2969,2308,28262,75.0,internal,False,2021,2021
10523,2549,9032,2308,7354,191.21323175972944,internal,False,2021,2021
10524,2549,12162,15519,23797,113.30744732075426,internal,False,2021,2021
10525,2550,2969,28254,28262,75.0,internal,True,2021,2021
10526,2550,12162,15519,23319,116.94130204823685,internal,False,2021,2021
10527,2551,2552,2244,16477,75.0,internal,True,2021,2021
10528,2551,12150,16477,24235,110.71320403421143,internal,False,2021,2021
10529,2551,13322,2244,8311,145.24132558688038,internal,False,2021,2021
10530,2551,14732,7157,8311,292.7574811027398,internal,False,2021,2021
10531,2551,14939,7157,24235,184.85112737067854,internal,False,2021,2021
10532,2552,2553,7310,7405,75.0,internal,True,2021,2021
10533,2552,12150,7405,16477,100.54662090065217,internal,False,2021,2021
10534,2552,13322,2244,7310,127.83536764062417,internal,False,2021,2021
10535,2553,2554,489,6535,106.06601717798213,internal,True,2021,2021
10536,2553,8757,8297,14886,226.73121139244424,internal,False,2021,2021
10537,2553,12150,6535,7405,138.60675453078755,internal,False,2021,2021
10538,2553,13322,7310,14886,151.1248483254587,internal,False,2021,2021
10539,2553,13752,489,8297,154.15022642657658,internal,False,2021,2021
10540,2554,12150,6535,12177,174.68074764548976,internal,False,2021,2021
10541,2554,13752,489,25308,92.67684960247173,internal,False,2021,2021
10542,2555,2556,2937,9785,75.0,internal,True,2061,2061
10543,2555,8362,1334,2637,375.0,internal,False,2061,2061
10544,2555,11465,1334,9785,166.98850628427408,internal,False,2061,2061
10545,2555,12250,107,921,356.44692292862203,internal,False,2061,2061
10546,2555,12256,107,1458,453.2090743470856,internal,False,2061,2061
10547,2555,13226,1458,2637,488.3509686487236,internal,False,2061,2061
10548,2555,14423,921,2937,204.6149697877327,internal,False,2061,2061
10549,2556,2557,8198,20770,75.0,internal,True,2061,2061
10550,2556,11465,9785,20770,125.45394233637009,internal,False,2061,2061
10551,2556,14423,2937,8198,167.5682227955757,internal,False,2061,2061
10552,2557,2558,818,22657,106.06601717798213,internal,True,2061,2061
10553,2557,11465,20770,22657,121.82865863343278,internal,False,2061,2061
10554,2557,14423,4435,8198,159.8153081544463,internal,False,2061,2061
10555,2557,14846,818,4435,219.3040688196815,internal,False,2061,2061
10556,2558,2559,5058,11989,106.06601717798213,internal,True,2061,2061
10557,2558,11465,5058,22657,114.75544508054031,internal,False,2061,2061
10558,2558,14846,818,11989,165.271207585542,internal,False,2061,2061
10559,2559,2560,1974,8568,106.06601717798213,internal,True,2061,2061
10560,2559,11465,5058,16310,184.3784214241035,internal,False,2061,2061
10561,2559,14499,8568,16310,172.58579078888715,internal,False,2061,2061
10562,2559,14846,1974,11989,170.3962133167842,internal,False,2061,2061
10563,2560,2561,2585,5059,106.06601717798213,internal,True,2061,2061
10564,2560,11466,5059,16315,177.3372669685918,internal,False,2061,2061
10565,2560,12979,11819,11972,323.92194929659416,internal,False,2061,2061
10566,2560,14499,8568,16315,153.65943157727105,internal,False,2061,2061
10567,2560,14804,2585,11972,206.08593961371776,internal,False,2061,2061
10568,2560,14846,1974,11819,230.7708104778738,internal,False,2061,2061
10569,2561,2562,11716,22658,106.06601717798213,internal,True,2061,2061
10570,2561,11466,5059,22658,104.21982326812888,internal,False,2061,2061
10571,2561,14804,2585,11716,134.63286730084272,internal,False,2061,2061
10572,2562,2563,20771,20772,75.0,internal,True,2061,2061
10573,2562,11466,20771,22658,113.02670864972774,internal,False,2061,2061
10574,2562,11467,20772,23451,118.73456751148494,internal,False,2061,2061
10575,2562,14804,11716,23451,127.5954678224259,internal,False,2061,2061
10576,2563,2564,6957,22659,106.06601717798213,internal,True,2061,2061
10577,2563,11466,17985,20771,122.3177247559365,internal,False,2061,2061
10578,2563,11467,20772,22659,127.05392425805235,internal,False,2061,2061
10579,2563,14094,6957,17985,181.134131302685,internal,False,2061,2061
10580,2564,2565,283,6079,106.06601717798213,internal,True,2061,2061
10581,2564,11467,22659,23379,132.72479953630858,internal,False,2061,2061
10582,2564,13490,6079,23379,201.9436802675439,internal,False,2061,2061
10583,2564,14094,283,6957,192.23108552266856,internal,False,2061,2061
10584,2565,2566,5802,20773,75.0,internal,True,2061,2061
10585,2565,9904,5568,20773,120.11340186318776,internal,False,2061,2061
10586,2565,13490,5802,6079,187.5,internal,False,2061,2061
10587,2565,14094,283,5568,252.18248741668938,internal,False,2061,2061
10588,2566,2567,13414,14212,75.0,internal,True,2061,2061
10589,2566,9904,20773,26194,131.44947105868997,internal,False,2061,2061
10590,2566,12663,14212,26194,135.2081728298996,internal,False,2061,2061
10591,2566,13490,5802,13414,154.61646096066227,internal,False,2061,2061
10592,2567,2568,5803,27155,75.0,internal,True,2061,2061
10593,2567,12663,14212,27155,83.85254915624212,internal,False,2061,2061
10594,2567,13490,5803,13414,154.61646096066227,internal,False,2061,2061
10595,2568,2569,6661,24162,106.06601717798213,internal,True,2061,2061
