cell_id,geology_key,fraction
27808,1381,0.9642857142857143
27808,1241,0.03571428571428571
27809,1381,0.8928571428571429
27809,1241,0.10714285714285714
27810,1381,0.8571428571428571
27810,1561,0.14285714285714285
27811,1381,1.0
27812,1381,1.0
27813,1561,1.0
27814,1561,1.0
27815,1561,1.0
27816,1561,1.0
27817,1561,1.0
27818,1561,1.0
27819,1561,1.0
27820,1561,1.0
27821,1561,1.0
27822,1561,1.0
27823,1561,1.0
27824,1561,1.0
27825,1561,1.0
27826,1561,1.0
27827,1561,1.0
27828,1381,0.32142857142857145
27828,1561,0.6785714285714286
27829,1561,1.0
27830,1561,1.0
27831,1561,1.0
27832,1561,1.0
27833,1561,1.0
27834,1561,1.0
27835,1561,1.0
27836,1561,1.0
27837,1561,1.0
27838,1561,1.0
27839,1561,1.0
27840,1561,1.0
27841,1561,1.0
27842,1561,1.0
27843,1561,1.0
27844,1561,1.0
27845,1561,1.0
27846,1561,1.0
27847,1381,0.03571428571428571
27847,1561,0.9642857142857143
27848,1561,1.0
27849,1561,1.0
27850,1561,1.0
27851,1561,1.0
27852,1561,1.0
27853,1561,1.0
27854,1561,1.0
27855,1381,0.42857142857142855
27855,1561,0.5714285714285714
27856,1381,0.32142857142857145
27856,1561,0.6785714285714286
27857,1381,0.03571428571428571
27857,1561,0.9642857142857143
27858,1561,1.0
27859,1561,1.0
27860,1561,1.0
27861,1621,0.07142857142857142
27861,1561,0.9285714285714286
27862,1561,1.0
27863,1561,1.0
27864,1561,1.0
27865,1561,1.0
27866,1561,1.0
27867,1621,0.14285714285714285
27867,1561,0.8571428571428571
27868,1561,1.0
27869,1561,1.0
27870,1561,1.0
27871,1561,1.0
27872,1381,0.25
27872,1561,0.75
27873,1561,1.0
27874,1381,0.25
27874,1561,0.75
27875,1561,1.0
27876,1561,1.0
27877,1561,1.0
27878,1561,1.0
27879,1561,1.0
27880,1561,1.0
27881,1561,1.0
27882,1561,1.0
27883,1561,1.0
27884,1561,1.0
27885,1561,1.0
27886,1561,1.0
27887,1561,1.0
27888,1561,1.0
27889,1621,0.07142857142857142
27889,1561,0.9285714285714286
27890,1561,1.0
27891,1561,1.0
27892,1561,1.0
27893,1561,1.0
27894,1561,1.0
27895,1561,1.0
27896,1561,1.0
27897,1561,1.0
27898,1561,1.0
27899,1561,1.0
27900,1561,1.0
27901,1561,1.0
27902,1561,1.0
27903,1381,0.10714285714285714
27903,1561,0.8928571428571429
27904,1561,1.0
27905,1561,1.0
27906,1561,1.0
27907,1381,0.10714285714285714
27907,1561,0.8928571428571429
27908,1621,0.07142857142857142
27908,1561,0.9285714285714286
27909,1561,1.0
27910,1621,0.5357142857142857
27910,1561,0.4642857142857143
27911,1561,1.0
27912,1561,1.0
27913,1561,1.0
27914,1561,1.0
27915,1561,1.0
27916,1561,1.0
27917,1561,1.0
27918,1561,1.0
27919,1561,1.0
27920,1561,1.0
27921,1561,1.0
27922,1561,1.0
27923,1561,1.0
27924,1561,1.0
27925,1561,1.0
27926,1561,1.0
27927,1561,1.0
27928,1561,1.0
27929,1561,1.0
27930,1561,1.0
27931,1561,1.0
27932,1561,1.0
27933,1561,1.0
27934,1561,1.0
27935,1561,1.0
27936,1561,1.0
27937,1561,1.0
27938,1561,1.0
27939,1561,1.0
27940,1621,0.14285714285714285
27940,1561,0.8571428571428571
27941,1561,1.0
27942,1561,1.0
27943,1561,1.0
27944,1561,1.0
27945,1561,1.0
27946,1561,1.0
27947,1561,1.0
27948,1561,1.0
27949,1561,1.0
27950,1561,1.0
27951,1561,1.0
27952,1561,1.0
27953,1561,1.0
27954,1561,1.0
27955,1561,1.0
27956,1561,1.0
27957,1561,1.0
27958,1561,1.0
27959,1561,1.0
27960,1561,1.0
27961,1561,1.0
27962,1561,1.0
27963,1561,1.0
27964,1561,1.0
27965,1561,1.0
27966,1561,1.0
27967,1561,1.0
27968,1561,1.0
27969,1561,1.0
27970,1561,1.0
27971,1561,1.0
27972,1561,1.0
27973,1561,1.0
27974,1561,1.0
27975,1561,1.0
27976,1561,1.0
27977,1561,1.0
27978,1561,1.0
27979,1561,1.0
27980,1561,1.0
27981,1561,1.0
27982,1561,1.0
27983,1561,1.0
27984,1561,1.0
27985,1561,1.0
27986,1381,0.5714285714285714
27986,1561,0.42857142857142855
27987,1561,1.0
27988,1621,0.03571428571428571
27988,1561,0.9642857142857143
27989,1621,0.07142857142857142
27989,1561,0.9285714285714286
27990,1621,1.0
27991,1621,0.8571428571428571
27991,1701,0.14285714285714285
27992,1621,1.0
27993,1621,1.0
27994,1621,1.0
27995,1621,1.0
27996,1621,1.0
27997,1621,1.0
27998,1621,1.0
27999,1621,0.75
27999,1701,0.25
28000,1621,0.8928571428571429
28000,1701,0.10714285714285714
28001,1621,1.0
28002,1621,1.0
28003,1621,1.0
28004,1621,0.32142857142857145
28004,1561,0.6785714285714286
28005,1621,1.0
28006,1621,1.0
28007,1621,1.0
28008,1621,0.9642857142857143
28008,1701,0.03571428571428571
28009,1621,1.0
28010,1621,1.0
28011,1621,0.8928571428571429
28011,1561,0.10714285714285714
28012,1621,1.0
28013,1621,1.0
28014,1621,1.0
28015,1621,1.0
28016,1621,1.0
28017,1621,1.0
28018,1621,1.0
28019,1621,1.0
28020,1621,1.0
28021,1621,1.0
28022,1621,1.0
28023,1621,1.0
28024,1621,1.0
28025,1621,1.0
28026,1621,1.0
28027,1621,0.8928571428571429
28027,1701,0.10714285714285714
28028,1621,1.0
28029,1621,0.9642857142857143
28029,1561,0.03571428571428571
28030,1621,0.8928571428571429
28030,1561,0.10714285714285714
28031,1621,0.39285714285714285
28031,1561,0.6071428571428571
28032,1621,1.0
28033,1621,1.0
28034,1621,1.0
28035,1621,1.0
28036,1621,1.0
28037,1621,0.8928571428571429
28037,1561,0.10714285714285714
28038,1621,1.0
28039,1621,1.0
28040,1621,1.0
28041,1621,1.0
28042,1621,1.0
28043,1621,1.0
28044,1621,1.0
28045,1621,0.9285714285714286
28045,1701,0.07142857142857142
28046,1621,0.7142857142857143
28046,1701,0.2857142857142857
28047,1621,0.9642857142857143
28047,1701,0.03571428571428571
28048,1621,0.8928571428571429
28048,1701,0.10714285714285714
28049,1621,0.6071428571428571
28049,1701,0.39285714285714285
28050,1621,1.0
28051,1621,0.75
28051,1701,0.25
28052,1621,1.0
28053,1621,1.0
28054,1621,1.0
28055,1621,1.0
28056,1621,1.0
28057,1621,0.7142857142857143
28057,1701,0.2857142857142857
28058,1621,1.0
28059,1621,1.0
28060,1621,1.0
28061,1621,1.0
28062,1621,0.9642857142857143
28062,1561,0.03571428571428571
28063,1621,1.0
28064,1621,1.0
28065,1621,1.0
28066,1561,1.0
28067,1561,1.0
28068,1621,1.0
28069,1621,1.0
28070,1621,1.0
28071,1621,1.0
28072,1621,1.0
28073,1621,1.0
28074,1621,1.0
28075,1621,0.8928571428571429
28075,1561,0.10714285714285714
28076,1621,0.8928571428571429
28076,1561,0.10714285714285714
28077,1621,1.0
28078,1621,0.8928571428571429
28078,1561,0.10714285714285714
28079,1621,1.0
28080,1621,1.0
28081,1621,1.0
28082,1621,1.0
28083,1621,1.0
28084,1621,1.0
28085,1621,1.0
28086,1621,1.0
28087,1621,1.0
28088,1621,1.0
28089,1621,1.0
28090,1621,1.0
28091,1621,1.0
28092,1621,1.0
28093,1621,1.0
28094,1621,1.0
28095,1621,1.0
28096,1621,0.4642857142857143
28096,1561,0.5357142857142857
28097,1621,0.9642857142857143
28097,1561,0.03571428571428571
28098,1621,0.8928571428571429
28098,1561,0.10714285714285714
28099,1621,0.9642857142857143
28099,1561,0.03571428571428571
28100,1621,0.9642857142857143
28100,1561,0.03571428571428571
28101,1621,0.8928571428571429
28101,1561,0.10714285714285714
28102,1621,0.42857142857142855
28102,1561,0.5714285714285714
28103,1621,0.8928571428571429
28103,1561,0.10714285714285714
28104,1621,0.5
28104,1561,0.5
28105,1621,1.0
28106,1621,0.9642857142857143
28106,1561,0.03571428571428571
28107,1621,1.0
28108,1621,1.0
28109,1621,1.0
28110,1621,1.0
28111,1621,1.0
28112,1621,0.9642857142857143
28112,1561,0.03571428571428571
28113,1621,0.9642857142857143
28113,1561,0.03571428571428571
28114,1621,0.9642857142857143
28114,1701,0.03571428571428571
28115,1621,1.0
28116,1621,0.9642857142857143
28116,1561,0.03571428571428571
28117,1621,1.0
28118,1621,0.9642857142857143
28118,1701,0.03571428571428571
28119,1621,1.0
28120,1621,0.8928571428571429
28120,1561,0.10714285714285714
28121,1621,1.0
28122,1621,1.0
28123,1621,1.0
28124,1621,1.0
28125,1621,0.8928571428571429
28125,1561,0.10714285714285714
28126,1621,0.9285714285714286
28126,1561,0.07142857142857142
28127,1621,0.9642857142857143
28127,1561,0.03571428571428571
28128,1621,1.0
28129,1621,0.75
28129,1701,0.25
28130,1621,1.0
28131,1621,0.9642857142857143
28131,1561,0.03571428571428571
28132,1621,0.9285714285714286
28132,1701,0.07142857142857142
28133,1621,0.7142857142857143
28133,1701,0.2857142857142857
28134,1621,0.9642857142857143
28134,1701,0.03571428571428571
28135,1621,0.9285714285714286
28135,1701,0.07142857142857142
28136,1621,0.8571428571428571
28136,1701,0.14285714285714285
28137,1621,0.9285714285714286
28137,1561,0.07142857142857142
28138,1621,1.0
28139,1621,0.9285714285714286
28139,1561,0.07142857142857142
28140,1621,1.0
28141,1621,0.9642857142857143
28141,1701,0.03571428571428571
28142,1621,1.0
28143,1621,0.9285714285714286
28143,1561,0.07142857142857142
28144,1621,1.0
28145,1621,1.0
28146,1621,1.0
28147,1621,1.0
28148,1621,0.75
28148,1701,0.25
28149,1621,1.0
28150,1621,1.0
28151,1621,1.0
28152,1621,1.0
28153,1621,0.75
28153,1701,0.25
28154,1621,0.8571428571428571
28154,1701,0.14285714285714285
28155,1621,1.0
28156,1621,1.0
28157,1621,1.0
28158,1621,1.0
28159,1621,0.9285714285714286
28159,1701,0.07142857142857142
28160,1621,0.8928571428571429
28160,1701,0.10714285714285714
28161,1621,0.8928571428571429
28161,1701,0.10714285714285714
28162,1621,0.75
28162,1701,0.25
28163,1621,1.0
28164,1621,1.0
28165,1621,1.0
28166,1621,1.0
28167,1621,0.9642857142857143
28167,1701,0.03571428571428571
28168,1621,1.0
28169,1621,1.0
28170,1621,1.0
28171,1621,1.0
28172,1621,1.0
28173,1621,0.8571428571428571
28173,1701,0.14285714285714285
28174,1621,1.0
28175,1621,0.9285714285714286
28175,1701,0.07142857142857142
28176,1621,1.0
28177,1621,1.0
28178,1621,1.0
28179,1621,1.0
28180,1621,1.0
28181,1621,1.0
28182,1621,1.0
28183,1621,1.0
28184,1621,1.0
28185,1621,1.0
28186,1621,0.8214285714285714
28186,1701,0.17857142857142858
28187,1621,1.0
28188,1621,1.0
28189,1621,1.0
28190,1621,0.9285714285714286
28190,1701,0.07142857142857142
28191,1621,0.8571428571428571
28191,1701,0.14285714285714285
28192,1621,1.0
28193,1621,1.0
28194,1621,0.7857142857142857
28194,1561,0.21428571428571427
28195,1621,1.0
28196,1621,1.0
28197,1621,1.0
28198,1621,0.9285714285714286
28198,1701,0.07142857142857142
28199,1621,1.0
28200,1621,1.0
28201,1621,1.0
28202,1621,1.0
28203,1621,1.0
28204,1621,1.0
28205,1621,1.0
28206,1621,1.0
28207,1621,1.0
28208,1621,1.0
28209,1621,1.0
28210,1621,1.0
28211,1621,1.0
28212,1621,1.0
28213,1621,1.0
28214,1621,1.0
28215,1621,1.0
28216,1621,1.0
28217,1621,1.0
28218,1621,1.0
28219,1621,1.0
28220,1621,1.0
28221,1621,1.0
28222,1621,1.0
28223,1621,0.9642857142857143
28223,1701,0.03571428571428571
28224,1621,1.0
28225,1621,1.0
28226,1621,0.9642857142857143
28226,1701,0.03571428571428571
28227,1621,0.6785714285714286
28227,1701,0.32142857142857145
28228,1621,1.0
28229,1621,1.0
28230,1621,1.0
28231,1621,1.0
28232,1621,1.0
28233,1621,1.0
28234,1621,1.0
28235,1621,1.0
28236,1621,1.0
28237,1621,1.0
28238,1621,1.0
28239,1621,1.0
28240,1621,1.0
28241,1621,1.0
28242,1621,1.0
28243,1621,1.0
28244,1621,1.0
28245,1621,1.0
28246,1621,1.0
28247,1621,1.0
28248,1621,1.0
28249,1621,1.0
28250,1621,1.0
28251,1621,1.0
28252,1621,1.0
28253,1621,1.0
28254,1621,1.0
28255,1621,1.0
28256,1621,0.7142857142857143
28256,1561,0.2857142857142857
28257,1621,0.75
28257,1701,0.25
28258,1621,0.25
28258,1561,0.75
28259,1621,1.0
28260,1701,1.0
28261,1701,1.0
28262,1701,1.0
28263,1701,1.0
28264,1701,1.0
28265,1701,1.0
28266,1701,1.0
28267,1701,1.0
28268,1701,1.0
28269,1621,0.17857142857142858
28269,1701,0.8214285714285714
28270,1701,1.0
28271,1701,1.0
28272,1701,1.0
28273,1701,1.0
28274,1701,1.0
28275,1701,1.0
28276,1701,1.0
28277,1701,1.0
28278,1621,0.10714285714285714
28278,1701,0.8928571428571429
28279,1701,1.0
28280,1701,1.0
28281,1701,1.0
28282,1701,1.0
28283,1701,1.0
28284,1701,1.0
28285,1701,1.0
28286,1701,1.0
28287,1701,1.0
28288,1701,1.0
28289,1701,1.0
28290,1701,1.0
28291,1701,1.0
28292,1701,1.0
28293,1701,1.0
28294,1621,0.03571428571428571
28294,1701,0.9642857142857143
28295,1701,1.0
28296,1701,1.0
28297,1701,1.0
28298,1701,1.0
28299,1621,0.03571428571428571
28299,1701,0.9642857142857143
28300,1701,1.0
28301,1701,1.0
28302,1701,1.0
28303,1701,1.0
28304,1701,1.0
28305,1701,1.0
28306,1701,1.0
28307,1701,1.0
28308,1701,1.0
28309,1701,1.0
28310,1701,1.0
28311,1701,1.0
28312,1701,1.0
28313,1701,1.0
28314,1701,1.0
28315,1701,1.0
28316,1701,1.0
28317,1701,1.0
28318,1701,1.0
28319,1701,1.0
28320,1701,1.0
28321,1701,1.0
28322,1621,0.07142857142857142
28322,1701,0.9285714285714286
28323,1701,1.0
28324,1701,1.0
28325,1701,1.0
28326,1701,1.0
28327,1701,1.0
28328,1701,1.0
28329,1701,1.0
28330,1701,1.0
28331,1701,1.0
28332,1701,1.0
28333,1701,1.0
28334,1701,1.0
28335,1701,1.0
28336,1701,1.0
28337,1701,1.0
28338,1621,0.07142857142857142
28338,1701,0.9285714285714286
28339,1701,1.0
28340,1701,1.0
28341,1701,1.0
28342,1701,1.0
28343,1701,1.0
28344,1701,1.0
28345,1701,1.0
28346,1701,1.0
28347,1701,1.0
28348,1701,1.0
28349,1701,1.0
28350,1701,1.0
28351,1701,1.0
28352,1701,1.0
28353,1701,1.0
28354,1621,0.14285714285714285
28354,1701,0.8571428571428571
28355,1701,1.0
28356,1701,1.0
28357,1621,0.10714285714285714
28357,1701,0.8928571428571429
28358,1701,1.0
28359,1701,1.0
28360,1701,1.0
28361,1701,1.0
28362,1701,1.0
28363,1701,1.0
28364,1701,1.0
28365,1621,0.10714285714285714
28365,1701,0.8928571428571429
28366,1701,1.0
28367,1701,1.0
28368,1701,1.0
28369,1701,1.0
28370,1701,1.0
28371,1701,1.0
28372,1701,1.0
28373,1701,1.0
28374,1701,1.0
28375,1701,1.0
28376,1701,1.0
28377,1701,1.0
28378,1701,1.0
28379,1701,1.0
28380,1701,1.0
28381,1701,1.0
28382,1701,1.0
28383,1701,1.0
28384,1701,1.0
28385,1701,1.0
28386,1701,1.0
28387,1701,1.0
28388,1701,1.0
28389,1701,1.0
28390,1701,1.0
28391,1701,1.0
28392,1701,1.0
28393,1701,1.0
28394,1701,1.0
28395,1701,1.0
28396,1701,1.0
28397,1621,0.14285714285714285
28397,1701,0.8571428571428571
28398,1701,1.0
28399,1701,1.0
28400,1701,1.0
28401,1701,1.0
28402,1701,1.0
28403,1701,1.0
28404,1701,1.0
28405,1701,1.0
28406,1701,1.0
28407,1701,1.0
28408,1701,1.0
28409,1701,1.0
28410,1701,1.0
28411,1701,1.0
28412,1701,1.0
28413,1701,1.0
28414,1701,1.0
28415,1701,1.0
28416,1701,1.0
28417,1701,1.0
28418,1701,1.0
28419,1701,1.0
28420,1701,1.0
28421,1701,1.0
28422,1701,1.0
28423,1701,1.0
28424,1621,0.14285714285714285
28424,1701,0.8571428571428571
28425,1701,1.0
28426,1701,1.0
28427,1701,1.0
28428,1701,1.0
28429,1701,1.0
28430,1701,1.0
28431,1701,1.0
28432,1701,1.0
28433,1701,1.0
28434,1701,1.0
28435,1701,1.0
28436,1701,1.0
28437,1621,0.14285714285714285
28437,1701,0.8571428571428571
28438,1701,1.0
28439,1701,1.0
28440,1701,1.0
28441,1701,1.0
28442,1701,1.0
28443,1701,1.0
28444,1701,1.0
28445,1701,1.0
28446,1701,1.0
28447,1701,1.0
28448,1701,1.0
28449,1701,1.0
28450,1701,1.0
28451,1701,1.0
28452,1701,1.0
28453,1701,1.0
28454,1701,1.0
28455,1701,1.0
28456,1621,0.10714285714285714
28456,1701,0.8928571428571429
28457,1701,1.0
28458,1701,1.0
28459,1701,1.0
28460,1701,1.0
28461,1701,1.0
28462,1701,1.0
28463,1701,1.0
28464,1701,1.0
28465,1701,1.0
28466,1701,1.0
28467,1701,1.0
28468,1701,1.0
28469,1701,1.0
28470,1701,1.0
28471,1701,1.0
28472,1701,1.0
28473,1701,1.0
28474,1701,1.0
28475,1701,1.0
28476,1701,1.0
28477,1701,1.0
28478,1701,1.0
28479,1701,1.0
28480,1701,1.0
28481,1701,1.0
28482,1701,1.0
28483,1701,1.0
28484,1701,1.0
28485,1701,1.0
28486,1701,1.0
28487,1701,1.0
28488,1701,1.0
28489,1701,1.0
28490,1701,1.0
28491,1701,1.0
28492,1701,1.0
28493,1701,1.0
28494,1701,1.0
28495,1701,1.0
28496,1701,1.0
28497,1621,0.03571428571428571
28497,1701,0.9642857142857143
28498,1701,1.0
28499,1701,1.0
28500,1701,1.0
28501,1701,1.0
28502,1701,1.0
28503,1701,1.0
28504,1701,1.0
28505,1701,1.0
28506,1701,1.0
28507,1701,1.0
28508,1701,1.0
28509,1701,1.0
28510,1701,1.0
28511,1701,1.0
28512,1701,1.0
28513,1701,1.0
28514,1701,1.0
28515,1701,1.0
28516,1701,1.0
28517,1701,1.0
28518,1701,1.0
28519,1701,1.0
28520,1701,1.0
28521,1701,1.0
28522,1701,1.0
28523,1701,1.0
28524,1701,1.0
28525,1701,1.0
28526,1701,1.0
28527,1701,1.0
28528,1701,1.0
28529,1701,1.0
28530,1701,1.0
28531,1701,1.0
28532,1701,1.0
28533,1701,1.0
28534,1701,1.0
28535,1701,1.0
28536,1701,1.0
28537,1701,1.0
28538,1701,1.0
28539,1701,1.0
28540,1701,1.0
28541,1701,1.0
28542,1701,1.0
28543,1701,1.0
28544,1701,1.0
28545,1701,1.0
28546,1701,1.0
28547,1701,1.0
28548,1701,1.0
28549,1701,1.0
28550,1701,1.0
28551,1701,1.0
28552,1621,0.03571428571428571
28552,1701,0.9642857142857143
28553,1701,1.0
28554,1701,1.0
28555,1701,1.0
28556,1701,1.0
28557,1701,1.0
28558,1701,1.0
28559,1701,1.0
28560,1701,1.0
28561,1701,1.0
28562,1701,1.0
28563,1701,1.0
28564,1701,1.0
28565,1701,1.0
28566,1701,1.0
28567,1701,1.0
28568,1701,1.0
28569,1701,1.0
28570,1701,1.0
28571,1701,1.0
28572,1701,1.0
28573,1701,1.0
28574,1701,1.0
28575,1701,1.0
28576,1701,1.0
28577,1701,1.0
28578,1701,1.0
28579,1701,1.0
28580,1701,1.0
28581,1701,1.0
28582,1701,1.0
28583,1701,1.0
28584,1701,1.0
28585,1701,1.0
28586,1701,1.0
28587,1701,1.0
28588,1701,1.0
28589,1701,1.0
28590,1621,0.10714285714285714
28590,1701,0.8928571428571429
28591,1701,1.0
28592,1701,1.0
28593,1701,1.0
28594,1701,1.0
28595,1701,1.0
28596,1621,0.03571428571428571
28596,1701,0.9642857142857143
28597,1701,1.0
28598,1,0.07142857142857142
28598,1701,0.9285714285714286
28599,1701,1.0
28600,1701,1.0
28601,1701,1.0
28602,1,0.25
28602,1701,0.75
28603,1,0.6071428571428571
28603,1701,0.39285714285714285
28604,1701,1.0
28605,1701,1.0
28606,1701,1.0
28607,1701,1.0
28608,1,0.10714285714285714
28608,1701,0.8928571428571429
28609,1701,1.0
28610,1621,0.07142857142857142
28610,1701,0.9285714285714286
28611,1701,1.0
28612,1701,1.0
28613,1701,1.0
28614,1621,0.07142857142857142
28614,1701,0.9285714285714286
28615,1701,1.0
28616,1,0.10714285714285714
28616,1701,0.8928571428571429
28617,1621,0.03571428571428571
28617,1701,0.9642857142857143
28618,1701,1.0
28619,1701,1.0
28620,1621,0.07142857142857142
28620,1701,0.9285714285714286
28621,1,0.14285714285714285
28621,1701,0.8571428571428571
28622,1701,1.0
28623,1701,1.0
28624,1,0.10714285714285714
28624,1701,0.8928571428571429
28625,1,0.25
28625,1701,0.75
28626,1621,0.25
28626,1701,0.75
28627,1701,1.0
28628,1701,1.0
28629,1,0.07142857142857142
28629,1701,0.9285714285714286
28630,1701,1.0
28631,1701,1.0
28632,1701,1.0
28633,1701,1.0
28634,1,0.07142857142857142
28634,1701,0.9285714285714286
28635,1701,1.0
28636,1621,0.07142857142857142
28636,1701,0.9285714285714286
28637,1701,1.0
28638,1701,1.0
28639,1701,1.0
28640,1701,1.0
28641,1701,1.0
28642,1701,1.0
28643,1,0.07142857142857142
28643,1701,0.9285714285714286
28644,1621,0.07142857142857142
28644,1701,0.9285714285714286
28645,1701,1.0
28646,1701,1.0
28647,1621,0.2857142857142857
28647,1701,0.7142857142857143
28648,1,0.03571428571428571
28648,1701,0.9642857142857143
28649,1,0.07142857142857142
28649,1701,0.9285714285714286
28650,1701,1.0
28651,1701,1.0
28652,1,0.03571428571428571
28652,1701,0.9642857142857143
28653,1701,1.0
28654,1701,1.0
28655,1701,1.0
28656,1701,1.0
28657,1701,1.0
28658,1701,1.0
28659,1701,1.0
28660,1701,1.0
28661,1701,1.0
28662,1701,1.0
28663,1701,1.0
28664,1621,0.07142857142857142
28664,1701,0.9285714285714286
28665,1701,1.0
28666,1701,1.0
28667,1701,1.0
28668,1701,1.0
28669,1701,1.0
28670,1701,1.0
28671,1701,1.0
28672,1701,1.0
28673,1701,1.0
28674,1701,1.0
28675,1701,1.0
28676,1701,1.0
28677,1701,1.0
28678,1,0.03571428571428571
28678,1701,0.9642857142857143
28679,1701,1.0
28680,1,0.25
28680,1701,0.75
28681,1701,1.0
28682,1701,1.0
28683,1701,1.0
28684,1621,0.25
28684,1701,0.75
28685,1,0.03571428571428571
28685,1701,0.9642857142857143
28686,1701,1.0
28687,1701,1.0
28688,1701,1.0
28689,1701,1.0
28690,1701,1.0
28691,1701,1.0
28692,1701,1.0
28693,1701,1.0
28694,1621,0.25
28694,1701,0.75
28695,1701,1.0
28696,1701,1.0
28697,1701,1.0
28698,1701,1.0
28699,1701,1.0
28700,1701,1.0
28701,1,0.03571428571428571
28701,1701,0.9642857142857143
28702,1701,1.0
28703,1701,1.0
28704,1701,1.0
28705,1701,1.0
28706,1701,1.0
28707,1701,1.0
28708,1701,1.0
28709,1701,1.0
28710,1701,1.0
28711,1701,1.0
28712,1701,1.0
28713,1701,1.0
28714,1,0.03571428571428571
28714,1701,0.9642857142857143
28715,1701,1.0
28716,1701,1.0
28717,1701,1.0
28718,1701,1.0
28719,1701,1.0
28720,1701,1.0
28721,1701,1.0
28722,1701,1.0
28723,1701,1.0
28724,1701,1.0
28725,1701,1.0
28726,1701,1.0
28727,1701,1.0
28728,1701,1.0
28729,1701,1.0
28730,1701,1.0
28731,1701,1.0
28732,1701,1.0
28733,1701,1.0
28734,1701,1.0
28735,1701,1.0
28736,1701,1.0
28737,1701,1.0
28738,1701,1.0
28739,1701,1.0
28740,1701,1.0
28741,1701,1.0
28742,1701,1.0
28743,1701,1.0
28744,1701,1.0
28745,1701,1.0
28746,1701,1.0
28747,1,0.03571428571428571
28747,1701,0.9642857142857143
28748,1701,1.0
28749,1701,1.0
28750,1,0.25
28750,1701,0.75
28751,1701,1.0
28752,1701,1.0
28753,1701,1.0
28754,1701,1.0
28755,1701,1.0
28756,1701,1.0
28757,1701,1.0
28758,1701,1.0
28759,1701,1.0
28760,1701,1.0
28761,1701,1.0
28762,1701,1.0
28763,1701,1.0
28764,1701,1.0
28765,1701,1.0
28766,1701,1.0
28767,1701,1.0
28768,1701,1.0
28769,1701,1.0
28770,1701,1.0
28771,1701,1.0
28772,1701,1.0
28773,1701,1.0
28774,1701,1.0
28775,1701,1.0
28776,1701,1.0
28777,1701,1.0
28778,1701,1.0
28779,1701,1.0
28780,1701,1.0
28781,1701,1.0
28782,1701,1.0
28783,1701,1.0
28784,1701,1.0
28785,1701,1.0
28786,1701,1.0
28787,1701,1.0
28788,1701,1.0
28789,1701,1.0
28790,1,0.07142857142857142
28790,1701,0.9285714285714286
28791,1,0.10714285714285714
28791,1701,0.8928571428571429
28792,1701,1.0
28793,1701,1.0
28794,1701,1.0
28795,1,0.03571428571428571
28795,1701,0.9642857142857143
28796,1701,1.0
28797,2041,0.03571428571428571
28797,1701,0.9642857142857143
28798,2041,0.03571428571428571
28798,1701,0.9642857142857143
28799,1701,1.0
28800,2041,0.03571428571428571
28800,1701,0.9642857142857143
28801,2041,0.07142857142857142
28801,1701,0.9285714285714286
28802,1701,1.0
28803,1701,1.0
28804,1,0.10714285714285714
28804,1701,0.8928571428571429
28805,1701,1.0
28806,1,0.07142857142857142
28806,1701,0.9285714285714286
28807,1701,1.0
28808,1701,1.0
28809,1701,1.0
28810,1701,1.0
28811,2041,0.07142857142857142
28811,1701,0.9285714285714286
28812,1701,1.0
28813,1701,1.0
28814,1701,1.0
28815,1,0.03571428571428571
28815,1701,0.9642857142857143
28816,1701,1.0
28817,1701,1.0
28818,2041,0.10714285714285714
28818,1701,0.8928571428571429
28819,1701,1.0
28820,2041,0.03571428571428571
28820,1701,0.9642857142857143
28821,1701,1.0
28822,2041,0.03571428571428571
28822,1701,0.9642857142857143
28823,1701,1.0
28824,1701,1.0
28825,1701,1.0
28826,1701,1.0
28827,1701,1.0
28828,1701,1.0
28829,1701,1.0
28830,1701,1.0
28831,2041,0.10714285714285714
28831,1701,0.8928571428571429
28832,1701,1.0
28833,1701,1.0
28834,1701,1.0
28835,1,0.03571428571428571
28835,1701,0.9642857142857143
28836,2041,0.10714285714285714
28836,1701,0.8928571428571429
28837,1701,1.0
28838,1,0.03571428571428571
28838,1701,0.9642857142857143
28839,1701,1.0
28840,1701,1.0
28841,1701,1.0
28842,1701,1.0
28843,1701,1.0
28844,1701,1.0
28845,1,0.14285714285714285
28845,1701,0.8571428571428571
28846,1701,1.0
28847,1701,1.0
28848,1701,1.0
28849,2041,0.03571428571428571
28849,1701,0.9642857142857143
28850,1,0.03571428571428571
28850,1701,0.9642857142857143
28851,1701,1.0
28852,1701,1.0
28853,1,0.07142857142857142
28853,1701,0.9285714285714286
28854,1701,1.0
28855,1701,1.0
28856,1701,1.0
28857,1701,1.0
28858,1,0.03571428571428571
28858,1701,0.9642857142857143
28859,1701,1.0
28860,1701,1.0
28861,1,0.03571428571428571
28861,1701,0.9642857142857143
28862,1,0.07142857142857142
28862,1701,0.9285714285714286
28863,1701,1.0
28864,1701,1.0
28865,1,0.03571428571428571
28865,1701,0.9642857142857143
28866,1701,1.0
28867,1701,1.0
28868,1701,1.0
28869,1701,1.0
28870,2041,0.07142857142857142
28870,1701,0.9285714285714286
28871,1701,1.0
28872,1,0.03571428571428571
28872,1701,0.9642857142857143
28873,1701,1.0
28874,1701,1.0
28875,1,0.07142857142857142
28875,1701,0.9285714285714286
28876,1701,1.0
28877,1701,1.0
28878,2041,0.03571428571428571
28878,1701,0.9642857142857143
28879,1701,1.0
28880,2041,0.03571428571428571
