edge_id,node_a,node_b,cell_a,cell_b,length_m,edge_kind,is_river,geology_a_key,geology_b_key
42836,9856,14435,11333,16533,301.27566996868023,internal,False,2141,2141
42837,9857,11697,1901,2768,2099.4183629704,geology_interface,False,1521,1321
42838,9857,12033,2841,4667,2186.5452896648335,internal,False,1321,1321
42839,9857,12364,1901,7276,2188.692447771858,internal,False,1521,1521
42840,9857,12583,2622,2841,2151.6920724127926,internal,False,1321,1321
42841,9857,12812,2768,4667,1591.0395861855889,internal,False,1321,1321
42842,9857,13660,2622,7276,1864.5820057249857,geology_interface,False,1321,1521
42843,9858,10837,1080,2068,1347.3009187674934,internal,False,2041,2041
42844,9858,11457,1339,4132,1902.6301940972573,internal,False,2041,2041
42845,9858,12287,4132,6858,1070.314810967567,internal,False,2041,2041
42846,9858,12458,805,1080,1295.5901729743769,internal,False,2041,2041
42847,9858,12594,805,6858,1122.5417855763667,internal,False,2041,2041
42848,9858,14162,1339,1382,1718.5571451186172,internal,False,2041,2041
42849,9859,11867,3210,18615,306.3013073528243,internal,False,2141,2141
42850,9859,12505,9959,18355,272.4496710382809,internal,False,2141,2141
42851,9859,12841,12267,12925,380.61226706303665,internal,False,2141,2141
42852,9859,13021,18355,18615,261.27932362608243,internal,False,2141,2141
42853,9860,10083,103,2276,1577.683265345722,internal,False,2141,2141
42854,9860,11464,1657,2276,1383.0508969851073,internal,False,2141,2141
42855,9860,11567,1309,1657,2164.9350243430013,internal,False,2141,2141
42856,9860,12213,1655,6481,2094.654633866204,internal,False,2141,2141
42857,9860,12433,103,7019,1764.4543862144162,internal,False,2141,2141
42858,9860,14265,6481,7019,1701.2695264452163,internal,False,2141,2141
42859,9861,9937,14382,18716,288.59572319454105,internal,False,1,1
42860,9861,11094,10970,18716,168.12412200348194,internal,False,1,1
42861,9861,12429,8955,12172,195.69188911254093,internal,False,1,1
42862,9862,10063,1608,5803,2096.8562987268783,internal,False,1841,1841
42863,9862,12548,4448,5803,1667.853903599721,internal,False,1841,1841
42864,9862,12757,2665,4448,1723.687268745871,internal,False,1841,1841
42865,9862,12800,2665,6655,2057.1122177457282,internal,False,1841,1841
42866,9862,12999,1608,6655,1638.1441304076366,internal,False,1841,1841
42867,9863,10816,3413,8813,472.88382292215175,internal,False,1741,1741
42868,9863,11682,5447,12162,439.36756038529137,internal,False,1741,1741
42869,9863,12016,2771,6402,364.62214084483924,internal,False,1741,1741
42870,9863,12303,8813,17162,341.54054871333403,internal,False,1741,1741
42871,9863,14638,12162,17162,311.7147562892492,internal,False,1741,1741
42872,9864,11191,11342,12675,345.5213070637697,internal,False,2141,2141
42873,9864,11764,5273,9142,407.86192519562957,internal,False,2141,2141
42874,9864,13214,3395,12675,283.2382193681791,internal,False,2141,2141
42875,9864,13929,5594,7027,601.3180011214592,internal,False,2141,2141
42876,9865,11619,1975,3091,687.4721930630604,internal,False,2141,2141
42877,9865,11667,3091,9795,667.5963094017211,internal,False,2141,2141
42878,9865,12340,3292,8232,587.8307533729276,internal,False,2141,2141
42879,9865,12593,9316,10561,741.5171673184927,internal,False,2141,2141
42880,9865,13191,9316,9795,681.5462129439118,internal,False,2141,2141
42881,9865,13910,1975,3292,654.0575989611822,internal,False,2141,2141
42882,9865,14445,8232,10561,487.3284889605927,internal,False,2141,2141
42883,9866,10774,615,1181,1165.1850003010982,internal,False,1741,1741
42884,9866,11703,1321,1592,754.5324001444164,internal,False,1741,1741
42885,9866,12009,1321,3860,710.5609289489956,internal,False,1741,1741
42886,9866,12012,1181,5581,680.9479324990014,internal,False,1741,1741
42887,9866,12215,615,3860,704.9794597748142,internal,False,1741,1741
42888,9866,14182,1592,5581,480.06947770780357,internal,False,1741,1741
42889,9867,10774,1692,10438,1121.278787216344,internal,False,1741,1741
42890,9867,11927,990,1153,820.5258219189135,internal,False,1741,1741
42891,9867,11928,34,990,858.3688463480836,internal,False,1741,1741
42892,9867,12012,1153,1692,808.404481755181,internal,False,1741,1741
42893,9867,13620,34,8848,994.8663262873939,internal,False,1741,1741
42894,9867,14487,8848,10438,827.3318398023014,internal,False,1741,1741
42895,9868,13331,9083,12386,1290.417060930729,internal,False,1421,1421
42896,9868,13606,8292,8692,766.702768353632,internal,False,1421,1421
42897,9868,13822,4508,11034,1634.667783145275,internal,False,1421,1421
42898,9868,14580,7083,11034,1483.5692841644618,internal,False,1421,1421
42899,9869,13098,14459,17517,208.36214451714287,internal,False,1841,1841
42900,9869,14710,12683,12923,137.481205931826,internal,False,1841,1841
42901,9870,10612,17490,18812,195.72140890445814,internal,False,2141,2141
42902,9870,12474,14465,16383,198.00568173666127,internal,False,2141,2141
42903,9870,13441,7051,17016,222.1406197706864,internal,False,2141,2141
42904,9871,10691,17491,18645,187.78719321664224,internal,False,1741,1741
42905,9871,12699,14693,18635,213.40243667872915,internal,False,1741,1741
42906,9871,14783,12684,12924,150.48824430605345,internal,False,1741,1741
42907,9872,12314,10380,10646,423.6188606593219,internal,False,1801,1801
42908,9872,12573,9938,10646,408.2700085747467,internal,False,1801,1801
42909,9872,13326,9938,13082,402.87925509976645,internal,False,1801,1801
42910,9872,13532,10380,13082,404.6979088188818,internal,False,1801,1801
42911,9873,11775,66,1686,2404.0996226434404,internal,False,1741,1741
42912,9873,11901,515,4476,2265.5969887984825,internal,False,1741,1741
42913,9873,12010,66,515,2463.5937242076084,internal,False,1741,1741
42914,9873,12185,1686,4315,2130.0155399606483,internal,False,1741,1741
42915,9873,12788,4315,5830,2037.8888578100855,internal,False,1741,1741
42916,9873,13365,4476,5830,1924.3493961980096,internal,False,1741,1741
42917,9874,10626,1889,6848,405.55093579064703,internal,False,2141,2141
42918,9874,10628,6848,10717,370.2360826554273,internal,False,2141,2141
42919,9874,10978,6851,10717,393.22465950964806,internal,False,2141,2141
42920,9874,12737,664,4285,670.9757736839571,internal,False,2141,2141
42921,9874,14319,1889,2218,451.6385591578135,internal,False,2141,2141
42922,9875,11782,4659,6377,587.6372461816826,internal,False,1801,1801
42923,9875,11822,871,5142,603.2549848516006,internal,False,1801,1801
42924,9875,12005,871,6117,735.3020192628215,internal,False,1801,1801
42925,9875,12078,4659,8522,681.7535677250341,internal,False,1801,1801
42926,9875,13374,6117,8522,571.7690556422544,internal,False,1801,1801
42927,9875,13810,5142,6377,586.6027105925707,internal,False,1801,1801
42928,9876,11564,925,1363,2517.838969822386,internal,False,2141,2141
42929,9876,11625,781,1410,2270.178001727249,internal,False,1841,1841
42930,9876,11740,1485,3470,2398.5665031829435,geology_interface,False,2141,1961
42931,9876,12139,781,5100,2407.1245577278146,geology_interface,False,1841,1961
42932,9876,12466,925,1485,2174.459717098512,internal,False,2141,2141
42933,9876,12873,1363,5100,2603.5747175473352,geology_interface,False,2141,1961
42934,9876,13627,1410,3470,1640.5255573998054,geology_interface,False,1841,1961
42935,9877,12014,490,9926,1496.0788999964504,internal,False,621,621
42936,9877,14200,10788,16972,931.7171485297143,internal,False,621,621
42937,9878,10010,9060,14282,413.5565606926192,internal,False,1741,1741
42938,9878,12453,14282,18233,321.45860734731633,internal,False,1741,1741
42939,9878,12707,11658,18233,284.85126315354813,internal,False,1741,1741
42940,9878,14581,6067,9933,410.5558759118116,internal,False,1741,1741
42941,9879,11180,5189,17979,224.05563393447878,internal,False,1841,1841
42942,9879,11707,10557,12914,376.57055878614824,internal,False,1841,1841
42943,9879,12111,12914,17979,253.24994206918367,internal,False,1841,1841
42944,9879,13426,7146,10800,295.0430883907068,internal,False,1841,1841
42945,9880,11598,5486,8520,549.3190494787976,internal,False,2141,2141
42946,9880,12179,3199,16467,418.75689928527515,internal,False,2141,2141
42947,9880,12439,8004,16467,400.0242200899831,internal,False,2141,2141
42948,9880,12772,901,1266,876.5699146377336,internal,False,2141,2141
42949,9880,13682,8004,8520,471.08206842728845,internal,False,2141,2141
42950,9880,14441,5486,6006,725.1440786647817,internal,False,2141,2141
42951,9881,11142,11827,17599,356.0973089996403,internal,False,1421,1421
42952,9881,11162,11490,12954,349.1269063011565,internal,False,1421,1421
42953,9881,11163,11840,12954,400.8514438488864,internal,False,1421,1421
42954,9881,12091,10758,14611,358.36532288373013,internal,False,1421,1421
42955,9881,12092,14611,17599,270.2023346264128,internal,False,1421,1421
42956,9882,11567,5693,12773,1957.713291880156,internal,False,2141,2141
42957,9882,11745,1747,2329,2244.668412222246,internal,False,2141,2141
42958,9882,12195,4214,8849,1776.1222406883717,internal,False,2141,2141
42959,9882,12567,8849,12773,1492.6211493741614,internal,False,2141,2141
42960,9882,12721,1747,4214,2303.0041951092453,internal,False,2141,2141
42961,9882,14540,2329,5693,1427.9992302024302,internal,False,2141,2141
42962,9883,11565,3878,5776,2155.378219232646,internal,False,2141,2141
42963,9883,12000,1142,3734,1907.306463790427,internal,False,2141,2141
42964,9883,12203,1268,6610,2385.3123461309965,internal,False,2141,2141
42965,9883,13451,1142,1268,2356.0963866418615,internal,False,2141,2141
42966,9883,13592,6610,10830,2321.6392147315155,internal,False,2141,2141
42967,9883,13691,5776,10941,2136.0753215137356,internal,False,2141,2141
42968,9883,14366,3734,3878,2063.740973382036,internal,False,2141,2141
42969,9883,14612,10830,10941,1880.85733621328,internal,False,2141,2141
42970,9884,11758,367,3042,2221.090623380036,internal,False,1741,1741
42971,9884,11883,339,367,2070.420425347346,internal,False,1741,1741
42972,9884,12029,339,609,1816.5462013221595,internal,False,1741,1741
42973,9884,12075,609,6050,2050.020278561158,internal,False,1741,1741
42974,9884,13475,3042,6379,1861.7931269594467,internal,False,1741,1741
42975,9884,14483,6050,6379,1937.2870685714367,internal,False,1741,1741
42976,9885,11471,7338,17641,355.80703043237355,internal,False,1,1
42977,9885,11769,12468,17628,319.77963024185647,internal,False,1,1
42978,9885,12522,17628,17641,338.99304861522336,internal,False,1,1
42979,9886,11602,4368,5603,562.5626109622158,internal,False,1741,1741
42980,9886,12119,9703,10583,569.3450983195712,internal,False,1741,1741
42981,9886,13057,4368,7453,456.5169212488127,internal,False,1741,1741
42982,9886,13187,3579,5603,565.1649936995948,internal,False,1741,1741
42983,9886,13262,1496,9703,628.9035997467215,internal,False,1741,1741
42984,9886,13292,7453,10583,444.18408543563305,internal,False,1741,1741
42985,9887,11796,482,18560,312.53721613779044,internal,False,1841,1841
42986,9887,13128,18560,18879,236.22103029646232,internal,False,1841,1841
42987,9887,13129,13156,18879,250.86195857259176,internal,False,1841,1841
42988,9888,11890,3715,11682,487.32384381321714,internal,False,1,1
42989,9888,13861,2752,8117,427.902801465987,internal,False,1,1
42990,9889,12057,3133,9614,676.7141642339401,internal,False,1441,1441
42991,9889,12836,6246,10140,652.7454048571681,internal,False,1441,1441
42992,9889,12880,9614,10140,328.49075139173374,internal,False,1441,1441
42993,9890,11617,1440,1726,2327.167606771088,internal,False,621,621
42994,9890,11721,563,2773,2437.023710211828,internal,False,621,621
42995,9890,12096,2892,3766,1998.1537208927402,internal,False,621,621
42996,9890,12265,2892,5047,2107.157528368012,internal,False,621,621
42997,9890,12748,1440,3766,2300.8457948293217,internal,False,621,621
42998,9890,13059,563,1726,1840.3859408954936,internal,False,621,621
42999,9890,14377,2773,5047,2023.4845419339092,internal,False,621,621
43000,9891,10579,3564,8943,295.0086915123792,internal,False,2141,2141
43001,9891,11675,8943,14711,315.8524109786895,internal,False,2141,2141
43002,9891,13048,8687,8822,559.101113479884,internal,False,2141,2141
43003,9891,14049,2058,3564,347.835074868143,internal,False,2141,2141
43004,9891,14207,8822,14711,397.1998867568227,internal,False,2141,2141
43005,9892,10156,14023,14733,183.91289498632304,internal,False,2141,2141
43006,9892,10157,12442,14063,199.67034857207062,internal,False,2141,2141
43007,9893,10160,11328,18290,161.87783852174124,internal,False,2141,2141
43008,9893,12272,10449,11582,193.50017876159512,internal,False,2141,2141
43009,9893,14689,12758,18290,169.17272014726578,internal,False,2141,2141
43010,9894,11912,2776,3767,2203.9857665094473,internal,False,621,621
43011,9894,12257,5385,6816,2077.747878063444,internal,False,2041,2041
43012,9894,12552,2776,3677,2007.056977686924,internal,False,621,621
43013,9894,12554,3040,3677,2073.288715385021,internal,False,621,621
43014,9894,13552,3055,6816,1812.0578627595303,geology_interface,False,621,2041
43015,9894,13715,3040,3055,2350.815100908544,internal,False,621,621
43016,9894,13840,3767,5385,2088.3446043150675,geology_interface,False,621,2041
43017,9895,9985,3162,12847,346.36798613936173,internal,False,1621,1621
43018,9895,13332,9314,12847,246.95240520372607,internal,False,1621,1621
43019,9895,13470,8985,13044,202.9704036187418,internal,False,1621,1621
43020,9895,13671,3162,12674,238.01079949728117,internal,False,1621,1621
43021,9896,10020,6700,10209,844.5987187702424,internal,False,2141,2141
43022,9896,10029,3426,4919,462.6488165881555,internal,False,2141,2141
43023,9896,12349,4919,5087,639.8577339827281,internal,False,2141,2141
43024,9896,12578,3426,10209,668.6377936062238,internal,False,2141,2141
43025,9896,14564,5087,9826,645.0026172244485,internal,False,2141,2141
43026,9897,12349,4183,5357,748.5470878157179,internal,False,2141,2141
43027,9897,12541,4395,6696,732.703975088331,internal,False,2141,2141
43028,9897,12929,3904,6696,725.3922785115607,internal,False,2141,2141
43029,9897,14031,3904,8823,1031.6214229812697,internal,False,2141,2141
43030,9897,14147,4183,4395,666.0833931399452,internal,False,2141,2141
43031,9897,14564,5357,8823,694.6294562093309,internal,False,2141,2141
43032,9898,10917,7011,7423,509.8753310481413,internal,False,2141,2141
43033,9898,12134,7011,12369,443.9722296483973,internal,False,2141,2141
43034,9898,12450,6099,13060,380.6145486566143,internal,False,2141,2141
43035,9898,13910,5134,9003,561.0264344486493,internal,False,2141,2141
43036,9898,14150,12369,13060,375.42757276458525,internal,False,2141,2141
43037,9899,11542,898,964,2584.776606644162,geology_interface,False,1421,1521
43038,9899,11784,1042,1517,2366.272264396976,internal,False,1421,1421
43039,9899,11848,2728,3446,2804.338834567319,geology_interface,False,1421,1701
43040,9899,12529,898,1517,1951.3192196091454,internal,False,1421,1421
43041,9899,12793,964,4449,2039.724461077212,internal,False,1521,1521
43042,9899,12833,1042,3446,1975.2902639553865,geology_interface,False,1421,1701
43043,9899,14007,2728,4449,2115.7406990193363,geology_interface,False,1421,1521
43044,9900,11813,7420,9796,465.3346525965801,internal,False,1741,1741
43045,9900,12077,4536,7420,443.57276667646977,internal,False,1741,1741
43046,9900,12547,2829,3825,458.1640930932547,internal,False,1741,1741
43047,9900,13481,4640,9796,450.88871116536455,internal,False,1741,1741
43048,9901,11009,12652,17520,278.98328113064525,internal,False,2141,2141
43049,9901,12145,8338,17520,300.80983452014823,internal,False,2141,2141
43050,9901,13783,10163,11930,476.9654415224627,internal,False,2141,2141
43051,9902,12162,10173,12094,269.539555229987,internal,False,2141,2141
43052,9902,14502,11588,17108,215.77202426328068,internal,False,2141,2141
43053,9903,11831,9041,10094,565.8098967666184,internal,False,1741,1741
43054,9903,12232,10094,11305,526.7119689600036,internal,False,1741,1741
43055,9903,13690,8835,11305,355.8778900635328,internal,False,1741,1741
43056,9903,13761,8835,11222,381.38236597221135,internal,False,1741,1741
43057,9903,14118,9041,11222,386.3178577392048,internal,False,1741,1741
43058,9904,11746,10339,11246,320.45280285932614,internal,False,1741,1741
43059,9904,12521,10339,16937,350.7566503829342,internal,False,1741,1741
43060,9904,13082,5015,11246,350.24432638916323,internal,False,1741,1741
43061,9904,13558,5015,12325,344.602044643049,internal,False,1741,1741
43062,9904,13635,12325,16937,288.20954529652107,internal,False,1741,1741
43063,9905,10902,10243,12678,269.45524697271196,internal,False,1,1
43064,9906,10006,3197,3326,617.2414063451798,internal,False,1741,1741
43065,9906,12327,3197,12315,394.76880342073457,internal,False,1741,1741
43066,9906,12543,2576,8572,545.2203650555582,internal,False,1741,1741
43067,9906,13004,8572,12517,380.20113144841844,internal,False,1741,1741
43068,9906,13268,2576,6353,608.6920928300848,internal,False,1741,1741
43069,9906,14060,12315,12517,397.89797443208266,internal,False,1741,1741
43070,9907,10505,458,1879,758.407459696289,internal,False,2141,2141
43071,9907,11934,1964,3235,811.5884641975874,internal,False,2141,2141
43072,9907,12672,4213,10441,543.073641128071,internal,False,2141,2141
43073,9907,12673,3235,10441,642.7474258534166,internal,False,2141,2141
43074,9907,12809,458,4213,567.7613210836759,internal,False,2141,2141
43075,9907,12818,1879,2328,700.8296701033362,internal,False,2141,2141
43076,9907,13506,1964,2873,766.4811024725332,internal,False,2141,2141
43077,9908,10831,6936,8304,820.7013752836041,internal,False,2141,2141
43078,9908,11605,99,1777,775.0845039729663,internal,False,2141,2141
43079,9908,11984,99,1147,1304.4319992343276,internal,False,2141,2141
43080,9908,12068,1777,6936,597.5977297141916,internal,False,2141,2141
43081,9908,13673,2938,8304,648.9061253839834,internal,False,2141,2141
43082,9909,10965,1661,9746,338.64218547139615,internal,False,1841,1841
43083,9909,11147,1524,7971,443.51204197036293,internal,False,1841,1841
43084,9909,12369,5937,9746,421.45696120681373,internal,False,1841,1841
43085,9909,14065,6397,6464,347.861134402292,internal,False,1841,1841
43086,9910,10457,12960,14664,298.10009617230133,internal,False,2141,2141
43087,9910,10459,14664,17140,243.0029572727533,internal,False,2141,2141
43088,9910,11742,4101,8058,527.1209377345422,internal,False,2141,2141
43089,9910,12910,14623,17140,295.2908253751765,internal,False,2141,2141
43090,9910,13651,4101,8428,533.2724291391451,internal,False,2141,2141
43091,9911,10973,1743,3903,430.23515904120285,internal,False,2141,2141
43092,9911,12240,10986,18248,388.834648660027,internal,False,2141,2141
43093,9911,12280,1743,17595,318.2687703732898,internal,False,2141,2141
43094,9911,12281,17595,18248,315.31010320973184,internal,False,2141,2141
43095,9911,13670,5252,9096,499.31693451444386,internal,False,2141,2141
43096,9913,12482,16578,16958,180.94517254344427,internal,False,1741,1741
43097,9914,11415,12019,14086,185.02545425474355,internal,False,1741,1741
43098,9914,12964,10771,14618,202.6417838141508,internal,False,1741,1741
43099,9914,13888,18588,18807,121.74739518357526,internal,False,1741,1741
43100,9915,11784,3098,3372,2268.54389056514,geology_interface,False,1841,1521
43101,9915,12206,4963,6398,1878.0381842854151,internal,False,1321,1321
43102,9915,12727,309,5444,2123.2642870223804,geology_interface,False,1521,1841
43103,9915,12982,309,3372,1940.629053019367,internal,False,1521,1521
43104,9915,13445,5444,6398,1877.720219248848,geology_interface,False,1841,1321
43105,9915,13576,3098,4963,1760.3260129615642,geology_interface,False,1841,1321
43106,9916,12008,12076,18543,402.5647629022589,internal,False,2141,2141
43107,9916,12332,8021,18543,318.6466090575795,internal,False,2141,2141
43108,9916,14369,11727,12076,499.2941477799002,internal,False,2141,2141
43109,9916,14588,4736,6972,407.76098115969364,internal,False,2141,2141
43110,9917,12424,1061,5426,513.3909683812968,internal,False,2141,2141
43111,9917,13778,5426,7326,455.6616591198137,internal,False,2141,2141
43112,9917,14137,1061,10268,567.0957667569181,internal,False,2141,2141
43113,9917,14594,7326,10268,436.4494628281666,internal,False,2141,2141
43114,9918,12352,4354,9731,579.9607848272237,internal,False,2141,2141
43115,9918,13398,9397,9731,544.2825391869758,internal,False,2141,2141
43116,9918,13639,2212,4450,647.025490634861,internal,False,2141,2141
43117,9918,13704,4450,9397,561.0898638048789,internal,False,2141,2141
43118,9918,13778,4354,4999,722.8043165090078,internal,False,2141,2141
43119,9918,14594,2212,4999,517.4645735914418,internal,False,2141,2141
43120,9919,10279,12632,16613,264.0154032219374,internal,False,1421,1421
43121,9919,10854,14168,16613,301.56331988144547,internal,False,1421,1421
43122,9919,11130,11249,12632,290.5147756306079,internal,False,1421,1421
43123,9919,13413,11249,12987,310.35154682172396,internal,False,1421,1421
43124,9919,14110,14168,14779,489.5943768570628,internal,False,1421,1421
43125,9920,10888,315,4471,743.8379627667474,internal,False,1741,1741
43126,9920,10891,108,2317,648.7679866336925,internal,False,1741,1741
43127,9920,12411,661,2219,637.5798656584117,internal,False,1741,1741
43128,9920,12874,2317,4471,491.82775364670914,internal,False,1741,1741
43129,9921,12461,6154,8703,832.8115039730546,internal,False,2041,2041
43130,9921,12717,10742,12388,1141.2012336653231,internal,False,1701,1701
43131,9921,13637,12782,17606,1037.7369250225718,internal,False,1701,1701
43132,9921,14364,13015,17606,566.0729371171709,geology_interface,False,2041,1701
43133,9922,11988,2868,5789,546.4111563638603,internal,False,2041,2041
43134,9922,13409,12269,16915,1077.0441660096449,internal,False,2041,2041
43135,9923,11666,587,2693,2211.1836171197056,internal,False,1841,1841
43136,9923,11714,306,2997,2342.1040699315795,geology_interface,False,1961,1841
43137,9923,11768,3355,3490,2312.9195175087984,internal,False,1841,1841
43138,9923,12027,306,4956,2478.5769515349434,geology_interface,False,1961,1841
43139,9923,12813,707,2997,1941.9111391682366,geology_interface,False,1961,1841
43140,9923,13554,2693,3490,1558.9707312268858,internal,False,1841,1841
43141,9923,13972,587,707,2571.856528142878,geology_interface,False,1841,1961
43142,9923,14281,3355,4956,2143.5254410016987,internal,False,1841,1841
43143,9924,10945,635,2653,775.7105198707649,internal,False,1741,1741
43144,9924,11950,107,471,768.4095233494849,internal,False,1741,1741
43145,9924,11976,257,2698,868.8195732788125,internal,False,1741,1741
43146,9924,12514,2653,12809,630.5011888590308,internal,False,1741,1741
43147,9924,14291,2698,12809,605.4044758497863,internal,False,1741,1741
43148,9925,10896,11434,14009,459.13414186743546,internal,False,1741,1741
43149,9925,12058,16566,17953,275.2481392109515,internal,False,1741,1741
43150,9926,10964,10227,10237,470.3268982986269,internal,False,1421,1421
43151,9926,12132,8178,10235,511.09537892501356,internal,False,1421,1421
43152,9926,12598,10235,10811,368.5885170703118,internal,False,1421,1421
43153,9926,14416,10666,10811,441.401141726233,internal,False,1421,1421
43154,9926,14625,4327,10237,389.00375621374286,internal,False,1421,1421
43155,9927,11736,12364,12998,178.00087433900146,internal,False,1741,1741
43156,9927,11837,18076,18108,123.66326493504764,internal,False,1741,1741
43157,9928,10833,1859,2002,719.7370702971306,internal,False,1741,1741
43158,9928,10983,12395,12962,370.9032558021282,internal,False,1741,1741
43159,9928,12810,6018,8746,394.4787284511958,internal,False,1741,1741
43160,9928,14398,8746,12395,365.7502164415301,internal,False,1741,1741
43161,9928,14492,9097,12962,430.00218914113316,internal,False,1741,1741
43162,9929,11858,3198,3616,2638.007954172269,internal,False,1521,1521
43163,9929,12167,4533,5172,2141.0646223280123,internal,False,2141,2141
43164,9929,12444,3652,5090,2026.797374084452,internal,False,1521,1521
43165,9929,12563,3198,3725,2239.315241585394,internal,False,1521,1521
43166,9929,12802,3652,3725,2205.928990850644,internal,False,1521,1521
43167,9929,13025,3616,5172,2035.939443575883,geology_interface,False,1521,2141
43168,9929,13297,4533,5090,2277.6736283282294,geology_interface,False,2141,1521
43169,9930,11885,2650,3797,2299.6473224885517,geology_interface,False,621,1
43170,9930,11887,3707,4226,2242.4160517348614,internal,False,621,621
43171,9930,12163,1733,5115,1995.8412610562966,internal,False,1,1
43172,9930,12822,1983,3707,2102.0207231822005,internal,False,621,621
43173,9930,12994,2650,4226,1991.2996160403272,internal,False,621,621
43174,9930,13073,3797,5115,1917.520117334209,internal,False,1,1
43175,9930,13346,1733,1983,2264.1162910584985,geology_interface,False,1,621
43176,9931,12860,12379,12634,202.0055593630744,internal,False,1961,1961
43177,9932,12626,12982,17253,161.11617791816747,internal,False,1681,1681
43178,9932,14641,12982,18859,127.58919720802129,internal,False,1681,1681
43179,9933,10956,5755,9658,286.2075589645966,internal,False,1741,1741
43180,9933,11038,12726,16502,199.876539217922,internal,False,1741,1741
43181,9933,14691,18255,18256,114.04688350153663,internal,False,1741,1741
43182,9934,10214,16496,16508,175.0952764899182,internal,False,1801,1801
43183,9934,14695,18259,18260,98.73104912846664,internal,False,1801,1801
43184,9935,10960,6,1254,305.44475723838394,internal,False,1,1
43185,9935,11086,12725,16498,223.72085376226062,internal,False,1,1
43186,9935,14697,18263,18264,145.11922115739435,internal,False,1,1
43187,9936,11092,5559,16499,255.6404455596407,internal,False,1,1
43188,9936,13453,13194,14610,201.4195279529904,internal,False,1,1
43189,9936,14699,18265,18266,107.4710601286365,internal,False,1,1
43190,9937,11093,13227,17662,202.49035064841948,internal,False,1,1
43191,9937,11094,16500,18716,242.9339788199872,internal,False,1,1
43192,9937,14700,18267,18268,117.53907056724185,internal,False,1,1
43193,9938,14625,11723,14333,193.68301006296895,internal,False,1421,1421
43194,9938,14707,18273,18274,100.86264668911888,internal,False,1421,1421
43195,9940,10465,8043,17300,225.30948567196305,internal,False,2141,2141
43196,9940,12220,12031,14437,273.0127091429916,internal,False,2141,2141
43197,9940,13152,18040,18278,101.23132187614539,internal,False,2141,2141
43198,9941,11894,11899,12441,241.17002277141583,internal,False,2141,2141
43199,9941,12667,11866,14348,187.5,internal,False,2141,2141
43200,9941,13873,18041,18281,145.11922115739435,internal,False,2141,2141
43201,9942,11298,6679,12777,229.48252595586504,internal,False,2141,2141
43202,9942,13163,18043,18282,133.98098052878248,internal,False,2141,2141
43203,9943,11435,10486,16942,241.5797511825492,internal,False,2141,2141
43204,9943,11709,11900,16896,243.59643167979442,internal,False,2141,2141
43205,9943,13881,18045,18285,145.11922115791822,internal,False,2141,2141
43206,9944,11948,13042,18531,186.55915380622164,internal,False,1741,1741
43207,9944,13094,12144,18513,226.89954707775502,internal,False,1741,1741
43208,9944,13889,18054,18289,145.11922115739435,internal,False,1741,1741
43209,9945,10118,510,3294,715.1397114373385,internal,False,2141,2141
43210,9945,12234,510,9383,461.7229768155205,internal,False,2141,2141
43211,9945,12356,4172,8483,317.3426662172194,internal,False,2141,2141
43212,9945,12606,3294,6450,568.8306306921278,internal,False,2141,2141
43213,9945,14583,8483,9383,325.06750364273455,internal,False,2141,2141
43214,9946,11778,2368,3410,2399.0889512153526,internal,False,2141,2141
43215,9946,12079,2202,3654,2026.1488078625487,internal,False,2141,2141
43216,9946,12213,2894,3487,2178.2570256503213,internal,False,2141,2141
43217,9946,12417,2202,3487,1862.249498308006,internal,False,2141,2141
43218,9946,12438,2368,2894,2020.8254499444138,internal,False,2141,2141
43219,9946,13060,3410,3654,1810.3339375498433,internal,False,2141,2141
43220,9947,11678,1050,8810,605.567493724466,internal,False,1,1
43221,9947,12519,8810,16466,505.12273788465814,internal,False,1,1
43222,9947,12561,4445,4670,683.641026331168,internal,False,1,1
43223,9947,12728,974,1050,751.5121363503765,internal,False,1,1
43224,9947,13471,4445,16466,588.2894835461723,internal,False,1,1
43225,9948,9999,4209,8673,453.2560520786347,internal,False,2141,2141
43226,9948,10814,1436,1718,773.1999776945939,internal,False,2141,2141
43227,9948,12290,3287,10258,510.5553724534446,internal,False,2141,2141
43228,9948,12550,8673,11471,314.9158388502266,internal,False,2141,2141
43229,9948,13717,3287,5045,733.7402168570223,internal,False,2141,2141
43230,9948,14197,10258,11471,397.3880329014134,internal,False,2141,2141
43231,9949,10076,4073,10146,317.7501652072526,internal,False,1701,1701
43232,9949,12556,12212,18878,372.3619477906483,internal,False,1701,1701
43233,9949,13224,9829,18878,238.5846929448444,internal,False,1701,1701
43234,9949,13430,9829,10146,289.30574115457466,internal,False,1701,1701
43235,9950,11520,6214,12927,470.90873340822503,internal,False,2041,2041
43236,9950,12375,5950,14571,531.2603958344148,internal,False,2041,2041
43237,9950,12881,6162,6214,568.8820285194564,internal,False,2041,2041
43238,9950,13053,12927,14571,429.3696831181727,internal,False,2041,2041
43239,9950,14044,5950,7047,601.8876175028512,internal,False,2041,2041
43240,9951,10833,2176,2599,743.8827387272142,internal,False,1741,1741
43241,9951,12264,2176,11825,496.9430437791499,internal,False,1741,1741
43242,9951,13295,6133,11825,469.41421101173546,internal,False,1741,1741
43243,9951,13296,3241,6133,502.9250888385907,internal,False,1741,1741
43244,9951,13563,5784,8689,720.3775441329193,internal,False,1741,1741
43245,9951,14009,3241,8689,641.8871756884005,internal,False,1741,1741
