cell_id,geology_key,fraction
29187,1241,0.10714285714285714
29188,2141,0.9642857142857143
29188,1241,0.03571428571428571
29189,2141,1.0
29190,2141,1.0
29191,2141,1.0
29192,2141,1.0
29193,2141,1.0
29194,2141,1.0
29195,2141,1.0
29196,2141,1.0
29197,2141,1.0
29198,2141,1.0
29199,2141,1.0
29200,2141,1.0
29201,2141,1.0
29202,2141,1.0
29203,2141,1.0
29204,2141,1.0
29205,2141,1.0
29206,2141,1.0
29207,2141,1.0
29208,2141,1.0
29209,2141,1.0
29210,2141,0.9285714285714286
29210,1241,0.07142857142857142
29211,2141,0.9642857142857143
29211,1241,0.03571428571428571
29212,2141,1.0
29213,2141,1.0
29214,2141,1.0
29215,2141,1.0
29216,2141,1.0
29217,2141,1.0
29218,2141,1.0
29219,2141,1.0
29220,2141,1.0
29221,2141,1.0
29222,2141,1.0
29223,2141,1.0
29224,2141,1.0
29225,2141,1.0
29226,2141,1.0
29227,2141,1.0
29228,2141,1.0
29229,2141,1.0
29230,2141,1.0
29231,2141,1.0
29232,2141,1.0
29233,2141,1.0
29234,2141,1.0
29235,2141,1.0
29236,2141,1.0
29237,2141,1.0
29238,2141,1.0
29239,2141,1.0
29240,2141,1.0
29241,2141,1.0
29242,2141,1.0
29243,2141,1.0
29244,2141,0.7857142857142857
29244,1241,0.21428571428571427
29245,2141,0.6428571428571429
29245,1741,0.35714285714285715
29246,2141,0.9642857142857143
29246,1741,0.03571428571428571
29247,2141,0.9285714285714286
29247,1241,0.07142857142857142
29248,2141,1.0
29249,1,0.14285714285714285
29249,2141,0.8571428571428571
29250,2141,0.9642857142857143
29250,1741,0.03571428571428571
29251,2141,1.0
29252,621,0.21428571428571427
29252,2141,0.7857142857142857
29253,2141,1.0
29254,2141,1.0
29255,621,0.75
29255,2141,0.25
29256,621,0.8928571428571429
29256,2141,0.10714285714285714
29257,621,0.9285714285714286
29257,2141,0.07142857142857142
29258,621,1.0
29259,621,1.0
29260,621,0.9285714285714286
29260,2141,0.07142857142857142
29261,621,1.0
29262,621,1.0
29263,621,1.0
29264,621,1.0
29265,621,1.0
29266,621,1.0
29267,621,1.0
29268,621,1.0
29269,621,1.0
29270,621,1.0
29271,621,1.0
29272,621,1.0
29273,621,1.0
29274,621,0.9642857142857143
29274,2141,0.03571428571428571
29275,621,1.0
29276,621,1.0
29277,621,1.0
29278,621,1.0
29279,621,1.0
29280,621,1.0
29281,621,1.0
29282,621,1.0
29283,621,1.0
29284,621,1.0
29285,621,1.0
29286,621,1.0
29287,621,1.0
29288,621,0.9285714285714286
29288,2141,0.07142857142857142
29289,621,1.0
29290,621,1.0
29291,621,1.0
29292,621,0.9642857142857143
29292,1741,0.03571428571428571
29293,621,0.8928571428571429
29293,1741,0.10714285714285714
29294,621,0.9285714285714286
29294,2141,0.07142857142857142
29295,621,1.0
29296,621,1.0
29297,621,1.0
29298,621,0.8214285714285714
29298,2141,0.17857142857142858
29299,621,1.0
29300,621,1.0
29301,621,1.0
29302,621,0.8928571428571429
29302,1741,0.10714285714285714
29303,621,1.0
29304,621,0.8928571428571429
29304,1741,0.10714285714285714
29305,621,1.0
29306,621,1.0
29307,621,1.0
29308,621,1.0
29309,621,0.8928571428571429
29309,2141,0.10714285714285714
29310,621,1.0
29311,621,1.0
29312,621,1.0
29313,621,1.0
29314,621,1.0
29315,621,1.0
29316,621,1.0
29317,621,1.0
29318,621,1.0
29319,621,0.7857142857142857
29319,1741,0.21428571428571427
29320,621,1.0
29321,621,1.0
29322,621,0.8571428571428571
29322,2141,0.14285714285714285
29323,621,0.6785714285714286
29323,2141,0.32142857142857145
29324,621,1.0
29325,621,0.9285714285714286
29325,1741,0.07142857142857142
29326,621,1.0
29327,621,1.0
29328,621,1.0
29329,621,1.0
29330,621,1.0
29331,621,1.0
29332,621,1.0
29333,621,1.0
29334,621,1.0
29335,621,1.0
29336,621,1.0
29337,621,1.0
29338,621,0.7857142857142857
29338,2141,0.21428571428571427
29339,621,1.0
29340,621,1.0
29341,621,1.0
29342,621,1.0
29343,621,0.4642857142857143
29343,2141,0.5357142857142857
29344,621,1.0
29345,621,1.0
29346,621,0.6785714285714286
29346,1741,0.32142857142857145
29347,2141,0.8571428571428571
29347,1741,0.14285714285714285
29348,2141,1.0
29349,2141,1.0
29350,2141,1.0
29351,2141,0.9285714285714286
29351,1741,0.07142857142857142
29352,2141,1.0
29353,2141,1.0
29354,2141,1.0
29355,2141,1.0
29356,2141,1.0
29357,2141,1.0
29358,2141,1.0
29359,2141,0.9642857142857143
29359,1741,0.03571428571428571
29360,2141,1.0
29361,2141,0.8571428571428571
29361,1741,0.14285714285714285
29362,2141,0.9285714285714286
29362,1741,0.07142857142857142
29363,2141,1.0
29364,2141,1.0
29365,2141,1.0
29366,2141,1.0
29367,2141,1.0
29368,2141,1.0
29369,2141,1.0
29370,2141,1.0
29371,2141,1.0
29372,2141,1.0
29373,2141,1.0
29374,2141,1.0
29375,2141,1.0
29376,2141,1.0
29377,2141,1.0
29378,2141,1.0
29379,2141,1.0
29380,2141,1.0
29381,2141,1.0
29382,2141,1.0
29383,2141,1.0
29384,2141,1.0
29385,2141,1.0
29386,2141,1.0
29387,2141,1.0
29388,2141,1.0
29389,2141,1.0
29390,2141,1.0
29391,2141,1.0
29392,2141,1.0
29393,2141,0.9642857142857143
29393,1741,0.03571428571428571
29394,2141,1.0
29395,1741,1.0
29396,1741,1.0
29397,1741,1.0
29398,2141,0.03571428571428571
29398,1741,0.9642857142857143
29399,2141,0.10714285714285714
29399,1741,0.8928571428571429
29400,1741,1.0
29401,1741,1.0
29402,1741,1.0
29403,1741,1.0
29404,1741,1.0
29405,2141,0.07142857142857142
29405,1741,0.9285714285714286
29406,1741,1.0
29407,1741,1.0
29408,1741,1.0
29409,1741,1.0
29410,1741,1.0
29411,1741,1.0
29412,1741,1.0
29413,1,0.2857142857142857
29413,1741,0.7142857142857143
29414,1741,1.0
29415,1741,1.0
29416,1741,1.0
29417,1741,1.0
29418,1741,1.0
29419,1741,1.0
29420,1741,1.0
29421,1741,1.0
29422,1741,1.0
29423,1741,1.0
29424,1741,1.0
29425,1741,1.0
29426,1741,1.0
29427,1741,1.0
29428,1741,1.0
29429,1741,1.0
29430,2141,0.07142857142857142
29430,1741,0.9285714285714286
29431,1741,1.0
29432,1741,1.0
29433,1741,1.0
29434,1741,1.0
29435,2141,0.07142857142857142
29435,1741,0.9285714285714286
29436,1741,1.0
29437,1741,1.0
29438,1741,1.0
29439,1741,1.0
29440,1741,1.0
29441,1741,1.0
29442,1741,1.0
29443,1741,1.0
29444,1741,1.0
29445,1741,1.0
29446,1741,1.0
29447,1741,1.0
29448,1741,1.0
29449,2141,0.42857142857142855
29449,1741,0.5714285714285714
29450,1741,1.0
29451,1741,1.0
29452,1741,1.0
29453,1741,1.0
29454,1741,1.0
29455,2141,0.10714285714285714
29455,1741,0.8928571428571429
29456,1741,1.0
29457,1741,1.0
29458,1741,1.0
29459,1741,1.0
29460,1741,1.0
29461,1741,1.0
29462,1741,1.0
29463,2141,0.03571428571428571
29463,1741,0.9642857142857143
29464,1741,1.0
29465,1741,1.0
29466,1741,1.0
29467,1741,1.0
29468,1741,1.0
29469,1741,1.0
29470,1741,1.0
29471,1741,1.0
29472,1741,1.0
29473,1741,1.0
29474,1741,1.0
29475,1741,1.0
29476,1741,1.0
29477,1741,1.0
29478,1741,1.0
29479,1741,1.0
29480,1741,1.0
29481,1741,1.0
29482,1741,1.0
29483,1741,1.0
29484,1741,1.0
29485,1741,1.0
29486,1741,1.0
29487,1741,1.0
29488,1741,1.0
29489,1741,1.0
29490,1741,1.0
29491,1741,1.0
29492,1741,1.0
29493,1741,1.0
29494,1741,1.0
29495,1741,1.0
29496,1741,1.0
29497,1741,1.0
29498,1741,1.0
29499,1741,1.0
29500,1741,1.0
29501,1741,1.0
29502,1741,1.0
29503,1741,1.0
29504,1741,1.0
29505,1741,1.0
29506,1741,1.0
29507,1,0.07142857142857142
29507,2141,0.35714285714285715
29507,1741,0.5714285714285714
29508,2141,0.10714285714285714
29508,1741,0.8928571428571429
29509,1741,1.0
29510,2141,0.14285714285714285
29510,1741,0.8571428571428571
29511,1741,1.0
29512,2141,0.03571428571428571
29512,1741,0.9642857142857143
29513,2141,0.10714285714285714
29513,1741,0.8928571428571429
29514,1,0.10714285714285714
29514,1741,0.8928571428571429
29515,2141,0.07142857142857142
29515,1741,0.9285714285714286
29516,621,0.03571428571428571
29516,1741,0.9642857142857143
29517,1741,1.0
29518,1741,1.0
29519,1741,1.0
29520,2141,0.03571428571428571
29520,1741,0.9642857142857143
29521,1741,1.0
29522,2141,0.07142857142857142
29522,1741,0.9285714285714286
29523,1741,1.0
29524,1741,1.0
29525,621,0.25
29525,1741,0.75
29526,1741,1.0
29527,1741,1.0
29528,1741,1.0
29529,2141,0.03571428571428571
29529,1741,0.9642857142857143
29530,1741,1.0
29531,1741,1.0
29532,1741,1.0
29533,2141,0.07142857142857142
29533,1741,0.9285714285714286
29534,1741,1.0
29535,1741,1.0
29536,1741,1.0
29537,2141,0.07142857142857142
29537,1741,0.9285714285714286
29538,1741,1.0
29539,1741,1.0
29540,2141,0.07142857142857142
29540,1741,0.9285714285714286
29541,1741,1.0
29542,2141,0.10714285714285714
29542,1741,0.8928571428571429
29543,1741,1.0
29544,1741,1.0
29545,1741,1.0
29546,1741,1.0
29547,1741,1.0
29548,1741,1.0
29549,1741,1.0
29550,621,0.03571428571428571
29550,1741,0.9642857142857143
29551,1741,1.0
29552,1741,1.0
29553,2141,0.03571428571428571
29553,1741,0.9642857142857143
29554,1741,1.0
29555,1741,1.0
29556,1741,1.0
29557,1741,1.0
29558,1741,1.0
29559,1741,1.0
29560,1741,1.0
29561,2141,0.03571428571428571
29561,1741,0.9642857142857143
29562,2141,0.03571428571428571
29562,1741,0.9642857142857143
29563,1741,1.0
29564,1741,1.0
29565,1741,1.0
29566,1741,1.0
29567,1741,1.0
29568,1741,1.0
29569,1741,1.0
29570,1741,1.0
29571,1741,1.0
29572,1741,1.0
29573,1741,1.0
29574,1741,1.0
29575,1741,1.0
29576,1741,1.0
29577,1741,1.0
29578,2141,0.35714285714285715
29578,1741,0.6428571428571429
29579,2141,0.39285714285714285
29579,1741,0.6071428571428571
29580,621,0.10714285714285714
29580,2141,0.25
29580,1741,0.6428571428571429
29581,2141,0.03571428571428571
29581,1741,0.9642857142857143
29582,2141,0.25
29582,1741,0.75
29583,1741,1.0
29584,621,0.07142857142857142
29584,1741,0.9285714285714286
29585,1741,1.0
29586,1741,1.0
29587,2141,1.0
29588,1741,1.0
29589,1741,1.0
29590,1741,1.0
29591,1741,1.0
29592,1741,1.0
29593,1741,1.0
29594,1741,1.0
29595,1741,1.0
29596,1741,1.0
29597,1741,1.0
29598,1741,1.0
29599,2141,0.14285714285714285
29599,1741,0.8571428571428571
29600,1741,1.0
29601,1741,1.0
29602,1741,1.0
29603,1741,1.0
29604,1741,1.0
29605,1741,1.0
29606,1741,1.0
29607,1741,1.0
29608,1741,1.0
29609,1741,1.0
29610,2141,0.07142857142857142
29610,1741,0.9285714285714286
29611,1741,1.0
29612,1741,1.0
29613,1741,1.0
29614,1741,1.0
29615,1741,1.0
29616,1741,1.0
29617,1741,1.0
29618,1,0.21428571428571427
29618,1741,0.7857142857142857
29619,1741,1.0
29620,2141,0.03571428571428571
29620,1741,0.9642857142857143
29621,1741,1.0
29622,1741,1.0
29623,2141,0.07142857142857142
29623,1741,0.9285714285714286
29624,1741,1.0
29625,1741,1.0
29626,1741,1.0
29627,1741,1.0
29628,1741,1.0
29629,1741,1.0
29630,1,0.07142857142857142
29630,1741,0.9285714285714286
29631,1741,1.0
29632,1741,1.0
29633,1741,1.0
29634,1741,1.0
29635,1741,1.0
29636,1741,1.0
29637,1741,1.0
29638,1741,1.0
29639,1741,1.0
29640,1741,1.0
29641,1741,1.0
29642,1741,1.0
29643,1741,1.0
29644,1741,1.0
29645,1741,1.0
29646,1741,1.0
29647,1741,1.0
29648,1741,1.0
29649,1741,1.0
29650,1741,1.0
29651,1741,1.0
29652,1741,1.0
29653,1741,1.0
29654,1741,1.0
29655,1741,1.0
29656,1741,1.0
29657,1741,1.0
29658,1741,1.0
29659,1741,1.0
29660,1741,1.0
29661,1741,1.0
29662,1741,1.0
29663,1741,1.0
29664,1741,1.0
29665,1741,1.0
29666,1741,1.0
29667,1741,1.0
29668,1741,1.0
29669,1741,1.0
29670,1741,1.0
29671,1741,1.0
29672,1,0.17857142857142858
29672,2141,0.07142857142857142
29672,1741,0.75
29673,1741,1.0
29674,1741,1.0
29675,1741,1.0
29676,1741,1.0
29677,1741,1.0
29678,1741,1.0
29679,1741,1.0
29680,1741,1.0
29681,2141,0.2857142857142857
29681,1741,0.7142857142857143
29682,2141,0.14285714285714285
29682,1741,0.8571428571428571
29683,2141,0.07142857142857142
29683,1741,0.9285714285714286
29684,1741,1.0
29685,2141,0.14285714285714285
29685,1741,0.8571428571428571
29686,1,0.6071428571428571
29686,1741,0.39285714285714285
29687,1,1.0
29688,1,1.0
29689,1,1.0
29690,1,0.9642857142857143
29690,1741,0.03571428571428571
29691,1,0.9642857142857143
29691,1741,0.03571428571428571
29692,1,1.0
29693,1,0.6785714285714286
29693,1741,0.32142857142857145
29694,1,0.9642857142857143
29694,1741,0.03571428571428571
29695,1,1.0
29696,1,0.8928571428571429
29696,1741,0.10714285714285714
29697,1,1.0
29698,1,1.0
29699,1,1.0
29700,1,1.0
29701,1,1.0
29702,1,1.0
29703,1,1.0
29704,1,1.0
29705,1,0.8571428571428571
29705,2141,0.14285714285714285
29706,1,1.0
29707,1,1.0
29708,1,1.0
29709,1,1.0
29710,1,1.0
29711,1,1.0
29712,1,1.0
29713,1,0.9642857142857143
29713,1741,0.03571428571428571
29714,1,1.0
29715,1,1.0
29716,1,1.0
29717,1,1.0
29718,1,1.0
29719,1,1.0
29720,1,1.0
29721,1,1.0
29722,1,0.7857142857142857
29722,1741,0.21428571428571427
29723,1,1.0
29724,1,1.0
29725,1,1.0
29726,1,1.0
29727,1,1.0
29728,1,1.0
29729,1,1.0
29730,1,1.0
29731,1,1.0
29732,1,1.0
29733,1,1.0
29734,1,1.0
29735,1,1.0
29736,1,1.0
29737,1,1.0
29738,1,1.0
29739,1,0.8928571428571429
29739,1741,0.10714285714285714
29740,1,1.0
29741,1,1.0
29742,1,1.0
29743,1,0.7142857142857143
29743,1741,0.2857142857142857
29744,1,1.0
29745,1,1.0
29746,1,1.0
29747,1,1.0
29748,1,1.0
29749,1,1.0
29750,1,1.0
29751,1,1.0
29752,1,1.0
29753,1,1.0
29754,1,1.0
29755,1,1.0
29756,1,1.0
29757,1,1.0
29758,1,1.0
29759,1,1.0
29760,1,1.0
29761,1,1.0
29762,1,1.0
29763,1,1.0
29764,1,1.0
29765,1,0.7857142857142857
29765,1741,0.21428571428571427
29766,1,1.0
29767,1,1.0
29768,1,0.9285714285714286
29768,1741,0.07142857142857142
29769,1,1.0
29770,1,1.0
29771,1,0.9642857142857143
29771,1741,0.03571428571428571
29772,1,0.7142857142857143
29772,1741,0.2857142857142857
29773,1,1.0
29774,1,1.0
29775,1,1.0
29776,1,1.0
29777,1,1.0
29778,1,1.0
29779,1,1.0
29780,1,1.0
29781,1,1.0
29782,1,1.0
29783,1,1.0
29784,1,1.0
29785,1,1.0
29786,1,1.0
29787,1,1.0
29788,1,1.0
29789,1,1.0
29790,1,1.0
29791,1,1.0
29792,1,0.8571428571428571
29792,2141,0.14285714285714285
29793,1,1.0
29794,1,0.8928571428571429
29794,2141,0.10714285714285714
29795,1,1.0
29796,1,0.9285714285714286
29796,2141,0.07142857142857142
29797,1,1.0
29798,1,1.0
29799,1,0.9642857142857143
29799,2141,0.03571428571428571
29800,1,1.0
29801,1,1.0
29802,1,1.0
29803,1,1.0
29804,1,1.0
29805,1,1.0
29806,1,1.0
29807,1,1.0
29808,1,1.0
29809,1,1.0
29810,1,1.0
29811,1,1.0
29812,1,1.0
29813,1,1.0
29814,1,1.0
29815,1,1.0
29816,1,1.0
29817,1,1.0
29818,1,0.7857142857142857
29818,2141,0.21428571428571427
29819,1,1.0
29820,1,1.0
29821,1,1.0
29822,1,1.0
29823,1,1.0
29824,1,1.0
29825,1,0.7142857142857143
29825,1741,0.2857142857142857
29826,1,0.8214285714285714
29826,1741,0.17857142857142858
29827,1,0.5
29827,1741,0.5
29828,1,0.10714285714285714
29828,1741,0.8928571428571429
29829,1,0.03571428571428571
29829,1741,0.9642857142857143
29830,1,0.07142857142857142
29830,1741,0.9285714285714286
29831,1,0.17857142857142858
29831,1741,0.8214285714285714
29832,1741,1.0
29833,1741,1.0
29834,2141,0.03571428571428571
29834,1741,0.9642857142857143
29835,1741,1.0
29836,1741,1.0
29837,2141,0.03571428571428571
29837,1741,0.9642857142857143
29838,2141,0.14285714285714285
29838,1741,0.8571428571428571
29839,1741,1.0
29840,1741,1.0
29841,1741,1.0
29842,1741,1.0
29843,1741,1.0
29844,1741,1.0
29845,1741,1.0
29846,1741,1.0
29847,1741,1.0
29848,1741,1.0
29849,1741,1.0
29850,1741,1.0
29851,1741,1.0
29852,1741,1.0
29853,1741,1.0
29854,1741,1.0
29855,1741,1.0
29856,1741,1.0
29857,1741,1.0
29858,1741,1.0
29859,1741,1.0
29860,1741,1.0
29861,1741,1.0
29862,1741,1.0
29863,1741,1.0
29864,1,0.17857142857142858
29864,1741,0.8214285714285714
29865,1741,1.0
29866,1,0.07142857142857142
29866,1741,0.9285714285714286
29867,1741,1.0
29868,1,0.21428571428571427
29868,1741,0.7857142857142857
29869,1,0.32142857142857145
29869,1741,0.6785714285714286
29870,1,0.17857142857142858
29870,1741,0.8214285714285714
29871,2141,0.2857142857142857
29871,1741,0.7142857142857143
29872,2141,0.14285714285714285
29872,1741,0.8571428571428571
29873,2141,0.03571428571428571
29873,1741,0.9642857142857143
29874,1741,1.0
29875,1,1.0
29876,1741,1.0
29877,1741,1.0
29878,1,1.0
29879,1,0.6071428571428571
29879,1741,0.39285714285714285
29880,1,1.0
29881,1,1.0
29882,1,0.7857142857142857
29882,1741,0.21428571428571427
29883,1,0.6785714285714286
29883,1741,0.32142857142857145
29884,1,1.0
29885,1,1.0
29886,1,1.0
29887,1,1.0
29888,1,1.0
29889,1,0.8214285714285714
29889,1741,0.17857142857142858
29890,1,0.9642857142857143
29890,1741,0.03571428571428571
29891,1,1.0
29892,1,1.0
29893,1,1.0
29894,1,1.0
29895,1,1.0
29896,1,1.0
29897,1,1.0
29898,1,0.9285714285714286
29898,1241,0.07142857142857142
29899,1,1.0
29900,1,1.0
29901,1,1.0
29902,1,1.0
29903,1,1.0
29904,1,1.0
29905,1,1.0
29906,1,1.0
29907,1,1.0
29908,1,1.0
29909,1,1.0
29910,1,1.0
29911,1,1.0
29912,1,1.0
29913,1,1.0
29914,1,1.0
29915,1,1.0
29916,1,1.0
29917,1,1.0
29918,1,1.0
29919,1,1.0
29920,1,1.0
29921,1,0.9642857142857143
29921,1741,0.03571428571428571
29922,1,1.0
29923,1,1.0
29924,1,1.0
29925,1,1.0
29926,1,0.8214285714285714
29926,1741,0.17857142857142858
29927,1,1.0
29928,1,1.0
29929,1,1.0
29930,1,1.0
29931,1,1.0
29932,1,1.0
29933,1,1.0
29934,1,1.0
29935,1,1.0
29936,1,1.0
29937,1,1.0
29938,1,1.0
29939,1,1.0
29940,1,1.0
29941,1,1.0
29942,1,0.9642857142857143
29942,1741,0.03571428571428571
29943,1,1.0
29944,1,1.0
29945,1,1.0
29946,1,1.0
29947,1,1.0
29948,1,1.0
29949,1,1.0
29950,1,1.0
29951,1,1.0
29952,1,1.0
29953,1,1.0
29954,1,1.0
29955,1,1.0
29956,1,1.0
29957,1,1.0
29958,1,1.0
29959,1,1.0
29960,1,1.0
29961,1,1.0
29962,1,1.0
29963,1,1.0
29964,1,1.0
29965,1,1.0
29966,1,1.0
29967,1,1.0
29968,1,1.0
29969,1,1.0
29970,1,1.0
29971,1,1.0
29972,1,1.0
29973,1,1.0
29974,1,1.0
29975,1,1.0
29976,1,1.0
29977,1,1.0
29978,1,1.0
29979,1,1.0
29980,1,1.0
29981,1,1.0
29982,1,1.0
29983,1,1.0
29984,1,1.0
29985,1,1.0
29986,1,1.0
29987,1,1.0
29988,1,1.0
29989,1,1.0
29990,1,1.0
29991,1,1.0
29992,1,1.0
29993,1,1.0
29994,1,1.0
29995,1,0.9642857142857143
29995,1241,0.03571428571428571
29996,1,0.9285714285714286
29996,1241,0.07142857142857142
29997,1,1.0
29998,1,1.0
29999,1,1.0
30000,1,1.0
30001,1,0.8928571428571429
30001,1741,0.10714285714285714
30002,1,0.9285714285714286
30002,1241,0.07142857142857142
30003,1,1.0
30004,1,1.0
30005,1,1.0
30006,1,1.0
30007,1,0.9642857142857143
30007,1741,0.03571428571428571
30008,1,1.0
30009,1,1.0
30010,1,1.0
30011,1,1.0
30012,1,1.0
30013,1,1.0
30014,1,1.0
30015,1,1.0
30016,1,1.0
30017,1,1.0
30018,1,1.0
30019,1,1.0
30020,1,1.0
30021,1,1.0
30022,1,1.0
30023,1,1.0
30024,1,1.0
30025,1,1.0
30026,1,1.0
30027,1,1.0
30028,1,1.0
30029,1,1.0
30030,1,1.0
30031,1,1.0
30032,1,1.0
30033,1,1.0
30034,1,1.0
30035,1,1.0
30036,1,1.0
30037,1,1.0
30038,1,1.0
30039,1,1.0
30040,1,1.0
30041,1,1.0
30042,1,1.0
30043,1,1.0
30044,1,1.0
30045,1,1.0
30046,1,1.0
30047,1,1.0
30048,1,1.0
30049,1,1.0
30050,1,1.0
30051,1,1.0
30052,1,1.0
30053,1,1.0
30054,1,1.0
30055,1,1.0
30056,1,0.9642857142857143
30056,1741,0.03571428571428571
30057,1,0.9285714285714286
30057,1741,0.07142857142857142
30058,1,1.0
30059,1,0.9285714285714286
30059,1741,0.07142857142857142
30060,1,1.0
30061,1,1.0
30062,1,0.9285714285714286
30062,1241,0.07142857142857142
30063,1,1.0
30064,1,1.0
30065,1,1.0
30066,1,1.0
30067,1,1.0
30068,1,0.8928571428571429
30068,1741,0.10714285714285714
30069,1,1.0
30070,1,0.75
30070,1741,0.25
30071,1,1.0
30072,1,1.0
30073,1,1.0
30074,1,1.0
30075,1,1.0
30076,1,1.0
30077,1,1.0
30078,1,1.0
30079,1,1.0
30080,1,1.0
30081,1,1.0
30082,1,1.0
30083,1,1.0
30084,1,1.0
30085,1,1.0
30086,1,1.0
30087,1,1.0
30088,1,1.0
30089,1,1.0
30090,1,1.0
30091,1,1.0
30092,1,1.0
30093,1,1.0
30094,1,1.0
30095,1,1.0
30096,1,1.0
30097,1,1.0
30098,1,1.0
30099,1,1.0
30100,1,1.0
30101,1,1.0
30102,1,1.0
30103,1,1.0
30104,1,1.0
30105,1,1.0
30106,1,1.0
30107,1,1.0
30108,1,1.0
30109,1,0.9285714285714286
30109,1241,0.07142857142857142
30110,1,1.0
30111,1,1.0
30112,1,1.0
30113,1,1.0
30114,1,1.0
30115,1,1.0
30116,1,1.0
30117,1,1.0
30118,1,1.0
30119,1,1.0
30120,1,1.0
30121,1,1.0
30122,1,1.0
30123,1,1.0
30124,1,1.0
30125,1,1.0
30126,1,1.0
30127,1,1.0
30128,1,1.0
30129,1,1.0
30130,1,1.0
30131,1,1.0
30132,1,1.0
30133,1,1.0
30134,1,1.0
30135,1,1.0
30136,1,1.0
30137,1,1.0
30138,1,1.0
30139,1,1.0
30140,1,1.0
30141,1,1.0
30142,1,1.0
30143,1,1.0
30144,1,1.0
30145,1,1.0
30146,1,1.0
30147,1,1.0
30148,1,1.0
30149,1,1.0
30150,1,1.0
30151,1,1.0
30152,1,1.0
30153,1,1.0
30154,1,1.0
30155,1,1.0
30156,1,1.0
30157,1,1.0
30158,1,1.0
30159,1,1.0
30160,1,1.0
30161,1,1.0
30162,1,1.0
30163,1,1.0
30164,1,1.0
30165,1,1.0
30166,1,1.0
30167,1,1.0
30168,1,1.0
30169,1,1.0
30170,1,1.0
30171,1,1.0
30172,1,0.8214285714285714
30172,1241,0.17857142857142858
30173,1,1.0
30174,1,1.0
30175,1,1.0
30176,1,1.0
30177,1,1.0
30178,1,1.0
30179,1,1.0
30180,1,1.0
30181,1,1.0
30182,1,1.0
30183,1,1.0
30184,1,1.0
30185,1,1.0
30186,1,1.0
30187,1,1.0
30188,1,1.0
30189,1,0.9285714285714286
30189,1241,0.07142857142857142
30190,1,1.0
30191,1,1.0
30192,1,0.8571428571428571
30192,1241,0.14285714285714285
30193,1,1.0
30194,1,0.9285714285714286
30194,1241,0.07142857142857142
30195,1,1.0
30196,1,1.0
30197,1,1.0
30198,1,1.0
30199,1,1.0
30200,1,1.0
30201,1,1.0
30202,1,1.0
30203,1,1.0
30204,1,1.0
30205,1,1.0
30206,1,1.0
30207,1,1.0
30208,1,1.0
30209,1,1.0
30210,1,1.0
30211,1,1.0
30212,1,1.0
30213,1,1.0
30214,1,1.0
30215,1,1.0
30216,1,1.0
30217,1,1.0
30218,1,1.0
30219,1,1.0
30220,1,1.0
30221,1,1.0
30222,1,1.0
30223,1,1.0
30224,1,1.0
30225,1,1.0
30226,1,1.0
30227,1,0.9285714285714286
30227,1241,0.07142857142857142
30228,1,1.0
30229,1,1.0
30230,1,1.0
30231,1,1.0
30232,1,1.0
30233,1,1.0
30234,1,1.0
30235,1,0.9285714285714286
30235,1241,0.07142857142857142
30236,1,1.0
30237,1,1.0
30238,1,0.4642857142857143
30238,1741,0.5357142857142857
30239,1,1.0
30240,1,1.0
30241,1,1.0
30242,1,1.0
30243,1,1.0
30244,1,1.0
30245,1,1.0
30246,1,1.0
30247,1,1.0
30248,1,1.0
30249,1,1.0
30250,1,1.0
30251,1,1.0
30252,1,1.0
30253,1,1.0
30254,1,1.0
30255,1,1.0
30256,1,1.0
30257,1,1.0
30258,1,1.0
30259,1,1.0
30260,1,1.0
30261,1,1.0
30262,1,1.0
30263,1,1.0
30264,1,1.0
30265,1,1.0
30266,1,1.0
30267,1,1.0
30268,1,1.0
30269,1,1.0
30270,1,1.0
30271,1,1.0
30272,1,1.0
30273,1,1.0
30274,1,1.0
30275,1,1.0
30276,1,1.0
30277,1,1.0
30278,1,1.0
30279,1,1.0
30280,1,1.0
30281,1,1.0
30282,1,1.0
30283,1,1.0
30284,1,1.0
30285,1,1.0
30286,1,1.0
30287,1,1.0
30288,1,0.9642857142857143
30288,1741,0.03571428571428571
30289,1,1.0
30290,1,1.0
30291,1,1.0
30292,1,1.0
30293,1,1.0
30294,1,1.0
30295,1,1.0
30296,1,1.0
30297,1,1.0
30298,1,1.0
30299,1,1.0
30300,1,1.0
30301,1,1.0
30302,1,1.0
30303,1,1.0
30304,1,1.0
30305,1,1.0
30306,1,1.0
30307,1,1.0
30308,1,1.0
30309,1,1.0
30310,1,1.0
30311,1,1.0
30312,1,1.0
30313,1,1.0
30314,1,1.0
30315,1,1.0
30316,1,1.0
30317,1,1.0
30318,1,1.0
30319,1,1.0
30320,1,1.0
30321,1,1.0
30322,1,1.0
30323,1,1.0
30324,1,1.0
30325,1,1.0
30326,1,1.0
30327,1,1.0
30328,1,1.0
30329,1,1.0
30330,1,1.0
30331,1,1.0
30332,1,1.0
30333,1,1.0
30334,1,1.0
30335,1,1.0
30336,1,1.0
30337,1,1.0
30338,1,1.0
30339,1,1.0
30340,1,1.0
30341,1,1.0
30342,1,1.0
30343,1,1.0
30344,1,1.0
30345,1,1.0
30346,1,1.0
30347,1,1.0
30348,1,1.0
30349,1,1.0
30350,1,1.0
30351,1,1.0
30352,1,1.0
30353,1,1.0
30354,1,1.0
30355,1,1.0
30356,1,1.0
30357,1,1.0
30358,1,1.0
30359,1,1.0
30360,1,1.0
30361,1,1.0
