edge_id,node_a,node_b,cell_a,cell_b,length_m,edge_kind,is_river,geology_a_key,geology_b_key
15663,3711,14651,23129,23182,176.59981184084415,internal,False,1261,1261
15664,3711,14675,23231,23290,182.47571476652317,internal,False,1261,1261
15665,3712,3713,23203,23232,106.06601717798213,internal,True,1261,1261
15666,3712,14651,23129,23203,109.85513351321616,internal,False,1261,1261
15667,3712,14675,23232,23290,182.47571476640354,internal,False,1261,1261
15668,3713,3714,23197,23315,75.0,internal,True,1261,1261
15669,3713,7082,23249,23262,270.4717850731636,internal,False,1261,1261
15670,3713,14651,23197,23203,124.29323061289999,internal,False,1261,1261
15671,3713,14673,23249,23315,146.21105182626482,internal,False,1261,1261
15672,3713,14675,23232,23262,236.21470419824885,internal,False,1261,1261
15673,3714,3715,23150,23319,106.06601717798213,internal,True,1261,1261
15674,3714,14651,23191,23197,131.9912171812841,internal,False,1261,1261
15675,3714,14660,23150,23191,182.86778010354914,internal,False,1261,1261
15676,3714,14673,23315,23319,136.79029856279527,internal,False,1261,1261
15677,3715,3716,23130,23256,106.06601717798213,internal,True,1261,1261
15678,3715,14652,23130,23176,196.1000423210401,internal,False,1261,1261
15679,3715,14660,23150,23176,182.86778010354914,internal,False,1261,1261
15680,3715,14673,23256,23319,112.3228550125261,internal,False,1261,1261
15681,3716,3717,23204,23297,106.06601717798213,internal,True,1261,1261
15682,3716,14652,23130,23204,119.36739010882948,internal,False,1261,1261
15683,3716,14673,23256,23305,170.35627882596887,internal,False,1261,1261
15684,3716,14678,23297,23305,124.1519490434427,internal,False,1261,1261
15685,3717,3718,23198,23283,75.0,internal,True,1261,1261
15686,3717,14652,23198,23204,111.99071856396515,internal,False,1261,1261
15687,3717,14669,23278,23283,144.20293996031324,internal,False,1261,1261
15688,3717,14678,23278,23297,121.10631188766189,internal,False,1261,1261
15689,3718,3719,23153,23316,75.0,internal,True,1261,1261
15690,3718,14652,23153,23198,109.82139611635097,internal,False,1261,1261
15691,3718,14669,23283,23316,127.23488270360706,internal,False,1261,1261
15692,3719,3720,23187,23309,106.06601717798213,internal,True,1261,1261
15693,3719,14647,23147,23187,103.12071337996802,internal,False,1261,1261
15694,3719,14652,23147,23153,151.09453016378748,internal,False,1261,1261
15695,3719,14669,23309,23316,151.10573404078212,internal,False,1261,1261
15696,3720,3721,23199,23229,75.0,internal,True,1261,1261
15697,3720,14647,23187,23199,135.17396151120442,internal,False,1261,1261
15698,3720,14669,23273,23309,165.20948149297715,internal,False,1261,1261
15699,3720,14670,23229,23273,163.5008609362198,internal,False,1261,1261
15700,3721,3722,23154,23237,75.0,internal,True,1261,1261
15701,3721,14647,23199,23218,150.17848749872374,internal,False,1261,1261
15702,3721,14648,23154,23218,140.36504141639642,internal,False,1261,1261
15703,3721,14670,23229,23237,131.52926237190857,internal,False,1261,1261
15704,3722,3723,23200,23230,75.0,internal,True,1261,1261
15705,3722,14648,23154,23200,101.23351653525853,internal,False,1261,1261
15706,3722,14670,23230,23237,138.2655495534287,internal,False,1261,1261
15707,3723,3724,23188,23259,106.06601717798213,internal,True,1261,1261
15708,3723,14648,23188,23200,109.74563721789693,internal,False,1261,1261
15709,3723,14663,23259,23285,160.0262675026905,internal,False,1261,1261
15710,3723,14670,23230,23285,179.4011636710446,internal,False,1261,1261
15711,3724,3725,23172,23263,75.0,internal,True,1261,1261
15712,3724,14648,23188,23212,126.5727841522913,internal,False,1261,1261
15713,3724,14656,23172,23212,91.9901569678859,internal,False,1261,1261
15714,3724,14663,23259,23263,179.0649310474264,internal,False,1261,1261
15715,3725,3726,23137,23264,75.0,internal,True,1261,1261
15716,3725,14656,23137,23172,99.43999425917299,internal,False,1261,1261
15717,3725,14663,23263,23264,172.44981802054636,internal,False,1261,1261
15718,3726,3727,23206,23260,106.06601717798213,internal,True,1261,1261
15719,3726,3732,23143,23190,145.79713219803085,internal,False,1261,1261
15720,3726,14656,23137,23143,150.21463290090094,internal,False,1261,1261
15721,3726,14657,23190,23206,119.74188393646624,internal,False,1261,1261
15722,3726,14663,23260,23264,196.63069429674385,internal,False,1261,1261
15723,3727,3728,23219,23274,75.0,internal,True,1261,1261
15724,3727,14657,23206,23219,91.74501950612363,internal,False,1261,1261
15725,3727,14663,23260,23310,196.99534793502764,internal,False,1261,1261
15726,3727,14677,23274,23310,188.64715513443315,internal,False,1261,1261
15727,3728,3729,23163,23265,75.0,internal,True,1261,1261
15728,3728,14657,23163,23219,85.71776506591893,internal,False,1261,1261
15729,3728,14677,23274,23320,188.64715513443315,internal,False,1261,1261
15730,3728,14682,23265,23320,164.32231096553537,internal,False,1261,1261
15731,3729,3730,23225,23286,75.0,internal,True,1261,1261
15732,3729,14657,23163,23225,132.39305832109602,internal,False,1261,1261
15733,3729,14682,23265,23286,120.33227013479316,internal,False,1261,1261
15734,3730,3731,23226,23296,16.695551085285842,internal,True,1261,1261
15735,3730,3732,23226,23227,283.8052154721692,internal,False,1261,1261
15736,3730,14657,23225,23227,197.3785918870894,internal,False,1261,1261
15737,3730,14682,23286,23296,114.92557848682583,internal,False,1261,1261
15738,3731,3732,23226,23439,296.40784047474585,geology_interface,False,1261,1861
15739,3731,3753,23688,23949,58.30444891471416,internal,True,1861,1861
15740,3731,7191,23266,23949,295.7865578637491,geology_interface,False,1261,1861
15741,3731,14682,23266,23296,120.23163987309192,internal,False,1261,1261
15742,3731,14824,23439,23688,132.58754986327097,internal,False,1861,1861
15743,3732,7179,23141,23535,280.4330095869243,geology_interface,False,1261,1861
15744,3732,14656,23141,23143,213.15953459756582,internal,False,1261,1261
15745,3732,14657,23190,23227,114.1311806881536,internal,False,1261,1261
15746,3732,14696,23563,23585,353.62506530952794,internal,False,1861,1861
15747,3732,14712,23535,23585,303.44556003343536,internal,False,1861,1861
15748,3732,14824,23439,23563,269.93915492653514,internal,False,1861,1861
15749,3733,5515,23350,23889,131.36228449043332,internal,False,1861,1861
15750,3733,5516,23350,23892,139.98713545181786,internal,False,1861,1861
15751,3733,5517,23892,23893,139.22321293944304,internal,False,1861,1861
15752,3733,7181,23145,23893,283.8321796947638,geology_interface,False,1261,1861
15753,3733,7182,23159,23889,318.2206489750489,geology_interface,False,1261,1861
15754,3733,14640,23145,23164,313.9896498227717,internal,False,1261,1261
15755,3733,14643,23159,23164,267.4681326044486,internal,False,1261,1261
15756,3734,3735,23228,30568,27.9177157741392,internal,True,1261,1261
15757,3734,3870,23894,27992,78.14830140384294,internal,True,1861,1861
15758,3734,7187,23135,23894,318.2206489750176,geology_interface,False,1261,1861
15759,3734,7252,27964,30568,298.67883331074813,geology_interface,False,1861,1261
15760,3734,14649,23135,23228,252.7653507047579,internal,False,1261,1261
15761,3734,15937,27964,27992,168.03892840110197,internal,False,1861,1861
15762,3735,3736,23123,30542,106.06601717798213,internal,True,1261,1261
15763,3735,7252,30545,30568,293.93838848359627,internal,False,1261,1261
15764,3735,14649,23138,23228,236.1608641327946,internal,False,1261,1261
15765,3735,14653,23123,23138,187.66512416953452,internal,False,1261,1261
15766,3735,16565,30542,30545,180.95768068551564,internal,False,1261,1261
15767,3736,3737,23205,30559,106.06601717798213,internal,True,1261,1261
15768,3736,14653,23123,23205,109.52900719153772,internal,False,1261,1261
15769,3736,16565,30542,30559,122.42735272405596,internal,False,1261,1261
15770,3737,3738,23201,30555,75.0,internal,True,1261,1261
15771,3737,14653,23201,23205,106.18384059338331,internal,False,1261,1261
15772,3737,16562,30555,30557,159.0990257669732,internal,False,1261,1261
15773,3737,16563,30557,30560,252.93578497824518,internal,False,1261,1261
15774,3737,16565,30559,30560,140.46790092743532,internal,False,1261,1261
15775,3738,3739,23155,30565,75.0,internal,True,1261,1261
15776,3738,14653,23155,23201,110.48847980637463,internal,False,1261,1261
15777,3738,16562,30555,30565,118.58541225631423,internal,False,1261,1261
15778,3739,3740,23133,30564,106.06601717798213,internal,True,1261,1261
15779,3739,14649,23161,23174,207.37292399711126,internal,False,1261,1261
15780,3739,14653,23155,23174,156.17426272176306,internal,False,1261,1261
15781,3739,14654,23133,23161,186.0170234682265,internal,False,1261,1261
15782,3739,16562,30564,30565,118.58541225631423,internal,False,1261,1261
15783,3740,14654,23125,23133,186.0170234683204,internal,False,1261,1261
15784,3740,16562,30554,30564,118.58541225631423,internal,False,1261,1261
15785,3741,3742,23330,23964,106.06601717798213,internal,True,1261,1261
15786,3741,3871,23963,23975,59.532880331157756,geology_interface,False,1261,1901
15787,3741,14855,23963,23979,220.65377181388396,internal,False,1261,1261
15788,3741,14857,23964,23979,184.6012472121563,internal,False,1261,1261
15789,3742,3743,23333,23959,106.06601717798213,internal,True,1261,1261
15790,3742,7076,23331,23333,201.9588754981719,internal,False,1261,1261
15791,3742,14854,23959,23980,194.34220539788151,internal,False,1261,1261
15792,3742,14857,23964,23980,168.14897724771456,internal,False,1261,1261
15793,3743,3744,23269,23985,106.06601717798213,internal,True,1261,1261
15794,3743,7076,23269,23333,122.06223441655929,internal,False,1261,1261
15795,3743,14854,23959,23985,124.23089026115296,internal,False,1261,1261
15796,3744,3745,23334,23984,75.0,internal,True,1261,1261
15797,3744,7076,23269,23335,107.28928534126808,internal,False,1261,1261
15798,3744,7077,23235,23335,326.47066713405553,internal,False,1261,1261
15799,3744,14676,23235,23334,204.75299549011905,internal,False,1261,1261
15800,3744,14854,23984,23985,124.89089394845762,internal,False,1261,1261
15801,3745,3746,23242,23969,75.0,internal,True,1261,1261
15802,3745,14676,23242,23334,147.09260019796326,internal,False,1261,1261
15803,3745,14854,23969,23984,122.37553800021425,internal,False,1261,1261
15804,3746,3747,23280,23960,75.0,internal,True,1261,1261
15805,3746,14676,23242,23280,112.24382790968515,internal,False,1261,1261
15806,3746,14854,23969,23977,160.0119033398418,internal,False,1261,1261
15807,3746,14856,23960,23977,184.6549436207891,internal,False,1261,1261
15808,3747,3748,23267,23976,75.0,internal,True,1261,1261
15809,3747,14676,23280,23322,121.70094812547751,internal,False,1261,1261
15810,3747,14680,23267,23322,137.8071556428147,internal,False,1261,1261
15811,3747,14856,23960,23976,151.15372375034895,internal,False,1261,1261
15812,3748,3749,23294,23961,75.0,internal,True,1261,1261
15813,3748,14680,23267,23294,89.95170048685289,internal,False,1261,1261
15814,3748,14856,23961,23976,151.15372375034895,internal,False,1261,1261
15815,3749,3750,23268,24000,75.0,internal,True,1261,1261
15816,3749,7192,23955,24000,275.9415810228666,internal,False,1261,1261
15817,3749,14680,23268,23294,91.87929415591975,internal,False,1261,1261
15818,3749,14856,23955,23961,184.6549436207891,internal,False,1261,1261
15819,3750,3751,23277,24001,75.0,internal,True,1261,1261
15820,3750,3752,23994,24001,104.27515409450524,internal,False,1261,1261
15821,3750,7192,23994,24000,294.1292674535011,internal,False,1261,1261
15822,3750,14679,23277,23323,165.5592768027428,internal,False,1261,1261
15823,3750,14680,23268,23323,141.57083375011808,internal,False,1261,1261
15824,3751,3752,23336,24001,36.74899273321,internal,True,1261,1261
15825,3751,7188,23239,23336,294.8124655071059,internal,False,1261,1261
15826,3751,14679,23239,23277,165.5592768027428,internal,False,1261,1261
15827,3752,3779,23898,23951,133.34928040057002,internal,False,1861,1861
15828,3752,3780,23895,23951,69.31702444477212,internal,True,1861,1861
15829,3752,7188,23336,23903,295.7865578637491,geology_interface,False,1261,1861
15830,3752,7192,23895,23994,323.5326468557148,geology_interface,False,1861,1261
15831,3752,14850,23898,23903,250.00869800667712,internal,False,1861,1861
15832,3753,3754,23452,23950,75.0,internal,True,1861,1861
15833,3753,7191,23949,23950,253.84136249013702,internal,False,1861,1861
15834,3753,14824,23452,23688,129.85871687550028,internal,False,1861,1861
15835,3754,3755,23501,23952,75.0,internal,True,1861,1861
15836,3754,7191,23950,23952,211.606727968991,internal,False,1861,1861
15837,3754,14808,23501,23804,164.4324858215407,internal,False,1861,1861
15838,3754,14824,23452,23804,161.0585956725503,internal,False,1861,1861
15839,3755,3756,23692,23953,106.06601717798213,internal,True,1861,1861
15840,3755,7191,23952,23953,190.7075702027478,internal,False,1861,1861
15841,3755,14722,23692,23720,122.81325991038304,internal,False,1861,1861
15842,3755,14808,23501,23720,151.4679894390713,internal,False,1861,1861
15843,3756,3757,23735,23934,75.0,internal,True,1861,1861
15844,3756,7191,23933,23953,127.92932112083061,internal,False,1861,1861
15845,3756,14722,23692,23735,125.29409739681735,internal,False,1861,1861
15846,3756,14849,23933,23934,117.52906998733751,internal,False,1861,1861
15847,3757,3758,23442,23929,106.06601717798213,internal,True,1861,1861
15848,3757,14709,23442,23801,189.56373124828903,internal,False,1861,1861
15849,3757,14722,23735,23801,123.95442682122338,internal,False,1861,1861
15850,3757,14849,23929,23934,100.55933397432442,internal,False,1861,1861
15851,3758,3759,23447,23909,75.0,internal,True,1861,1861
15852,3758,7190,23907,23910,230.51130198490023,internal,False,1861,1861
15853,3758,14709,23442,23447,189.34926308125327,internal,False,1861,1861
15854,3758,14848,23909,23910,172.07638803750396,internal,False,1861,1861
15855,3758,14849,23907,23929,91.24471946994643,internal,False,1861,1861
15856,3759,3760,23448,23918,75.0,internal,True,1861,1861
15857,3759,14709,23447,23448,166.64630847766463,internal,False,1861,1861
15858,3759,14848,23909,23918,135.50012295209785,internal,False,1861,1861
15859,3760,3761,23441,23920,106.06601717798213,internal,True,1861,1861
15860,3760,14709,23441,23448,175.89440249494086,internal,False,1861,1861
15861,3760,14844,23920,23935,139.70823919636425,internal,False,1861,1861
15862,3760,14848,23918,23935,135.50012295209785,internal,False,1861,1861
15863,3761,3762,23736,23922,75.0,internal,True,1861,1861
15864,3761,14709,23441,23802,161.57290306252077,internal,False,1861,1861
15865,3761,14749,23736,23802,137.8059371773879,internal,False,1861,1861
15866,3761,14844,23920,23922,147.783136621747,internal,False,1861,1861
15867,3762,3763,23774,23915,106.06601717798213,internal,True,1861,1861
15868,3762,14749,23736,23774,121.78239242433544,internal,False,1861,1861
15869,3762,14842,23915,23930,138.10110546434314,internal,False,1861,1861
15870,3762,14844,23922,23930,141.84763930930797,internal,False,1861,1861
15871,3763,3764,23430,23943,106.06601717798213,internal,True,1861,1861
15872,3763,14749,23430,23774,96.63304196999115,internal,False,1861,1861
15873,3763,14842,23915,23939,143.62312146229078,internal,False,1861,1861
15874,3763,14851,23939,23943,98.61266713502215,internal,False,1861,1861
15875,3764,3765,23775,23941,106.06601717798213,internal,True,1861,1861
15876,3764,14749,23430,23500,162.3112395866451,internal,False,1861,1861
15877,3764,14750,23427,23775,127.00027873883886,internal,False,1861,1861
15878,3764,14813,23427,23500,205.62723388614688,internal,False,1861,1861
15879,3764,14851,23941,23943,110.84040444308127,internal,False,1861,1861
15880,3765,3766,23737,23923,75.0,internal,True,1861,1861
15881,3765,14750,23737,23775,148.92270462598702,internal,False,1861,1861
15882,3765,14847,23923,23937,118.58541225631423,internal,False,1861,1861
15883,3765,14851,23937,23941,67.13089833444033,internal,False,1861,1861
15884,3766,3767,23468,23927,106.06601717798213,internal,True,1861,1861
15885,3766,14750,23686,23737,152.43168548389528,internal,False,1861,1861
15886,3766,14799,23468,23686,154.15442146819066,internal,False,1861,1861
15887,3766,14847,23923,23927,118.58541225631423,internal,False,1861,1861
15888,3767,3768,23431,23904,106.06601717798213,internal,True,1861,1861
15889,3767,14751,23431,23643,191.21323175972944,internal,False,1861,1861
15890,3767,14799,23468,23643,167.87465815746393,internal,False,1861,1861
