edge_id,node_a,node_b,cell_a,cell_b,length_m,edge_kind,is_river,geology_a_key,geology_b_key
24264,5858,12585,2533,13260,194.159637480539,internal,False,1341,1341
24265,5858,13197,6401,13260,161.25833216347704,internal,False,1341,1341
24266,5859,5860,4889,4890,106.06601717798213,internal,True,1341,1341
24267,5859,11126,4889,19677,162.07440220886085,internal,False,1341,1341
24268,5859,11127,4890,14521,198.77977624662125,internal,False,1341,1341
24269,5859,13197,6401,14521,182.86885301368554,internal,False,1341,1341
24270,5860,5861,3864,19678,106.06601717798213,internal,True,1341,1341
24271,5860,11126,4889,13429,214.6039821192698,internal,False,1341,1341
24272,5860,11127,4890,19678,130.97694386848235,internal,False,1341,1341
24273,5860,12794,3864,13429,229.8100561997108,internal,False,1341,1341
24274,5861,5862,9385,18887,75.0,internal,True,1341,1341
24275,5861,8532,10725,11163,265.1650429449553,internal,False,1341,1341
24276,5861,10205,9385,10725,159.0990257669732,internal,False,1341,1341
24277,5861,11127,18887,19678,131.5162355209361,internal,False,1341,1341
24278,5861,12794,3864,11163,219.52961959041687,internal,False,1341,1341
24279,5862,5863,9386,18888,75.0,internal,True,1341,1341
24280,5862,10205,9385,18888,118.58541225631423,internal,False,1341,1341
24281,5862,11127,9386,18887,126.03065134906728,internal,False,1341,1341
24282,5863,5864,16663,16664,106.06601717798213,internal,True,1341,1341
24283,5863,10205,16663,18888,118.58541225631423,internal,False,1341,1341
24284,5863,10206,8068,16664,120.73674748598066,internal,False,1341,1341
24285,5863,11127,8068,9386,160.37746086449295,internal,False,1341,1341
24286,5864,5865,18889,18890,75.0,internal,True,1341,1341
24287,5864,10205,16663,21688,118.58541225631423,internal,False,1341,1341
24288,5864,10206,16664,18889,136.41711679874643,internal,False,1341,1341
24289,5864,10207,18890,21688,160.41570245521066,internal,False,1341,1341
24290,5865,5866,16665,16666,106.06601717798213,internal,True,1341,1341
24291,5865,10206,18889,21689,139.95971278858252,internal,False,1341,1341
24292,5865,10207,16665,18890,149.00752369101886,internal,False,1341,1341
24293,5865,10208,16666,21689,132.97528834375808,internal,False,1341,1341
24294,5866,5867,9387,18891,75.0,internal,True,1341,1341
24295,5866,10207,8069,16665,115.30638490359985,internal,False,1341,1341
24296,5866,10208,16666,18891,107.0549027106903,internal,False,1341,1341
24297,5866,10209,8069,9387,157.80755300040943,internal,False,1341,1341
24298,5867,5868,9388,18892,75.0,internal,True,1341,1341
24299,5867,10208,9388,18891,92.34102038130796,internal,False,1341,1341
24300,5867,10209,9387,18892,118.60570394964179,internal,False,1341,1341
24301,5868,5869,16667,16668,106.06601717798213,internal,True,1341,1341
24302,5868,10208,8070,9388,129.7804911985114,internal,False,1341,1341
24303,5868,10209,16667,18892,120.33869799363428,internal,False,1341,1341
24304,5868,10210,8070,16668,146.36119587096732,internal,False,1341,1341
24305,5869,5870,18893,18894,75.0,internal,True,1341,1341
24306,5869,10209,16667,21690,121.49024055098864,internal,False,1341,1341
24307,5869,10210,16668,18893,149.39798655924832,internal,False,1341,1341
24308,5869,10211,18894,21690,147.7264720393544,internal,False,1341,1341
24309,5870,5871,16669,16670,106.06601717798213,internal,True,1341,1341
24310,5870,10210,18893,21691,139.22344475655044,internal,False,1341,1341
24311,5870,10211,16669,18894,140.06891466684246,internal,False,1341,1341
24312,5870,10212,16670,21691,116.9377289610095,internal,False,1341,1341
24313,5871,5872,5066,18895,75.0,internal,True,1341,1341
24314,5871,10211,8723,16669,116.4498506843613,internal,False,1341,1341
24315,5871,10212,16670,18895,86.3857239398902,internal,False,1341,1341
24316,5871,13337,5066,8723,146.05769709079726,internal,False,1341,1341
24317,5872,5873,9389,11556,75.0,internal,True,1341,1341
24318,5872,10212,9389,18895,82.44397984076566,internal,False,1341,1341
24319,5872,13337,5066,11556,107.4602248058223,internal,False,1341,1341
24320,5873,5874,5067,6787,75.0,internal,True,1341,1341
24321,5873,8877,6787,19911,170.98051899266147,internal,False,1341,1341
24322,5873,10212,9389,19911,131.83901669593197,internal,False,1341,1341
24323,5873,13337,5067,11556,114.07256002724166,internal,False,1341,1341
24324,5874,5875,2240,4998,75.0,internal,True,1341,1341
24325,5874,8877,2240,6787,167.86312210039677,internal,False,1341,1341
24326,5874,8959,4998,17347,205.9429532661897,internal,False,1341,1341
24327,5874,13337,5067,17347,160.39762463022774,internal,False,1341,1341
24328,5875,5876,1923,13272,106.06601717798213,internal,True,1341,1341
24329,5875,8877,1923,2240,195.8870022425826,internal,False,1341,1341
24330,5875,8959,4998,15195,205.9429532661897,internal,False,1341,1341
24331,5875,14243,13272,15195,136.66293503543673,internal,False,1341,1341
24332,5876,5877,2241,18896,75.0,internal,True,1341,1341
24333,5876,8877,1923,2241,201.6900867043917,internal,False,1341,1341
24334,5876,10213,18896,21126,137.28877397340756,internal,False,1341,1341
24335,5876,14243,13272,21126,136.66293503543673,internal,False,1341,1341
24336,5877,5878,16671,16672,106.06601717798213,internal,True,1341,1341
24337,5877,8877,2241,20537,181.0866494686222,internal,False,1341,1341
24338,5877,10213,16671,18896,131.20359568026007,internal,False,1341,1341
24339,5877,10214,16672,20537,151.33389137172344,internal,False,1341,1341
24340,5878,5879,18897,23522,75.0,internal,True,1341,1341
24341,5878,10213,16671,23118,114.82147261312555,internal,False,1341,1341
24342,5878,10214,16672,18897,126.7503814922463,internal,False,1341,1341
24343,5878,13287,23118,23659,66.5863634411575,internal,False,1341,1341
24344,5878,15092,23522,23659,51.847599774131666,internal,False,1341,1341
24345,5879,5880,12383,23523,75.0,internal,True,1341,1341
24346,5879,10214,6615,18897,103.13086424089175,internal,False,1341,1341
24347,5879,14430,6615,12383,150.67666546891198,internal,False,1341,1341
24348,5879,15092,23522,23523,51.281797426763376,internal,False,1341,1341
24349,5880,5881,3050,22499,106.06601717798213,internal,True,1341,1341
24350,5880,11128,2148,3050,166.3417114253883,internal,False,1341,1341
24351,5880,13287,22499,23660,73.92640512983915,internal,False,1341,1341
24352,5880,14430,2148,12383,153.34156589187475,internal,False,1341,1341
24353,5880,15092,23523,23660,54.277214345262735,internal,False,1341,1341
24354,5881,5882,6713,19679,106.06601717798213,internal,True,1341,1341
24355,5881,10213,6713,21993,140.14561198862543,internal,False,1341,1341
24356,5881,11128,3050,19679,111.42161416159651,internal,False,1341,1341
24357,5881,13287,21993,22499,83.44632882515835,internal,False,1341,1341
24358,5882,5883,18898,22886,75.0,internal,True,1341,1341
24359,5882,9016,17767,20608,177.3583982717824,internal,False,1341,1341
24360,5882,10213,6713,17767,173.57427082568543,internal,False,1341,1341
24361,5882,11128,18898,19679,140.21407648600842,internal,False,1341,1341
24362,5882,11906,20608,22886,89.53646186834855,internal,False,1341,1341
24363,5883,5884,21323,22500,106.06601717798213,internal,True,1341,1341
24364,5883,9353,21935,21936,186.6342009967344,internal,False,1341,1341
24365,5883,11128,18898,21935,151.27927629977873,internal,False,1341,1341
24366,5883,11906,21323,22886,82.789556063513,internal,False,1341,1341
24367,5883,14094,21936,22500,87.39122032245565,internal,False,1341,1341
24368,5884,5885,4891,22799,106.06601717798213,internal,True,1341,1341
24369,5884,6172,19680,21324,106.06601717798213,internal,True,1341,1341
24370,5884,11129,4891,19680,122.93779166470553,internal,False,1341,1341
24371,5884,11906,21323,21324,104.77326226703201,internal,False,1341,1341
24372,5884,14094,22500,22799,93.11251383706858,internal,False,1341,1341
24373,5885,5886,12616,12786,106.06601717798213,internal,True,1341,1341
24374,5885,9353,12786,22248,148.62094185103746,internal,False,1341,1341
24375,5885,11129,4891,15292,189.48264100825068,internal,False,1341,1341
24376,5885,14094,22248,22799,66.71724089917078,internal,False,1341,1341
24377,5885,14310,12616,15292,181.28072812562033,internal,False,1341,1341
24378,5886,5887,2703,4892,106.06601717798213,internal,True,1341,1341
24379,5886,9353,2703,12786,128.30894106292612,internal,False,1341,1341
24380,5886,11130,4892,15291,173.91792365546246,internal,False,1341,1341
24381,5886,14310,12616,15291,176.48518153691643,internal,False,1341,1341
24382,5887,5888,5116,19681,106.06601717798213,internal,True,1341,1341
24383,5887,9353,2703,14416,182.58747042633965,internal,False,1341,1341
24384,5887,11130,4892,19681,107.6857571926607,internal,False,1341,1341
24385,5887,13181,5116,14416,197.77569613798929,internal,False,1341,1341
24386,5888,5889,18899,18900,75.0,internal,True,1341,1341
24387,5888,10215,15302,18899,118.58541225631423,internal,False,1341,1341
24388,5888,11130,18900,19681,124.27791612223827,internal,False,1341,1341
24389,5888,13181,5116,15302,183.02971132610304,internal,False,1341,1341
24390,5889,5890,16673,16674,106.06601717798213,internal,True,1341,1341
24391,5889,10215,16673,18899,118.58541225631423,internal,False,1341,1341
24392,5889,10216,16674,21692,136.92600129555976,internal,False,1341,1341
24393,5889,11130,18900,21692,133.46796432653417,internal,False,1341,1341
24394,5890,5891,18901,18902,75.0,internal,True,1341,1341
24395,5890,10215,16673,21693,118.58541225631423,internal,False,1341,1341
24396,5890,10216,16674,18901,151.37655325134665,internal,False,1341,1341
24397,5890,10218,18902,21693,138.816895970495,internal,False,1341,1341
24398,5891,5892,16675,16676,106.06601717798213,internal,True,1341,1341
24399,5891,10216,18901,21694,148.87329191041238,internal,False,1341,1341
24400,5891,10218,16675,18902,135.5011537021929,internal,False,1341,1341
24401,5891,10219,16676,21694,144.9410064728187,internal,False,1341,1341
24402,5892,5893,9390,18903,75.0,internal,True,1341,1341
24403,5892,10218,8071,16675,120.64566336832205,internal,False,1341,1341
24404,5892,10219,16676,18903,143.87667888346098,internal,False,1341,1341
24405,5892,11131,8071,9390,159.0990257669732,internal,False,1341,1341
24406,5893,5894,9391,18904,75.0,internal,True,1341,1341
24407,5893,10219,9391,18903,132.4798375966325,internal,False,1341,1341
24408,5893,11131,9390,18904,118.58541225631423,internal,False,1341,1341
24409,5894,5895,485,19682,106.06601717798213,internal,True,1341,1341
24410,5894,8812,10910,12903,230.12399124410516,internal,False,1341,1341
24411,5894,10219,9391,10910,160.1602822572616,internal,False,1341,1341
24412,5894,11131,18904,19682,118.58541225631423,internal,False,1341,1341
24413,5894,13288,485,12903,156.77016640471425,internal,False,1341,1341
24414,5895,5896,3051,22501,106.06601717798213,internal,True,1341,1341
24415,5895,11131,3051,19682,118.58541225631423,internal,False,1341,1341
24416,5895,13288,485,22501,79.23194566206871,internal,False,1341,1341
24417,5896,5897,14052,23524,75.0,internal,True,1341,1341
24418,5896,11131,2323,3051,191.21323175972944,internal,False,1341,1341
24419,5896,13288,22501,23661,102.36462940016062,internal,False,1341,1341
24420,5896,14894,2323,14052,123.62471709536109,internal,False,1341,1341
24421,5896,15093,23524,23661,57.96823483908174,internal,False,1341,1341
24422,5897,6078,18905,23525,75.0,internal,True,1341,1341
24423,5897,11132,7046,18905,109.20763325635966,internal,False,1341,1341
24424,5897,14894,7046,14052,125.40231671745603,internal,False,1341,1341
24425,5897,15093,23524,23525,58.17578855666623,internal,False,1341,1341
24426,5898,5899,5696,7027,106.06601717798213,internal,True,1341,1341
24427,5898,11862,47,639,470.79888234761654,internal,False,1341,1341
24428,5898,12265,5935,7027,169.8392295433783,internal,False,1341,1341
24429,5898,12576,47,5935,270.7140625751917,internal,False,1341,1341
24430,5898,13040,639,5696,220.5758712048822,internal,False,1341,1341
24431,5899,5900,916,4893,106.06601717798213,internal,True,1341,1341
24432,5899,11133,4893,13432,190.1529443836301,internal,False,1341,1341
24433,5899,12265,916,7027,168.58005555589045,internal,False,1341,1341
24434,5899,13040,5696,13432,219.43689731580588,internal,False,1341,1341
24435,5900,5901,2352,19683,106.06601717798213,internal,True,1341,1341
24436,5900,11133,4893,19683,127.72746146057904,internal,False,1341,1341
24437,5900,11135,2352,13128,187.78468487595495,internal,False,1341,1341
24438,5900,12265,916,13128,224.70671189478495,internal,False,1341,1341
24439,5901,5902,18906,18907,75.0,internal,True,1341,1341
24440,5901,11133,18906,19683,137.7333168284402,internal,False,1341,1341
24441,5901,11134,13350,18907,135.68067849602932,internal,False,1341,1341
24442,5901,11135,2352,13350,183.30930976710098,internal,False,1341,1341
24443,5902,5903,3052,19684,106.06601717798213,internal,True,1341,1341
24444,5902,8840,15136,15802,182.578572104581,internal,False,1341,1341
24445,5902,11133,15136,18906,136.74975949974404,internal,False,1341,1341
24446,5902,11134,18907,19684,130.09958631956462,internal,False,1341,1341
24447,5902,11136,3052,15802,180.52024162954783,internal,False,1341,1341
24448,5903,5904,3053,19685,106.06601717798213,internal,True,1341,1341
24449,5903,11134,3053,19684,115.09637557311353,internal,False,1341,1341
24450,5903,11136,3052,19685,107.89965348742172,internal,False,1341,1341
24451,5904,5905,9900,18908,75.0,internal,True,1341,1341
24452,5904,11134,1816,3053,179.07665671329852,internal,False,1341,1341
24453,5904,11136,18908,19685,114.87868735070494,internal,False,1341,1341
24454,5904,13879,1816,9900,139.9139505615904,internal,False,1341,1341
24455,5905,5906,16677,16678,106.06601717798213,internal,True,1341,1341
24456,5905,10220,16677,19838,118.58541225631423,internal,False,1341,1341
24457,5905,11136,16678,18908,121.89090691004556,internal,False,1341,1341
24458,5905,13879,9900,19838,145.41026140171752,internal,False,1341,1341
24459,5906,5907,12048,18909,75.0,internal,True,1341,1341
24460,5906,10220,16677,18909,118.58541225631423,internal,False,1341,1341
24461,5906,11136,16678,20406,128.9308976254443,internal,False,1341,1341
24462,5906,13572,12048,20406,154.61646096066227,internal,False,1341,1341
24463,5907,5908,16679,16680,106.06601717798213,internal,True,1341,1341
24464,5907,10220,16679,18909,118.58541225631423,internal,False,1341,1341
24465,5907,10221,16680,20392,118.58541225631423,internal,False,1341,1341
24466,5907,13572,12048,20392,154.61646096066227,internal,False,1341,1341
24467,5908,5909,7233,18910,75.0,internal,True,1341,1341
24468,5908,9082,7233,21424,162.98006013006622,internal,False,1341,1341
24469,5908,10220,16679,21424,118.58541225631423,internal,False,1341,1341
24470,5908,10221,16680,18910,118.58541225631423,internal,False,1341,1341
24471,5909,5910,1250,5945,106.06601717798213,internal,True,1341,1341
24472,5909,8742,15137,15803,229.3625822220817,internal,False,1341,1341
24473,5909,9082,5945,7233,184.5602882529175,internal,False,1341,1341
24474,5909,10194,1250,15803,179.57747900995437,internal,False,1341,1341
24475,5909,10221,15137,18910,118.58541225631423,internal,False,1341,1341
24476,5910,9082,5945,7238,184.5602882529175,internal,False,1341,1341
24477,5910,10194,1250,23282,103.80184068786433,internal,False,1341,1341
24478,5910,15088,23282,23515,52.7277118116086,internal,False,1341,1341
24479,5911,5912,411,18911,75.0,internal,True,1341,1341
24480,5911,11137,10165,18911,141.27172973771297,internal,False,1341,1341
24481,5911,12102,411,7930,264.17530725076585,internal,False,1341,1341
24482,5911,14010,7930,10148,286.5540722830912,internal,False,1341,1341
24483,5911,14953,10148,10165,270.91213084195357,internal,False,1341,1341
24484,5912,5913,1636,19686,106.06601717798213,internal,True,1341,1341
24485,5912,11137,18911,19686,131.99894888041808,internal,False,1341,1341
24486,5912,11772,10658,13789,259.31471974294334,internal,False,1341,1341
24487,5912,12102,411,10658,264.17530725076585,internal,False,1341,1341
24488,5912,14457,1636,13789,187.88610630637194,internal,False,1341,1341
24489,5913,5914,3054,13195,106.06601717798213,internal,True,1341,1341
24490,5913,11137,3054,19686,110.48829893797244,internal,False,1341,1341
24491,5913,14457,1636,13195,117.59385553725126,internal,False,1341,1341
24492,5914,5915,526,18912,75.0,internal,True,1341,1341
24493,5914,11137,526,3054,171.7312024615163,internal,False,1341,1341
24494,5914,11138,18912,20691,127.95136846842112,internal,False,1341,1341
