edge_id,node_a,node_b,cell_a,cell_b,length_m,edge_kind,is_river,geology_a_key,geology_b_key
445,105,1481,2733,2896,125.30284909442497,internal,False,2021,2021
446,106,107,350,2920,106.06601717798213,internal,True,2021,2021
447,106,1093,350,1335,166.83021232746444,internal,False,2021,2021
448,106,1115,808,1335,122.162990487458,internal,False,2021,2021
449,106,1481,2896,2920,130.87884146177683,internal,False,2021,2021
450,107,108,441,2668,106.06601717798213,internal,True,2021,2021
451,107,894,441,1272,190.20040164988535,internal,False,2021,2021
452,107,1093,350,1272,183.99617527392414,internal,False,2021,2021
453,107,1481,2668,2920,130.81203494339377,internal,False,2021,2021
454,108,109,1792,2718,106.06601717798213,internal,True,2021,2021
455,108,894,441,1792,125.57464233910231,internal,False,2021,2021
456,108,1481,2668,2824,198.98317976574413,internal,False,2021,2021
457,108,1503,2718,2824,182.86778010354914,internal,False,2021,2021
458,109,110,1691,2897,75.0,internal,True,2021,2021
459,109,894,1691,1792,133.64800338729052,internal,False,2021,2021
460,109,1482,2873,2897,131.93173278927512,internal,False,2021,2021
461,109,1503,2718,2873,182.86778010354914,internal,False,2021,2021
462,110,111,598,2921,106.06601717798213,internal,True,2021,2021
463,110,894,1508,1691,132.85589067946208,internal,False,2021,2021
464,110,1137,598,1508,169.58680652950142,internal,False,2021,2021
465,110,1482,2897,2921,129.9000198679956,internal,False,2021,2021
466,111,112,123,2669,106.06601717798213,internal,True,2021,2021
467,111,1137,123,598,163.79370151103197,internal,False,2021,2021
468,111,1482,2669,2921,120.03930152125764,internal,False,2021,2021
469,112,113,599,2754,106.06601717798213,internal,True,2021,2021
470,112,1137,123,1330,217.708677733561,internal,False,2021,2021
471,112,1138,599,1330,202.27866743270212,internal,False,2021,2021
472,112,1439,2754,2866,171.43002914014914,internal,False,2021,2021
473,112,1482,2669,2866,185.5932451834311,internal,False,2021,2021
474,113,114,383,2744,75.0,internal,True,2021,2021
475,113,1100,383,1346,185.40904738512486,internal,False,2021,2021
476,113,1138,599,1346,202.27866743257263,internal,False,2021,2021
477,113,1439,2744,2754,174.49342018109544,internal,False,2021,2021
478,114,115,100,2698,75.0,internal,True,2021,2021
479,114,1100,100,383,174.05142180780942,internal,False,2021,2021
480,114,1439,2698,2744,157.3955777411408,internal,False,2021,2021
481,115,116,97,2682,106.06601717798213,internal,True,2021,2021
482,115,896,97,588,198.9653499966261,internal,False,2021,2021
483,115,1100,100,588,193.54916691729912,internal,False,2021,2021
484,115,1439,2682,2698,174.20901841879103,internal,False,2021,2021
485,116,117,1692,2697,75.0,internal,True,2021,2021
486,116,895,1261,1692,132.15831533619064,internal,False,2021,2021
487,116,896,97,1261,195.18742852575733,internal,False,2021,2021
488,116,1439,2682,2697,170.8505537447189,internal,False,2021,2021
489,117,118,1793,2628,106.06601717798213,internal,True,2021,2021
490,117,895,1692,1793,122.01514378346648,internal,False,2021,2021
491,117,1439,2697,2748,149.85201742166944,internal,False,2021,2021
492,117,1515,2628,2748,203.25856529261418,internal,False,2021,2021
493,118,119,442,2783,106.06601717798213,internal,True,2021,2021
494,118,895,442,1793,105.53527994230176,internal,False,2021,2021
495,118,1515,2628,2783,141.8323878548768,internal,False,2021,2021
496,119,120,274,2640,106.06601717798213,internal,True,2021,2021
497,119,895,442,1102,172.8805810740466,internal,False,2021,2021
498,119,897,274,1102,257.42869158273714,internal,False,2021,2021
499,119,1515,2640,2783,146.35165911058377,internal,False,2021,2021
500,120,121,76,2691,106.06601717798213,internal,True,2021,2021
501,120,897,274,1218,257.42869158273714,internal,False,2021,2021
502,120,1041,76,1218,226.68620518446147,internal,False,2021,2021
503,120,1496,2691,2810,202.78755149392035,internal,False,2021,2021
504,120,1515,2640,2810,212.6527451133063,internal,False,2021,2021
505,121,122,628,2625,106.06601717798213,internal,True,2021,2021
506,121,1041,76,628,169.677762036627,internal,False,2021,2021
507,121,1496,2625,2691,206.7372393646412,internal,False,2021,2021
508,122,123,77,2645,106.06601717798213,internal,True,2021,2021
509,122,1041,77,628,169.39436306614422,internal,False,2021,2021
510,122,1484,2645,2787,231.50416756698402,internal,False,2021,2021
511,122,1496,2625,2787,258.56871666798077,internal,False,2021,2021
512,123,124,233,2670,106.06601717798213,internal,True,2021,2021
513,123,959,949,1010,299.63895572660334,internal,False,2021,2021
514,123,1041,77,1010,226.04945818871394,internal,False,2021,2021
515,123,1200,233,949,219.65672321895408,internal,False,2021,2021
516,123,1483,2670,2772,194.6590557767047,internal,False,2021,2021
517,123,1484,2645,2772,235.87144896724487,internal,False,2021,2021
518,124,125,946,2922,106.06601717798213,internal,True,2021,2021
519,124,1200,233,946,156.0015829494928,internal,False,2021,2021
520,124,1483,2670,2922,131.6566587201039,internal,False,2021,2021
521,125,126,1693,2898,75.0,internal,True,2021,2021
522,125,808,1693,1841,118.58541225631423,internal,False,2021,2021
523,125,1200,946,1841,151.40644540509751,internal,False,2021,2021
524,125,1483,2898,2922,138.8337263592878,internal,False,2021,2021
525,126,127,1523,2851,106.06601717798213,internal,True,2021,2021
526,126,808,1523,1693,118.58541225631423,internal,False,2021,2021
527,126,1457,2851,2966,157.301003477596,internal,False,2021,2021
528,126,1483,2898,2966,135.3870366113123,internal,False,2021,2021
529,127,128,1694,2899,75.0,internal,True,2021,2021
530,127,808,1523,1977,118.58541225631423,internal,False,2021,2021
531,127,809,1694,1977,130.20478986171065,internal,False,2021,2021
532,127,1457,2851,2899,151.7996848856405,internal,False,2021,2021
533,128,129,1524,2852,106.06601717798213,internal,True,2021,2021
534,128,809,1524,1694,125.1265587780261,internal,False,2021,2021
535,128,1457,2899,2967,134.41133569918344,internal,False,2021,2021
536,128,1458,2852,2967,133.63484506107696,internal,False,2021,2021
537,129,130,2132,2900,75.0,internal,True,2021,2021
538,129,809,1524,2113,113.89445618568568,internal,False,2021,2021
539,129,1049,2113,2155,65.61931302847736,internal,False,2021,2021
540,129,1311,2132,2155,51.62515996620235,internal,False,2021,2021
541,129,1458,2852,2900,117.57917157037646,internal,False,2021,2021
542,130,131,2166,2853,106.06601717798213,internal,True,2021,2021
543,130,400,2133,2166,75.0,internal,False,2021,2021
544,130,1311,2132,2133,51.174689743741304,internal,False,2021,2021
545,130,1458,2900,2968,105.45333277160691,internal,False,2021,2021
546,130,1459,2853,2968,131.18754247182252,internal,False,2021,2021
547,131,132,2134,2901,75.0,internal,True,2021,2021
548,131,399,2135,2167,75.0,internal,False,2021,2021
549,131,400,2166,2167,75.0,internal,False,2021,2021
550,131,1312,2134,2135,53.033008588991066,internal,False,2021,2021
551,131,1459,2853,2901,129.11789844203355,internal,False,2021,2021
552,132,133,2005,2854,106.06601717798213,internal,True,2021,2021
553,132,1050,2005,2156,75.0,internal,False,2021,2021
554,132,1312,2134,2156,53.033008588991066,internal,False,2021,2021
555,132,1459,2901,2969,122.6689226263177,internal,False,2021,2021
556,132,1460,2854,2969,134.17015066641397,internal,False,2021,2021
557,133,134,1695,2902,75.0,internal,True,2021,2021
558,133,398,1525,2006,106.06601717798213,internal,False,2021,2021
559,133,810,1525,1695,118.58541225631423,internal,False,2021,2021
560,133,1050,2005,2006,75.0,internal,False,2021,2021
561,133,1460,2854,2902,119.92606222685065,internal,False,2021,2021
562,134,135,840,2734,75.0,internal,True,2021,2021
563,134,810,840,1695,118.58541225631423,internal,False,2021,2021
564,134,1460,2734,2902,108.11184225302812,internal,False,2021,2021
565,135,136,184,2803,75.0,internal,True,2021,2021
566,135,707,184,1410,186.03405940679772,internal,False,2021,2021
567,135,810,840,1410,159.0990257669732,internal,False,2021,2021
568,135,1460,2734,2954,142.2816940770977,internal,False,2021,2021
569,135,1521,2803,2954,116.0508900478352,internal,False,2021,2021
570,136,137,20,2686,75.0,internal,True,2021,2021
571,136,707,20,184,174.83302878958997,internal,False,2021,2021
572,136,1521,2686,2803,98.33651326663256,internal,False,2021,2021
573,137,138,841,2639,75.0,internal,True,2021,2021
574,137,707,20,1029,194.35664293280854,internal,False,2021,2021
575,137,898,841,1029,184.68001362644299,internal,False,2021,2021
576,137,1491,2639,2836,171.86001286787945,internal,False,2021,2021
577,137,1521,2686,2836,130.85232363998153,internal,False,2021,2021
578,138,139,1696,2624,75.0,internal,True,2021,2021
579,138,898,841,1696,145.18831602213163,internal,False,2021,2021
580,138,1491,2624,2639,145.09783317729276,internal,False,2021,2021
581,139,140,1794,2984,106.06601717798213,internal,True,2021,2021
582,139,898,1696,1794,138.9337496277329,internal,False,2021,2021
583,139,1491,2624,2655,154.34020332545657,internal,False,2021,2021
584,139,1504,2655,2984,81.35760591255337,internal,False,2021,2021
585,140,141,1795,2985,106.06601717798213,internal,True,2021,2021
586,140,710,166,167,266.7203897292331,internal,False,2021,2021
587,140,898,166,1794,117.97791810126432,internal,False,2021,2021
588,140,899,167,1795,147.8504932107383,internal,False,2021,2021
589,140,1504,2984,2985,119.03258982474051,internal,False,2021,2021
590,141,142,1697,2632,75.0,internal,True,2021,2021
591,141,899,1697,1795,118.54860031376184,internal,False,2021,2021
592,141,1492,2632,2776,152.27591584273608,internal,False,2021,2021
593,141,1504,2776,2985,92.52864104380403,internal,False,2021,2021
594,142,143,842,2663,75.0,internal,True,2021,2021
595,142,899,842,1697,94.57941479617362,internal,False,2021,2021
596,142,1492,2632,2833,158.98635416218443,internal,False,2021,2021
597,142,1511,2663,2833,161.66285193435485,internal,False,2021,2021
598,143,144,336,2765,75.0,internal,True,2021,2021
599,143,899,842,1269,122.82817579863864,internal,False,2021,2021
600,143,1116,336,1269,150.66113189006012,internal,False,2021,2021
601,143,1511,2663,2765,115.2495054278305,internal,False,2021,2021
602,144,145,809,2664,75.0,internal,True,2021,2021
603,144,1116,336,809,118.3087527148399,internal,False,2021,2021
604,144,1511,2664,2765,108.07413801261578,internal,False,2021,2021
605,145,146,563,2636,75.0,internal,True,2021,2021
606,145,1116,809,1861,128.627933496143,internal,False,2021,2021
607,145,1267,563,1861,129.9500808379673,internal,False,2021,2021
608,145,1501,2636,2795,155.66776468665745,internal,False,2021,2021
609,145,1511,2664,2795,146.03968677376815,internal,False,2021,2021
610,146,147,1294,2696,75.0,internal,True,2021,2021
611,146,1267,563,1294,89.585709120582,internal,False,2021,2021
612,146,1501,2636,2696,130.71539280677274,internal,False,2021,2021
613,147,148,843,2675,75.0,internal,True,2021,2021
614,147,811,843,1945,140.63222234671625,internal,False,2021,2021
615,147,1267,1294,1945,102.04986549467286,internal,False,2021,2021
616,147,1501,2696,2926,145.56982816063652,internal,False,2021,2021
617,147,1517,2675,2926,123.26198225075167,internal,False,2021,2021
618,148,149,1698,2780,75.0,internal,True,2021,2021
619,148,811,843,1698,103.45750697987229,internal,False,2021,2021
620,148,1517,2675,2780,84.25610977422822,internal,False,2021,2021
621,149,150,1526,2855,106.06601717798213,internal,True,2021,2021
622,149,811,1526,1698,113.48783872646625,internal,False,2021,2021
623,149,1461,2855,2932,142.11655038852743,internal,False,2021,2021
624,149,1517,2780,2932,101.26533365465683,internal,False,2021,2021
625,150,151,1699,2903,75.0,internal,True,2021,2021
626,150,811,1526,1978,129.61485854629484,internal,False,2021,2021
627,150,900,1699,1978,154.67164309639526,internal,False,2021,2021
628,150,1461,2855,2903,149.4897508177369,internal,False,2021,2021
629,151,152,1796,2647,106.06601717798213,internal,True,2021,2021
630,151,900,1699,1796,145.31392694881148,internal,False,2021,2021
631,151,1461,2642,2903,142.4836104284773,internal,False,2021,2021
632,151,1485,2642,2647,191.21323175972944,internal,False,2021,2021
633,152,153,280,2923,106.06601717798213,internal,True,2021,2021
634,152,900,280,1796,116.48936799351195,internal,False,2021,2021
635,152,1485,2647,2923,118.58541225631423,internal,False,2021,2021
636,153,154,1700,2904,75.0,internal,True,2021,2021
637,153,900,264,280,168.8887454680482,internal,False,2021,2021
638,153,901,264,1700,137.60449989802242,internal,False,2021,2021
639,153,1485,2904,2923,118.58541225631423,internal,False,2021,2021
640,154,155,1797,2621,106.06601717798213,internal,True,2021,2021
641,154,308,2621,2735,75.0,internal,True,2021,2021
642,154,901,1700,1797,133.52988154628864,internal,False,2021,2021
643,154,1485,2735,2904,118.58541225631423,internal,False,2021,2021
644,155,156,443,2607,106.06601717798213,internal,True,2021,2021
645,155,308,2613,2621,75.0,internal,False,2021,2021
646,155,901,443,1797,118.6916320076459,internal,False,2021,2021
647,155,1414,2607,2616,75.0,internal,False,2021,2021
648,155,1418,2613,2616,53.033008588991066,internal,False,2021,2021
649,156,157,532,2600,106.06601717798213,internal,True,2021,2021
650,156,310,2606,2610,106.06601717798213,internal,False,2021,2021
651,156,901,443,1359,181.232386044854,internal,False,2021,2021
652,156,1112,532,1359,151.1143582369747,internal,False,2021,2021
653,156,1412,2600,2606,112.5,internal,False,2021,2021
654,156,1414,2607,2610,75.0,internal,False,2021,2021
655,157,158,1701,2611,75.0,internal,True,2021,2021
656,157,902,1479,1701,137.94079522077598,internal,False,2021,2021
657,157,1112,532,1479,140.9888482853841,internal,False,2021,2021
658,157,1412,2600,2611,83.85254915624212,internal,False,2021,2021
659,158,159,1798,2512,106.06601717798213,internal,True,2021,2021
660,158,902,1701,1798,125.77573887210843,internal,False,2021,2021
661,158,1410,2512,2612,118.58541225631423,internal,False,2021,2021
662,158,1412,2611,2612,83.85254915624212,internal,False,2021,2021
663,159,160,281,2499,106.06601717798213,internal,True,2021,2021
664,159,902,281,1798,103.80508772961477,internal,False,2021,2021
665,159,1394,2499,2580,233.53846653283802,internal,False,2021,2021
666,159,1410,2512,2580,191.21323175972944,internal,False,2021,2021
667,160,161,50,2581,75.0,internal,True,2021,2021
668,160,902,50,281,168.02218897598385,internal,False,2021,2021
669,160,1394,2499,2523,269.8535496485547,internal,False,2021,2021
670,160,1404,2523,2581,139.17679932765685,internal,False,2021,2021
671,161,162,503,2592,106.06601717798213,internal,True,2021,2021
672,161,711,1166,1304,321.1872157571469,internal,False,2021,2021
673,161,902,50,1166,194.024591831357,internal,False,2021,2021
674,161,1032,503,1304,180.77814840752427,internal,False,2021,2021
675,161,1404,2581,2592,148.81872504665697,internal,False,2021,2021
676,162,163,444,2522,106.06601717798213,internal,True,2021,2021
677,162,903,444,1343,187.57890559085465,internal,False,2021,2021
678,162,1032,503,1343,168.8547888993063,internal,False,2021,2021
679,162,1404,2522,2592,145.31869750290056,internal,False,2021,2021
680,163,164,1799,2504,106.06601717798213,internal,True,2021,2021
681,163,903,444,1799,126.09572370631592,internal,False,2021,2021
682,163,1404,2522,2552,206.36868648941524,internal,False,2021,2021
683,163,1405,2504,2552,257.42869158273714,internal,False,2021,2021
684,164,165,1702,2582,75.0,internal,True,2021,2021
685,164,903,1702,1799,138.25489955649445,internal,False,2021,2021
686,164,1405,2504,2557,257.42869158273714,internal,False,2021,2021
687,164,1406,2557,2582,145.1799332889879,internal,False,2021,2021
688,165,166,282,2593,106.06601717798213,internal,True,2021,2021
689,165,903,266,1702,138.61768891436267,internal,False,2021,2021
690,165,904,266,282,177.1888734333966,internal,False,2021,2021
691,165,1406,2582,2593,137.60611475349958,internal,False,2021,2021
692,166,167,1800,2513,106.06601717798213,internal,True,2021,2021
693,166,904,282,1800,116.98745449824881,internal,False,2021,2021
694,166,1406,2513,2593,115.42868795275228,internal,False,2021,2021
695,167,168,1703,2583,75.0,internal,True,2021,2021
696,167,904,1703,1800,135.9273046571712,internal,False,2021,2021
697,167,1397,2510,2583,151.17297413324403,internal,False,2021,2021
698,167,1406,2510,2513,173.8163432690793,internal,False,2021,2021
699,168,169,1527,2573,106.06601717798213,internal,True,2021,2021
700,168,812,1527,1979,123.29318856723363,internal,False,2021,2021
701,168,904,1703,1979,141.9178299100524,internal,False,2021,2021
702,168,1397,2573,2583,154.64555122137807,internal,False,2021,2021
703,169,170,1704,2529,75.0,internal,True,2021,2021
704,169,812,1527,1704,113.91719266026814,internal,False,2021,2021
705,169,1397,2540,2573,140.14323161792325,internal,False,2021,2021
706,169,1417,2529,2540,153.5790782454859,internal,False,2021,2021
707,170,171,844,2562,75.0,internal,True,2021,2021
708,170,812,844,1704,109.11823707127799,internal,False,2021,2021
709,170,1417,2529,2562,116.79035249231413,internal,False,2021,2021
710,171,172,1296,2530,75.0,internal,True,2021,2021
711,171,812,844,1940,148.6151154475567,internal,False,2021,2021
712,171,1269,1296,1940,117.57309584679004,internal,False,2021,2021
713,171,1417,2530,2562,122.24336217490458,internal,False,2021,2021
714,172,173,564,2516,75.0,internal,True,2021,2021
715,172,1269,564,1296,115.47214687638201,internal,False,2021,2021
716,172,1411,2516,2570,147.03243277499092,internal,False,2021,2021
