edge_id,node_a,node_b,cell_a,cell_b,length_m,edge_kind,is_river,geology_a_key,geology_b_key
46206,13752,13811,18786,18873,258.7073872455618,internal,False,1241,1241
46207,13752,13812,18786,18788,387.4454105418208,internal,False,1241,1241
46208,13753,13767,18860,18893,184.72435338794878,internal,False,1241,1241
46209,13753,13768,18721,18860,270.4163456597992,internal,False,1241,1241
46210,13753,13797,18721,18794,373.82489929806036,internal,False,1241,1241
46211,13753,13803,18728,18893,247.44773088805422,internal,False,1241,1241
46212,13754,13755,18654,18815,326.3984085556534,internal,False,1241,1241
46213,13754,13769,18887,18904,227.9828133209569,internal,False,1241,1241
46214,13754,13797,18732,18887,305.43066013775723,internal,False,1241,1241
46215,13754,13819,18815,18904,240.86317154081812,internal,False,1241,1241
46216,13754,13820,18646,18660,590.6525400823375,internal,False,1241,1241
46217,13755,13770,18861,18891,225.29234696017252,internal,False,1241,1241
46218,13755,13771,18678,18861,257.54116023744547,internal,False,1241,1241
46219,13755,13819,18815,18891,237.1681977612294,internal,False,1241,1241
46220,13756,13775,18799,18886,253.78252224310373,internal,False,1241,1241
46221,13756,13776,18886,18892,188.42881966023336,internal,False,1241,1241
46222,13756,13783,18671,18799,275.63384329311185,internal,False,1241,1241
46223,13756,13808,18798,18892,224.7738427511978,internal,False,1241,1241
46224,13757,13784,18726,18729,360.5097028979247,internal,False,1241,1241
46225,13757,13792,18859,18894,264.5768094465211,internal,False,1241,1241
46226,13757,13801,18775,18883,240.4701858755536,internal,False,1241,1241
46227,13757,13821,18883,18894,240.18472434203937,internal,False,1241,1241
46228,13757,13822,18819,18859,334.1173032365384,internal,False,1241,1241
46229,13758,13764,18895,18901,174.5683010205403,internal,False,1241,1241
46230,13758,13793,18900,18901,153.9098072287773,internal,False,1241,1241
46231,13758,13805,18776,18885,174.2695486070468,internal,False,1241,1241
46232,13758,13814,18776,18900,194.69495797964342,internal,False,1241,1241
46233,13758,13823,18885,18895,155.1775143327186,internal,False,1241,1241
46234,13759,13773,18764,18796,205.86046586887025,internal,False,1241,1241
46235,13759,13774,18882,18902,257.1351395208248,internal,False,1241,1241
46236,13759,13788,18796,18882,216.83357555766182,internal,False,1241,1241
46237,13759,13805,18718,18769,201.23518924305765,internal,False,1241,1241
46238,13759,13814,18718,18902,201.76864511102815,internal,False,1241,1241
46239,13760,13795,18661,18662,497.03428810355217,internal,False,1241,1241
46240,13760,13796,18694,18710,480.336148540497,internal,False,1241,1241
46241,13760,13798,18689,18759,685.1186882147533,internal,False,1241,1241
46242,13760,13809,18661,18689,490.76488207035896,internal,False,1241,1241
46243,13760,13810,18662,18694,454.4657760507015,internal,False,1241,1241
46244,13760,13813,18691,18725,757.888176477585,internal,False,1241,1241
46245,13760,13816,18691,18759,644.8631821051155,internal,False,1241,1241
46246,13760,13826,18710,18725,638.3432730184411,internal,False,1241,1241
46247,13761,13781,18874,18884,265.90490313021485,internal,False,1241,1241
46248,13761,13798,18621,18633,429.43828565062984,internal,False,1241,1241
46249,13761,13800,18785,18874,257.76260531647097,internal,False,1241,1241
46250,13761,13818,18797,18884,287.41596310532947,internal,False,1241,1241
46251,13761,13825,18621,18797,252.44718837027054,internal,False,1241,1241
46252,13762,13778,18683,18714,500.9116147612207,internal,False,1241,1241
46253,13762,13782,18716,18818,362.37010976107723,internal,False,1241,1241
46254,13762,13807,18683,18716,418.3971626306798,internal,False,1241,1241
46255,13762,13812,18632,18818,472.2446728853689,internal,False,1241,1241
46256,13762,13813,18632,18634,708.5262208186153,internal,False,1241,1241
46257,13762,13820,18667,18696,688.0695253327626,internal,False,1241,1241
46258,13763,13796,18624,18713,426.5555969662737,internal,False,1241,1241
46259,13763,13815,18682,18800,268.7802312890089,internal,False,1241,1241
46260,13763,13826,18713,18739,441.1779214835196,internal,False,1241,1241
46261,13764,13793,18817,18901,187.4360630357417,internal,False,1241,1241
46262,13764,13823,18789,18895,220.4967579916289,internal,False,1241,1241
46263,13764,13831,18870,18871,138.47507798259878,internal,False,1241,1241
46264,13765,13782,18736,18756,176.00493233456154,internal,False,1241,1241
46265,13765,13811,18746,18772,234.7513063394229,internal,False,1241,1241
46266,13765,13812,18746,18756,351.21756168615775,internal,False,1241,1241
46267,13765,13830,18889,18890,145.11922115788911,internal,False,1241,1241
46268,13766,13779,18688,18773,198.07510931952208,internal,False,1241,1241
46269,13766,13786,18638,18765,200.2418493123811,internal,False,1241,1241
46270,13766,13828,18905,18909,84.96247381531862,internal,False,1241,1241
46271,13767,13768,18685,18860,209.20311631895316,internal,False,1241,1241
46272,13767,13803,18862,18893,219.03369861120993,internal,False,1241,1241
46273,13768,13797,18721,18735,181.8598272868204,internal,False,1241,1241
46274,13769,13797,18777,18887,237.50524463834924,internal,False,1241,1241
46275,13769,13819,18875,18904,174.34949706894818,internal,False,1241,1241
46276,13770,13771,18686,18861,200.72354833787247,internal,False,1241,1241
46277,13770,13819,18868,18891,171.215496467943,internal,False,1241,1241
46278,13771,13772,18693,18877,185.76278458429005,internal,False,1241,1241
46279,13772,13784,18761,18766,227.04051298053542,internal,False,1241,1241
46280,13773,13787,18787,18878,204.36064305576963,internal,False,1241,1241
46281,13773,13788,18687,18796,210.3299700294646,internal,False,1241,1241
46282,13774,13788,18734,18882,200.14188523753833,internal,False,1241,1241
46283,13774,13799,18906,18908,131.9338936685829,internal,False,1241,1241
46284,13774,13814,18867,18902,184.67377457325526,internal,False,1241,1241
46285,13775,13776,18880,18886,207.0644337715347,internal,False,1241,1241
46286,13775,13783,18727,18799,237.82418426235552,internal,False,1241,1241
46287,13775,13829,18679,18879,111.11554780433526,internal,False,1241,1241
46288,13776,13808,18774,18892,199.071673853091,internal,False,1241,1241
46289,13777,13807,18784,18820,201.08918977634772,internal,False,1241,1241
46290,13777,13817,18784,18864,175.42821348134527,internal,False,1241,1241
46291,13778,13806,18643,18903,240.50552452774005,internal,False,1241,1241
46292,13778,13807,18683,18795,371.5094086251173,internal,False,1241,1241
46293,13778,13817,18795,18903,234.4223474653185,internal,False,1241,1241
46294,13779,13785,18653,18767,260.2777218877381,internal,False,1241,1241
46295,13780,13794,18719,18881,200.09964037671844,internal,False,1241,1241
46296,13780,13800,18750,18760,207.6631901546118,internal,False,1241,1241
46297,13780,13824,18750,18876,124.7145982766306,internal,False,1241,1241
46298,13781,13800,18749,18874,239.24454960908798,internal,False,1241,1241
46299,13781,13818,18821,18884,183.2590842748776,internal,False,1241,1241
46300,13782,13807,18716,18768,223.40081184121408,internal,False,1241,1241
46301,13782,13812,18756,18818,371.6100775931238,internal,False,1241,1241
46302,13783,13790,18758,18762,220.15868497584546,internal,False,1241,1241
46303,13784,13787,18755,18783,251.13871753141905,internal,False,1241,1241
46304,13785,13794,18744,18754,254.04905691690607,internal,False,1241,1241
46305,13785,13802,18692,18752,528.970487564507,internal,False,1241,1241
46306,13786,13803,18747,18857,202.18050598105333,internal,False,1241,1241
46307,13789,13790,18639,18723,225.32111024801804,internal,False,1241,1241
46308,13789,13815,18792,18855,219.34231087113437,internal,False,1241,1241
46309,13791,13804,18869,18872,150.91159133458916,internal,False,1241,1241
46310,13791,13811,18778,18873,238.75813465518365,internal,False,1241,1241
46311,13792,13821,18793,18894,215.40046946628956,internal,False,1241,1241
46312,13792,13822,18681,18859,245.3883700056227,internal,False,1241,1241
46313,13793,13814,18866,18900,193.7857201073584,internal,False,1241,1241
46314,13795,13809,18661,18738,299.6305072052324,internal,False,1241,1241
46315,13795,13810,18662,18771,294.09223888017283,internal,False,1241,1241
46316,13796,13810,18651,18694,328.11737906130764,internal,False,1241,1241
46317,13796,13826,18710,18713,446.3860407492319,internal,False,1241,1241
46318,13798,13809,18663,18689,453.56703496400934,internal,False,1241,1241
46319,13798,13816,18652,18759,600.5105568977708,internal,False,1241,1241
46320,13798,13825,18621,18650,317.8456329082601,internal,False,1241,1241
46321,13799,13827,18907,18918,57.73226216913863,internal,False,1241,1241
46322,13800,13824,18750,18753,166.9037283123087,internal,False,1241,1241
46323,13801,13806,18741,18745,245.68298260631235,internal,False,1241,1241
46324,13801,13821,18763,18883,154.15305043810423,internal,False,1241,1241
46325,13802,13816,18722,18740,556.493868039085,internal,False,1241,1241
46326,13802,13820,18644,18676,676.2455274533668,internal,False,1241,1241
46327,13804,13808,18858,18863,158.82108332180977,internal,False,1241,1241
46328,13805,13814,18718,18776,229.50987372406638,internal,False,1241,1241
46329,13805,13822,18888,18896,252.1779062807867,internal,False,1241,1241
46330,13805,13823,18885,18896,175.2624027186221,internal,False,1241,1241
46331,13806,13817,18856,18903,176.21091597001885,internal,False,1241,1241
46332,13807,13817,18784,18795,295.9750863154983,internal,False,1241,1241
46333,13811,13812,18746,18786,315.29620900498804,internal,False,1241,1241
46334,13812,13813,18632,18697,639.1579926851991,internal,False,1241,1241
46335,13813,13816,18690,18691,745.1396282552073,internal,False,1241,1241
46336,13813,13826,18725,18790,548.074870678111,internal,False,1241,1241
46337,13818,13825,18748,18797,314.321024167269,internal,False,1241,1241
46338,13822,13823,18791,18896,212.13203435596427,internal,False,1241,1241
46339,13832,13834,18960,18961,119.24954731829664,internal,False,1241,1241
46340,13832,13836,18937,18957,215.4124127266704,internal,False,1241,1241
46341,13832,13838,18937,18944,230.67784188944606,internal,False,1241,1241
46342,13833,13837,18945,18959,172.97436409757694,internal,False,1241,1241
46343,13833,13839,18942,18958,196.76119799404552,internal,False,1241,1241
46344,13836,13838,18935,18937,340.5305136963658,internal,False,1241,1241
46345,13838,13839,18943,18946,228.08620437947968,internal,False,1241,1241
46346,13840,13961,19147,19157,755.8491000068219,internal,False,1241,1241
46347,13840,13968,19205,19223,678.9487269205127,internal,False,1241,1241
46348,13840,14004,19147,19260,628.2033673190602,internal,False,1241,1241
46349,13840,14006,19157,19205,503.19721282658475,internal,False,1241,1241
46350,13840,14012,19154,19223,514.4870995883598,internal,False,1241,1241
46351,13840,14020,19154,19260,480.1164269218603,internal,False,1241,1241
46352,13841,13946,18967,18990,758.3172767967579,internal,False,1241,1241
46353,13841,13972,18967,19076,570.8024763713584,internal,False,1241,1241
46354,13841,13997,19099,19294,643.1035397648975,internal,False,1241,1241
46355,13841,14010,18990,19099,460.9307165538182,internal,False,1241,1241
46356,13841,14019,19076,19294,484.0500136464879,internal,False,1241,1241
46357,13842,13852,19057,19121,707.410640893085,internal,False,1241,1241
46358,13842,13878,18979,19013,737.857116427348,internal,False,1241,1241
46359,13842,13882,18979,19016,749.8964121172004,internal,False,1241,1241
46360,13842,13968,19013,19206,625.1967378101243,internal,False,1241,1241
46361,13842,14000,19016,19057,555.4554899908114,internal,False,1241,1241
46362,13842,14024,19121,19206,590.7327090813914,internal,False,1241,1241
46363,13843,13884,19107,19231,710.1584841813786,internal,False,1241,1241
46364,13843,13885,18972,19133,707.9014800883758,internal,False,1241,1241
46365,13843,13961,18972,19058,587.0725987792237,internal,False,1241,1241
46366,13843,14004,19058,19070,737.8140352957112,internal,False,1241,1241
46367,13843,14014,19133,19231,525.6113847083193,internal,False,1241,1241
46368,13843,14023,19070,19107,543.8727633331581,internal,False,1241,1241
46369,13844,13859,18988,19103,707.5485849042453,internal,False,1241,1241
46370,13844,13864,18981,19060,577.1927983113696,internal,False,1241,1241
46371,13844,13946,18966,18989,888.7000369849708,internal,False,1241,1241
46372,13844,13956,18988,19014,772.1677048226579,internal,False,1241,1241
46373,13844,13972,18966,18981,667.4422536139422,internal,False,1241,1241
46374,13844,13979,18989,19014,789.8367608045181,internal,False,1241,1241
46375,13844,14005,19060,19103,475.91799484848553,internal,False,1241,1241
46376,13845,13861,19031,19221,450.9217943720606,internal,False,1241,1241
46377,13845,13919,18983,19031,608.6099688179432,internal,False,1241,1241
46378,13845,13967,18983,19219,547.9470411758928,internal,False,1241,1241
46379,13845,13997,19028,19036,794.4226899564736,internal,False,1241,1241
46380,13845,14010,19028,19219,510.47907740263537,internal,False,1241,1241
46381,13845,14017,19036,19221,525.395127721737,internal,False,1241,1241
46382,13846,13850,19160,19191,699.5271994129795,internal,False,1241,1241
46383,13846,13857,19113,19115,502.7111533567709,internal,False,1241,1241
46384,13846,13858,19136,19160,461.06741939275196,internal,False,1241,1241
46385,13846,13872,19037,19113,468.2069307154521,internal,False,1241,1241
46386,13846,13873,19091,19115,501.78307049008015,internal,False,1241,1241
46387,13846,13882,19056,19091,711.6202074591954,internal,False,1241,1241
46388,13846,13960,19037,19136,469.7947665095801,internal,False,1241,1241
46389,13846,14000,19056,19191,671.3287697880339,internal,False,1241,1241
46390,13847,13856,19105,19317,464.67490476701585,internal,False,1241,1241
46391,13847,13887,19120,19246,618.5561007651511,internal,False,1241,1241
46392,13847,13889,19104,19324,503.30517390596947,internal,False,1241,1241
46393,13847,13918,19105,19120,539.2514695803317,internal,False,1241,1241
46394,13847,13945,19317,19324,411.48819472496655,internal,False,1241,1241
46395,13847,13972,19059,19104,703.0628728384673,internal,False,1241,1241
46396,13847,14019,19059,19246,489.1711795281527,internal,False,1241,1241
46397,13848,13862,19008,19252,483.07242992459635,internal,False,1241,1241
46398,13848,13874,19124,19252,438.22854228994436,internal,False,1241,1241
46399,13848,13878,18969,18982,869.1063780360402,internal,False,1241,1241
46400,13848,13885,18980,19124,527.5967419309123,internal,False,1241,1241
46401,13848,13922,18969,19008,681.1266581249247,internal,False,1241,1241
46402,13848,13961,18980,18985,648.5695806772691,internal,False,1241,1241
46403,13848,14006,18982,18985,904.0074979633189,internal,False,1241,1241
46404,13849,13863,19043,19362,417.7693741767101,internal,False,1241,1241
46405,13849,13884,19203,19284,585.9348114628256,internal,False,1241,1241
46406,13849,13917,19241,19302,420.26546210154794,internal,False,1241,1241
46407,13849,13931,19026,19043,657.7067165538148,internal,False,1241,1241
46408,13849,13944,19026,19241,440.8752740982798,internal,False,1241,1241
46409,13849,13948,19203,19362,409.41631616320336,internal,False,1241,1241
46410,13849,14014,19284,19302,479.14105067040913,internal,False,1241,1241
46411,13850,13853,19213,19230,469.151618201796,internal,False,1241,1241
46412,13850,13858,19160,19258,532.555577356333,internal,False,1241,1241
46413,13850,13865,19334,19360,357.764446373283,internal,False,1241,1241
46414,13850,13866,19240,19334,362.1242874370377,internal,False,1241,1241
46415,13850,13984,19258,19360,395.0298694080992,internal,False,1241,1241
46416,13850,13985,19213,19240,466.0714285718277,internal,False,1241,1241
46417,13850,14000,19191,19230,543.1529811082296,internal,False,1241,1241
46418,13851,13860,19209,19293,412.5495793503057,internal,False,1241,1241
46419,13851,13884,19111,19247,637.1982866527288,internal,False,1241,1241
46420,13851,13915,19140,19189,533.5664664219904,internal,False,1241,1241
46421,13851,13921,19247,19290,427.84022331997966,internal,False,1241,1241
46422,13851,13923,19140,19293,376.6412225799756,internal,False,1241,1241
46423,13851,13926,19209,19290,396.2822735218694,internal,False,1241,1241
46424,13851,14023,19111,19189,526.7635187597014,internal,False,1241,1241
46425,13852,13853,19054,19164,508.6603106044151,internal,False,1241,1241
46426,13852,13894,19159,19204,363.18324358169497,internal,False,1241,1241
46427,13852,13895,19204,19229,405.49634449454487,internal,False,1241,1241
46428,13852,13958,19232,19483,340.01365277990175,internal,False,1241,1241
46429,13852,13966,19159,19164,429.3738901693258,internal,False,1241,1241
46430,13852,13974,19229,19483,369.1587796631743,internal,False,1241,1241
46431,13852,14000,19054,19057,694.6591906228252,internal,False,1241,1241
46432,13852,14024,19121,19232,450.01844214230914,internal,False,1241,1241
46433,13853,13934,19220,19335,369.19317307391015,internal,False,1241,1241
46434,13853,13966,19164,19335,344.48401938112943,internal,False,1241,1241
46435,13853,13985,19213,19220,367.89834267016715,internal,False,1241,1241
46436,13853,14000,19054,19230,536.5063361160861,internal,False,1241,1241
46437,13854,13886,19190,19234,404.8070561774854,internal,False,1241,1241
46438,13854,13890,19234,19348,467.5270381156831,internal,False,1241,1241
46439,13854,13949,19225,19236,505.1945093221672,internal,False,1241,1241
46440,13854,13982,19132,19236,384.950853465631,internal,False,1241,1241
46441,13854,13997,19144,19225,662.4793110680248,internal,False,1241,1241
46442,13854,14002,19132,19190,416.28727070685574,internal,False,1241,1241
46443,13854,14017,19144,19348,517.4495362950198,internal,False,1241,1241
46444,13855,13875,19497,19514,226.48944935021652,internal,False,1241,1241
46445,13855,13931,19002,19363,289.29295102958025,internal,False,1241,1241
46446,13855,13932,19339,19363,317.03652725858365,internal,False,1241,1241
46447,13855,13944,19002,19516,365.88385351610975,internal,False,1241,1241
46448,13855,13970,19516,19529,274.02035152889096,internal,False,1241,1241
46449,13855,13977,19339,19497,269.4477069246963,internal,False,1241,1241
46450,13855,13991,19514,19529,255.76871810542525,internal,False,1241,1241
46451,13856,13871,19332,19540,283.0363999910693,internal,False,1241,1241
46452,13856,13902,19306,19332,371.3498930997963,internal,False,1241,1241
46453,13856,13918,19066,19105,414.02659756758925,internal,False,1241,1241
46454,13856,13945,19317,19477,380.6269707246188,internal,False,1241,1241
46455,13856,13971,19306,19477,364.9048611795116,internal,False,1241,1241
46456,13856,13978,19053,19540,237.31180341977938,internal,False,1241,1241
46457,13856,14008,19053,19066,368.52351517087595,internal,False,1241,1241
46458,13857,13872,19113,19396,366.35180424008547,internal,False,1241,1241
46459,13857,13873,19115,19248,375.97978092407044,internal,False,1241,1241
46460,13857,13881,19358,19515,313.3928468652363,internal,False,1241,1241
46461,13857,13907,19358,19396,358.1154675836157,internal,False,1241,1241
46462,13857,13908,19243,19309,263.1885258415344,internal,False,1241,1241
46463,13857,13959,19309,19515,247.03920709379116,internal,False,1241,1241
46464,13857,14016,19243,19248,321.3755137077524,internal,False,1241,1241
46465,13858,13950,19413,19494,265.2987582628573,internal,False,1241,1241
46466,13858,13960,19136,19484,328.4463356172432,internal,False,1241,1241
46467,13858,13969,19413,19484,349.0458433529247,internal,False,1241,1241
46468,13858,13984,19258,19494,312.8969278305549,internal,False,1241,1241
46469,13859,13937,19314,19320,310.99080887242474,internal,False,1241,1241
46470,13859,13938,19320,19342,335.4101966249685,internal,False,1241,1241
46471,13859,13947,19272,19314,295.89988120927,internal,False,1241,1241
46472,13859,13956,18988,19271,432.7368549657192,internal,False,1241,1241
46473,13859,13975,19271,19342,273.2764202524797,internal,False,1241,1241
46474,13859,14005,19103,19272,517.7645808388393,internal,False,1241,1241
46475,13860,13880,19490,19560,293.4880300206237,internal,False,1241,1241
46476,13860,13923,19293,19478,322.5871975140985,internal,False,1241,1241
46477,13860,13924,19275,19490,280.08118866915737,internal,False,1241,1241
46478,13860,13925,19228,19275,341.3807009596535,internal,False,1241,1241
46479,13860,13926,19209,19228,339.26612340906235,internal,False,1241,1241
46480,13860,13998,19478,19560,278.43658588360256,internal,False,1241,1241
46481,13861,13867,19196,19318,356.3633112379184,internal,False,1241,1241
46482,13861,13888,19318,19558,309.03030185354936,internal,False,1241,1241
46483,13861,13919,19003,19031,490.5552018878622,internal,False,1241,1241
46484,13861,13955,19003,19558,293.0372589687641,internal,False,1241,1241
46485,13861,14017,19196,19221,503.8803101571367,internal,False,1241,1241
46486,13862,13874,19252,19411,325.71618462017204,internal,False,1241,1241
46487,13862,13910,18965,18968,313.0158504003666,internal,False,1241,1241
46488,13862,13922,18965,19008,482.8338676649153,internal,False,1241,1241
46489,13862,13940,19412,19489,252.97398708286502,internal,False,1241,1241
46490,13862,13941,19411,19412,284.36264123562233,internal,False,1241,1241
46491,13862,13976,18968,19489,226.2224447960086,internal,False,1241,1241
46492,13863,13929,19503,19507,285.59149146989654,internal,False,1241,1241
46493,13863,13931,19043,19094,483.88079627114774,internal,False,1241,1241
46494,13863,13948,19362,19542,286.60139258761285,internal,False,1241,1241
46495,13863,13983,19507,19542,235.51620627246385,internal,False,1241,1241
46496,13863,13999,19094,19503,238.39865463084223,internal,False,1241,1241
46497,13864,13869,19108,19319,397.86372890051706,internal,False,1241,1241
46498,13864,13889,18986,19211,471.8637255645915,internal,False,1241,1241
46499,13864,13903,19319,19330,422.0572721731001,internal,False,1241,1241
46500,13864,13972,18981,18986,635.5263087697042,internal,False,1241,1241
46501,13864,13987,19211,19330,462.01267537847775,internal,False,1241,1241
46502,13864,14005,19060,19108,524.3599923865122,internal,False,1241,1241
46503,13865,13866,19334,19346,205.4642320599051,internal,False,1241,1241
46504,13865,13892,19534,19550,212.95351451078068,internal,False,1241,1241
46505,13865,13933,19346,19534,262.38717273045506,internal,False,1241,1241
46506,13865,13984,19360,19491,274.79681633136664,internal,False,1241,1241
46507,13865,14001,19491,19550,235.3310917994987,internal,False,1241,1241
46508,13866,13893,19368,19551,218.84533192432406,internal,False,1241,1241
46509,13866,13933,19346,19368,223.5922828834702,internal,False,1241,1241
46510,13866,13985,19240,19551,259.69689811995266,internal,False,1241,1241
46511,13867,13888,19000,19318,371.23106012293744,internal,False,1241,1241
46512,13867,13890,19367,19407,361.0107872123772,internal,False,1241,1241
46513,13867,13896,19214,19397,167.70509831248424,internal,False,1241,1241
46514,13867,13995,19397,19407,302.0897832811071,internal,False,1241,1241
46515,13867,14017,19196,19367,392.7951101538655,internal,False,1241,1241
46516,13868,13898,19495,19535,284.66448972676625,internal,False,1241,1241
46517,13868,13899,19535,19578,242.17212127337314,internal,False,1241,1241
46518,13868,13900,19541,19578,212.3717103706948,internal,False,1241,1241
46519,13868,13953,19145,19541,227.47326878935195,internal,False,1241,1241
46520,13868,14003,19027,19199,335.6230313119975,internal,False,1241,1241
46521,13868,14027,19199,19495,285.5516380324725,internal,False,1241,1241
46522,13869,13903,19109,19319,303.1860782650544,internal,False,1241,1241
46523,13869,13904,19538,19579,240.31988735030285,internal,False,1241,1241
46524,13869,13935,19198,19579,231.38795659480434,internal,False,1241,1241
46525,13869,13951,19095,19538,285.42732891317837,internal,False,1241,1241
46526,13869,14005,19095,19108,451.1664013388576,internal,False,1241,1241
46527,13870,13905,19537,19580,205.6778472182117,internal,False,1241,1241
46528,13870,13936,19557,19580,204.70733386588395,internal,False,1241,1241
46529,13870,13947,19303,19531,268.1893604218705,internal,False,1241,1241
46530,13870,13951,19295,19537,229.20220931997446,internal,False,1241,1241
46531,13870,14005,19295,19303,341.73400065066744,internal,False,1241,1241
46532,13870,14021,19531,19557,222.93039440311463,internal,False,1241,1241
46533,13871,13901,19257,19480,216.86237461422402,internal,False,1241,1241
46534,13871,13902,19332,19480,234.44780982317687,internal,False,1241,1241
46535,13871,13939,19255,19582,181.12753115789062,internal,False,1241,1241
46536,13871,13978,19540,19564,249.64512379945586,internal,False,1241,1241
46537,13871,14015,19564,19582,206.5027884300159,internal,False,1241,1241
46538,13872,13906,19215,19536,167.70509831248424,internal,False,1241,1241
46539,13872,13907,19396,19536,229.55856851601882,internal,False,1241,1241
46540,13872,13960,19037,19197,239.44006472039132,internal,False,1241,1241
46541,13873,13882,18992,19091,430.0287910582263,internal,False,1241,1241
46542,13873,13909,19539,19581,242.8265976001825,internal,False,1241,1241
46543,13873,13952,18992,19539,252.30033498845862,internal,False,1241,1241
46544,13873,14016,19248,19581,229.89535578705113,internal,False,1241,1241
46545,13874,13885,19015,19124,515.5726531961863,internal,False,1241,1241
46546,13874,13911,19341,19479,244.23481661645002,internal,False,1241,1241
46547,13874,13912,19015,19479,289.37831764485816,internal,False,1241,1241
46548,13874,13941,19341,19411,341.2619389708454,internal,False,1241,1241
46549,13875,13879,19498,19518,214.11677955481377,internal,False,1241,1241
46550,13875,13942,19498,19549,167.51954633192304,internal,False,1241,1241
46551,13875,13977,19497,19518,192.2709479766272,internal,False,1241,1241
46552,13875,13991,19514,19549,211.1611270405317,internal,False,1241,1241
46553,13876,13915,19261,19263,439.83854296714605,internal,False,1241,1241
46554,13876,13956,19155,19263,522.6617986085981,internal,False,1241,1241
46555,13876,13979,19096,19155,504.2181646414137,internal,False,1241,1241
46556,13876,14004,19096,19188,497.9784936078673,internal,False,1241,1241
46557,13876,14023,19188,19261,507.2116796258684,internal,False,1241,1241
46558,13877,13919,19012,19264,455.6208508318219,internal,False,1241,1241
46559,13877,13957,19143,19264,506.33380462995126,internal,False,1241,1241
46560,13877,13967,19012,19193,575.8458172429231,internal,False,1241,1241
46561,13877,13968,19195,19207,660.8383519091325,internal,False,1241,1241
46562,13877,14012,19193,19195,690.9075263121493,internal,False,1241,1241
46563,13877,14024,19143,19207,411.7721158727466,internal,False,1241,1241
46564,13878,13882,18974,18979,636.3397033466631,internal,False,1241,1241
46565,13878,13920,18974,19110,361.1993258519375,internal,False,1241,1241
46566,13878,13922,18969,19110,600.2290828710563,internal,False,1241,1241
46567,13878,13968,19013,19116,744.5099614367389,internal,False,1241,1241
46568,13878,14006,18982,19116,595.8755025851251,internal,False,1241,1241
46569,13879,13914,19304,19548,145.86184226840982,internal,False,1241,1241
46570,13879,13942,19285,19498,249.02516855193792,internal,False,1241,1241
46571,13879,13943,19296,19405,201.63036653058026,internal,False,1241,1241
46572,13879,13964,19326,19548,195.43051298542787,internal,False,1241,1241
46573,13879,13977,19322,19518,216.22808863552862,internal,False,1241,1241
46574,13880,13924,19270,19490,249.7655452025043,internal,False,1241,1241
46575,13880,13998,19481,19560,243.32509552373602,internal,False,1241,1241
46576,13881,13907,19358,19395,226.72154784242176,internal,False,1241,1241
46577,13881,13959,19356,19515,211.49267379802905,internal,False,1241,1241
46578,13882,13920,18974,19305,420.9607537700967,internal,False,1241,1241
46579,13882,13952,18992,19508,348.58051191354986,internal,False,1241,1241
46580,13882,13992,19305,19508,305.625,internal,False,1241,1241
46581,13882,14000,19016,19056,775.8820268919139,internal,False,1241,1241
46582,13883,13891,19401,19566,147.4729972315181,internal,False,1241,1241
46583,13883,13950,19485,19528,252.2004979582141,internal,False,1241,1241
46584,13883,13965,19404,19566,193.5107589765175,internal,False,1241,1241
46585,13883,13969,19394,19485,218.7444915375129,internal,False,1241,1241
46586,13883,14028,19354,19528,183.29347240267612,internal,False,1241,1241
46587,13884,13921,19247,19393,442.0393679706808,internal,False,1241,1241
46588,13884,13928,19152,19393,397.1010300963181,internal,False,1241,1241
46589,13884,13948,19162,19203,483.5988288311768,internal,False,1241,1241
46590,13884,14014,19231,19284,498.1239214924024,internal,False,1241,1241
46591,13884,14018,19152,19162,443.90258413419053,internal,False,1241,1241
46592,13884,14023,19107,19111,747.6324176700834,internal,False,1241,1241
46593,13885,13912,19011,19015,492.8042583788006,internal,False,1241,1241
46594,13885,13913,19011,19192,472.0677984844787,internal,False,1241,1241
46595,13885,13917,19269,19361,512.6735934310195,internal,False,1241,1241
46596,13885,13961,18972,18980,810.7443995309046,internal,False,1241,1241
46597,13885,13980,19192,19361,432.9223108999705,internal,False,1241,1241
46598,13885,14014,19133,19269,562.3196596922369,internal,False,1241,1241
46599,13886,13890,19234,19331,346.2575110148108,internal,False,1241,1241
46600,13886,13973,19331,19410,320.41231274469936,internal,False,1241,1241
46601,13886,14002,19190,19512,344.0090598929368,internal,False,1241,1241
46602,13886,14003,19512,19517,313.3342569950974,internal,False,1241,1241
46603,13886,14027,19410,19517,285.19746225723634,internal,False,1241,1241
46604,13887,13916,19224,19242,412.5117726929251,internal,False,1241,1241
46605,13887,13918,19120,19242,401.2074308088103,internal,False,1241,1241
46606,13887,13949,19079,19114,637.7450594487732,internal,False,1241,1241
46607,13887,13988,19114,19316,424.86679182899195,internal,False,1241,1241
46608,13887,13997,19079,19119,788.8989199331751,internal,False,1241,1241
46609,13887,14009,19224,19316,378.41869709047825,internal,False,1241,1241
46610,13887,14019,19119,19246,630.3213118001705,internal,False,1241,1241
46611,13888,13955,19347,19558,201.54671178494107,internal,False,1241,1241
46612,13888,14007,19532,19543,145.11922115788911,internal,False,1241,1241
46613,13889,13945,19324,19513,329.4161276430787,internal,False,1241,1241
46614,13889,13954,19486,19513,305.71440063766914,internal,False,1241,1241
46615,13889,13972,18986,19104,578.2616576858073,internal,False,1241,1241
