cell_id,geom_type,n0,n1,n2,n3,centroid_x,centroid_y,area_m2,z_top_centroid,z_top_mean,z_bottom_centroid,z_bottom_mean,geology_code,geology_key,hydraulic_conductivity_m_s,storage_coefficient
1854,triangle,58,1079,57,,273639.69310498744,6819035.528248195,4465.474609375,173.04565340196757,173.50472300127868,123.0456534019676,123.50472300127869,32,1341,1e-05,
1855,triangle,68,996,67,,273253.42626218055,6819562.505727954,3197.95458984375,174.75154498332336,174.81549579742884,124.75154498332337,124.81549579742882,32,1341,1e-05,
1856,triangle,78,997,77,,273190.8988021945,6820312.5,4601.115234375,179.00808178297393,178.79609937102188,129.00808178297393,128.79609937102188,32,1341,1e-05,
1857,triangle,83,999,82,,273110.000863418,6820694.597832054,3937.5966796875,180.86251650136916,179.89432765584277,130.86251650136916,129.89432765584277,32,1341,1e-05,
1858,triangle,85,1000,84,,273031.60604395176,6820842.8121177675,3555.6796875,180.48477244392646,180.03321669550346,130.48477244392646,130.03321669550346,32,1341,1e-05,
1859,triangle,90,1080,89,,272812.5,6821137.5,4218.75,179.49999618530273,179.3249969482422,129.49999618530273,129.3249969482422,32,1341,1e-05,
1860,triangle,95,1001,94,,272440.97222222225,6821277.777777777,3125.0,185.3478408100297,184.82983662169195,135.3478408100297,134.82983662169192,32,1341,1e-05,
1861,triangle,98,1002,97,,272205.0925925926,6821369.907407408,5052.0830078125,183.37407590137752,183.0191794693246,133.37407590137755,133.0191794693246,32,1341,1e-05,
1862,triangle,100,1002,99,,272130.0925925926,6821444.907407408,3385.4169921875,184.54673367248031,184.38584308423344,134.54673367248034,134.38584308423344,32,1341,1e-05,
1863,triangle,105,1081,104,,272292.5792470197,6821735.061797015,4790.1650390625,188.47613590881934,188.74566045752317,138.47613590881934,138.74566045752317,32,1341,1e-05,
1864,triangle,109,1003,108,,272292.96276793326,6822032.85674803,4833.3115234375,190.37873857857787,189.0907370789843,140.37873857857784,139.09073707898432,32,1341,1e-05,
1865,triangle,111,1082,110,,272363.2735587714,6822200.28010461,4305.775390625,193.43630587435305,192.8734249051541,143.43630587435305,142.8734249051541,32,1341,1e-05,
1866,triangle,125,1083,124,,272662.5,6823012.5,4218.75,197.9250030517578,198.2833366394043,147.9250030517578,148.2833366394043,17,2101,3.76060309309e-06,
1867,triangle,129,1004,128,,272662.5,6823312.5,4218.75,203.07500076293945,203.91666666666666,153.07500076293945,153.91666666666666,17,2101,3.76060309309e-06,
1868,triangle,133,968,132,,272737.5,6823612.5,4218.75,206.14999771118164,206.15833155314127,156.14999771118164,156.15833155314127,17,2101,3.76060309309e-06,
1869,triangle,156,969,155,,274535.1071068038,6817014.632677882,4487.9501953125,151.51914334030374,151.60148666822676,101.51914334030376,101.60148666822676,52,1561,1.189207115e-05,
1870,triangle,158,1005,157,,274607.90854117885,6816865.476854324,4735.2890625,150.90679807548366,151.15992901897994,100.90679807548366,101.15992901897995,52,1561,1.189207115e-05,
1871,triangle,163,1084,162,,274908.4242475931,6816497.713967708,4677.27197265625,150.2134306737778,150.66633915786397,100.2134306737778,100.666339157864,52,1561,1.189207115e-05,
1872,triangle,167,1006,166,,275132.64739457605,6816570.201847297,3672.83203125,151.48650665289523,152.10556865803463,101.48650665289523,102.10556865803464,52,1561,1.189207115e-05,
1873,triangle,172,1007,171,,275356.20069472515,6816780.986423709,4951.52734375,154.33904786690994,156.59288254863472,104.33904786690994,106.5928825486347,52,1561,1.189207115e-05,
1874,triangle,174,1008,173,,275517.244913015,6816869.0282660825,3484.31982421875,154.42749213317848,155.23179128641834,104.42749213317849,105.23179128641834,52,1561,1.189207115e-05,
1875,triangle,177,1009,176,,275737.5,6816937.5,4218.75,157.375,158.83333206176758,107.375,108.83333206176758,52,1561,1.189207115e-05,
1876,triangle,180,1010,179,,275961.09937112895,6817006.201183688,4927.36669921875,157.83797862086377,159.3666025638922,107.83797862086377,109.36660256389222,52,1561,1.189207115e-05,
1877,triangle,194,1011,193,,276787.5,6817312.5,4218.75,165.72500228881836,165.69166692097983,115.72500228881836,115.69166692097981,52,1561,1.189207115e-05,
1878,triangle,198,1086,197,,277088.7902484305,6817463.859674902,4065.78662109375,165.46149634366594,165.45149209738491,115.46149634366591,115.45149209738491,52,1561,1.189207115e-05,
1879,triangle,210,1012,209,,277839.4556565173,6817690.424916953,4547.80322265625,171.22491976703884,172.59840576188262,121.22491976703886,122.59840576188259,32,1341,1e-05,
1880,triangle,216,1087,215,,277385.71989391046,6817610.566727727,4001.2568359375,168.08487433622355,168.4959057853888,118.08487433622355,118.4959057853888,32,1341,1e-05,
1881,triangle,229,1088,228,,278737.5,6818362.5,4218.75,189.125,188.62500127156576,139.125,138.62500127156576,32,1341,1e-05,
1882,triangle,237,1069,236,,278287.5,6817912.5,4218.75,176.37500381469727,176.50000381469727,126.37500381469727,126.50000381469727,32,1341,1e-05,
1883,triangle,242,1013,330,,273336.70473633194,6813331.081696149,4940.80908203125,175.3990342537229,175.1847056976354,125.3990342537229,125.18470569763538,62,1981,1e-05,
1884,triangle,249,1014,248,,273786.7414938248,6813849.143434073,4133.41796875,161.63647762828043,161.03090791307375,111.63647762828043,111.03090791307373,62,1981,1e-05,
1885,triangle,258,1089,257,,274159.6378017096,6814171.215439878,3238.26318359375,148.8330826417111,149.12186508592455,98.83308264171107,99.12186508592457,62,1981,1e-05,
1886,triangle,261,1090,260,,274387.5,6814162.5,4218.75,147.0749969482422,147.63333129882812,97.07499694824219,97.63333129882812,62,1981,1e-05,
1887,triangle,263,1015,262,,274540.7645835953,6814232.900616686,4736.1806640625,147.8298505294615,149.06236454438675,97.82985052946152,99.06236454438675,62,1981,1e-05,
1888,triangle,270,1016,269,,275056.24094362813,6814235.348184135,4460.82958984375,146.30135156321427,147.08179842309616,96.3013515632143,97.08179842309617,62,1981,1e-05,
1889,triangle,274,1017,273,,275365.02633438405,6814229.4144610455,5128.373046875,140.84427928543238,140.4851661984442,90.84427928543236,90.48516619844422,62,1981,1e-05,
1890,triangle,280,1018,279,,275737.5,6814387.5,4218.75,138.4250030517578,138.81666946411133,88.42500305175781,88.81666946411133,62,1981,1e-05,
1891,triangle,300,1019,299,,275283.5278139161,6815890.267202201,4665.62109375,150.68298413997294,152.2579243557174,100.68298413997292,102.2579243557174,18,2041,4.30886938006e-06,
1892,triangle,328,1020,327,,273119.8017901832,6813262.310813826,4240.03369140625,180.90983476904168,179.3192086903458,130.90983476904168,129.3192086903458,62,1981,1e-05,
1893,triangle,535,1091,534,,270403.0281241546,6817458.99695274,3153.16357421875,184.4032180202969,184.41133761632946,134.40321802029692,134.41133761632946,52,1561,1.189207115e-05,
1894,triangle,540,1092,539,,269664.2528305313,6817313.5044479845,4105.74951171875,196.95291546664865,197.40675184284274,146.95291546664862,147.40675184284277,52,1561,1.189207115e-05,
1895,triangle,544,1021,545,,270030.7156844321,6817388.756147762,4360.06640625,188.33429274459263,189.32883233794925,138.33429274459263,139.32883233794925,52,1561,1.189207115e-05,
1896,triangle,555,1022,554,,278814.55295215006,6820093.939152904,4943.15478515625,196.22312197573757,196.61136138629536,146.22312197573757,146.61136138629533,32,1341,1e-05,
1897,triangle,554,1093,555,,278807.6579548937,6819998.346982474,5810.96435546875,197.72375465980133,198.422273368127,147.72375465980136,148.422273368127,32,1341,1e-05,
1898,triangle,556,1023,557,,278655.2756048707,6820086.770963612,4300.7666015625,194.97994071254467,195.22676351671922,144.97994071254467,145.22676351671922,32,1341,1e-05,
1899,triangle,565,1024,564,,278437.5,6820237.5,4218.75,193.39999771118164,193.58332951863608,143.39999771118164,143.58332951863608,32,1341,1e-05,
1900,triangle,568,1094,567,,275062.5,6821287.5,4218.75,185.0500030517578,184.5583356221517,135.0500030517578,134.5583356221517,32,1341,1e-05,
1901,triangle,567,1095,568,,275147.0311040436,6821286.820400733,5290.99951171875,187.4949121445518,184.35956464366896,137.4949121445518,134.35956464366896,32,1341,1e-05,
1902,triangle,571,1097,570,,275214.494693754,6821066.478584907,3994.3466796875,177.41843032621364,177.5109012885192,127.41843032621364,127.51090128851918,32,1341,1e-05,
1903,triangle,574,1098,573,,275208.0526246648,6820836.093904526,4719.080078125,174.8068035950604,174.8758510105553,124.80680359506037,124.87585101055531,32,1341,1e-05,
1904,triangle,582,1025,581,,275358.8378933212,6820232.684865449,4760.4521484375,175.53441738280384,175.34146944044417,125.53441738280387,125.34146944044419,32,1341,1e-05,
1905,triangle,583,1026,584,,275513.3020253556,6820233.199984539,3734.998046875,172.57073953853885,172.22869271229743,122.57073953853885,122.22869271229742,32,1341,1e-05,
1906,triangle,587,1027,588,,275654.96440801787,6819943.44010928,3370.99609375,170.5962093152798,170.31184304269246,120.59620931527976,120.31184304269247,32,1341,1e-05,
1907,triangle,590,1028,589,,275662.5,6819787.5,4218.75,167.79999923706055,167.78333155314127,117.79999923706055,117.78333155314128,32,1341,1e-05,
1908,triangle,589,1029,590,,275730.4456830629,6819776.520093668,3425.1396484375,167.31965663712953,167.25432928081705,117.31965663712951,117.25432928081703,32,1341,1e-05,
1909,triangle,596,1030,595,,277012.5,6821437.5,4218.75,198.0999984741211,198.13333384195963,148.0999984741211,148.13333384195963,32,1341,1e-05,
1910,triangle,595,1099,596,,277092.7468372553,6821437.459326844,4809.01953125,201.67323925886845,200.70361230184008,151.67323925886845,150.70361230184008,32,1341,1e-05,
1911,triangle,598,1030,597,,276937.5,6821362.5,4218.75,196.92499923706055,196.9999974568685,146.92499923706055,146.9999974568685,32,1341,1e-05,
1912,triangle,597,1100,598,,276929.3364343839,6821281.992061577,4838.392578125,197.2995336182511,196.99699270687086,147.2995336182511,146.99699270687086,32,1341,1e-05,
1913,triangle,601,1031,600,,276709.9812745333,6821130.94808837,4502.1064453125,192.73325720613315,191.90040436584738,142.73325720613312,141.90040436584738,32,1341,1e-05,
1914,triangle,603,1031,602,,276634.9812745333,6821055.94808837,3481.66015625,191.23539738340963,191.23374278544372,141.23539738340963,141.23374278544372,32,1341,1e-05,
1915,triangle,602,1101,603,,276630.6494106928,6820974.035343453,5733.52392578125,193.85104970912033,191.1475126060683,143.85104970912036,141.14751260606832,32,1341,1e-05,
1916,triangle,605,1102,606,,276403.18836924626,6820831.385911376,4906.5849609375,181.6854078405574,181.51305713429784,131.68540784055736,131.51305713429784,32,1341,1e-05,
1917,triangle,616,1103,615,,276187.5,6820162.5,4218.75,173.9499969482422,173.67499669392905,123.94999694824219,123.67499669392903,32,1341,1e-05,
1918,triangle,618,1104,619,,276116.9744041494,6819932.432216729,4722.12060546875,172.96377644207928,173.3870191212444,122.96377644207928,123.3870191212444,32,1341,1e-05,
1919,triangle,619,1106,618,,276037.5,6819937.5,4218.75,172.17499923706055,171.74999872843424,122.17499923706055,121.74999872843425,32,1341,1e-05,
1920,triangle,623,1029,622,,275805.4456830629,6819701.520093668,2983.5107421875,167.71399439836202,167.687668717666,117.71399439836202,117.68766871766599,32,1341,1e-05,
1921,triangle,625,1033,624,,276241.5859714137,6821659.805173375,6571.57861328125,193.81127635075381,194.36037877554645,143.81127635075381,144.36037877554648,32,1341,1e-05,
1922,triangle,626,1034,627,,276262.4738164597,6821509.151839349,4215.80419921875,193.6292886541858,193.06642292253844,143.6292886541858,143.06642292253844,32,1341,1e-05,
1923,triangle,630,1035,631,,276263.054118841,6821213.510075943,4281.08837890625,187.08428735274197,186.81867228257593,137.08428735274197,136.81867228257593,32,1341,1e-05,
1924,triangle,632,1035,633,,276338.054118841,6821138.510075943,4332.3837890625,184.91766369201702,185.5853399664952,134.91766369201702,135.5853399664952,32,1341,1e-05,
1925,triangle,633,1032,634,,276408.7336152166,6821072.392077324,3795.03173828125,185.2482999225367,184.83225906597082,135.2482999225367,134.83225906597082,32,1341,1e-05,
1926,triangle,635,1036,634,,276341.48596938775,6820988.069424198,3770.32861328125,183.51969174351697,183.4001256061572,133.51969174351694,133.40012560615716,32,1341,1e-05,
1927,triangle,637,1037,638,,273639.56365414825,6821818.298345443,4450.9111328125,188.07493434468637,187.63801753697012,138.07493434468637,137.63801753697018,32,1341,1e-05,
1928,triangle,646,1107,647,,274078.642702818,6821877.001501609,5399.8310546875,196.90329199940453,193.92111405569298,146.9032919994045,143.92111405569298,32,1341,1e-05,
1929,triangle,650,1109,649,,273864.39039668086,6821809.883256498,3924.3662109375,189.69248760367856,189.3566434061121,139.69248760367856,139.3566434061121,32,1341,1e-05,
1930,triangle,649,1110,650,,273856.2112842328,6821731.180508174,4929.69287109375,189.5787017822471,189.4798293651685,139.5787017822471,139.4798293651685,32,1341,1e-05,
1931,triangle,906,1001,96,,272374.30555555556,6821394.444444444,12187.5,196.20987379596858,190.12242672766706,146.20987379596858,140.12242672766703,32,1341,1e-05,
1932,triangle,1071,1072,894,,273804.37716671755,6813213.187711627,61012.30029296875,186.2161687099257,185.82548071018857,136.2161687099257,135.82548071018857,62,1981,1e-05,
1933,triangle,991,1282,1091,,270545.38322272064,6817431.873929682,18512.22119140625,186.85844712893504,187.75778453474686,136.85844712893507,137.75778453474683,52,1561,1.189207115e-05,
1934,triangle,843,1189,1012,,277927.0199069019,6817904.025389682,25397.86279296875,189.94693985291536,187.858394531145,139.9469398529154,137.858394531145,32,1341,1e-05,
1935,triangle,1384,1416,740,,269858.77550473536,6822583.348681542,32066.5595703125,216.42496810750373,218.16724053825035,166.42496810750376,168.16724053825035,52,1561,1.189207115e-05,
1936,triangle,16,1045,15,,272865.40077216184,6817440.387584017,4973.8095703125,162.4569821065076,162.61733632976478,112.45698210650762,112.61733632976478,52,1561,1.189207115e-05,
1937,triangle,42,1076,41,,274187.5,6817962.5,5625.0,155.3666665818956,157.05833180745444,105.36666658189561,107.05833180745442,32,1341,1e-05,
1938,triangle,49,1077,48,,274105.91925011453,6818473.972489037,6175.32080078125,161.5336303285755,162.18135803893347,111.5336303285755,112.18135803893347,32,1341,1e-05,
1939,triangle,52,1078,51,,273877.2751747681,6818610.208253321,4216.8857421875,165.42797663301278,163.9401062371722,115.42797663301278,113.9401062371722,32,1341,1e-05,
1940,triangle,57,1079,56,,273664.69310498744,6818985.528248195,5649.90234375,175.5069910029332,172.50472300127868,125.5069910029332,122.50472300127869,32,1341,1e-05,
1941,triangle,91,1080,90,,272762.5,6821162.5,5625.0,179.5027775234646,179.35833231608072,129.5027775234646,129.35833231608072,32,1341,1e-05,
1942,triangle,106,1081,105,,272317.5792470197,6821785.061797015,6470.712890625,188.31168348120505,189.24566045752317,138.31168348120505,139.24566045752317,32,1341,1e-05,
1943,triangle,112,1082,111,,272388.2735587714,6822250.28010461,4274.263671875,192.5850840603203,193.00675620398223,142.58508406032027,143.00675620398223,32,1341,1e-05,
1944,triangle,124,1083,123,,272687.5,6822962.5,5625.0,197.64999898274738,198.01666895548502,147.64999898274738,148.01666895548502,17,2101,3.76060309309e-06,
1945,triangle,162,1084,161,,274883.4242475931,6816547.713967708,4934.45068359375,150.45031419129162,150.89967147394472,100.45031419129164,100.89967147394474,52,1561,1.189207115e-05,
1946,triangle,197,1086,196,,277038.7902484305,6817438.859674902,5617.189453125,165.9346666823503,165.25149514914273,115.9346666823503,115.25149514914273,52,1561,1.189207115e-05,
1947,triangle,215,1087,214,,277435.71989391046,6817635.566727727,5607.7685546875,167.7905621893744,169.06257143480286,117.79056218937443,119.06257143480286,32,1341,1e-05,
1948,triangle,230,1088,229,,278687.5,6818387.5,5625.0,190.38055038452157,188.32499821980795,140.3805503845216,138.32499821980795,32,1341,1e-05,
1949,triangle,259,1089,258,,274209.6378017096,6814146.215439878,4966.51025390625,147.8568751949902,148.82186203416674,97.85687519499021,98.82186203416676,62,1981,1e-05,
1950,triangle,260,1090,259,,274337.5,6814137.5,5625.0,146.10832977294922,148.4333292643229,96.10832977294922,98.43332926432292,62,1981,1e-05,
1951,triangle,299,1019,298,,275258.5278139161,6815940.267202201,5760.560546875,151.01977928821478,152.2579243557174,101.01977928821479,102.2579243557174,18,2041,4.30886938006e-06,
1952,triangle,536,1091,535,,270428.0281241546,6817508.99695274,4953.5068359375,183.08840477150667,183.31133659907687,133.08840477150667,133.31133659907687,52,1561,1.189207115e-05,
1953,triangle,539,1092,538,,269614.2528305313,6817288.5044479845,5709.193359375,198.53858853612144,199.8734164750042,148.53858853612144,149.87341647500423,52,1561,1.189207115e-05,
1954,triangle,553,1093,554,,278857.6579548937,6819973.346982474,7761.94482421875,197.70300811946234,199.12227540263223,147.70300811946234,149.12227540263223,32,1341,1e-05,
1955,triangle,567,1094,566,,275037.5,6821337.5,5625.0,186.40556038750543,185.0583356221517,136.40556038750546,135.0583356221517,32,1341,1e-05,
1956,triangle,568,1095,569,,275172.0311040436,6821236.820400733,6620.79443359375,190.07009631203022,184.25956362641637,140.07009631203022,134.25956362641637,32,1341,1e-05,
1957,triangle,570,1097,569,,275189.494693754,6821116.478584907,4953.00634765625,179.41427570410744,179.5109012885192,129.41427570410744,129.5109012885192,32,1341,1e-05,
1958,triangle,572,1097,571,,275189.494693754,6821016.478584907,5848.18798828125,177.30441322909152,177.07756693793326,127.30441322909152,127.07756693793324,32,1341,1e-05,
1959,triangle,573,1098,572,,275183.0526246648,6820886.093904526,6283.515625,174.8192302097392,175.20918434388864,124.81923020973919,125.20918434388864,32,1341,1e-05,
1960,triangle,594,1099,595,,277117.7468372553,6821487.459326844,6219.8447265625,203.88457258751896,201.07028100301196,153.88457258751893,151.07028100301196,32,1341,1e-05,
1961,triangle,598,1100,599,,276879.3364343839,6821256.992061577,5326.2421875,196.31325587776308,196.1636593735375,146.31325587776308,146.1636593735375,32,1341,1e-05,
1962,triangle,604,1032,603,,276533.7336152166,6821022.392077324,7161.57666015625,187.04094819307554,185.96559545106197,137.04094819307554,135.96559545106197,32,1341,1e-05,
1963,triangle,603,1101,604,,276580.6494106928,6820949.035343453,6369.08251953125,191.1855787383,187.44751057156307,141.1855787383,137.4475105715631,32,1341,1e-05,
1964,triangle,606,1102,607,,276353.18836924626,6820806.385911376,5265.2763671875,179.0851741403973,180.27972481821712,129.0851741403973,130.27972481821712,32,1341,1e-05,
1965,triangle,617,1103,616,,276162.5,6820112.5,5625.0,173.98055648803714,174.00833002726236,123.98055648803712,124.00833002726237,32,1341,1e-05,
1966,triangle,617,1104,618,,276141.9744041494,6819982.432216729,6698.49609375,174.5403840794342,174.25368273615325,124.5403840794342,124.25368273615327,32,1341,1e-05,
1967,triangle,620,1106,619,,276012.5,6819887.5,5625.0,171.84444130791562,171.05000178019205,121.84444130791559,121.05000178019206,32,1341,1e-05,
1968,triangle,622,1029,621,,275855.4456830629,6819726.520093668,5183.37109375,168.5841311670971,167.95433131532226,118.5841311670971,117.95433131532224,32,1341,1e-05,
1969,triangle,647,1107,648,,274028.642702818,6821852.001501609,5809.63525390625,196.066508899165,193.08778072235964,146.066508899165,143.08778072235964,32,1341,1e-05,
1970,triangle,649,1109,648,,273914.39039668086,6821834.883256498,5117.94677734375,190.56022320450575,189.8566434061121,140.56022320450575,139.8566434061121,32,1341,1e-05,
