cell_id,geom_type,n0,n1,n2,n3,centroid_x,centroid_y,area_m2,z_top_centroid,z_top_mean,z_bottom_centroid,z_bottom_mean,geology_code,geology_key,hydraulic_conductivity_m_s,storage_coefficient
14644,triangle,12509,14731,3881,,410503.5714285714,6871735.714285714,11049.10693359375,121.29523862464023,120.28571449331817,71.29523862464023,70.28571449331817,0,,,
14645,triangle,3911,14740,12512,,408402.22214575484,6872833.583126928,10289.42431640625,98.80690491871516,95.51558874427035,48.806904918715155,45.51558874427034,0,,,
14646,triangle,12516,14774,4059,,419896.4285714286,6873514.285714286,11049.107421875,143.1414939206484,139.49472541550165,93.14149392064837,89.49472541550165,0,,,
14647,triangle,12527,14820,4208,,423767.4710938304,6874907.463705604,13083.4189453125,173.10856460557497,172.31551601168232,123.10856460557495,122.3155160116823,0,,,
14648,triangle,4299,14841,12531,,419371.4285714286,6879535.714285714,11049.1064453125,125.6904742184539,123.11785851045443,75.69047421845391,73.11785851045444,0,,,
14649,triangle,4313,14844,12532,,418531.78571428574,6879591.071428572,11450.89306640625,142.02745300796167,121.29949155539198,92.02745300796165,71.29949155539198,0,,,
14650,triangle,4423,14866,12537,,425240.06998572027,6873958.5708335815,21231.06884765625,180.75887159077553,184.47387274102906,130.7588715907755,134.47387274102903,0,,,
14651,triangle,4500,14888,12540,,400623.74228395056,6873898.676676899,16947.95166015625,123.40506920810279,119.63457555898746,73.4050692081028,69.63457555898744,0,,,
14652,triangle,4505,14889,12541,,400996.4285714286,6873835.714285714,11049.107421875,114.13401374048739,113.67942066582562,64.13401374048738,63.679420665825624,0,,,
14653,triangle,12549,14920,4636,,409096.4285714286,6874864.285714286,11049.107421875,123.23333387314045,119.95119053328374,73.23333387314045,69.95119053328374,0,,,
14654,triangle,12552,14939,4701,,403153.82142461836,6875097.91288766,15018.9951171875,103.04697052899347,98.95059924596859,53.04697052899345,48.95059924596859,0,,,
14655,triangle,4702,14941,12553,,403453.5714285714,6875089.285714286,11049.10693359375,99.489796956468,96.45867393130929,49.489796956468,46.458673931309285,0,,,
14656,triangle,4802,14969,12561,,419877.1656678544,6875550.804264707,15995.29150390625,130.98813719938875,125.84897090914892,80.98813719938876,75.84897090914892,0,,,
14657,triangle,4921,15014,12568,,408403.5714285714,6876289.285714286,11049.1064453125,100.93129392870779,101.78911604848952,50.9312939287078,51.78911604848952,0,,,
14658,triangle,12569,15015,4923,,408034.90287469636,6876276.050916386,12217.44140625,99.82694194641259,96.86117698739156,49.826941946412596,46.86117698739155,0,,,
14659,triangle,12571,15019,4934,,407225.14243753935,6876138.574212294,11274.00048828125,85.17086701999716,85.11185207005394,35.17086701999716,35.111852070053935,0,,,
14660,triangle,12572,15022,4943,,406767.3959793169,6875793.622494248,12945.99365234375,72.46035560177198,72.18901132883065,22.46035560177198,22.189011328830645,0,,,
14661,triangle,12574,16924,4953,,420772.9166666667,6876052.083333333,16171.875,149.1547061425532,148.48032421535922,99.15470614255322,98.4803242153592,0,,,
14662,triangle,5080,15062,12577,,402314.7523192288,6878790.305006687,12235.56982421875,100.51126371481308,89.93931680754234,50.51126371481308,39.93931680754233,0,,,
14663,triangle,12582,15072,5107,,404331.2390989777,6877952.826787083,14415.4658203125,67.31827475080266,63.97489495555536,17.31827475080265,13.974894955555357,0,,,
14664,triangle,12586,15085,5165,,426508.19217448356,6877649.813001979,11731.84765625,228.9476280612334,229.37343295867333,178.94762806123336,179.37343295867333,0,,,
14665,triangle,5173,15090,12588,,425731.66806453845,6877831.507949263,11549.02685546875,217.68498096242212,214.01474836699504,167.68498096242212,164.01474836699506,0,,,
14666,triangle,5174,15089,12587,,425884.0260220133,6878000.611979301,11826.5615234375,220.74425122220237,216.1567713968908,170.74425122220237,166.15677139689078,0,,,
14667,triangle,5262,15104,12591,,418378.46798633883,6878642.27507611,13330.2294921875,145.1104446563017,133.50942499572594,95.11044465630168,83.50942499572595,0,,,
14668,triangle,5373,15125,12594,,425735.5003649404,6879744.487222808,20027.1357421875,243.54962100771678,235.9201125689332,193.54962100771675,185.9201125689332,0,,,
14669,triangle,5458,15157,12601,,400087.77188569616,6880951.235958201,15969.0439453125,118.29536426033025,100.5869548716815,68.29536426033025,50.586954871681506,0,,,
14670,triangle,5473,15164,12603,,401214.1546541822,6880683.131568718,10148.50048828125,84.7124787992322,78.81733878595304,34.7124787992322,28.81733878595304,0,,,
14671,triangle,5474,15163,12602,,401077.40629956377,6880523.5526302345,9256.1298828125,73.85503740689549,73.66386136148478,23.855037406895494,23.663861361484777,0,,,
14672,triangle,5485,15166,12604,,402103.5714285714,6880639.285714286,11049.10693359375,75.12925343957252,63.86156574562151,25.129253439572537,13.86156574562151,0,,,
14673,triangle,12606,15177,5531,,418396.4285714286,6880864.285714286,11049.10693359375,156.85238491763823,154.98333563772556,106.85238491763823,104.98333563772557,0,,,
14674,triangle,12608,15179,5537,,417959.0280402284,6880805.006771226,16005.291015625,143.9569806810261,140.03165900596954,93.95698068102612,90.03165900596953,0,,,
14675,triangle,12611,16994,5560,,409672.7330038802,6880712.241012931,17177.93115234375,179.82538300283625,164.22511110720552,129.82538300283625,114.22511110720552,0,,,
14676,triangle,12613,15190,5573,,408793.59758431074,6880339.283222229,11429.42138671875,121.8935382552157,114.27925483145593,71.89353825521572,64.27925483145593,0,,,
14677,triangle,12615,15203,5636,,405872.98297407624,6881382.793894444,10183.7685546875,104.15998640266568,91.66250191059582,54.15998640266567,41.66250191059582,0,,,
14678,triangle,12627,15247,5781,,398289.3568702646,6882716.910188419,10938.57275390625,86.1978522925488,83.41825472929074,36.1978522925488,33.41825472929074,0,,,
14679,triangle,5782,15249,12628,,398563.25302002043,6882736.509319023,9009.11328125,85.93706470788851,82.9519763366709,35.93706470788852,32.951976336670896,0,,,
14680,triangle,6007,15308,12639,,405845.74022485013,6885443.348816638,13929.54345703125,86.67689578697858,80.10100708476716,36.67689578697856,30.10100708476716,0,,,
14681,triangle,6014,15312,12640,,405120.7556990713,6885083.395537795,11809.33349609375,68.00438119362195,69.6159614391193,18.004381193621946,19.615961439119314,0,,,
14682,triangle,6170,15345,12648,,414994.8376149039,6883114.545874794,13665.2119140625,167.37388352081092,168.67482409067352,117.37388352081092,118.67482409067354,0,,,
14683,triangle,12648,15346,6175,,415151.3283357555,6883117.162781927,12293.48974609375,168.3373447739417,164.65521359607064,118.33734477394171,114.65521359607065,0,,,
14684,triangle,12652,15358,6259,,423853.5714285714,6882460.714285714,11049.10693359375,207.7394592909146,210.3874151009386,157.7394592909146,160.3874151009386,0,,,
14685,triangle,6261,15359,12653,,423536.1869680984,6882467.572908233,11447.37744140625,206.95600715739255,204.3388139257564,156.95600715739258,154.3388139257564,0,,,
14686,triangle,12656,15363,6269,,422896.4285714286,6882739.285714286,11049.10693359375,197.3156468398658,187.41003404994038,147.3156468398658,137.4100340499404,0,,,
14687,triangle,6317,15371,12659,,404896.4285714286,6883735.714285714,11049.1064453125,91.95578122302064,90.44472934437506,41.955781223020644,40.44472934437506,0,,,
14688,triangle,6318,15370,12658,,405015.18158661557,6883943.67651534,10006.6552734375,90.32568421127063,89.70524394860074,40.32568421127063,39.705243948600724,0,,,
14689,triangle,12661,15374,6334,,403832.8333333333,6883690.30952381,9968.3037109375,67.04227884475402,64.67342908234605,17.04227884475403,14.673429082346045,0,,,
14690,triangle,6383,15387,12663,,420652.0321176935,6884200.3520453265,9038.91552734375,166.21792834799137,166.86337941263483,116.21792834799137,116.86337941263484,0,,,
14691,triangle,6488,15406,13062,,423286.7826455932,6884431.039586308,8044.8525390625,236.1391704768343,232.13473437131083,186.1391704768343,182.13473437131083,0,,,
14692,triangle,6549,15416,12669,,409502.04081632657,6884736.530612245,6790.1787109375,113.6223816264008,112.5020029233505,63.622381626400795,62.502002923350496,0,,,
14693,triangle,6569,15420,12670,,396892.4778970273,6885009.896640603,10392.31201171875,94.89666805281841,91.59117366206999,44.89666805281841,41.59117366206999,0,,,
14694,triangle,12671,15427,6610,,411773.66133752157,6885059.308787485,17810.67529296875,137.9413422145833,137.35941803374166,87.94134221458329,87.35941803374165,0,,,
14695,triangle,12675,17157,6669,,409072.9166666667,6885802.083333333,16171.875,112.55871793369097,107.53981537289097,62.558717933690964,57.53981537289098,0,,,
14696,triangle,12680,15461,6805,,410521.4285714286,6888889.285714286,11049.10693359375,105.43809415863272,102.05714136240913,55.43809415863273,52.05714136240911,0,,,
14697,triangle,12679,15460,6806,,410669.91435860057,6888716.168060761,10551.275390625,102.78937852197686,98.74956818717952,52.78937852197684,48.74956818717951,0,,,
14698,triangle,6838,15467,12683,,408183.567754834,6889085.557624522,10986.58154296875,63.56002586053472,61.42500491983333,13.560025860534719,11.425004919833329,0,,,
14699,triangle,12686,15487,6947,,405318.35230276873,6888414.484935458,12589.33837890625,78.09413356083041,75.08119290821143,28.09413356083042,25.08119290821143,0,,,
14700,triangle,12692,15530,7067,,400829.544595616,6888381.7501396695,13043.455078125,108.01961373719425,103.90685094680676,58.019613737194234,53.90685094680676,0,,,
14701,triangle,7131,15545,12695,,397034.41886257014,6890134.978845042,15638.14453125,97.41473974587352,87.65783839997918,47.41473974587352,37.65783839997918,0,,,
14702,triangle,12698,15567,7225,,394049.33339274925,6889816.449129428,10792.39892578125,134.54248552855626,131.86100428175925,84.54248552855627,81.86100428175922,0,,,
14703,triangle,7234,15569,12700,,393835.71428571426,6890503.571428572,11049.107421875,106.79523810561379,105.40595210328524,56.795238105613784,55.405952103285244,0,,,
14704,triangle,7235,15568,12699,,394029.4325145374,6890377.453215447,9632.61865234375,112.1882335662537,112.05161937657944,62.18823356625371,62.051619376579445,0,,,
14705,triangle,12702,15571,7247,,394035.5468443984,6891448.43615141,10942.302734375,94.62439690551153,92.78220314147626,44.62439690551153,42.78220314147625,0,,,
14706,triangle,12708,15610,7373,,391758.5640697431,6891039.922403291,10853.4072265625,86.37688439730715,84.20012903385262,36.37688439730715,34.20012903385262,0,,,
14707,triangle,7432,15618,12714,,396147.99496910255,6890964.932733205,16592.900390625,87.40947090622171,80.00445928097135,37.409470906221706,30.00445928097135,0,,,
14708,triangle,7433,15617,12713,,396399.40940459684,6890838.108843431,13129.83447265625,96.81716206678767,90.60174520717005,46.817162066787674,40.60174520717005,0,,,
14709,triangle,12726,15653,7572,,410816.6796242306,6891109.39531368,9962.4931640625,111.86933069542853,107.03028945872619,61.86933069542853,57.03028945872617,0,,,
14710,triangle,12725,15652,7573,,410953.5714285714,6890935.714285714,11049.107421875,105.82449008658816,102.59251524477786,55.82449008658815,52.59251524477785,0,,,
14711,triangle,7588,15656,12727,,409632.8550848383,6890958.055274018,7900.20458984375,90.56452364658313,89.04729383380231,40.56452364658311,39.0472938338023,0,,,
14712,triangle,12729,15664,7648,,392686.6531393204,6891243.888703498,13095.28173828125,100.55605383611157,97.78171117031373,50.55605383611158,47.78171117031372,0,,,
14713,triangle,12731,15674,7696,,402171.18498785165,6891676.796413464,11970.03076171875,48.561912402894635,48.9476168273442,-1.4380875971053684,-1.0523831726558075,0,,,
14714,triangle,7733,15685,12733,,406136.60359977325,6892162.188208617,13722.6962890625,55.149977746714306,53.50450251470783,5.149977746714306,3.504502514707827,0,,,
14715,triangle,7844,15710,12738,,407260.71428571426,6893428.571428572,11049.10693359375,97.8149650729567,94.72704158186419,47.81496507295669,44.72704158186418,0,,,
14716,triangle,7857,15714,12739,,407112.88899001415,6892410.022385125,11482.6103515625,57.952711096535964,58.516885489583416,7.952711096535965,8.516885489583418,0,,,
14717,triangle,12750,15785,8114,,406857.88977733644,6896529.753513868,9520.341796875,89.84195138497245,87.13253888315562,39.84195138497244,37.132538883155625,0,,,
14718,triangle,8218,15807,12752,,412336.45682367147,6900118.093297102,19686.48046875,99.75278728866691,98.85746675310709,49.75278728866692,48.8574667531071,0,,,
14719,triangle,8350,15838,12760,,408680.3621778561,6907636.679628126,8158.9619140625,47.94921152314592,40.97883407559967,-2.050788476854092,-9.021165924400327,0,,,
14720,triangle,12762,15840,8373,,407005.7910524595,6908082.046088549,9869.5224609375,31.96317445290053,29.680588865693196,-18.03682554709947,-20.319411134306804,0,,,
14721,triangle,8675,15898,12778,,407353.5714285714,6898564.285714286,11049.107421875,111.37074819560864,108.5801029464889,61.37074819560863,58.580102946488914,0,,,
14722,triangle,8759,15925,12783,,404605.14646131755,6898522.946392455,9255.79052734375,80.83934774499579,78.86188502163111,30.83934774499579,28.8618850216311,0,,,
14723,triangle,8760,15924,12782,,404739.96646369,6898706.47091153,12819.8408203125,79.88609506560294,78.77310257270331,29.88609506560295,28.773102572703294,0,,,
14724,triangle,12785,15936,8828,,410578.5714285714,6899485.714285714,11049.10693359375,125.02789047142471,124.44319872953817,75.02789047142471,74.44319872953817,0,,,
14725,triangle,12790,15960,8912,,405600.8150375574,6900157.961509661,8460.939453125,105.74829694299582,94.0271263923493,55.74829694299582,44.02712639234929,0,,,
