Latitude (dd),46.25
Longitude (dd),10.0

01/07/2018,0.0
02/07/2018,0.0
03/07/2018,0.0
04/07/2018,0.0
05/07/2018,0.0
06/07/2018,0.0
07/07/2018,0.0
08/07/2018,0.0
09/07/2018,0.0
10/07/2018,0.0
11/07/2018,0.0
12/07/2018,0.0
13/07/2018,0.0
14/07/2018,0.0
15/07/2018,0.0
16/07/2018,0.0
17/07/2018,0.0
18/07/2018,0.0
19/07/2018,0.0
20/07/2018,0.0
21/07/2018,0.0
22/07/2018,0.0
23/07/2018,0.0
24/07/2018,0.0
25/07/2018,8.940697e-14
26/07/2018,1.1920929e-13
27/07/2018,1.4901161e-13
28/07/2018,1.6391277e-13
29/07/2018,1.4901161e-13
30/07/2018,1.1920929e-13
31/07/2018,1.4901161e-13
01/08/2018,1.4901161e-13
02/08/2018,1.3411046e-13
03/08/2018,1.3411046e-13
04/08/2018,1.4901161e-13
05/08/2018,1.0430813e-13
06/08/2018,8.940697e-14
07/08/2018,1.4901161e-14
08/08/2018,2.9802322e-14
09/08/2018,5.9604645e-14
10/08/2018,5.9604645e-14
11/08/2018,1.3411046e-13
12/08/2018,1.3411046e-13
13/08/2018,1.0430813e-13
14/08/2018,1.1920929e-13
15/08/2018,1.3411046e-13
16/08/2018,1.3411046e-13
17/08/2018,1.1920929e-13
18/08/2018,2.9802322e-14
19/08/2018,8.940697e-14
20/08/2018,1.1920929e-13
21/08/2018,1.0430813e-13
22/08/2018,8.940697e-14
23/08/2018,1.0430813e-13
24/08/2018,8.940697e-14
25/08/2018,1.3656676e-08
26/08/2018,1.9647926e-09
27/08/2018,0.0
28/08/2018,1.4901161e-14
29/08/2018,2.9802322e-14
30/08/2018,4.4703485e-14
31/08/2018,5.9604645e-14
01/09/2018,5.584732e-09
02/09/2018,0.0
03/09/2018,4.4703485e-14
04/09/2018,8.940697e-14
05/09/2018,5.9604645e-14
06/09/2018,8.940697e-14
07/09/2018,5.9604645e-14
08/09/2018,1.0430813e-13
09/09/2018,1.0430813e-13
10/09/2018,8.940697e-14
11/09/2018,8.940697e-14
12/09/2018,4.4703485e-14
13/09/2018,7.4505804e-14
14/09/2018,0.0
15/09/2018,2.9802322e-14
16/09/2018,7.4505804e-14
17/09/2018,7.4505804e-14
18/09/2018,8.940697e-14
19/09/2018,0.0
20/09/2018,0.0
21/09/2018,1.0192394e-11
22/09/2018,0.0
23/09/2018,0.0
24/09/2018,8.698255e-10
25/09/2018,0.0
26/09/2018,0.0
27/09/2018,0.0
28/09/2018,0.0
29/09/2018,4.032254e-11
30/09/2018,4.3213369e-13
01/10/2018,3.9823664e-08
02/10/2018,6.0248373e-10
03/10/2018,0.0
04/10/2018,0.0
05/10/2018,0.0
06/10/2018,2.9802322e-14
07/10/2018,4.4703485e-14
08/10/2018,2.9802322e-14
09/10/2018,8.940697e-14
10/10/2018,0.0
11/10/2018,1.5258789e-11
12/10/2018,0.0
13/10/2018,0.0
14/10/2018,0.0
15/10/2018,0.0
16/10/2018,8.4593894e-11
17/10/2018,8.4593894e-11
18/10/2018,8.08835e-11
19/10/2018,8.067488e-11
20/10/2018,6.5431e-11
21/10/2018,8.067488e-11
22/10/2018,5.015731e-11
23/10/2018,1.11192465e-10
24/10/2018,1.8748642e-10
25/10/2018,6.5431e-11
26/10/2018,6.5416096e-11
27/10/2018,2.6292858e-07
28/10/2018,1.5004385e-07
29/10/2018,5.557257e-08
30/10/2018,1.2191289e-07
31/10/2018,0.0
01/11/2018,3.846741e-08
02/11/2018,0.0
03/11/2018,0.0
04/11/2018,0.0
05/11/2018,0.0
06/11/2018,0.0
07/11/2018,0.0
08/11/2018,1.7852784e-09
09/11/2018,2.2804737e-10
10/11/2018,1.4038086e-09
11/11/2018,2.5779903e-09
12/11/2018,0.0
13/11/2018,0.0
14/11/2018,0.0
15/11/2018,0.0
16/11/2018,3.4255983e-08
17/11/2018,7.8393754e-08
18/11/2018,3.5095216e-10
19/11/2018,1.0416585e-07
20/11/2018,6.3806354e-08
21/11/2018,2.1102906e-08
22/11/2018,4.975796e-10
23/11/2018,7.5637814e-08
24/11/2018,2.5873005e-08
25/11/2018,0.0
26/11/2018,0.0
27/11/2018,0.0
28/11/2018,0.0
29/11/2018,0.0
30/11/2018,7.629394e-11
01/12/2018,0.0
02/12/2018,1.3839721e-08
03/12/2018,8.027851e-09
04/12/2018,3.3721923e-09
05/12/2018,0.0
06/12/2018,6.0747265e-09
07/12/2018,2.39563e-09
08/12/2018,1.74883e-08
09/12/2018,3.6117555e-08
10/12/2018,5.891621e-09
11/12/2018,4.182637e-09
12/12/2018,1.2207031e-10
13/12/2018,4.577637e-11
14/12/2018,0.0
15/12/2018,0.0
16/12/2018,4.4403077e-09
17/12/2018,0.0
18/12/2018,0.0
19/12/2018,1.8753052e-08
20/12/2018,4.466176e-09
21/12/2018,1.1596679e-09
22/12/2018,0.0
23/12/2018,0.0
24/12/2018,6.149292e-09
25/12/2018,0.0
26/12/2018,0.0
27/12/2018,0.0
28/12/2018,0.0
29/12/2018,0.0
30/12/2018,1.6326904e-09
31/12/2018,7.6293943e-10
01/01/2019,0.0
02/01/2019,1.1642456e-08
03/01/2019,0.0
04/01/2019,1.5258789e-11
05/01/2019,1.4678955e-08
06/01/2019,1.2008547e-09
07/01/2019,0.0
08/01/2019,1.5716553e-09
09/01/2019,1.6322314e-08
10/01/2019,0.0
11/01/2019,0.0
12/01/2019,3.0517578e-11
13/01/2019,2.8559803e-08
14/01/2019,2.7629078e-08
15/01/2019,3.311038e-10
16/01/2019,0.0
17/01/2019,2.7243494e-09
18/01/2019,0.0
19/01/2019,0.0
20/01/2019,0.0
21/01/2019,0.0
22/01/2019,0.0
23/01/2019,0.0
24/01/2019,0.0
25/01/2019,0.0
26/01/2019,0.0
27/01/2019,8.239746e-09
28/01/2019,1.0001063e-09
29/01/2019,0.0
30/01/2019,2.1139979e-09
31/01/2019,8.789063e-09
01/02/2019,5.32462e-08
02/02/2019,3.8975478e-10
03/02/2019,5.9509275e-10
04/02/2019,0.0
05/02/2019,0.0
06/02/2019,0.0
07/02/2019,1.2817383e-09
08/02/2019,2.59459e-09
09/02/2019,0.0
10/02/2019,1.7715454e-08
11/02/2019,1.5258789e-11
12/02/2019,0.0
13/02/2019,0.0
14/02/2019,0.0
15/02/2019,0.0
16/02/2019,0.0
17/02/2019,0.0
18/02/2019,0.0
19/02/2019,0.0
20/02/2019,0.0
21/02/2019,0.0
22/02/2019,1.2207031e-10
23/02/2019,0.0
24/02/2019,0.0
25/02/2019,0.0
26/02/2019,0.0
27/02/2019,0.0
28/02/2019,0.0
01/03/2019,6.103456e-09
02/03/2019,0.0
03/03/2019,0.0
04/03/2019,6.080627e-08
05/03/2019,0.0
06/03/2019,4.4251083e-09
07/03/2019,6.6438794e-08
08/03/2019,0.0
09/03/2019,0.0
10/03/2019,0.0
11/03/2019,5.799532e-10
12/03/2019,5.8197974e-10
13/03/2019,2.2888183e-10
14/03/2019,3.2506883e-08
15/03/2019,1.2319505e-08
16/03/2019,0.0
17/03/2019,7.522583e-09
18/03/2019,2.4036407e-08
19/03/2019,0.0
20/03/2019,0.0
21/03/2019,0.0
22/03/2019,0.0
23/03/2019,0.0
24/03/2019,0.0
25/03/2019,1.2207031e-10
26/03/2019,0.0
27/03/2019,0.0
28/03/2019,0.0
29/03/2019,0.0
30/03/2019,1.5258789e-11
31/03/2019,4.577637e-11
01/04/2019,0.0
02/04/2019,2.883911e-09
03/04/2019,6.50062e-08
04/04/2019,6.276321e-08
05/04/2019,0.0
06/04/2019,0.0
07/04/2019,4.8828125e-10
08/04/2019,3.0517577e-09
09/04/2019,3.9224567e-08
10/04/2019,6.4398646e-09
11/04/2019,3.771186e-10
12/04/2019,4.2337178e-10
13/04/2019,4.5715332e-08
14/04/2019,4.965067e-08
15/04/2019,0.0
16/04/2019,0.0
17/04/2019,0.0
18/04/2019,0.0
19/04/2019,0.0
20/04/2019,0.0
21/04/2019,0.0
22/04/2019,0.0
23/04/2019,2.229309e-08
24/04/2019,3.5719694e-08
25/04/2019,1.7547608e-09
26/04/2019,8.7387086e-08
27/04/2019,1.9836426e-10
28/04/2019,4.4849515e-09
29/04/2019,7.4451565e-09
30/04/2019,0.0
01/05/2019,0.0
02/05/2019,3.9077758e-08
03/05/2019,1.2678921e-08
04/05/2019,3.4500122e-08
05/05/2019,7.165414e-08
06/05/2019,0.0
07/05/2019,0.0
08/05/2019,3.1555118e-08
09/05/2019,5.2021147e-09
10/05/2019,1.2207031e-10
11/05/2019,3.3590197e-09
12/05/2019,5.334854e-09
13/05/2019,0.0
14/05/2019,0.0
15/05/2019,9.137392e-11
16/05/2019,7.1716606e-09
17/05/2019,2.5931002e-10
18/05/2019,3.7840904e-09
19/05/2019,6.735861e-09
20/05/2019,7.742972e-09
21/05/2019,1.3341903e-09
22/05/2019,0.0
23/05/2019,0.0
24/05/2019,0.0
25/05/2019,0.0
26/05/2019,1.8313527e-10
27/05/2019,3.829956e-09
28/05/2019,2.0346612e-08
29/05/2019,1.2534142e-08
30/05/2019,0.0
31/05/2019,0.0
01/06/2019,0.0
02/06/2019,0.0
03/06/2019,0.0
04/06/2019,0.0
05/06/2019,0.0
06/06/2019,0.0
07/06/2019,0.0
08/06/2019,0.0
09/06/2019,0.0
10/06/2019,0.0
11/06/2019,0.0
12/06/2019,0.0
13/06/2019,0.0
14/06/2019,0.0
15/06/2019,0.0
16/06/2019,0.0
17/06/2019,0.0
18/06/2019,0.0
19/06/2019,0.0
20/06/2019,0.0
21/06/2019,0.0
22/06/2019,0.0
23/06/2019,0.0
24/06/2019,0.0
25/06/2019,0.0
26/06/2019,0.0
27/06/2019,0.0
28/06/2019,0.0
29/06/2019,0.0
30/06/2019,0.0
01/07/2019,0.0
02/07/2019,0.0
03/07/2019,0.0
04/07/2019,0.0
05/07/2019,0.0
06/07/2019,0.0
07/07/2019,0.0
08/07/2019,0.0
09/07/2019,0.0
10/07/2019,0.0
11/07/2019,0.0
12/07/2019,0.0
13/07/2019,0.0
14/07/2019,0.0
15/07/2019,2.5634765e-09
16/07/2019,0.0
17/07/2019,0.0
18/07/2019,0.0
19/07/2019,0.0
20/07/2019,0.0
21/07/2019,0.0
22/07/2019,0.0
23/07/2019,0.0
24/07/2019,0.0
25/07/2019,1.1920929e-13
26/07/2019,8.940697e-14
27/07/2019,2.0861626e-13
28/07/2019,1.6391277e-13
29/07/2019,8.940697e-14
30/07/2019,1.3411046e-13
31/07/2019,7.4505804e-14
01/08/2019,7.4505804e-14
02/08/2019,5.9604645e-14
03/08/2019,8.940697e-14
04/08/2019,1.3411046e-13
05/08/2019,1.0430813e-13
06/08/2019,1.4901161e-13
07/08/2019,5.9604645e-14
08/08/2019,2.9802322e-14
09/08/2019,0.0
10/08/2019,1.4901161e-14
11/08/2019,0.0
12/08/2019,0.0
13/08/2019,0.0
14/08/2019,2.9802322e-14
15/08/2019,4.4703485e-14
16/08/2019,4.4703485e-14
17/08/2019,1.4901161e-14
18/08/2019,1.4901161e-14
19/08/2019,1.4901161e-14
20/08/2019,5.9604645e-14
21/08/2019,7.4505804e-14
22/08/2019,8.940697e-14
23/08/2019,8.940697e-14
24/08/2019,5.9604645e-14
25/08/2019,1.0430813e-13
26/08/2019,1.6391277e-13
27/08/2019,1.4901161e-13
28/08/2019,1.0430813e-13
29/08/2019,7.4505804e-14
30/08/2019,2.9802322e-14
31/08/2019,1.4901161e-14
01/09/2019,1.4901161e-14
02/09/2019,1.4901161e-14
03/09/2019,1.4901161e-14
04/09/2019,1.1920929e-13
05/09/2019,2.0294308e-08
06/09/2019,3.2940136e-08
07/09/2019,1.527369e-11
08/09/2019,4.238587e-07
09/09/2019,0.0
10/09/2019,0.0
11/09/2019,0.0
12/09/2019,0.0
13/09/2019,1.4901161e-14
14/09/2019,1.4901161e-14
15/09/2019,0.0
16/09/2019,0.0
17/09/2019,1.4901161e-14
18/09/2019,7.4505804e-14
19/09/2019,1.937151e-13
20/09/2019,2.0861626e-13
21/09/2019,1.6391277e-13
22/09/2019,1.4901161e-13
23/09/2019,8.972258e-09
24/09/2019,2.9802322e-14
25/09/2019,4.4703485e-14
26/09/2019,5.9604645e-14
27/09/2019,4.4703485e-14
28/09/2019,0.0
29/09/2019,2.9802322e-14
30/09/2019,1.9699336e-11
01/10/2019,3.4466385e-11
02/10/2019,5.8138223e-09
03/10/2019,5.520731e-10
04/10/2019,2.3318827e-09
05/10/2019,1.9050836e-09
06/10/2019,6.623596e-09
07/10/2019,2.8465465e-08
08/10/2019,0.0
09/10/2019,8.163482e-09
10/10/2019,1.5258789e-11
11/10/2019,0.0
12/10/2019,0.0
13/10/2019,0.0
14/10/2019,0.0
15/10/2019,3.5400392e-09
16/10/2019,7.958129e-09
17/10/2019,1.6088783e-10
18/10/2019,1.1140108e-10
19/10/2019,1.4171005e-10
20/10/2019,5.017221e-11
21/10/2019,8.067488e-11
22/10/2019,5.015731e-11
23/10/2019,8.067488e-11
24/10/2019,2.2931992e-09
25/10/2019,6.5431e-11
26/10/2019,6.5416096e-11
27/10/2019,8.067488e-11
28/10/2019,8.060038e-11
29/10/2019,1.2007058e-09
30/10/2019,2.3908466e-09
31/10/2019,4.1131973e-09
01/11/2019,6.4384786e-09
02/11/2019,3.0013293e-08
03/11/2019,4.0592886e-07
04/11/2019,2.1667481e-09
05/11/2019,1.0510176e-07
06/11/2019,3.3569336e-10
07/11/2019,1.7532349e-08
08/11/2019,2.19872e-08
09/11/2019,0.0
10/11/2019,0.0
11/11/2019,1.423645e-08
12/11/2019,5.1949023e-09
13/11/2019,6.179094e-09
14/11/2019,1.0070801e-09
15/11/2019,1.619649e-08
16/11/2019,1.5258789e-11
17/11/2019,4.02236e-09
18/11/2019,6.713867e-10
19/11/2019,4.1444896e-09
20/11/2019,0.0
21/11/2019,4.425049e-10
22/11/2019,1.449585e-09
23/11/2019,1.4785766e-08
24/11/2019,0.0
25/11/2019,0.0
26/11/2019,0.0
27/11/2019,7.221985e-08
28/11/2019,0.0
29/11/2019,2.960205e-09
30/11/2019,0.0
01/12/2019,3.2730103e-08
02/12/2019,8.3482865e-09
03/12/2019,0.0
04/12/2019,0.0
05/12/2019,0.0
06/12/2019,0.0
07/12/2019,0.0
08/12/2019,0.0
09/12/2019,1.4817715e-09
10/12/2019,1.1613965e-09
11/12/2019,1.0528565e-09
12/12/2019,2.7360738e-08
13/12/2019,1.2832642e-08
14/12/2019,8.850098e-10
15/12/2019,3.6621095e-10
16/12/2019,1.2771487e-09
17/12/2019,8.3464385e-10
18/12/2019,0.0
19/12/2019,0.0
20/12/2019,8.810425e-08
21/12/2019,5.5999756e-09
22/12/2019,6.4697265e-09
23/12/2019,1.7700196e-09
24/12/2019,4.8980713e-09
25/12/2019,1.9836426e-10
26/12/2019,0.0
27/12/2019,2.4414062e-10
28/12/2019,0.0
29/12/2019,0.0
30/12/2019,0.0
31/12/2019,0.0
01/01/2020,0.0
02/01/2020,0.0
03/01/2020,0.0
04/01/2020,3.0517578e-11
05/01/2020,0.0
06/01/2020,0.0
07/01/2020,0.0
08/01/2020,0.0
09/01/2020,0.0
10/01/2020,0.0
11/01/2020,0.0
12/01/2020,0.0
13/01/2020,0.0
14/01/2020,0.0
15/01/2020,0.0
16/01/2020,0.0
17/01/2020,1.3580322e-09
18/01/2020,6.8260846e-08
19/01/2020,0.0
20/01/2020,0.0
21/01/2020,0.0
22/01/2020,0.0
23/01/2020,0.0
24/01/2020,0.0
25/01/2020,4.660487e-10
26/01/2020,0.0
27/01/2020,6.1340333e-09
28/01/2020,5.1460923e-08
29/01/2020,1.0979354e-08
30/01/2020,3.5552978e-09
31/01/2020,0.0
01/02/2020,1.4343262e-09
02/02/2020,5.645752e-10
03/02/2020,3.0517578e-11
04/02/2020,2.7496338e-08
05/02/2020,4.3265223e-09
06/02/2020,0.0
07/02/2020,0.0
08/02/2020,0.0
09/02/2020,1.0223389e-09
10/02/2020,4.631698e-09
11/02/2020,0.0
12/02/2020,0.0
13/02/2020,9.155273e-09
14/02/2020,4.4180752e-09
15/02/2020,0.0
16/02/2020,0.0
17/02/2020,4.5928954e-09
18/02/2020,4.6348572e-10
19/02/2020,2.5177003e-09
20/02/2020,0.0
21/02/2020,0.0
22/02/2020,0.0
23/02/2020,0.0
24/02/2020,0.0
25/02/2020,1.5258789e-11
26/02/2020,7.55316e-09
27/02/2020,2.0828129e-08
28/02/2020,6.5022707e-09
29/02/2020,1.675421e-08
01/03/2020,2.5987744e-08
02/03/2020,3.4807503e-08
03/03/2020,0.0
04/03/2020,0.0
05/03/2020,3.845096e-09
06/03/2020,6.123781e-10
07/03/2020,0.0
08/03/2020,0.0
09/03/2020,2.6397704e-09
10/03/2020,4.5927764e-09
11/03/2020,0.0
12/03/2020,0.0
13/03/2020,0.0
14/03/2020,3.7246703e-08
15/03/2020,0.0
16/03/2020,0.0
17/03/2020,0.0
18/03/2020,0.0
19/03/2020,0.0
20/03/2020,5.9509275e-10
21/03/2020,0.0
22/03/2020,3.065866e-08
23/03/2020,1.694101e-08
24/03/2020,1.5670777e-08
25/03/2020,2.7210236e-08
26/03/2020,7.4768064e-10
27/03/2020,0.0
28/03/2020,0.0
29/03/2020,8.117675e-09
30/03/2020,4.820627e-08
31/03/2020,1.4685988e-09
01/04/2020,1.5258789e-10
02/04/2020,0.0
03/04/2020,1.06811525e-10
04/04/2020,0.0
05/04/2020,0.0
06/04/2020,0.0
07/04/2020,0.0
08/04/2020,0.0
09/04/2020,0.0
10/04/2020,0.0
11/04/2020,0.0
12/04/2020,0.0
13/04/2020,0.0
14/04/2020,7.212162e-11
15/04/2020,9.816885e-11
16/04/2020,1.6060471e-10
17/04/2020,1.7851591e-10
18/04/2020,3.0517577e-10
19/04/2020,0.0
20/04/2020,2.9117464e-09
21/04/2020,0.0
22/04/2020,1.1117757e-09
23/04/2020,7.165074e-10
24/04/2020,7.4657797e-10
25/04/2020,9.7543e-10
26/04/2020,2.6386977e-09
27/04/2020,2.5318265e-09
28/04/2020,1.5705526e-09
29/04/2020,2.2322446e-08
30/04/2020,1.197812e-08
01/05/2020,5.065888e-09
02/05/2020,1.9522608e-09
03/05/2020,4.5752524e-10
04/05/2020,6.558597e-10
05/05/2020,1.6787648e-10
06/05/2020,5.329549e-10
07/05/2020,1.5258789e-11
08/05/2020,0.0
09/05/2020,0.0
10/05/2020,0.0
11/05/2020,7.888794e-09
12/05/2020,0.0
13/05/2020,1.5411377e-09
14/05/2020,0.0
15/05/2020,1.3122588e-08
16/05/2020,1.6936957e-09
17/05/2020,1.5258789e-11
18/05/2020,0.0
19/05/2020,0.0
20/05/2020,0.0
21/05/2020,0.0
22/05/2020,1.4901161e-14
23/05/2020,0.0
24/05/2020,3.053248e-11
25/05/2020,1.5258789e-11
26/05/2020,1.4901161e-14
27/05/2020,1.4901161e-14
28/05/2020,7.4505804e-14
29/05/2020,1.5348197e-11
30/05/2020,9.159744e-11
31/05/2020,1.5288592e-11
01/06/2020,5.9604645e-14
02/06/2020,1.0430813e-13
03/06/2020,1.0430813e-13
04/06/2020,9.216309e-09
05/06/2020,7.0851445e-09
06/06/2020,0.0
07/06/2020,3.265381e-08
08/06/2020,1.4801025e-09
09/06/2020,4.308045e-09
10/06/2020,1.6072541e-09
11/06/2020,1.3814286e-08
12/06/2020,0.0
13/06/2020,0.0
14/06/2020,0.0
15/06/2020,0.0
16/06/2020,0.0
17/06/2020,0.0
18/06/2020,0.0
19/06/2020,0.0
20/06/2020,0.0
21/06/2020,0.0
22/06/2020,0.0
23/06/2020,0.0
24/06/2020,0.0
25/06/2020,0.0
26/06/2020,0.0
27/06/2020,0.0
28/06/2020,0.0
29/06/2020,0.0
30/06/2020,0.0
01/07/2020,0.0
02/07/2020,0.0
03/07/2020,0.0
04/07/2020,0.0
05/07/2020,0.0
06/07/2020,0.0
07/07/2020,0.0
08/07/2020,0.0
09/07/2020,0.0
10/07/2020,0.0
11/07/2020,0.0
12/07/2020,0.0
13/07/2020,0.0
14/07/2020,0.0
15/07/2020,0.0
16/07/2020,0.0
17/07/2020,0.0
18/07/2020,0.0
19/07/2020,0.0
20/07/2020,0.0
21/07/2020,0.0
22/07/2020,0.0
23/07/2020,0.0
24/07/2020,0.0
25/07/2020,1.4901161e-14
26/07/2020,8.940697e-14
27/07/2020,4.4703485e-14
28/07/2020,1.0430813e-13
29/07/2020,1.1920929e-13
30/07/2020,1.3411046e-13
31/07/2020,1.6391277e-13
01/08/2020,1.7881394e-13
02/08/2020,1.0430813e-13
03/08/2020,4.898146e-09
04/08/2020,2.1471248e-08
05/08/2020,2.9802322e-14
06/08/2020,4.4703485e-14
07/08/2020,5.9604645e-14
08/08/2020,7.4505804e-14
09/08/2020,1.937151e-13
10/08/2020,1.7881394e-13
11/08/2020,1.7881394e-13
12/08/2020,1.0430813e-13
13/08/2020,1.7881394e-13
14/08/2020,1.0430813e-13
15/08/2020,1.6391277e-13
16/08/2020,1.6391277e-13
17/08/2020,1.4901161e-13
18/08/2020,1.1920929e-13
19/08/2020,7.4505804e-14
20/08/2020,1.1920929e-13
21/08/2020,4.4703485e-14
22/08/2020,8.940697e-14
23/08/2020,1.3411046e-13
24/08/2020,5.9604645e-14
25/08/2020,5.9604645e-14
26/08/2020,4.4703485e-14
27/08/2020,7.4505804e-14
28/08/2020,1.1920929e-13
29/08/2020,1.3411046e-13
30/08/2020,1.7881394e-13
31/08/2020,1.7881394e-13
01/09/2020,1.1920929e-13
02/09/2020,8.940697e-14
03/09/2020,1.4901161e-14
04/09/2020,0.0
05/09/2020,1.4901161e-14
06/09/2020,1.937151e-13
07/09/2020,7.4505804e-14
08/09/2020,5.9604645e-14
09/09/2020,4.4703485e-14
10/09/2020,1.1920929e-13
11/09/2020,1.1920929e-13
12/09/2020,4.4703485e-14
13/09/2020,4.4703485e-14
14/09/2020,8.940697e-14
15/09/2020,4.4703485e-14
16/09/2020,5.9604645e-14
17/09/2020,8.940697e-14
18/09/2020,5.9604645e-14
19/09/2020,1.4901161e-14
20/09/2020,4.4703485e-14
21/09/2020,0.0
22/09/2020,1.4901161e-14
23/09/2020,1.4901161e-14
24/09/2020,0.0
25/09/2020,3.1083678e-07
26/09/2020,2.4359643e-08
27/09/2020,1.8310548e-10
28/09/2020,3.6621095e-10
29/09/2020,1.8313527e-10
30/09/2020,0.0
01/10/2020,0.0
02/10/2020,2.3971573e-08
03/10/2020,2.1223173e-08
04/10/2020,3.6176866e-07
05/10/2020,6.1689555e-08
06/10/2020,4.067123e-10
07/10/2020,1.0677844e-08
08/10/2020,0.0
09/10/2020,0.0
10/10/2020,6.652832e-09
11/10/2020,5.2878605e-08
12/10/2020,3.6842822e-09
13/10/2020,0.0
14/10/2020,1.5258789e-11
15/10/2020,2.4853514e-07
16/10/2020,9.272072e-08
17/10/2020,0.0
18/10/2020,4.1657686e-10
19/10/2020,4.765123e-09
20/10/2020,0.0
21/10/2020,4.577637e-11
22/10/2020,1.11192465e-10
23/10/2020,0.0
24/10/2020,6.271362e-09
25/10/2020,9.809583e-10
26/10/2020,3.4293038e-07
27/10/2020,1.2334121e-07
28/10/2020,0.0
29/10/2020,3.8146972e-10
30/10/2020,0.0
31/10/2020,0.0
01/11/2020,0.0
02/11/2020,1.5258789e-10
03/11/2020,0.0
04/11/2020,1.7089844e-09
05/11/2020,0.0
06/11/2020,1.2134016e-10
07/11/2020,2.7392805e-10
08/11/2020,4.503131e-11
09/11/2020,6.021559e-11
10/11/2020,6.0305e-11
11/11/2020,2.4339555e-10
12/11/2020,6.4775346e-10
13/11/2020,7.554889e-11
14/11/2020,7.554889e-11
15/11/2020,1.900047e-10
16/11/2020,7.561664e-08
17/11/2020,0.0
18/11/2020,3.223121e-11
19/11/2020,3.4265323e-08
20/11/2020,4.0521414e-08
21/11/2020,1.6987323e-11
22/11/2020,9.357929e-12
23/11/2020,1.6972422e-11
24/11/2020,2.4616718e-11
25/11/2020,9.343028e-12
26/11/2020,3.223121e-11
27/11/2020,2.4601817e-11
28/11/2020,6.274879e-11
29/11/2020,6.28531e-11
30/11/2020,1.3904274e-10
01/12/2020,5.7954505e-08
02/12/2020,1.1718748e-07
03/12/2020,3.463745e-09
04/12/2020,3.2582255e-07
05/12/2020,1.1385083e-09
06/12/2020,7.629394e-11
07/12/2020,1.0375977e-09
08/12/2020,3.4179688e-09
09/12/2020,3.967285e-10
10/12/2020,0.0
11/12/2020,0.0
12/12/2020,3.0517578e-11
13/12/2020,6.1035156e-11
14/12/2020,3.8146972e-10
15/12/2020,7.171631e-10
16/12/2020,2.2125244e-09
17/12/2020,6.713867e-10
18/12/2020,5.645752e-10
19/12/2020,8.392334e-10
20/12/2020,7.8125e-09
21/12/2020,2.8182865e-09
22/12/2020,1.3381839e-09
23/12/2020,3.5095216e-10
24/12/2020,1.1454761e-08
25/12/2020,5.4779052e-09
26/12/2020,0.0
27/12/2020,6.2561034e-10
28/12/2020,3.275597e-08
29/12/2020,0.0
30/12/2020,0.0
31/12/2020,0.0
01/01/2021,8.31604e-09
02/01/2021,3.2149554e-09
03/01/2021,3.4591556e-09
04/01/2021,0.0
05/01/2021,1.1291504e-09
06/01/2021,3.7688017e-10
07/01/2021,0.0
08/01/2021,0.0
09/01/2021,0.0
10/01/2021,0.0
11/01/2021,0.0
12/01/2021,3.7994385e-09
13/01/2021,4.679799e-09
14/01/2021,2.0228565e-08
15/01/2021,3.1082035e-09
16/01/2021,0.0
17/01/2021,1.5258789e-11
18/01/2021,0.0
19/01/2021,0.0
20/01/2021,3.40271e-09
21/01/2021,1.8150985e-08
22/01/2021,9.316146e-09
23/01/2021,8.1700086e-10
24/01/2021,0.0
25/01/2021,4.577637e-11
26/01/2021,0.0
27/01/2021,5.2337645e-09
28/01/2021,4.6386717e-09
29/01/2021,4.9743654e-09
30/01/2021,1.6479492e-09
31/01/2021,9.695887e-10
01/02/2021,6.866455e-10
02/02/2021,0.0
03/02/2021,2.9907226e-09
04/02/2021,0.0
05/02/2021,4.577637e-11
06/02/2021,7.93457e-10
07/02/2021,2.8420091e-08
08/02/2021,1.7613172e-10
09/02/2021,0.0
10/02/2021,7.4240565e-09
11/02/2021,0.0
12/02/2021,0.0
13/02/2021,0.0
14/02/2021,0.0
15/02/2021,1.06811525e-10
16/02/2021,0.0
17/02/2021,2.8991698e-10
18/02/2021,0.0
19/02/2021,0.0
20/02/2021,0.0
21/02/2021,0.0
22/02/2021,0.0
23/02/2021,0.0
24/02/2021,0.0
25/02/2021,0.0
26/02/2021,0.0
27/02/2021,0.0
28/02/2021,0.0
01/03/2021,0.0
02/03/2021,0.0
03/03/2021,0.0
04/03/2021,0.0
05/03/2021,4.577637e-11
06/03/2021,7.1258546e-09
07/03/2021,0.0
08/03/2021,0.0
09/03/2021,2.7755798e-08
10/03/2021,0.0
11/03/2021,9.918213e-09
12/03/2021,1.3246715e-08
13/03/2021,3.5095216e-10
14/03/2021,2.6037156e-08
15/03/2021,7.2230697e-09
16/03/2021,9.460449e-10
17/03/2021,2.3040772e-09
18/03/2021,0.0
19/03/2021,1.2207031e-10
20/03/2021,0.0
21/03/2021,0.0
22/03/2021,0.0
23/03/2021,0.0
24/03/2021,0.0
25/03/2021,0.0
26/03/2021,0.0
27/03/2021,3.7384034e-09
28/03/2021,0.0
29/03/2021,0.0
30/03/2021,0.0
31/03/2021,0.0
01/04/2021,0.0
02/04/2021,0.0
03/04/2021,0.0
04/04/2021,4.3525397e-09
05/04/2021,9.857177e-09
06/04/2021,2.7011811e-08
07/04/2021,8.2855225e-09
08/04/2021,0.0
09/04/2021,7.4768064e-10
10/04/2021,1.8741549e-08
11/04/2021,7.304758e-08
12/04/2021,4.7229765e-08
13/04/2021,0.0
14/04/2021,3.787279e-10
