edge_id,node_a,node_b,cell_a,cell_b,length_m,edge_kind,is_river,geology_a_key,geology_b_key
3967,933,1106,1717,2220,258.71818135343875,internal,False,1841,1841
3968,934,935,135,1132,280.4687918291262,internal,False,1841,1841
3969,934,984,135,1412,250.06442020616694,internal,False,1841,1841
3970,934,1351,1132,2172,148.21384976204624,internal,False,1841,1841
3971,935,958,1775,1960,315.25164548801416,internal,False,1841,1841
3972,935,984,135,799,436.9206459145653,internal,False,1841,1841
3973,935,1308,548,1775,374.3435057612176,internal,False,1841,1841
3974,935,1351,1132,1960,193.94943493887908,internal,False,1841,1841
3975,935,1373,548,552,563.2138396109082,internal,False,1841,1841
3976,936,1089,888,1622,271.43533698687037,internal,False,1681,1681
3977,937,1184,814,1767,244.61330014189178,internal,False,1681,1681
3978,938,1057,1484,2281,179.12655777732866,internal,False,1681,1681
3979,939,1175,1597,2187,246.65951785274478,internal,False,1681,1681
3980,939,1477,2440,2441,99.30160281711456,internal,False,1681,1681
3981,940,1026,150,1466,291.569013081384,internal,False,1681,1681
3982,940,1208,1768,2191,204.26911529872248,internal,False,1681,1681
3983,941,1111,2274,2360,142.1598084634528,internal,False,1681,1681
3984,941,1127,1797,2367,192.4952042656353,internal,False,1681,1681
3985,942,1026,2307,2322,191.7687777549144,internal,False,1681,1681
3986,942,1357,2243,2423,141.80462030831887,internal,False,1681,1681
3987,943,1191,1596,2158,189.78759262693458,internal,False,1681,1681
3988,943,1329,2137,2167,185.61143545983953,internal,False,1681,1681
3989,944,1027,1121,2308,163.9431284977937,internal,False,1681,1681
3990,944,1192,1196,2217,189.44320717373054,internal,False,1681,1681
3991,945,970,1377,1729,213.1004954771182,internal,False,1681,1681
3992,945,1191,1107,2216,150.01133120462416,internal,False,1681,1681
3993,946,1192,2159,2343,169.2616682587596,internal,False,1681,1681
3994,946,1359,2244,2424,156.2257105808756,internal,False,1681,1681
3995,947,1028,2309,2323,186.2133673643437,internal,False,1681,1681
3996,947,1360,2245,2425,146.72157949400176,internal,False,1681,1681
3997,948,1058,831,1482,220.02920123052374,internal,False,1681,1681
3998,948,1175,419,1318,205.87064852201445,internal,False,1681,1681
3999,949,1002,1452,2368,152.5694626531391,internal,False,1721,1721
4000,949,1119,2313,2368,211.31371925020977,internal,False,1721,1721
4001,949,1390,1491,2313,217.6276405832969,internal,False,1721,1721
4002,950,1179,921,1908,423.30745298472993,internal,False,1681,1681
4003,950,1217,1465,1701,412.6211776519388,internal,False,1681,1681
4004,950,1315,1583,1766,445.69322223326157,internal,False,1681,1681
4005,951,1083,429,807,661.784783478011,internal,False,1681,1681
4006,951,1155,358,607,638.3906721157124,internal,False,1681,1681
4007,951,1215,1712,2138,570.4283381923716,internal,False,1681,1681
4008,951,1224,807,1712,489.3729178120328,internal,False,1681,1681
4009,951,1413,607,2177,514.5523819552484,internal,False,1681,1681
4010,951,1467,2138,2177,618.28890766227,internal,False,1681,1681
4011,952,1100,672,2160,560.7537549712189,internal,False,1681,1681
4012,952,1151,217,265,739.2038491924843,internal,False,1681,1681
4013,952,1284,811,2212,486.54621971093593,internal,False,1681,1681
4014,952,1428,2160,2212,398.62367608449864,internal,False,1681,1681
4015,953,960,1252,2400,206.62537556378996,internal,False,1841,1841
4016,953,1197,1293,1641,347.89910520317227,internal,False,1681,1681
4017,953,1314,1293,1937,200.16967690700315,internal,False,1681,1681
4018,953,1376,1937,2400,141.61586853455051,geology_interface,False,1681,1841
4019,954,1059,1438,2131,454.5567083824238,internal,False,1841,1841
4020,954,1279,1361,2131,394.9384759637526,internal,False,1841,1841
4021,955,1001,1119,1436,327.4535308633134,internal,False,1721,1721
4022,955,1149,180,1119,404.3925519142899,internal,False,1721,1721
4023,955,1225,869,1200,518.3414895085889,internal,False,1721,1721
4024,955,1247,155,2384,210.69656428920297,internal,False,1721,1721
4025,955,1435,1436,2384,231.39463133774328,internal,False,1721,1721
4026,956,1035,1381,1681,807.3448202072673,geology_interface,False,1721,1841
4027,956,1152,124,325,1744.1147003224921,internal,False,1721,1721
4028,956,1169,1913,2163,983.804267147444,geology_interface,False,1841,1721
4029,956,1230,124,445,2320.402714907087,internal,False,1721,1721
4030,957,980,206,412,511.2851704498962,internal,False,1681,1681
4031,957,1050,153,628,814.4923645152514,internal,False,1681,1681
4032,957,1235,219,1188,638.6710541278887,internal,False,1681,1681
4033,957,1246,412,628,526.8686455530226,internal,False,1681,1681
4034,957,1370,206,1188,504.7492023779156,internal,False,1681,1681
4035,958,1308,798,1775,391.58864211226376,internal,False,1841,1841
4036,958,1351,1321,1960,232.56739126579046,internal,False,1841,1841
4037,959,1113,120,270,686.9605373856117,internal,False,1681,1681
4038,959,1210,1302,1341,484.25295565509475,internal,False,1681,1681
4039,959,1280,415,1362,430.54740411792517,internal,False,1681,1681
4040,960,1077,1428,1885,242.89708179785464,internal,False,1841,1841
4041,960,1376,2221,2400,146.39302322918593,internal,False,1841,1841
4042,961,1132,235,689,622.9110005125393,internal,False,1681,1681
4043,961,1237,467,2195,436.4016974810357,internal,False,1681,1681
4044,961,1238,1715,2195,294.1249452990773,internal,False,1681,1681
4045,961,1456,74,1715,310.98639358593806,internal,False,1681,1681
4046,962,1036,403,737,421.2891859861353,internal,False,1681,1681
4047,962,1200,1485,1575,483.22856848261875,internal,False,1681,1681
4048,962,1295,403,1149,410.5093515127063,internal,False,1681,1681
4049,962,1297,1149,1575,380.0597869573233,internal,False,1681,1681
4050,963,1083,179,539,637.4297141899991,internal,False,1681,1681
4051,963,1113,228,1116,543.5417140161568,internal,False,1681,1681
4052,963,1323,539,1357,549.5919965608798,internal,False,1681,1681
4053,963,1332,1357,1511,614.3581585295364,internal,False,1681,1681
4054,963,1414,1116,1511,536.7119994959039,internal,False,1681,1681
4055,964,985,226,898,550.5712609563104,internal,False,1681,1681
4056,964,1182,1161,1892,408.06921202257405,internal,False,1681,1681
4057,964,1214,995,1961,490.09534276634395,internal,False,1681,1681
4058,964,1272,1892,1961,399.21915584415075,internal,False,1681,1681
4059,964,1448,272,1161,473.173569640106,internal,False,1681,1681
4060,965,1062,300,808,442.09554692273827,internal,False,1681,1681
4061,965,1145,257,492,632.1905968113949,internal,False,1681,1681
4062,965,1161,952,2251,489.2623326270574,internal,False,1681,1681
4063,965,1276,300,1425,412.25702349338405,internal,False,1681,1681
4064,965,1277,1425,2251,353.4431123594876,internal,False,1681,1681
4065,966,1050,928,948,620.0683702301393,internal,False,1681,1681
4066,966,1204,1881,2401,458.3977810939151,internal,False,1681,1681
4067,966,1333,1687,1881,545.0576967166762,internal,False,1681,1681
4068,966,1397,928,1704,515.4676161302046,internal,False,1681,1681
4069,966,1407,948,2401,383.08740367578696,internal,False,1681,1681
4070,967,1141,117,1727,457.7959908254122,internal,False,1681,1681
4071,967,1235,397,662,612.8568533886984,internal,False,1681,1681
4072,967,1270,522,1915,459.5444186083759,internal,False,1681,1681
4073,967,1331,1727,1915,405.0541339877413,internal,False,1681,1681
4074,968,1072,558,1668,414.2488868373951,internal,False,1681,1681
4075,968,1170,568,1668,536.3635049967596,internal,False,1681,1681
4076,968,1330,558,646,500.6443568254884,internal,False,1681,1681
4077,968,1374,488,1453,491.33828433517624,internal,False,1681,1681
4078,969,1052,221,1685,400.32736058530395,internal,False,1841,1841
4079,969,1134,1108,1232,571.870524821862,internal,False,1841,1841
4080,969,1209,1555,1685,339.41740799792274,internal,False,1841,1841
4081,969,1220,1232,1555,472.6310568218787,internal,False,1841,1841
4082,970,1360,1886,2312,171.6143190533801,internal,False,1681,1681
4083,971,1103,481,791,1621.1553375462715,geology_interface,False,1561,1721
4084,971,1391,1065,1239,850.4989976109838,internal,False,2041,2041
4085,972,1004,99,1497,365.6916478917064,internal,False,1841,1841
4086,972,1216,837,1309,446.9838046530533,internal,False,1841,1841
4087,972,1278,608,1457,195.0222033342304,internal,False,1841,1841
4088,972,1446,837,1536,406.7365135951816,internal,False,1841,1841
4089,973,1003,1106,1801,203.093039801908,internal,False,1841,1841
4090,974,1093,1327,2392,215.99584888015838,internal,False,1841,1841
4091,974,1334,2253,2386,186.73404648965962,internal,False,1841,1841
4092,974,1396,2386,2392,196.91024669647084,internal,False,1841,1841
4093,975,981,139,174,677.2217187318377,internal,False,1841,1841
4094,975,1350,38,1156,394.3354823498113,internal,False,1841,1841
4095,976,994,1684,2349,209.0579856334005,internal,False,1841,1841
4096,976,1212,1759,2169,266.299787982619,internal,False,1841,1841
4097,977,1126,1541,2268,568.7779123542844,internal,False,1681,1681
4098,977,1169,630,1462,909.2256623373272,internal,False,1681,1681
4099,977,1211,456,973,686.6697549758007,internal,False,1681,1681
4100,977,1393,1462,2268,449.14976730108117,internal,False,1681,1681
4101,977,1459,973,1541,544.0569287142645,internal,False,1681,1681
4102,978,1041,112,836,572.3758931056229,internal,False,1681,1681
4103,978,1104,472,556,563.5699056386032,internal,False,1681,1681
4104,978,1211,836,1637,496.0074632587469,internal,False,1681,1681
4105,978,1459,556,1637,554.9525116395203,internal,False,1681,1681
4106,979,1256,396,2362,422.6789957819854,internal,False,1681,1681
4107,979,1291,1229,2214,426.32975893574667,internal,False,1681,1681
4108,979,1330,483,554,635.1766547296613,internal,False,1681,1681
4109,979,1381,2214,2362,372.3238965091227,internal,False,1681,1681
4110,980,1246,68,412,662.4235025679723,internal,False,1681,1681
4111,980,1281,51,1964,610.9327241573419,internal,False,1681,1681
4112,980,1300,267,1964,405.20917694153155,internal,False,1681,1681
4113,980,1370,206,251,727.2077387821172,internal,False,1681,1681
4114,981,1249,882,1087,631.574310408828,internal,False,1841,1841
4115,981,1305,513,913,584.6447355629805,internal,False,1841,1841
4116,981,1426,636,1087,483.8372020764156,internal,False,1841,1841
4117,981,1434,882,913,428.06813744315974,internal,False,1841,1841
4118,982,1365,86,1490,146.90824091928948,internal,False,1841,1841
4119,983,1366,1414,1489,156.77073761975933,internal,False,1841,1841
4120,983,1425,83,1568,286.73476409122054,internal,False,1841,1841
4121,984,1102,1227,2207,223.69233347236226,internal,False,1841,1841
4122,985,1112,968,971,551.889977013766,internal,False,1681,1681
4123,985,1287,968,2233,397.19877461961113,internal,False,1681,1681
4124,985,1338,1134,2233,377.3625763177012,internal,False,1681,1681
4125,986,1234,1526,2269,1031.9153193552359,internal,False,1841,1841
4126,986,1394,1397,2269,1104.545063983221,internal,False,1841,1841
4127,986,1415,1320,1397,1505.519900491138,internal,False,1841,1841
4128,986,1433,1526,1547,891.6559354167731,internal,False,1841,1841
4129,987,1129,676,1237,1465.9803019343046,internal,False,1681,1681
4130,987,1130,284,484,1844.4275266794489,geology_interface,False,21,1
4131,987,1269,284,367,1734.2385745319204,geology_interface,False,21,1681
4132,987,1409,484,500,2049.672963966557,internal,False,1,1
4133,988,1142,79,1115,278.5735099732747,internal,False,1841,1841
4134,988,1190,1471,2215,169.7020490530471,internal,False,1841,1841
4135,989,1262,1349,1538,188.89173840400187,internal,False,1841,1841
4136,990,1194,1402,2338,182.31994513417249,internal,False,1841,1841
4137,991,1194,1401,2340,212.35251036720027,internal,False,1841,1841
4138,991,1373,1146,2141,293.66497300882486,internal,False,1841,1841
4139,992,1373,694,1750,300.4266050695309,internal,False,1841,1841
4140,993,1167,2429,2462,101.45655059384437,internal,False,1841,1841
4141,994,1334,1716,2352,220.82426976688572,internal,False,1841,1841
4142,995,1086,942,2250,255.11027027542423,internal,False,1841,1841
4143,997,1098,507,1694,260.8385662962389,internal,False,1841,1841
4144,998,1298,2174,2178,200.6860572463973,internal,False,1841,1841
4145,999,1077,238,722,261.5058544996498,internal,False,1841,1841
4146,1001,1149,1119,1294,249.7915957718531,internal,False,1721,1721
4147,1001,1435,1436,2271,166.17584259453335,internal,False,1721,1721
4148,1002,1119,1721,2368,244.30817937350375,internal,False,1721,1721
4149,1006,1278,1904,2356,206.81429397567882,internal,False,1841,1841
4150,1007,1195,1403,2339,186.02315939953462,internal,False,1841,1841
4151,1008,1358,2240,2422,178.76069438482205,internal,False,1841,1841
4152,1009,1402,729,1261,245.13368853188453,internal,False,1841,1841
4153,1010,1011,1128,1798,211.79832476174562,internal,False,1841,1841
4154,1010,1199,1138,1388,290.9020275721264,internal,False,1841,1841
4155,1011,1439,826,835,181.67343444531042,internal,False,1841,1841
4156,1013,1366,1590,2211,189.806489330679,internal,False,1841,1841
4157,1015,1168,2436,2463,107.90733402995541,internal,False,1841,1841
4158,1016,1193,1400,2337,217.45707759392914,internal,False,1841,1841
4159,1016,1408,1186,2260,286.12688612799997,internal,False,1841,1841
4160,1017,1185,1407,2197,222.27178218242912,internal,False,1841,1841
4161,1018,1345,1707,1905,138.00813781364803,internal,False,1841,1841
4162,1019,1133,1739,1902,167.37531696556886,internal,False,1841,1841
4163,1020,1022,314,794,233.62203596988246,internal,False,1841,1841
4164,1020,1242,794,1468,273.00633639334126,internal,False,1841,1841
4165,1021,1106,1411,2220,202.0564797702458,internal,False,1841,1841
4166,1022,1242,794,1405,331.09324244930053,internal,False,1841,1841
4167,1022,1405,1723,1742,218.58266800453333,internal,False,1841,1841
4168,1024,1025,1545,1799,215.73585945711565,internal,False,1841,1841
4169,1024,1108,374,1747,304.18723748801347,internal,False,1841,1841
4170,1027,1240,994,1236,239.8532936725445,internal,False,1681,1681
4171,1029,1157,1531,1726,1022.784849785926,internal,False,1841,1841
4172,1029,1169,854,1515,1563.9704563484195,geology_interface,False,1841,1721
4173,1030,1137,146,165,635.9183117013833,internal,False,1681,1681
4174,1030,1138,1686,2164,368.419122855768,internal,False,1681,1681
4175,1030,1244,470,2259,345.7277843593368,internal,False,1681,1681
4176,1030,1245,2164,2259,324.9994654587867,internal,False,1681,1681
4177,1031,1121,482,1691,627.8495398935592,internal,False,1841,1841
4178,1031,1189,1406,1691,570.2889665619512,internal,False,1841,1841
4179,1031,1290,111,482,623.6334231742269,internal,False,1841,1841
4180,1031,1335,111,164,656.9721900088032,internal,False,1841,1841
4181,1031,1452,239,1406,468.54281612616074,internal,False,1841,1841
4182,1032,1185,2168,2328,277.88753470737026,internal,False,1841,1841
4183,1032,1253,579,717,510.84870188752785,internal,False,1841,1841
4184,1032,1301,1569,2246,268.22717448445246,internal,False,1841,1841
4185,1032,1302,717,1569,432.8902792482858,internal,False,1841,1841
4186,1032,1403,2246,2328,213.76205686655797,internal,False,1841,1841
4187,1033,1048,1160,1191,1331.9870252740418,internal,False,1561,1561
4188,1033,1120,593,804,1405.632902719228,internal,False,1561,1561
4189,1033,1271,1191,2326,922.759291592109,internal,False,1561,1561
4190,1033,1319,1554,2237,833.000171584537,internal,False,1561,1561
4191,1033,1326,2237,2326,723.0201564115979,internal,False,1561,1561
4192,1034,1079,1443,1743,486.7420990272319,internal,False,1681,1681
4193,1034,1187,838,1443,543.8081515943063,internal,False,1681,1681
4194,1034,1203,866,2142,413.25813664889364,internal,False,1681,1681
4195,1034,1333,823,838,612.4264703841363,internal,False,1681,1681
4196,1034,1422,1743,2142,354.87471208869977,internal,False,1681,1681
4197,1035,1183,2151,2405,380.03137985221076,internal,False,1841,1841
4198,1036,1295,403,2254,255.56984173157895,internal,False,1681,1681
4199,1036,1453,1546,2254,249.77728022676695,internal,False,1681,1681
4200,1037,1268,1756,1934,1149.130840731689,internal,False,1721,1721
4201,1037,1289,1183,2190,1092.1959600939322,geology_interface,False,1681,1721
4202,1038,1136,59,609,568.4948007149509,internal,False,1721,1721
4203,1038,1205,36,1330,502.77316420224787,internal,False,1721,1721
4204,1038,1340,162,1290,603.3304678595275,internal,False,1721,1721
4205,1038,1458,1290,1330,545.2069497998829,internal,False,1721,1721
4206,1039,1040,84,152,1257.3376981909828,internal,False,1681,1681
4207,1039,1084,795,876,725.7765329463972,internal,False,1681,1681
4208,1039,1115,637,730,775.282650278156,internal,False,1681,1681
4209,1039,1219,152,876,564.9568013985479,internal,False,1681,1681
4210,1039,1411,637,795,664.6191726671618,internal,False,1681,1681
4211,1039,1424,84,730,583.6743214016675,internal,False,1681,1681
4212,1040,1219,92,152,1201.2857274840244,internal,False,1681,1681
4213,1040,1269,547,793,1984.5171675812473,geology_interface,False,1681,1841
4214,1040,1292,327,457,1759.5523284440749,internal,False,1681,1681
4215,1040,1424,84,576,1279.7998077568966,internal,False,1681,1681
4216,1041,1166,1110,1343,476.3806526853108,internal,False,1681,1681
4217,1041,1211,229,836,646.3803320408158,internal,False,1681,1681
4218,1042,1164,376,519,650.9420804428964,internal,False,1681,1681
4219,1042,1228,671,1919,449.3539884425542,internal,False,1681,1681
4220,1042,1258,1674,1903,487.95175305540806,internal,False,1681,1681
4221,1042,1448,1629,1903,439.43272132154993,internal,False,1681,1681
4222,1042,1466,1674,1919,399.02764762349574,internal,False,1681,1681
4223,1043,1145,326,809,800.3453898121433,internal,False,1681,1681
4224,1043,1205,132,633,591.4056504880139,internal,False,1681,1681
4225,1043,1374,584,809,721.7629612457673,internal,False,1681,1681
4226,1043,1388,262,1133,738.3430377411357,internal,False,1681,1681
4227,1044,1057,70,2267,310.6289315400414,internal,False,1681,1681
4228,1044,1222,48,1102,543.1781646215969,internal,False,1681,1681
4229,1044,1324,1472,2267,296.4445501956629,internal,False,1681,1681
4230,1045,1096,701,1162,516.0125541079979,internal,False,1841,1841
4231,1045,1285,1345,1888,506.9998679596852,internal,False,1841,1841
4232,1046,1068,193,639,562.1721412064404,internal,False,1681,1681
4233,1046,1094,27,454,736.810780508909,internal,False,1681,1681
4234,1046,1241,960,1185,580.8746369948835,internal,False,1681,1681
4235,1046,1367,193,692,483.77289366353864,internal,False,1681,1681
4236,1047,1230,158,386,2390.861328451983,geology_interface,False,1721,1681
4237,1047,1286,215,245,1713.653047628546,geology_interface,False,1681,1721
4238,1047,1395,89,1522,1649.4571415551984,internal,False,1841,1841
4239,1047,1412,386,1522,1700.6101532560153,geology_interface,False,1681,1841
4240,1048,1271,1191,1340,839.5126459123031,internal,False,1561,1561
4241,1049,1232,1375,1935,373.94647838273033,internal,False,1681,1681
4242,1049,1248,1391,2383,449.739604207249,internal,False,1681,1681
4243,1049,1341,781,881,598.337713209695,internal,False,1681,1681
4244,1049,1455,1935,2383,357.7458809439574,internal,False,1681,1681
4245,1050,1246,628,1299,597.2849414262668,internal,False,1681,1681
4246,1050,1397,928,1347,541.3944333931682,internal,False,1681,1681
4247,1050,1407,948,1295,499.9166984564022,internal,False,1681,1681
4248,1050,1427,1295,1299,387.5863590208009,internal,False,1681,1681
4249,1051,1181,283,436,1915.3906020152676,internal,False,1841,1841
4250,1051,1395,776,1521,1489.5696886242652,internal,False,1841,1841
4251,1051,1398,776,1788,1361.2562069498617,internal,False,1841,1841
4252,1051,1412,283,1521,1537.2807300969382,internal,False,1841,1841
4253,1051,1436,436,1788,1390.7466223779502,internal,False,1841,1841
4254,1052,1209,1685,1944,241.82148096703318,internal,False,1841,1841
4255,1052,1438,1639,1947,168.15282027361528,internal,False,1841,1841
4256,1053,1101,1344,1367,489.0794820272362,internal,False,1841,1841
4257,1053,1346,1147,1223,475.47135653948135,internal,False,1841,1841
4258,1053,1389,1135,1344,310.87249771428253,internal,False,1841,1841
4259,1053,1461,961,1147,439.157931997022,internal,False,1841,1841
4260,1054,1304,1630,2365,193.37455608253137,internal,False,1841,1841
4261,1054,1375,1187,1954,337.8560491542629,internal,False,1841,1841
4262,1055,1431,1467,1616,157.37542121717942,internal,False,1721,1721
4263,1056,1358,2336,2376,193.07790155943874,internal,False,1841,1841
4264,1056,1430,2228,2336,207.20651115562094,internal,False,1841,1841
4265,1057,1324,1180,2267,215.68026372497508,internal,False,1681,1681
4266,1058,1321,810,1413,353.06742119967186,internal,False,1681,1681
4267,1058,1359,1635,2375,203.04043715575597,internal,False,1681,1681
4268,1059,1183,1517,2363,353.2948162523084,internal,False,1841,1841
4269,1059,1279,2131,2170,373.9700818087802,internal,False,1841,1841
4270,1060,1117,294,883,726.000283784299,internal,False,1721,1721
4271,1060,1218,443,704,605.6022223238199,internal,False,1721,1721
4272,1060,1225,1125,1148,598.1138773318678,internal,False,1721,1721
4273,1060,1339,883,1129,604.975810186249,internal,False,1721,1721
4274,1061,1335,610,657,714.4544184328495,internal,False,1841,1841
4275,1061,1353,684,930,602.5034677479166,internal,False,1841,1841
4276,1062,1197,1585,1751,416.4571850723649,internal,False,1681,1681
4277,1062,1276,300,2327,256.66133112047584,internal,False,1681,1681
4278,1062,1314,1585,2327,268.5432991859506,internal,False,1681,1681
4279,1063,1082,191,546,840.5775172342625,internal,False,1841,1841
4280,1063,1139,666,1355,1204.4325425154755,internal,False,1841,1841
4281,1063,1346,118,546,626.2011446216571,internal,False,1841,1841
4282,1064,1065,1124,1272,914.9944712068454,internal,False,1841,1841
4283,1064,1160,1124,1416,861.358983581667,internal,False,1841,1841
4284,1064,1186,993,1520,791.3382004545654,internal,False,1841,1841
4285,1064,1283,1416,1520,752.385365700269,internal,False,1841,1841
4286,1065,1160,1124,1420,699.3539157341329,internal,False,1841,1841
4287,1065,1233,1606,1802,649.012168283246,internal,False,1841,1841
4288,1065,1313,1420,1802,620.0297501805796,internal,False,1841,1841
4289,1065,1394,1606,1922,886.333173857379,internal,False,1841,1841
4290,1066,1154,1763,1939,333.6261760169316,internal,False,1841,1841
4291,1066,1362,1055,1769,260.54725107104133,internal,False,1841,1841
4292,1067,1298,2154,2264,193.7905448571004,geology_interface,False,1681,1841
4293,1067,1456,1158,2154,246.34299183055245,internal,False,1681,1681
4294,1068,1248,1304,1758,343.0513598988937,internal,False,1681,1681
4295,1068,1367,193,2347,288.44630071432937,internal,False,1681,1681
4296,1068,1368,2188,2347,237.73396297722994,internal,False,1681,1681
4297,1068,1444,1758,2188,250.6077717818671,internal,False,1681,1681
4298,1069,1216,428,658,721.9509223905585,internal,False,1841,1841
4299,1069,1343,944,1086,577.5801968413107,internal,False,1841,1841
4300,1070,1178,2224,2416,255.15963120954726,internal,False,1841,1841
4301,1070,1369,1560,2416,212.38044583235865,internal,False,1841,1841
4302,1071,1340,130,1194,602.3543221718027,internal,False,1721,1721
4303,1071,1347,725,1194,559.5258951138117,internal,False,1721,1721
4304,1071,1379,604,725,592.0129263444194,internal,False,1721,1721
4305,1072,1090,414,2181,165.87316418300182,internal,False,1681,1681
4306,1072,1170,447,1668,343.99074148524085,internal,False,1681,1681
4307,1072,1330,370,558,483.349433743205,internal,False,1681,1681
4308,1073,1432,1746,1933,649.6442685234173,geology_interface,False,1841,1721
4309,1074,1075,2192,2359,559.1785215821408,internal,False,1721,1721
4310,1074,1218,1288,2234,538.7610707165207,internal,False,1721,1721
4311,1074,1306,2234,2359,412.28721752073466,internal,False,1721,1721
4312,1074,1379,605,1233,582.807298535698,internal,False,1721,1721
4313,1075,1095,450,1169,521.0999500281597,internal,False,1721,1721
4314,1075,1306,1688,2359,439.62481999153755,internal,False,1721,1721
4315,1076,1164,680,752,717.1176495119724,internal,False,1681,1681
4316,1076,1231,318,656,482.54132295645667,internal,False,1681,1681
4317,1076,1377,656,752,552.1504693232844,internal,False,1681,1681
4318,1078,1095,1189,1358,1523.979176924978,internal,False,1721,1721
4319,1078,1462,953,1740,1475.1140482651517,geology_interface,False,1721,1
4320,1079,1122,1181,1250,406.37021945152446,internal,False,1681,1681
4321,1079,1187,959,1443,552.4702401317578,internal,False,1681,1681
4322,1079,1296,449,1250,270.2218165454758,internal,False,1681,1681
4323,1079,1422,681,1743,384.6888007151178,internal,False,1681,1681
4324,1080,1180,1353,1755,506.85251707495047,internal,False,1681,1681
4325,1080,1323,1369,1755,577.0680255931657,internal,False,1681,1681
4326,1080,1332,933,1369,548.1495512018273,internal,False,1681,1681
4327,1081,1213,709,1210,496.48553724729425,internal,False,1841,1841
4328,1081,1275,463,937,641.2297684304098,internal,False,1841,1841
4329,1082,1307,331,848,705.3141786634619,internal,False,1841,1841
4330,1082,1346,546,1289,566.0165485790019,internal,False,1841,1841
4331,1082,1461,373,1289,564.4000426626659,internal,False,1841,1841
4332,1083,1224,807,1224,459.7009118791609,internal,False,1681,1681
4333,1083,1323,399,539,651.2650869924097,internal,False,1681,1681
4334,1084,1219,612,876,534.7159095711606,internal,False,1681,1681
4335,1084,1281,57,703,640.5459694234697,internal,False,1681,1681
4336,1084,1411,57,795,554.291427389291,internal,False,1681,1681
4337,1085,1135,160,1445,430.25568315556626,internal,False,1841,1841
4338,1085,1173,1287,1473,465.0132565910227,internal,False,1841,1841
4339,1086,1318,745,1415,519.7098678352891,internal,False,1841,1841
4340,1086,1447,1073,1643,289.06430754405784,internal,False,1841,1841
4341,1087,1139,29,287,2259.0938837965878,geology_interface,False,1841,1441
4342,1087,1162,555,728,1985.3846219606457,internal,False,1841,1841
4343,1087,1460,728,824,1561.0200036647323,geology_interface,False,1841,1441
4344,1088,1152,520,549,2321.9877974262276,geology_interface,False,1681,1721
4345,1088,1181,473,537,2377.229268992398,internal,False,1841,1841
4346,1088,1328,668,763,1777.2254339184506,internal,False,1721,1721
4347,1089,1107,114,1608,385.7741976072132,internal,False,1681,1681
4348,1089,1385,2230,2258,270.99792348576335,internal,False,1681,1681
4349,1091,1131,2272,2353,217.46872711533703,internal,False,1841,1841
4350,1091,1375,788,1781,324.42448536022863,internal,False,1841,1841
4351,1091,1399,1781,2353,223.48845355999342,internal,False,1841,1841
4352,1092,1250,361,509,332.9711905573359,internal,False,1681,1681
4353,1092,1273,569,955,310.9384920399853,internal,False,1681,1681
4354,1093,1396,1610,2392,249.15993345680442,internal,False,1841,1841
4355,1093,1440,170,954,445.27691984299287,internal,False,1841,1841
4356,1093,1447,170,1562,231.57648609013143,internal,False,1841,1841
4357,1094,1341,870,1493,494.86926766947266,internal,False,1681,1681
4358,1095,1380,106,323,718.9671009950305,internal,False,1681,1681
4359,1096,1097,101,664,561.1825281205306,internal,False,1841,1841
4360,1097,1261,1323,1565,859.1610885134991,internal,False,1841,1841
4361,1099,1222,248,1268,651.6007622943921,internal,False,1681,1681
4362,1099,1377,93,116,704.7063576719726,internal,False,1681,1681
4363,1100,1223,1470,1696,483.2280855545834,internal,False,1681,1681
4364,1100,1428,1598,2160,470.2314822242436,internal,False,1681,1681
4365,1101,1236,951,1519,496.7883047387684,internal,False,1841,1841
4366,1101,1336,1496,1519,356.0513651273872,internal,False,1841,1841
4367,1101,1389,279,1344,327.72993319732166,internal,False,1841,1841
4368,1103,1120,570,1137,1693.9393329111122,geology_interface,False,1721,1561
4369,1103,1221,561,1595,963.8859679216215,internal,False,1561,1561
4370,1104,1179,580,853,600.6854388150994,internal,False,1681,1681
4371,1104,1354,707,923,705.2563765180118,internal,False,1681,1681
4372,1104,1459,499,556,786.647828244865,internal,False,1681,1681
4373,1105,1282,597,1241,534.331793334441,internal,False,1681,1681
4374,1106,1116,1231,2185,246.2581208163989,internal,False,1841,1841
4375,1107,1164,432,721,721.2649969273244,internal,False,1681,1681
4376,1107,1357,85,1157,347.1601006366168,internal,False,1681,1681
4377,1108,1109,72,1177,402.226990275748,internal,False,1841,1841
4378,1108,1408,706,802,403.03022982716516,internal,False,1841,1841
4379,1109,1159,382,1782,320.8023006240206,internal,False,1841,1841
4380,1109,1353,182,1625,558.7235599815854,internal,False,1841,1841
4381,1110,1470,2431,2465,56.550569962227165,internal,False,1841,1841
4382,1111,1442,1387,2255,164.7159768689633,internal,False,1681,1681
4383,1111,1475,2439,2467,89.4425190308752,internal,False,1681,1681
4384,1112,1158,310,797,313.00019180227883,internal,False,1681,1681
4385,1112,1287,968,1360,357.85895889109094,internal,False,1681,1681
4386,1113,1197,416,936,434.6546556885145,internal,False,1681,1681
4387,1113,1414,936,1116,534.8324230399924,internal,False,1681,1681
4388,1114,1165,698,1209,501.5410673520452,internal,False,1681,1681
4389,1114,1410,877,1529,472.24092851739306,internal,False,1681,1681
4390,1115,1151,108,109,773.9152886873578,internal,False,1681,1681
