edge_id,node_a,node_b,cell_a,cell_b,length_m,edge_kind,is_river,geology_a_key,geology_b_key
5485,1413,1713,345,1717,319.4933332679342,internal,False,2121,2121
5486,1413,1863,1977,2117,515.6407883423151,internal,False,2121,2121
5487,1414,1744,700,768,640.0104516472355,internal,False,1421,1421
5488,1416,1828,2429,2948,182.97599732075486,internal,False,1421,1421
5489,1417,1463,56,68,460.2741854501883,internal,False,1421,1421
5490,1417,1701,24,1814,461.8654428258011,internal,False,1421,1421
5491,1418,1482,2182,2782,186.75433602157747,internal,False,1421,1421
5492,1421,1436,1648,2164,1038.814662966885,internal,False,2041,2041
5493,1421,1457,837,1648,1208.886644985784,internal,False,2041,2041
5494,1422,1452,2968,3067,272.4686820375019,internal,False,1421,1421
5495,1422,1841,2543,3224,181.20376348583193,internal,False,1421,1421
5496,1423,1724,131,132,781.5305239386465,internal,False,1421,1421
5497,1423,1751,1023,1363,564.3350483808697,internal,False,1421,1421
5498,1423,1799,197,1363,550.7611570105612,internal,False,1421,1421
5499,1423,1908,399,1023,458.8225498790879,internal,False,1421,1421
5500,1424,1591,23,567,666.6385171300012,internal,False,1421,1421
5501,1424,1790,519,1245,546.8114040878775,internal,False,1421,1421
5502,1425,1584,3260,3288,256.5359378954087,internal,False,2101,2101
5503,1425,1604,2979,3291,209.4482491347748,internal,False,2101,2101
5504,1425,1821,3288,3291,200.9704545918702,internal,False,2101,2101
5505,1426,1844,2237,3306,222.31918731303355,internal,False,2101,2101
5506,1427,1553,1459,2088,293.2336207623464,internal,False,2101,2101
5507,1428,1641,453,2251,284.53939193779166,internal,False,1421,1421
5508,1428,1846,2238,3305,200.33217941050287,internal,False,1421,1421
5509,1429,1634,473,1683,1910.5682996240446,internal,False,1421,1421
5510,1429,1702,421,558,1818.7689496100882,internal,False,1421,1421
5511,1429,1807,609,1683,1916.18440870017,geology_interface,False,2101,1421
5512,1429,1824,121,163,2577.2890068649263,internal,False,1421,1421
5513,1430,1523,2248,2930,229.94371207982445,internal,False,1421,1421
5514,1430,1600,3262,3273,246.47084889421754,internal,False,1421,1421
5515,1430,1831,2930,3273,191.37196103290506,internal,False,1421,1421
5516,1431,1886,1812,2970,137.33304937523843,internal,False,1421,1421
5517,1432,1465,819,2504,305.0179242302766,internal,False,1421,1421
5518,1432,1730,1047,2891,287.3022544675041,internal,False,1421,1421
5519,1432,1779,2504,2891,169.71888112986383,internal,False,1421,1421
5520,1433,1572,271,816,631.0776929655415,internal,False,2121,2121
5521,1433,1629,271,1452,535.1174316051828,internal,False,2121,2121
5522,1433,1679,816,1874,673.4446396176597,internal,False,2121,2121
5523,1433,1803,1049,1874,589.5376380944322,internal,False,2121,2121
5524,1433,1812,1049,1452,693.2478104052421,internal,False,2121,2121
5525,1434,1682,1416,2031,243.93015008330042,internal,False,1961,1961
5526,1434,1711,1705,1746,387.9566740435858,internal,False,1961,1961
5527,1434,1817,2068,2290,246.83495811890558,internal,False,1961,1961
5528,1435,1643,1721,2960,173.4753732452382,internal,False,1421,1421
5529,1435,1655,2960,3226,246.87934456845898,internal,False,1421,1421
5530,1436,1457,1648,2095,1569.8061648491243,geology_interface,False,2041,2101
5531,1436,1850,2002,2920,1147.7954068710505,geology_interface,False,2101,2121
5532,1437,1853,2071,3271,181.19483531862633,internal,False,1421,1421
5533,1438,1448,734,1881,1459.1208199725472,internal,False,1421,1421
5534,1438,1581,162,179,752.4942595373332,internal,False,1421,1421
5535,1438,1785,705,778,2117.4726374576826,internal,False,1421,1421
5536,1440,1699,456,1446,280.4678518881047,internal,False,1421,1421
5537,1440,1776,581,898,294.8895858085444,internal,False,1421,1421
5538,1441,1535,188,1044,420.51204791839814,internal,False,1421,1421
5539,1441,1811,785,2069,432.03148838531484,internal,False,1421,1421
5540,1441,1867,95,1068,330.08385152190414,internal,False,1421,1421
5541,1442,1588,261,286,1471.468434406922,internal,False,1981,1981
5542,1442,1774,1093,1681,1773.4391519329595,internal,False,1981,1981
5543,1442,1806,152,1756,1418.4564053581728,internal,False,2101,2101
5544,1443,1747,1374,1405,461.418947646421,geology_interface,False,2121,2101
5545,1443,1813,426,1468,470.85557623575596,internal,False,2121,2121
5546,1443,1859,578,1374,390.2899192172691,internal,False,2121,2121
5547,1444,1538,1846,2036,443.6155191704592,internal,False,1421,1421
5548,1444,1576,1190,2531,323.1976486024647,internal,False,1421,1421
5549,1444,1632,127,265,701.6282053678947,internal,False,1421,1421
5550,1444,1899,2036,2531,289.5894833671935,internal,False,1421,1421
5551,1446,1568,607,979,2263.127185313488,internal,False,2121,2121
5552,1446,1664,407,572,2260.0783734827437,internal,False,2121,2121
5553,1446,1754,479,979,1601.1415514714065,internal,False,2121,2121
5554,1446,1881,772,2064,1506.6353891653407,internal,False,2121,2121
5555,1446,1909,572,2064,1421.8900003420895,internal,False,2121,2121
5556,1447,1768,2062,3223,185.26092666966892,internal,False,2101,2101
5557,1447,1809,1486,2469,310.7948203701036,internal,False,2101,2101
5558,1448,1548,1893,2561,1281.8417875633304,internal,False,1421,1421
5559,1449,1637,1037,1453,1601.4977858755874,internal,False,2121,2121
5560,1449,1784,1453,2417,1506.3543491318612,internal,False,2121,2121
5561,1449,1897,1597,2417,1301.8778055587168,internal,False,2121,2121
5562,1450,1922,3364,3438,57.304563009289666,internal,False,1421,1421
5563,1451,1583,2209,2550,253.5135018470779,internal,False,1421,1421
5564,1451,1705,978,1968,502.8515817925837,internal,False,1421,1421
5565,1453,1509,405,848,2079.395324298115,geology_interface,False,2061,2101
5566,1453,1540,731,1235,1454.4799343794937,geology_interface,False,1421,2101
5567,1453,1548,812,1403,1546.6419778591685,internal,False,1421,1421
5568,1454,1527,1355,1361,298.860146674977,internal,False,1421,1421
5569,1454,1635,666,2878,285.0614950776105,internal,False,1421,1421
5570,1454,1745,1361,2878,195.6887171357956,internal,False,1421,1421
5571,1455,1741,3177,3233,223.662840152349,internal,False,2101,2101
5572,1455,1913,3177,3190,118.940876691365,internal,False,2101,2101
5573,1456,1492,196,2050,425.991656429875,internal,False,1421,1421
5574,1456,1632,196,832,615.8994932988932,internal,False,1421,1421
5575,1456,1869,2050,2198,399.08866639456994,internal,False,1421,1421
5576,1456,1906,2185,2198,453.0234606138509,internal,False,1421,1421
5577,1457,1714,878,1765,1577.569388654681,geology_interface,False,2041,2101
5578,1457,1870,465,1193,1053.331113370014,internal,False,2101,2101
5579,1458,1819,3283,3297,159.4807876280733,internal,False,1421,1421
5580,1458,1834,3085,3283,192.423995044588,internal,False,1421,1421
5581,1458,1856,1520,3297,223.92258644868252,internal,False,1421,1421
5582,1459,1602,1524,1758,575.2660598482515,internal,False,2121,2121
5583,1459,1743,1758,1849,456.76639002047807,internal,False,2121,2121
5584,1459,1850,2020,2096,703.8066963725817,internal,False,2121,2121
5585,1460,1795,2111,3163,1048.332493469873,internal,False,1981,1981
5586,1461,1524,316,2446,258.9650900120482,internal,False,2101,2101
5587,1462,1480,852,1992,769.2218902941457,internal,False,1421,1421
5588,1462,1650,1500,1992,754.8986309452432,internal,False,1421,1421
5589,1462,1751,273,274,849.0822503797792,internal,False,1421,1421
5590,1463,1538,1136,1513,517.5827769243924,internal,False,1421,1421
5591,1463,1673,86,1696,415.56301675107113,internal,False,1421,1421
5592,1463,1786,168,233,738.9390104715667,internal,False,1421,1421
5593,1464,1671,532,2491,342.5555858564225,internal,False,1421,1421
5594,1464,1880,1470,2114,408.9608239669048,internal,False,1421,1421
5595,1464,1907,80,1456,338.02758020343737,internal,False,1421,1421
5596,1465,1779,2262,2504,216.5630472111511,internal,False,1421,1421
5597,1466,1737,435,1578,570.070651305416,internal,False,1421,1421
5598,1466,1740,267,570,416.4559572381137,internal,False,1421,1421
5599,1466,1794,1089,1370,556.7247854427743,internal,False,1421,1421
5600,1467,1630,232,2055,214.96788579676195,internal,False,1421,1421
5601,1467,1825,284,2474,378.49857000559854,internal,False,1421,1421
5602,1468,1488,9,412,839.7565527554971,internal,False,2101,2101
5603,1468,1719,1595,2148,487.4193846083609,internal,False,2101,2101
5604,1469,1637,1182,1991,1924.4693758372114,internal,False,2101,2101
5605,1469,1742,600,984,1873.7298839836133,internal,False,2101,2101
5606,1470,1471,246,660,460.241354651661,internal,False,1421,1421
5607,1470,1765,703,1847,216.34874246760054,internal,False,1421,1421
5608,1472,1554,1504,2152,225.56353040773234,internal,False,2101,2101
5609,1474,1687,891,2865,249.68925291291222,internal,False,1421,1421
5610,1475,1679,432,556,680.8125404206814,internal,False,2121,2121
5611,1475,1749,1503,1519,546.6535668964809,internal,False,2121,2121
5612,1475,1758,1012,1181,567.1659886462038,internal,False,2121,2121
5613,1475,1911,432,1181,550.8959976626617,internal,False,2121,2121
5614,1476,1524,3198,3375,184.48517500445396,internal,False,2101,2101
5615,1476,1665,1487,1852,393.2675208241588,internal,False,2101,2101
5616,1476,1822,1175,3375,189.03505200316948,internal,False,2101,2101
5617,1477,1752,75,2272,550.6554788321885,internal,False,2101,2101
5618,1477,1769,892,2272,575.296349269866,internal,False,2101,2101
5619,1477,1903,403,1555,634.7020687483667,internal,False,2101,2101
5620,1480,1650,1992,2880,728.0540589275249,internal,False,1421,1421
5621,1480,1851,1052,1596,735.8374316750326,internal,False,1421,1421
5622,1482,1647,2998,2999,168.22669176664203,internal,False,1421,1421
5623,1482,1849,2454,2873,200.07410082976713,internal,False,1421,1421
5624,1483,1608,2277,2289,278.3801525632322,internal,False,1421,1421
5625,1483,1718,2289,2534,388.428642200426,internal,False,1421,1421
5626,1484,1490,840,2052,532.6702577780711,internal,False,2101,2101
5627,1484,1700,1776,2456,443.4463035131229,internal,False,2101,2101
5628,1485,1618,1222,2130,700.9013873619103,internal,False,2101,2101
5629,1485,1657,1354,1360,581.287250265934,internal,False,2101,2101
5630,1485,1873,793,1399,522.8162024236349,internal,False,2101,2101
5631,1486,1624,701,1109,826.2915797385382,internal,False,1421,1421
5632,1486,1732,701,944,740.6748790253395,internal,False,1421,1421
5633,1487,1623,16,330,780.7540636560356,internal,False,2101,2101
5634,1487,1755,845,1096,831.7657177006317,geology_interface,False,2101,1421
5635,1487,1776,825,2026,404.56493734963277,internal,False,1421,1421
5636,1488,1809,1170,1871,505.3714715245272,internal,False,2101,2101
5637,1489,1490,208,611,337.0438216407754,internal,False,2101,2101
5638,1489,1722,1891,3287,225.3579327044083,internal,False,2101,2101
5639,1491,1666,591,1194,380.9560665414452,internal,False,1421,1421
5640,1491,1668,1210,2054,314.3464766681737,internal,False,1421,1421
5641,1491,1724,591,1887,579.294817318314,internal,False,1421,1421
5642,1492,1632,196,476,705.4522635632619,internal,False,1421,1421
5643,1492,1869,198,2050,414.8831383375873,internal,False,1421,1421
5644,1493,1520,2007,2963,185.70449974700153,internal,False,2101,2101
5645,1494,1858,1832,2862,371.47338827980656,internal,False,1421,1421
5646,1495,1496,1895,3197,256.47362335663337,internal,False,1421,1421
5647,1495,1775,1963,3290,201.01620529924114,internal,False,1421,1421
5648,1497,1802,1013,1056,1589.4253250256347,internal,False,2121,2121
5649,1497,1812,601,1027,1139.4247116881088,internal,False,2121,2121
5650,1497,1862,1154,2297,1175.8072962694832,internal,False,2121,2121
5651,1498,1698,1439,2242,359.29227966822356,internal,False,1421,1421
5652,1498,1856,864,1481,339.25338894137343,internal,False,1421,1421
5653,1499,1541,499,986,715.2102689008498,internal,False,1421,1421
5654,1499,1698,1440,2243,362.83838960516,internal,False,1421,1421
5655,1499,1699,275,1437,287.1113077512589,internal,False,1421,1421
5656,1500,1894,1689,1982,201.7947982341896,internal,False,2101,2101
5657,1501,1882,1781,1804,180.73768378962527,internal,False,1421,1421
5658,1502,1503,1948,3068,224.17057019774367,internal,False,1421,1421
5659,1503,1560,1484,2173,237.4885276819057,internal,False,1421,1421
5660,1504,1680,654,1610,623.3092377300752,internal,False,2121,2121
5661,1504,1820,651,961,569.5676239211648,internal,False,2121,2121
5662,1505,1598,182,642,2150.390686388122,internal,False,1421,1421
5663,1505,1704,1542,1885,1221.9547450247676,internal,False,1421,1421
5664,1505,1824,642,1815,1677.9759562461024,internal,False,1421,1421
5665,1505,1905,854,1885,1231.139983623077,internal,False,1421,1421
5666,1506,1860,1447,1750,1009.2040137554217,geology_interface,False,2061,1981
5667,1507,1791,1806,2423,964.9186941451035,internal,False,1421,1421
5668,1507,1904,466,1709,922.8115664028227,internal,False,1421,1421
5669,1508,1639,2038,3052,1232.6787852655937,internal,False,2121,2121
5670,1508,1680,1166,1458,850.4472188435411,internal,False,2121,2121
5671,1508,1749,890,1831,952.5639299327188,internal,False,2121,2121
5672,1508,1876,1831,2983,917.3297206272184,internal,False,2121,2121
5673,1509,1622,659,945,2019.3460274615095,internal,False,2101,2101
5674,1509,1709,478,1085,1745.4723166240517,geology_interface,False,2061,2101
5675,1510,1511,1138,1549,1061.9413703350165,internal,False,1421,1421
5676,1510,1736,139,547,603.3517989502939,internal,False,1421,1421
5677,1510,1748,497,1233,642.8254212639738,internal,False,1421,1421
5678,1511,1848,1664,2499,1464.439910453892,internal,False,1421,1421
5679,1512,1692,2116,3074,237.71802731982308,internal,False,2041,2041
5680,1512,1771,2558,2975,254.68007407186494,internal,False,2041,2041
5681,1512,1845,1711,2558,189.5712314349174,internal,False,2041,2041
5682,1513,1514,953,2296,333.239637581437,internal,False,1421,1421
5683,1513,1898,2296,2877,414.94622316738077,internal,False,1421,1421
5684,1514,1898,2296,2441,356.207646039862,internal,False,1421,1421
5685,1515,1719,2138,2448,433.32034746919226,internal,False,2101,2101
5686,1515,1733,2127,2951,396.1778222296946,internal,False,2101,2101
5687,1515,1759,1563,1644,552.7463219053155,internal,False,2101,2101
5688,1516,1927,3440,3442,50.22083335343517,internal,False,1421,1421
5689,1517,1586,2089,3024,134.1034700049559,internal,False,1421,1421
5690,1517,1928,3441,3445,71.64921915265106,internal,False,1421,1421
5691,1518,1936,3446,3447,74.30349040530186,internal,False,1421,1421
5692,1519,1536,1145,1378,1049.1278432822905,internal,False,1421,1421
5693,1519,1732,409,1419,908.2167528753699,internal,False,1421,1421
5694,1520,1521,3071,3259,185.98042490987658,internal,False,2101,2101
5695,1521,1658,2876,3077,169.78931392059098,internal,False,2101,2101
5696,1522,1753,569,1408,1638.5532682596036,geology_interface,False,2121,2061
5697,1522,1874,133,1107,1819.3973802332243,geology_interface,False,1421,2121
5698,1523,1831,1054,2930,202.18878226473845,internal,False,1421,1421
5699,1524,1822,3078,3375,141.4901545401821,internal,False,2101,2101
5700,1525,1585,1866,1942,342.1202412819172,internal,False,2101,2101
5701,1525,1738,1862,3045,290.6848231676648,internal,False,2101,2101
5702,1526,1575,436,914,691.8812170479464,internal,False,1421,1421
5703,1526,1671,88,928,568.7168139478773,internal,False,1421,1421
5704,1526,1884,901,956,667.8239849485241,internal,False,1421,1421
5705,1527,1745,1361,1751,227.92933940271845,internal,False,1421,1421
5706,1527,1797,1760,1938,281.77235108772516,internal,False,1421,1421
5707,1528,1914,3350,3436,75.04781639005228,internal,False,2101,2101
5708,1529,1916,3351,3439,54.98506870618117,internal,False,1421,1421
5709,1530,1919,3363,3437,82.43300888475176,internal,False,1421,1421
5710,1532,1709,973,993,1959.3392619727638,internal,False,2061,2061
5711,1532,1792,1384,1451,1694.4304177584659,internal,False,2061,2061
5712,1532,1901,1429,1598,1576.4259964977846,internal,False,2061,2061
5713,1533,1589,1663,1936,370.1735074310167,internal,False,2101,2101
5714,1533,1661,2266,3258,212.20838403788355,internal,False,2101,2101
5715,1534,1817,3373,3433,108.9725760958789,internal,False,1961,1961
5716,1535,1666,1401,1695,345.6746216180052,internal,False,1421,1421
5717,1536,1593,658,1421,1522.3663581265528,internal,False,1421,1421
5718,1537,1638,1839,3280,243.39618022144148,internal,False,1421,1421
5719,1538,1628,2465,2473,424.0563452829949,internal,False,1421,1421
5720,1538,1899,2036,2465,300.2672067677648,internal,False,1421,1421
5721,1539,1595,171,457,736.2684222883447,internal,False,2121,2121
5722,1539,1669,787,1177,702.636821972064,internal,False,2121,2121
5723,1539,1773,457,923,573.0931311923487,internal,False,2121,2121
5724,1541,1770,865,958,510.9034104349588,internal,False,1421,1421
5725,1542,1651,90,943,1200.3254229349095,internal,False,1421,1421
5726,1542,1833,30,1535,556.0238408790914,internal,False,1421,1421
5727,1542,1906,1628,1629,663.8649521087694,internal,False,1421,1421
5728,1543,1619,1236,1506,706.7096215543976,internal,False,1421,1421
5729,1543,1691,200,653,690.4178578991658,internal,False,1421,1421
5730,1544,1631,1809,2544,916.4193842537245,internal,False,2061,2061
5731,1545,1614,2037,2045,261.6712606984724,internal,False,1421,1421
5732,1546,1555,1350,1986,249.25918931825876,internal,False,2101,2101
5733,1546,1659,2528,3328,220.54713674066954,internal,False,2101,2101
5734,1547,1660,2529,3329,174.84060290928576,internal,False,1421,1421
5735,1548,1690,1544,1798,1019.553700132767,internal,False,1421,1421
5736,1549,1567,1659,2784,316.3750332498007,internal,False,2121,2121
5737,1549,1720,959,1660,284.443322881178,internal,False,2121,2121
5738,1550,1782,1026,1148,1509.9689614356403,internal,False,2061,2061
5739,1550,1792,1156,1639,1584.7246952288288,internal,False,2061,2061
5740,1551,1707,1744,2146,346.8031769217202,internal,False,1421,1421
5741,1551,1829,1149,2163,335.71437958565235,internal,False,1421,1421
5742,1553,1836,2912,2973,156.318341988853,internal,False,2101,2101
5743,1555,1734,1450,1878,360.29470180250064,internal,False,2101,2101
5744,1556,1722,1714,2414,207.6590248612343,internal,False,2101,2101
5745,1557,1579,1976,3191,195.395979418173,internal,False,1421,1421
5746,1561,1577,1691,2098,163.58821995805798,internal,False,1421,1421
5747,1564,1748,849,1225,732.9506768827158,internal,False,1421,1421
5748,1564,1891,1455,1649,546.4613999631479,internal,False,1421,1421
5749,1565,1858,2235,3292,225.84249363994584,internal,False,1421,1421
5750,1565,1879,2176,3013,196.17686685073568,internal,False,1421,1421
5751,1566,1747,1668,1761,367.41703826466477,internal,False,2101,2101
5752,1567,1800,1661,2482,365.5916064145643,internal,False,2121,2121
5753,1568,1639,1353,2475,1327.747599129314,internal,False,2121,2121
5754,1568,1754,979,1436,1649.8406581761603,internal,False,2121,2121
5755,1568,1850,792,2063,1462.6321372713203,internal,False,2121,2121
5756,1568,1861,1436,1463,1730.0489252865195,internal,False,2121,2121
5757,1569,1678,1607,2787,299.20195691052135,internal,False,2101,2101
5758,1569,1726,1572,2267,310.2258588242276,internal,False,2101,2101
5759,1570,1677,1606,1838,354.1303072304515,internal,False,2101,2101
5760,1570,1678,1608,2788,323.93545767533726,internal,False,2101,2101
5761,1570,1810,1838,2119,428.90748436359576,internal,False,2101,2101
5762,1571,1721,1940,2889,344.80778672679213,internal,False,2121,2121
5763,1572,1629,271,272,728.421295867754,internal,False,2121,2121
5764,1572,1679,816,817,725.250652254977,internal,False,2121,2121
5765,1572,1863,1020,1517,612.2197086136174,internal,False,2121,2121
5766,1574,1744,2021,2145,515.4703655386766,internal,False,1421,1421
5767,1574,1890,71,1509,425.0330955496906,internal,False,1421,1421
5768,1576,1827,2863,3336,171.58913726801882,internal,False,1421,1421
5769,1576,1899,1923,2531,202.82710993417277,internal,False,1421,1421
5770,1578,1742,1072,2174,1161.0559572312554,internal,False,2101,2101
5771,1578,1878,1072,2291,927.7726960135197,internal,False,2101,2101
5772,1580,1581,776,884,594.6604877676308,internal,False,1421,1421
5773,1580,1725,1391,1392,758.364106789685,internal,False,1421,1421
5774,1582,1693,1817,2259,369.5044086452892,internal,False,2121,2121
5775,1584,1741,530,2110,207.46477535693182,internal,False,2101,2101
5776,1584,1821,2449,3288,149.0223530751941,internal,False,2101,2101
5777,1585,1726,1184,2560,270.6786335514682,internal,False,2101,2101
5778,1587,1757,2240,2481,1074.7549205245446,geology_interface,False,2101,1421
5779,1587,1902,1357,1775,707.7450083104811,internal,False,2101,2101
5780,1588,1795,1790,3160,747.4501393863436,internal,False,1981,1981
5781,1589,1738,1813,3261,235.06694020767728,internal,False,2101,2101
5782,1590,1818,2012,3269,211.5406549952126,internal,False,1421,1421
5783,1590,1893,2421,3175,154.5280737005031,internal,False,1421,1421
5784,1592,1593,1365,1877,1085.4836877737268,internal,False,1421,1421
5785,1592,1857,1482,1877,698.988016143037,internal,False,1421,1421
5786,1592,1887,873,1031,658.236160152072,internal,False,1421,1421
5787,1593,1857,1877,3072,842.4332582376151,internal,False,1421,1421
5788,1594,1595,788,1239,806.3956469567555,internal,False,2121,2121
5789,1594,1772,814,2032,762.4701274252159,internal,False,2121,2121
5790,1594,1773,788,2032,678.4591520505774,internal,False,2121,2121
5791,1594,1783,555,814,761.2011909211545,internal,False,2121,2121
5792,1594,1784,555,1990,1176.2219589946121,internal,False,2121,2121
5793,1595,1596,999,1502,1206.5737013081348,internal,False,2121,2121
5794,1595,1773,457,788,577.6975573029297,internal,False,2121,2121
5795,1596,1862,2192,3201,1277.8625331829305,internal,False,2121,2121
5796,1597,1598,1969,3029,1043.4790546772224,internal,False,1421,1421
5797,1597,1896,2885,3161,471.7578862219662,internal,False,1421,1421
5798,1598,1805,706,2049,1012.1962776075733,internal,False,1421,1421
5799,1598,1824,642,1690,1530.722592589847,internal,False,1421,1421
5800,1599,1903,2184,2921,514.6792041815628,geology_interface,False,2101,1961
5801,1600,1831,2479,3273,146.87142763517414,internal,False,1421,1421
5802,1602,1743,1758,2017,393.0118242795716,internal,False,2121,2121
5803,1602,1820,766,2017,547.4156083028848,internal,False,2121,2121
5804,1603,1788,1,1601,605.6575603967456,internal,False,1421,1421
5805,1603,1833,1505,2048,446.6066270124861,internal,False,1421,1421
5806,1603,1872,1601,2048,471.5138136067458,internal,False,1421,1421
5807,1604,1656,2896,3321,173.5334505697721,internal,False,2101,2101
5808,1604,1821,1933,3291,192.57906085511013,internal,False,2101,2101
5809,1605,1883,2175,2894,292.79950713839264,internal,False,2101,2101
5810,1605,1892,1094,1786,518.9030563592793,internal,False,2101,2101
5811,1606,1668,1641,1724,318.7946946095223,internal,False,1421,1421
5812,1606,1889,1626,2783,336.3176879567025,internal,False,1421,1421
5813,1608,1718,2289,2929,306.7108052067771,internal,False,1421,1421
5814,1609,1654,2903,3331,173.29840415909186,internal,False,1421,1421
5815,1610,1655,2904,3330,189.48359358722774,internal,False,1421,1421
5816,1619,1620,1515,1855,701.0144341683975,internal,False,1421,1421
5817,1619,1852,1558,1855,636.2580101548238,internal,False,1421,1421
5818,1620,1852,1855,2109,736.6198305028529,internal,False,1421,1421
5819,1621,1713,1868,2015,270.6427183339582,internal,False,2121,2121
5820,1621,1859,1454,1989,273.1715732520078,internal,False,2121,2121
5821,1622,1785,650,665,2243.6296054751306,geology_interface,False,2101,1421
5822,1623,1871,36,879,713.3433011877154,internal,False,2101,2101
5823,1623,1910,1101,1886,482.2157688389056,internal,False,2101,2101
5824,1624,1689,135,596,826.5104843080536,internal,False,1421,1421
5825,1624,1732,701,1070,822.7871146730846,internal,False,1421,1421
5826,1626,1702,1168,1552,2150.4245188520485,internal,False,1421,1421
5827,1626,1905,398,469,1906.9130575190218,internal,False,1421,1421
5828,1627,1730,1011,1417,557.8211347041081,internal,False,1421,1421
5829,1627,1764,462,538,865.272928785497,internal,False,1421,1421
5830,1628,1843,1067,2870,260.34780287952077,internal,False,1421,1421
5831,1628,1898,470,1065,614.2614669954216,internal,False,1421,1421
5832,1628,1899,533,2465,364.6555979696246,internal,False,1421,1421
5833,1629,1812,1452,1617,753.5466607054548,internal,False,2121,2121
5834,1629,1814,1035,1474,589.4269302941206,internal,False,2121,2121
5835,1630,1869,1856,3279,242.73156335416806,internal,False,1421,1421
5836,1631,1901,1097,2860,1337.4093604960183,internal,False,2061,2061
5837,1632,1786,410,949,731.7985058413744,internal,False,1421,1421
5838,1632,1872,1576,1588,682.4141907591121,internal,False,1421,1421
5839,1634,1774,1088,1538,1641.461071124327,geology_interface,False,1421,1981
5840,1634,1807,1683,1822,1660.688953718328,geology_interface,False,1421,2101
5841,1635,1745,1024,2878,239.33305616132103,internal,False,1421,1421
5842,1637,1784,646,1453,1634.016214466285,internal,False,2121,2121
5843,1640,1814,1041,1616,587.405923230584,internal,False,2121,2121
5844,1640,1862,1636,1669,769.1840798676162,internal,False,2121,2121
5845,1643,1655,2906,2960,118.95895031111708,internal,False,1421,1421
5846,1644,1933,3443,3444,47.69060843242641,internal,False,1421,1421
5847,1648,1823,2517,2950,201.96727709587304,internal,False,1421,1421
5848,1649,1652,123,711,593.2570414554012,internal,False,2041,2041
5849,1649,1692,1875,2223,310.50073754633956,geology_interface,False,2101,2041
5850,1649,1766,1875,2869,335.23317074340645,internal,False,2101,2101
5851,1650,1651,1667,1684,1097.2210882811441,internal,False,1421,1421
5852,1651,1874,862,905,1595.5942921218436,internal,False,1421,1421
5853,1653,1887,310,512,592.2448077535348,internal,False,1421,1421
5854,1657,1902,1388,1827,466.8001248235375,internal,False,2101,2101
5855,1663,1780,535,2115,342.02074827277806,internal,False,1421,1421
5856,1663,1889,1870,2094,327.7958455716598,internal,False,1421,1421
5857,1664,1802,1090,1704,1944.989663487325,internal,False,2121,2121
5858,1664,1909,572,1747,1616.5299976050119,geology_interface,False,2121,2191
5859,1665,1723,974,1927,668.4310444530696,internal,False,2101,2101
5860,1666,1724,591,883,571.9658972591786,internal,False,1421,1421
5861,1667,1864,2868,3158,240.41593629609142,internal,False,2101,2101
5862,1669,1808,397,431,745.4776513603279,internal,False,2121,2121
5863,1670,1706,333,718,562.073979528162,internal,False,2101,2101
5864,1670,1892,1238,1722,623.9071014019221,internal,False,2101,2101
5865,1672,1675,2273,2502,329.7129925245346,internal,False,1421,1421
5866,1672,1718,343,1018,442.5653761575406,internal,False,1421,1421
5867,1672,1832,1748,3084,211.0146045992578,internal,False,1421,1421
5868,1674,1675,1625,2450,212.45006281541254,internal,False,1421,1421
5869,1674,1895,505,3028,257.35000498907306,internal,False,1421,1421
5870,1676,1740,423,2216,287.4181742269826,internal,False,1421,1421
5871,1676,1775,2265,2434,205.1087583779631,internal,False,1421,1421
5872,1677,1715,1967,2282,299.5822232622429,internal,False,2101,2101
5873,1677,1810,1838,2010,403.5143063401692,internal,False,2101,2101
5874,1679,1803,1874,1919,769.0274462355615,internal,False,2121,2121
5875,1679,1911,432,441,687.5250806473528,internal,False,2121,2121
5876,1683,1847,1000,3026,246.1914519447473,internal,False,2101,2101
5877,1685,1818,2107,3151,204.5819970816269,internal,False,1421,1421
5878,1688,1873,2124,2280,410.15182157667556,internal,False,2101,2101
5879,1690,1767,1673,1782,591.9146337038774,internal,False,1421,1421
5880,1691,1703,1698,1706,689.4553760912975,internal,False,1421,1421
5881,1691,1880,1652,2178,460.95226893803044,internal,False,1421,1421
5882,1692,1766,320,1875,266.3583051387087,geology_interface,False,2041,2101
5883,1693,1728,980,1226,538.78000729832,internal,False,2121,2121
5884,1696,1854,1448,2466,170.87906811846798,internal,False,1421,1421
5885,1697,1778,1396,2925,266.9966770044254,internal,False,1421,1421
5886,1700,1806,2086,2541,739.5359807292733,internal,False,2101,2101
5887,1701,1764,12,544,713.7459792392395,internal,False,1421,1421
5888,1703,1704,1547,1918,900.4996732293816,internal,False,1421,1421
5889,1703,1852,1038,2005,757.0738302083785,internal,False,1421,1421
5890,1704,1885,1718,1993,671.1648266598609,internal,False,1421,1421
5891,1704,1905,480,1885,1232.3703509958095,internal,False,1421,1421
5892,1707,1896,1611,1640,336.34900978660227,internal,False,1421,1421
5893,1710,1935,2457,3168,153.27998350824652,internal,False,1421,1421
5894,1712,1757,1675,2199,907.3035393691753,internal,False,1421,1421
5895,1712,1866,2295,2515,521.8754186039325,internal,False,1421,1421
5896,1714,1888,2190,2468,1250.984180439063,internal,False,2101,2101
5897,1715,1766,1174,2226,257.4795252325512,internal,False,2101,2101
5898,1720,1721,2149,2452,250.1514378873036,internal,False,2121,2121
