cell_id,geology_key,fraction
3514,1561,1.0
3515,1561,1.0
3516,1561,1.0
3517,1561,1.0
3518,1561,1.0
3519,1561,1.0
3520,1561,1.0
3521,1561,1.0
3522,1561,1.0
3523,1841,0.03571428571428571
3523,1561,0.9642857142857143
3524,1561,1.0
3525,1561,1.0
3526,1561,1.0
3527,1561,1.0
3528,1561,1.0
3529,1561,1.0
3530,1561,1.0
3531,1561,1.0
3532,1561,1.0
3533,1561,1.0
3534,1561,1.0
3535,1561,1.0
3536,1561,1.0
3537,1561,1.0
3538,1561,1.0
3539,1561,1.0
3540,1561,1.0
3541,1561,1.0
3542,1561,1.0
3543,2041,0.7857142857142857
3543,1561,0.21428571428571427
3544,2041,0.21428571428571427
3544,1561,0.7857142857142857
3545,2041,0.6785714285714286
3545,1561,0.32142857142857145
3546,2041,0.03571428571428571
3546,1561,0.9642857142857143
3547,2041,0.10714285714285714
3547,1561,0.8928571428571429
3548,1561,1.0
3549,1841,0.21428571428571427
3549,1561,0.7857142857142857
3550,1561,1.0
3551,1561,1.0
3552,1561,1.0
3553,1561,1.0
3554,1561,1.0
3555,1721,0.21428571428571427
3555,1561,0.7857142857142857
3556,1561,1.0
3557,1561,1.0
3558,1561,1.0
3559,1721,0.25
3559,1561,0.75
3560,1561,1.0
3561,1561,1.0
3562,1561,1.0
3563,1561,1.0
3564,1561,1.0
3565,1721,0.07142857142857142
3565,1561,0.9285714285714286
3566,1561,1.0
3567,1561,1.0
3568,1561,1.0
3569,1561,1.0
3570,2041,0.03571428571428571
3570,1561,0.9642857142857143
3571,1561,1.0
3572,1561,1.0
3573,1561,1.0
3574,1561,1.0
3575,1561,1.0
3576,1561,1.0
3577,1561,1.0
3578,1561,1.0
3579,1561,1.0
3580,1721,0.07142857142857142
3580,1561,0.9285714285714286
3581,1561,1.0
3582,1561,1.0
3583,1561,1.0
3584,1561,1.0
3585,1561,1.0
3586,1561,1.0
3587,1561,1.0
3588,1561,1.0
3589,1561,1.0
3590,1721,0.03571428571428571
3590,1561,0.9642857142857143
3591,1561,1.0
3592,1561,1.0
3593,1561,1.0
3594,1561,1.0
3595,1561,1.0
3596,1561,1.0
3597,1561,1.0
3598,1561,1.0
3599,1561,1.0
3600,1561,1.0
3601,1561,1.0
3602,1561,1.0
3603,1561,1.0
3604,1561,1.0
3605,1561,1.0
3606,1561,1.0
3607,1561,1.0
3608,1561,1.0
3609,1561,1.0
3610,1721,0.17857142857142858
3610,1561,0.8214285714285714
3611,1561,1.0
3612,1561,1.0
3613,1561,1.0
3614,1561,1.0
3615,1561,1.0
3616,2041,0.03571428571428571
3616,1561,0.9642857142857143
3617,1561,1.0
3618,1561,1.0
3619,1721,0.14285714285714285
3619,1561,0.8571428571428571
3620,1561,1.0
3621,2041,0.17857142857142858
3621,1561,0.8214285714285714
3622,1561,1.0
3623,1561,1.0
3624,1561,1.0
3625,1561,1.0
3626,1561,1.0
3627,1561,1.0
3628,1721,0.03571428571428571
3628,1561,0.9642857142857143
3629,1721,0.07142857142857142
3629,1561,0.9285714285714286
3630,1561,1.0
3631,1561,1.0
3632,1561,1.0
3633,1561,1.0
3634,1561,1.0
3635,1561,1.0
3636,1561,1.0
3637,1561,1.0
3638,1561,1.0
3639,1561,1.0
3640,1561,1.0
3641,1561,1.0
3642,1561,1.0
3643,2041,0.03571428571428571
3643,1561,0.9642857142857143
3644,1561,1.0
3645,1561,1.0
3646,1561,1.0
3647,1721,0.03571428571428571
3647,1561,0.9642857142857143
3648,1561,1.0
3649,1561,1.0
3650,1561,1.0
3651,1721,0.39285714285714285
3651,1561,0.6071428571428571
3652,2041,0.03571428571428571
3652,1561,0.9642857142857143
3653,1721,0.03571428571428571
3653,1561,0.9642857142857143
3654,1561,1.0
3655,1721,0.10714285714285714
3655,1561,0.8928571428571429
3656,1561,1.0
3657,1561,1.0
3658,1561,1.0
3659,1561,1.0
3660,1561,1.0
3661,2041,0.03571428571428571
3661,1561,0.9642857142857143
3662,1561,1.0
3663,1561,1.0
3664,1561,1.0
3665,1561,1.0
3666,1561,1.0
3667,1561,1.0
3668,1561,1.0
3669,1561,1.0
3670,1561,1.0
3671,1561,1.0
3672,1561,1.0
3673,1561,1.0
3674,1561,1.0
3675,1561,1.0
3676,1561,1.0
3677,1561,1.0
3678,1561,1.0
3679,1561,1.0
3680,1561,1.0
3681,2041,0.07142857142857142
3681,1561,0.9285714285714286
3682,2041,0.07142857142857142
3682,1561,0.9285714285714286
3683,2041,0.07142857142857142
3683,1561,0.9285714285714286
3684,1561,1.0
3685,1561,1.0
3686,1561,1.0
3687,1561,1.0
3688,1561,1.0
3689,1561,1.0
3690,1561,1.0
3691,1561,1.0
3692,2041,0.03571428571428571
3692,1561,0.9642857142857143
3693,1561,1.0
3694,1561,1.0
3695,1561,1.0
3696,1561,1.0
3697,1561,1.0
3698,1561,1.0
3699,1561,1.0
3700,1561,1.0
3701,1561,1.0
3702,1561,1.0
3703,1561,1.0
3704,1561,1.0
3705,1561,1.0
3706,1561,1.0
3707,1721,0.03571428571428571
3707,1561,0.9642857142857143
3708,1561,1.0
3709,1561,1.0
3710,1561,1.0
3711,1561,1.0
3712,1561,1.0
3713,1561,1.0
3714,1561,1.0
3715,1561,1.0
3716,1721,0.10714285714285714
3716,1561,0.8928571428571429
3717,1561,1.0
3718,1561,1.0
3719,1561,1.0
3720,1561,1.0
3721,1561,1.0
3722,1561,1.0
3723,1721,0.21428571428571427
3723,1561,0.7857142857142857
3724,1561,1.0
3725,1561,1.0
3726,2041,0.7857142857142857
3726,1561,0.21428571428571427
3727,1561,1.0
3728,1561,1.0
3729,2041,0.42857142857142855
3729,1561,0.5714285714285714
3730,1561,1.0
3731,2041,0.21428571428571427
3731,1561,0.7857142857142857
3732,1561,1.0
3733,1561,1.0
3734,1561,1.0
3735,1561,1.0
3736,1561,1.0
3737,1561,1.0
3738,1561,1.0
3739,1561,1.0
3740,1561,1.0
3741,1561,1.0
3742,1561,1.0
3743,1561,1.0
3744,1561,1.0
3745,1561,1.0
3746,1561,1.0
3747,1561,1.0
3748,1561,1.0
3749,1561,1.0
3750,1721,0.07142857142857142
3750,1561,0.9285714285714286
3751,1561,1.0
3752,1561,1.0
3753,1561,1.0
3754,1561,1.0
3755,1561,1.0
3756,1561,1.0
3757,1561,1.0
3758,1561,1.0
3759,1561,1.0
3760,1561,1.0
3761,1561,1.0
3762,1561,1.0
3763,1561,1.0
3764,1561,1.0
3765,1561,1.0
3766,1561,1.0
3767,1561,1.0
3768,1561,1.0
3769,1561,1.0
3770,1561,1.0
3771,1561,1.0
3772,1561,1.0
3773,1561,1.0
3774,1561,1.0
3775,1561,1.0
3776,1561,1.0
3777,1561,1.0
3778,1561,1.0
3779,1561,1.0
3780,1561,1.0
3781,1561,1.0
3782,1561,1.0
3783,1561,1.0
3784,1561,1.0
3785,1561,1.0
3786,1561,1.0
3787,1561,1.0
3788,1561,1.0
3789,1561,1.0
3790,1561,1.0
3791,1561,1.0
3792,1561,1.0
3793,1561,1.0
3794,1561,1.0
3795,1561,1.0
3796,1561,1.0
3797,1721,0.03571428571428571
3797,1561,0.9642857142857143
3798,1561,1.0
3799,1561,1.0
3800,1561,1.0
3801,1721,0.03571428571428571
3801,1561,0.9642857142857143
3802,1561,1.0
3803,1561,1.0
3804,1561,1.0
3805,1561,1.0
3806,1561,1.0
3807,1561,1.0
3808,1721,0.03571428571428571
3808,1561,0.9642857142857143
3809,1561,1.0
3810,1561,1.0
3811,1561,1.0
3812,1561,1.0
3813,1561,1.0
3814,1561,1.0
3815,1561,1.0
3816,1561,1.0
3817,1561,1.0
3818,1561,1.0
3819,1561,1.0
3820,1721,0.07142857142857142
3820,1561,0.9285714285714286
3821,1561,1.0
3822,1561,1.0
3823,1561,1.0
3824,1561,1.0
3825,1561,1.0
3826,1561,1.0
3827,1561,1.0
3828,1561,1.0
3829,1561,1.0
3830,1561,1.0
3831,2041,0.07142857142857142
3831,1561,0.9285714285714286
3832,2041,0.35714285714285715
3832,1561,0.6428571428571429
3833,1721,0.5714285714285714
3833,1561,0.42857142857142855
3834,1721,1.0
3835,1721,1.0
3836,1721,1.0
3837,1721,1.0
3838,1721,1.0
3839,1721,1.0
3840,1721,1.0
3841,1721,1.0
3842,1721,1.0
3843,1721,1.0
3844,1721,0.8928571428571429
3844,1561,0.10714285714285714
3845,1721,1.0
3846,1721,1.0
3847,1721,1.0
3848,1721,1.0
3849,1721,1.0
3850,1721,0.8571428571428571
3850,1561,0.14285714285714285
3851,1721,1.0
3852,1721,1.0
3853,1721,1.0
3854,1721,1.0
3855,1721,1.0
3856,1721,1.0
3857,1721,0.8571428571428571
3857,1561,0.14285714285714285
3858,1721,0.8571428571428571
3858,1561,0.14285714285714285
3859,1721,1.0
3860,1721,1.0
3861,1721,1.0
3862,1721,1.0
3863,1721,1.0
3864,1721,1.0
3865,1721,1.0
3866,1721,1.0
3867,1721,1.0
3868,1721,1.0
3869,1721,1.0
3870,1721,1.0
3871,1721,1.0
3872,1721,1.0
3873,1721,1.0
3874,1721,1.0
3875,1721,1.0
3876,1721,1.0
3877,1721,1.0
3878,1721,1.0
3879,1721,1.0
3880,1721,1.0
3881,1721,1.0
3882,1721,1.0
3883,1721,1.0
3884,1721,0.9285714285714286
3884,1561,0.07142857142857142
3885,1721,1.0
3886,1721,1.0
3887,1721,1.0
3888,1721,1.0
3889,1721,1.0
3890,1721,1.0
3891,1721,1.0
3892,1721,1.0
3893,1721,1.0
3894,1721,1.0
3895,1721,0.9642857142857143
3895,1561,0.03571428571428571
3896,1721,1.0
3897,1721,1.0
3898,1721,1.0
3899,1721,1.0
3900,1721,1.0
3901,1721,1.0
3902,1721,1.0
3903,1721,1.0
3904,1721,1.0
3905,1721,1.0
3906,1721,1.0
3907,1721,1.0
3908,1721,1.0
3909,1721,1.0
3910,1721,1.0
3911,1721,1.0
3912,1721,0.5714285714285714
3912,1561,0.42857142857142855
3913,1721,0.8214285714285714
3913,1561,0.17857142857142858
3914,1721,0.8928571428571429
3914,1561,0.10714285714285714
3915,1721,0.9642857142857143
3915,1561,0.03571428571428571
3916,1721,0.7857142857142857
3916,1561,0.21428571428571427
3917,1721,1.0
3918,1721,1.0
3919,2041,0.07142857142857142
3919,1561,0.9285714285714286
3920,1561,1.0
3921,2041,1.0
